Scan:     76           G45_12 2011-01-20 +18 57 07.0
                               Counts  
         GHz-LSR                 RR
      36.5120485857472374      0.9200335
      36.5120241734419650      0.9381846
      36.5119997611366855      0.9251844
      36.5119753488314132      0.9259598
      36.5119509365261408      0.9218150
      36.5119265242208613      0.9288639
      36.5119021119155889      0.9198353
      36.5118776996103165      0.9212002
      36.5118532873050370      0.9329473
      36.5118288749997646      0.9371545
      36.5118044626944851      0.9311367
      36.5117800503892127      0.9340483
      36.5117556380839403      0.9250205
      36.5117312257786608      0.9438695
      36.5117068134733884      0.9202011
      36.5116824011681231      0.9255711
      36.5116579888628436      0.9301100
      36.5116335765575712      0.9293624
      36.5116091642522989      0.9221330
      36.5115847519470194      0.9282042
      36.5115603396417470      0.9194877
      36.5115359273364746      0.9253579
      36.5115115150311951      0.9354131
      36.5114871027259227      0.9348422
      36.5114626904206432      0.9364656
      36.5114382781153708      0.9176431
      36.5114138658100984      0.9308974
      36.5113894535048189      0.9219874
      36.5113650411995465      0.9261211
      36.5113406288942812      0.9311261
      36.5113162165890017      0.9295000
      36.5112918042837293      0.9131224
      36.5112673919784569      0.9224897
      36.5112429796731774      0.9193181
      36.5112185673679051      0.9329948
      36.5111941550626327      0.9278170
      36.5111697427573532      0.9250913
      36.5111453304520808      0.9333014
      36.5111209181468013      0.9282920
      36.5110965058415289      0.9368191
      36.5110720935362565      0.9410840
      36.5110476812309770      0.9286485
      36.5110232689257046      0.9353356
      36.5109988566204322      0.9331208
      36.5109744443151598      0.9263698
      36.5109500320098874      0.9291120
      36.5109256197046150      0.9228215
      36.5109012073993355      0.9365211
      36.5108767950940631      0.9233198
      36.5108523827887907      0.9309052
      36.5108279704835113      0.9302242
      36.5108035581782389      0.9343189
      36.5107791458729665      0.9285762
      36.5107547335676870      0.9425462
      36.5107303212624146      0.9293125
      36.5107059089571351      0.9290910
      36.5106814966518627      0.9239867
      36.5106570843465903      0.9285637
      36.5106326720413179      0.9319257
      36.5106082597360455      0.9359457
      36.5105838474307731      0.9300910
      36.5105594351254936      0.9182870
      36.5105350228202212      0.9331222
      36.5105106105149488      0.9296530
      36.5104861982096693      0.9316089
      36.5104617859043969      0.9436374
      36.5104373735991246      0.9276648
      36.5104129612938451      0.9370918
      36.5103885489885727      0.9238075
      36.5103641366832932      0.9418527
      36.5103397243780208      0.9307694
      36.5103153120727484      0.9247248
      36.5102908997674689      0.9339202
      36.5102664874622036      0.9206014
      36.5102420751569312      0.9228400
      36.5102176628516517      0.9370279
      36.5101932505463793      0.9241145
      36.5101688382411069      0.9295240
      36.5101444259358274      0.9320527
      36.5101200136305550      0.9360546
      36.5100956013252826      0.9219688
      36.5100711890200031      0.9295321
      36.5100467767147308      0.9376070
      36.5100223644094513      0.9276028
      36.5099979521041789      0.9192464
      36.5099735397989065      0.9216688
      36.5099491274936270      0.9336998
      36.5099247151883617      0.9402263
      36.5099003028830893      0.9217405
      36.5098758905778098      0.9247298
      36.5098514782725374      0.9243751
      36.5098270659672650      0.9385634
      36.5098026536619855      0.9247479
      36.5097782413567131      0.9213336
      36.5097538290514407      0.9273514
      36.5097294167461612      0.9359355
      36.5097050044408888      0.9353127
      36.5096805921356093      0.9327467
      36.5096561798303370      0.9202985
      36.5096317675250646      0.9308047
      36.5096073552197851      0.9334364
      36.5095829429145127      0.9471247
      36.5095585306092474      0.9208462
      36.5095341183039679      0.9181741
      36.5095097059986955      0.9422501
      36.5094852936934231      0.9240685
      36.5094608813881436      0.9284679
      36.5094364690828712      0.9296346
      36.5094120567775988      0.9223630
      36.5093876444723193      0.9216883
      36.5093632321670469      0.9354151
      36.5093388198617674      0.9239523
      36.5093144075564950      0.9201216
      36.5092899952512226      0.9316870
      36.5092655829459432      0.9302610
      36.5092411706406708      0.9276428
      36.5092167583354055      0.9450185
      36.5091923460301260      0.9185250
      36.5091679337248536      0.9385790
      36.5091435214195812      0.9289728
      36.5091191091143017      0.9384728
      36.5090946968090293      0.9329075
      36.5090702845037569      0.9235891
      36.5090458721984774      0.9239483
      36.5090214598932050      0.9171472
      36.5089970475879255      0.9393834
      36.5089726352826531      0.9400672
      36.5089482229773807      0.9363603
      36.5089238106721012      0.9319526
      36.5088993983668288      0.9279845
      36.5088749860615565      0.9389483
      36.5088505737562841      0.9324514
      36.5088261614510117      0.9361098
      36.5088017491457393      0.9279251
      36.5087773368404598      0.9216587
      36.5087529245351874      0.9251787
      36.5087285122299150      0.9447318
      36.5087040999246355      0.9333708
      36.5086796876193631      0.9250794
      36.5086552753140836      0.9289447
      36.5086308630088112      0.9361078
      36.5086064507035388      0.9366173
      36.5085820383982593      0.9289563
      36.5085576260929869      0.9322265
      36.5085332137877145      0.9187958
      36.5085088014824422      0.9275533
      36.5084843891771698      0.9286479
      36.5084599768718974      0.9428813
      36.5084355645666179      0.9177446
      36.5084111522613455      0.9376770
      36.5083867399560731      0.9328588
      36.5083623276507936      0.9264095
      36.5083379153455212      0.9243881
      36.5083135030402417      0.9343085
      36.5082890907349693      0.9359394
      36.5082646784296969      0.9393270
      36.5082402661244174      0.9494096
      36.5082158538191450      0.9263890
      36.5081914415138726      0.9312840
      36.5081670292085931      0.9403582
      36.5081426169033278      0.9424610
      36.5081182045980555      0.9304152
      36.5080937922927760      0.9340039
      36.5080693799875036      0.9239472
      36.5080449676822312      0.9450438
      36.5080205553769517      0.9523691
      36.5079961430716793      0.9405428
      36.5079717307663998      0.9359650
      36.5079473184611274      0.9360501
      36.5079229061558550      0.9259372
      36.5078984938505755      0.9288537
      36.5078740815453031      0.9310885
      36.5078496692400307      0.9321083
      36.5078252569347512      0.9381369
      36.5078008446294859      0.9334639
      36.5077764323242135      0.9229895
      36.5077520200189340      0.9262343
      36.5077276077136617      0.9342849
      36.5077031954083893      0.9408622
      36.5076787831031098      0.9424144
      36.5076543707978374      0.9367930
      36.5076299584925579      0.9267909
      36.5076055461872855      0.9319898
      36.5075811338820131      0.9391623
      36.5075567215767336      0.9425037
      36.5075323092714612      0.9414696
      36.5075078969661888      0.9263024
      36.5074834846609093      0.9283905
      36.5074590723556369      0.9295599
      36.5074346600503716      0.9330555
      36.5074102477450921      0.9238534
      36.5073858354398197      0.9291354
      36.5073614231345474      0.9355904
      36.5073370108292679      0.9328241
      36.5073125985239955      0.9418488
      36.5072881862187160      0.9279559
      36.5072637739134436      0.9386585
      36.5072393616081712      0.9283448
      36.5072149493028917      0.9344196
      36.5071905369976193      0.9421264
      36.5071661246923469      0.9282415
      36.5071417123870674      0.9355001
      36.5071173000817950      0.9370739
      36.5070928877765297      0.9303732
      36.5070684754712502      0.9482864
      36.5070440631659778      0.9341691
      36.5070196508607054      0.9155614
      36.5069952385554259      0.9367005
      36.5069708262501536      0.9278342
      36.5069464139448812      0.9344869
      36.5069220016396017      0.9448578
      36.5068975893343293      0.9296732
      36.5068731770290498      0.9315218
      36.5068487647237774      0.9465076
      36.5068243524185050      0.9299597
      36.5067999401132255      0.9265355
      36.5067755278079531      0.9288081
      36.5067511155026807      0.9322643
      36.5067267031974083      0.9335773
      36.5067022908921359      0.9279615
      36.5066778785868635      0.9474093
      36.5066534662815840      0.9319880
      36.5066290539763116      0.9468383
      36.5066046416710392      0.9244491
      36.5065802293657597      0.9312759
      36.5065558170604874      0.9430928
      36.5065314047552079      0.9339220
      36.5065069924499355      0.9333529
      36.5064825801446631      0.9385518
      36.5064581678393836      0.9261327
      36.5064337555341112      0.9380417
      36.5064093432288388      0.9270955
      36.5063849309235593      0.9338059
      36.5063605186182940      0.9217533
      36.5063361063130216      0.9404835
      36.5063116940077421      0.9320851
      36.5062872817024697      0.9290935
      36.5062628693971973      0.9330012
      36.5062384570919178      0.9388899
      36.5062140447866454      0.9318132
      36.5061896324813659      0.9470733
      36.5061652201760936      0.9346979
      36.5061408078708212      0.9339089
      36.5061163955655417      0.9317693
      36.5060919832602693      0.9236795
      36.5060675709549969      0.9342725
      36.5060431586497174      0.9454653
      36.5060187463444521      0.9274533
      36.5059943340391797      0.9336571
      36.5059699217339002      0.9407235
      36.5059455094286278      0.9498411
      36.5059210971233554      0.9342453
      36.5058966848180759      0.9395402
      36.5058722725128035      0.9290143
      36.5058478602075240      0.9308733
      36.5058234479022516      0.9363338
      36.5057990355969793      0.9314586
      36.5057746232916998      0.9295341
      36.5057502109864274      0.9266621
      36.5057257986811550      0.9410914
      36.5057013863758755      0.9306777
      36.5056769740706031      0.9297079
      36.5056525617653378      0.9364318
      36.5056281494600583      0.9295857
      36.5056037371547859      0.9352753
      36.5055793248495135      0.9372637
      36.5055549125442340      0.9425620
      36.5055305002389616      0.9375257
      36.5055060879336821      0.9396077
      36.5054816756284097      0.9371568
      36.5054572633231373      0.9420305
      36.5054328510178578      0.9465415
      36.5054084387125855      0.9290419
      36.5053840264073131      0.9310576
      36.5053596141020336      0.9360055
      36.5053352017967612      0.9286213
      36.5053107894914959      0.9315541
      36.5052863771862164      0.9334636
      36.5052619648809440      0.9266878
      36.5052375525756716      0.9268375
      36.5052131402703921      0.9431543
      36.5051887279651197      0.9388685
      36.5051643156598402      0.9513381
      36.5051399033545678      0.9376644
      36.5051154910492954      0.9435960
      36.5050910787440159      0.9188084
      36.5050666664387435      0.9327984
      36.5050422541334711      0.9382233
      36.5050178418281916      0.9341865
      36.5049934295229193      0.9271773
      36.5049690172176469      0.9527207
      36.5049446049123745      0.9377182
      36.5049201926071021      0.9460344
      36.5048957803018297      0.9287972
      36.5048713679965502      0.9394215
      36.5048469556912778      0.9359686
      36.5048225433859983      0.9267051
      36.5047981310807259      0.9416869
      36.5047737187754535      0.9408690
      36.5047493064701740      0.9273206
      36.5047248941649016      0.9439952
      36.5047004818596292      0.9283256
      36.5046760695543497      0.9189309
      36.5046516572490773      0.9348078
      36.5046272449438050      0.9405465
      36.5046028326385326      0.9405133
      36.5045784203332602      0.9394041
      36.5045540080279878      0.9355392
      36.5045295957227083      0.9443678
      36.5045051834174359      0.9563587
      36.5044807711121564      0.9391304
      36.5044563588068840      0.9437812
      36.5044319465016116      0.9448557
      36.5044075341963321      0.9381863
      36.5043831218910597      0.9304646
      36.5043587095857873      0.9392984
      36.5043342972805078      0.9374377
      36.5043098849752354      0.9485535
      36.5042854726699630      0.9418453
      36.5042610603646835      0.9322587
      36.5042366480594183      0.9291480
      36.5042122357541459      0.9384465
      36.5041878234488664      0.9506721
      36.5041634111435940      0.9470810
      36.5041389988383145      0.9325568
      36.5041145865330421      0.9385694
      36.5040901742277697      0.9378354
      36.5040657619224902      0.9292848
      36.5040413496172178      0.9333819
      36.5040169373119454      0.9355757
      36.5039925250066659      0.9291363
      36.5039681127013935      0.9436950
      36.5039437003961211      0.9379119
      36.5039192880908416      0.9394142
      36.5038948757855763      0.9369673
      36.5038704634803040      0.9377151
      36.5038460511750245      0.9294710
      36.5038216388697521      0.9405537
      36.5037972265644726      0.9375249
      36.5037728142592002      0.9471923
      36.5037484019539278      0.9468669
      36.5037239896486483      0.9304461
      36.5036995773433759      0.9450999
      36.5036751650381035      0.9253641
      36.5036507527328240      0.9367276
      36.5036263404275516      0.9389126
      36.5036019281222792      0.9299536
      36.5035775158169997      0.9435897
      36.5035531035117273      0.9477306
      36.5035286912064620      0.9310475
      36.5035042789011825      0.9344431
      36.5034798665959102      0.9384152
      36.5034554542906307      0.9436815
      36.5034310419853583      0.9303675
      36.5034066296800859      0.9476922
      36.5033822173748064      0.9331925
      36.5033578050695340      0.9407893
      36.5033333927642616      0.9419032
      36.5033089804589821      0.9504664
      36.5032845681537097      0.9458874
      36.5032601558484373      0.9498565
      36.5032357435431578      0.9363618
      36.5032113312378854      0.9381706
      36.5031869189326201      0.9437429
      36.5031625066273406      0.9305310
      36.5031380943220682      0.9358273
      36.5031136820167958      0.9262285
      36.5030892697115164      0.9351478
      36.5030648574062440      0.9423153
      36.5030404451009645      0.9457204
      36.5030160327956921      0.9340534
      36.5029916204904197      0.9284319
      36.5029672081851402      0.9488370
      36.5029427958798678      0.9464056
      36.5029183835745954      0.9338762
      36.5028939712693159      0.9512297
      36.5028695589640435      0.9294047
      36.5028451466587711      0.9263728
      36.5028207343534987      0.9302992
      36.5027963220482263      0.9308143
      36.5027719097429539      0.9305485
      36.5027474974376744      0.9419867
      36.5027230851324020      0.9254446
      36.5026986728271226      0.9258710
      36.5026742605218502      0.9297788
      36.5026498482165778      0.9379094
      36.5026254359112983      0.9361528
      36.5026010236060259      0.9404321
      36.5025766113007535      0.9185315
      36.5025521989954740      0.9233274
      36.5025277866902016      0.9362431
      36.5025033743849292      0.9414914
      36.5024789620796568      0.9271326
      36.5024545497743844      0.9320534
      36.5024301374691120      0.9298781
      36.5024057251638325      0.9286842
      36.5023813128585601      0.9383895
      36.5023569005532806      0.9282302
      36.5023324882480082      0.9332902
      36.5023080759427359      0.9352160
      36.5022836636374564      0.9207180
      36.5022592513321840      0.9422086
      36.5022348390269116      0.9345476
      36.5022104267216321      0.9340885
      36.5021860144163597      0.9331256
      36.5021616021110873      0.9323409
      36.5021371898058078      0.9292407
      36.5021127775005425      0.9514655
      36.5020883651952701      0.9350954
      36.5020639528899906      0.9468958
      36.5020395405847182      0.9471637
      36.5020151282794387      0.9249228
      36.5019907159741663      0.9363648
      36.5019663036688939      0.9370237
      36.5019418913636144      0.9301064
      36.5019174790583421      0.9188148
      36.5018930667530697      0.9375399
      36.5018686544477902      0.9466157
      36.5018442421425178      0.9344541
      36.5018198298372454      0.9364229
      36.5017954175319659      0.9162353
      36.5017710052267006      0.9335943
      36.5017465929214282      0.9449306
      36.5017221806161487      0.9371731
      36.5016977683108763      0.9383520
      36.5016733560055968      0.9407640
      36.5016489437003244      0.9294192
      36.5016245313950520      0.9353402
      36.5016001190897725      0.9363015
      36.5015757067845001      0.9266595
      36.5015512944792277      0.9410077
      36.5015268821739483      0.9413050
      36.5015024698686759      0.9291977
      36.5014780575634035      0.9330521
      36.5014536452581240      0.9265987
      36.5014292329528516      0.9408450
      36.5014048206475863      0.9315611
      36.5013804083423068      0.9377540
      36.5013559960370344      0.9455395
      36.5013315837317549      0.9378052
      36.5013071714264825      0.9369237
      36.5012827591212101      0.9240627
      36.5012583468159306      0.9261247
      36.5012339345106582      0.9273360
      36.5012095222053858      0.9364268
      36.5011851099001063      0.9404043
      36.5011606975948339      0.9567783
      36.5011362852895616      0.9392574
      36.5011118729842821      0.9511075
      36.5010874606790097      0.9349078
      36.5010630483737302      0.9236692
      36.5010386360684649      0.9219978
      36.5010142237631925      0.9250160
      36.5009898114579130      0.9421560
      36.5009653991526406      0.9325282
      36.5009409868473682      0.9349541
      36.5009165745420887      0.9346333
      36.5008921622368163      0.9432775
      36.5008677499315439      0.9375248
      36.5008433376262644      0.9365221
      36.5008189253209920      0.9239044
      36.5007945130157196      0.9225228
      36.5007701007104401      0.9283849
      36.5007456884051678      0.9282058
      36.5007212760998883      0.9358776
      36.5006968637946230      0.9378198
      36.5006724514893506      0.9321976
      36.5006480391840711      0.9308442
      36.5006236268787987      0.9360560
      36.5005992145735263      0.9343282
      36.5005748022682468      0.9394303
      36.5005503899629744      0.9382389
      36.5005259776577020      0.9318050
      36.5005015653524225      0.9106289
      36.5004771530471501      0.9188154
      36.5004527407418777      0.9215732
      36.5004283284365982      0.9230738
      36.5004039161313258      0.9193332
      36.5003795038260463      0.9277120
      36.5003550915207740      0.9365745
      36.5003306792155087      0.9230566
      36.5003062669102292      0.9333372
      36.5002818546049568      0.9354346
      36.5002574422996844      0.9200822
      36.5002330299944049      0.9209681
      36.5002086176891325      0.9200791
      36.5001842053838601      0.9361051
      36.5001597930785806      0.9518306
      36.5001353807733082      0.9505007
      36.5001109684680358      0.9134201
      36.5000865561627563      0.9157169
      36.5000621438574839      0.9196684
      36.5000377315522044      0.9333377
      36.5000133192469320      0.9123142
      36.4999889069416668      0.9113619
      36.4999644946363873      0.9271669
      36.4999400823311149      0.9260702
      36.4999156700258425      0.9181013
      36.4998912577205630      0.9365107
      36.4998668454152906      0.9155477
      36.4998424331100182      0.9335602
      36.4998180208047387      0.9324957
      36.4997936084994663      0.9251799
      36.4997691961941939      0.9353591
      36.4997447838889144      0.9218700
      36.4997203715836420      0.9261064
      36.4996959592783696      0.9256504
      36.4996715469730901      0.9179006
      36.4996471346678177      0.9193575
      36.4996227223625453      0.9317419
      36.4995983100572730      0.9145347
      36.4995738977520006      0.9308978
      36.4995494854467211      0.9254003
      36.4995250731414487      0.9298836
      36.4995006608361763      0.9167857
      36.4994762485308968      0.9270177
      36.4994518362256244      0.9274493
      36.4994274239203520      0.9250301
      36.4994030116150725      0.9228022
      36.4993785993098001      0.9286106
      36.4993541870045277      0.9250638
      36.4993297746992482      0.9405011
      36.4993053623939758      0.9217556
      36.4992809500887034      0.9327859
      36.4992565377834310      0.9268881
      36.4992321254781587      0.9308541
      36.4992077131728792      0.9225880
      36.4991833008676068      0.9241624
      36.4991588885623344      0.9275574
      36.4991344762570549      0.9335226
      36.4991100639517825      0.9156344
      36.4990856516465101      0.9260436
      36.4990612393412306      0.9274554
      36.4990368270359582      0.9302900
      36.4990124147306858      0.9221224
      36.4989880024254063      0.9307922
      36.4989635901201339      0.9324951
      36.4989391778148544      0.9199888
      36.4989147655095891      0.9292793
      36.4988903532043167      0.9315729
      36.4988659408990372      0.9257891
      36.4988415285937648      0.9300353
      36.4988171162884925      0.9263726
      36.4987927039832130      0.9238810
      36.4987682916779406      0.9323605
      36.4987438793726682      0.9330071
      36.4987194670673887      0.9338682
      36.4986950547621163      0.9263247
      36.4986706424568439      0.9318444
      36.4986462301515644      0.9228346
      36.4986218178462920      0.9261323
      36.4985974055410125      0.9229944
      36.4985729932357472      0.9073020
      36.4985485809304748      0.9158622
      36.4985241686251953      0.9308360
      36.4984997563199229      0.9393827
      36.4984753440146505      0.9272059
      36.4984509317093710      0.9253457
      36.4984265194040987      0.9195766
      36.4984021070988263      0.9310332
      36.4983776947935468      0.9226694
      36.4983532824882744      0.9188339
      36.4983288701830020      0.9328469
      36.4983044578777225      0.9269172
      36.4982800455724501      0.9236571
      36.4982556332671706      0.9365861
      36.4982312209618982      0.9221874
      36.4982068086566329      0.9295110
      36.4981823963513534      0.9305683
      36.4981579840460810      0.9212791
      36.4981335717408086      0.9291360
      36.4981091594355291      0.9294746
      36.4980847471302567      0.9198853
      36.4980603348249844      0.9066926
      36.4980359225197049      0.9202145
      36.4980115102144325      0.9341523
      36.4979870979091601      0.9038917
      36.4979626856038806      0.9251067
      36.4979382732986082      0.9267481
      36.4979138609933287      0.9278397
      36.4978894486880563      0.9260063
      36.4978650363827910      0.9171525
      36.4978406240775115      0.9290572
      36.4978162117722391      0.9271031
      36.4977917994669667      0.9149821
      36.4977673871616872      0.9339365
      36.4977429748564148      0.9127004
      36.4977185625511424      0.9142789
      36.4976941502458629      0.9246216
      36.4976697379405906      0.9286616
      36.4976453256353182      0.9205989
      36.4976209133300387      0.9135899
      36.4975965010247663      0.9166742
      36.4975720887194868      0.9193143
      36.4975476764142144      0.9247946
      36.4975232641089420      0.9121899
      36.4974988518036696      0.9254444
      36.4974744394983972      0.9224149
      36.4974500271931248      0.9149814
      36.4974256148878453      0.9077807
      36.4974012025825729      0.9234381
      36.4973767902773005      0.9181046
      36.4973523779720210      0.9271770
      36.4973279656667486      0.9171727
      36.4973035533614762      0.9189291
      36.4972791410561967      0.9216744
      36.4972547287509244      0.9100385
      36.4972303164456449      0.9122763
      36.4972059041403725      0.9147442
      36.4971814918351001      0.9153380
      36.4971570795298277      0.9214835
      36.4971326672245553      0.9309437
      36.4971082549192829      0.9095708
      36.4970838426140034      0.9301545
      36.4970594303087310      0.9163527
      36.4970350180034586      0.9233695
      36.4970106056981791      0.9285911
      36.4969861933929067      0.9132056
      36.4969617810876343      0.9223719
      36.4969373687823548      0.9203533
      36.4969129564770824      0.9146252
      36.4968885441718029      0.9116405
      36.4968641318665306      0.9147429
      36.4968397195612582      0.9165237
      36.4968153072559787      0.9168402
      36.4967908949507134      0.9249386
      36.4967664826454410      0.9266462
      36.4967420703401615      0.9181137
      36.4967176580348891      0.9235463
      36.4966932457296167      0.9045736
      36.4966688334243372      0.9309741
      36.4966444211190648      0.9119676
      36.4966200088137924      0.9125097
      36.4965955965085129      0.9077601
      36.4965711842032405      0.9089506
      36.4965467718979610      0.9225628
      36.4965223595926886      0.9100528
      36.4964979472874163      0.9184524
      36.4964735349821368      0.9186006
      36.4964491226768715      0.9143403
      36.4964247103715991      0.9168245
      36.4964002980663196      0.9074224
      36.4963758857610472      0.9200823
      36.4963514734557748      0.9103277
      36.4963270611504953      0.9305837
      36.4963026488452229      0.9236289
      36.4962782365399505      0.9202731
      36.4962538242346710      0.9181572
      36.4962294119293986      0.9259094
      36.4962049996241191      0.9127463
      36.4961805873188467      0.9303534
      36.4961561750135743      0.9255136
      36.4961317627082948      0.9232016
      36.4961073504030225      0.9257630
      36.4960829380977572      0.9262049
      36.4960585257924777      0.9247937
      36.4960341134872053      0.9116999
      36.4960097011819329      0.9145101
      36.4959852888766534      0.9196417
      36.4959608765713810      0.9243049
      36.4959364642661086      0.9092342
      36.4959120519608291      0.9084815
      36.4958876396555567      0.9167457
      36.4958632273502772      0.9115529
      36.4958388150450048      0.9056194
      36.4958144027397324      0.9263374
      36.4957899904344529      0.9080681
      36.4957655781291805      0.9059489
      36.4957411658239081      0.9166356
      36.4957167535186358      0.9291478
      36.4956923412133634      0.9144791
      36.4956679289080910      0.9136136
      36.4956435166028115      0.9241527
      36.4956191042975391      0.9092997
      36.4955946919922667      0.9290788
      36.4955702796869872      0.9258298
      36.4955458673817148      0.9058918
      36.4955214550764424      0.9132942
      36.4954970427711629      0.9037259
      36.4954726304658905      0.9250729
      36.4954482181606110      0.9146900
      36.4954238058553386      0.9190144
      36.4953993935500662      0.9286563
      36.4953749812447938      0.9129769
      36.4953505689395215      0.9261197
      36.4953261566342491      0.9173788
      36.4953017443289696      0.9233795
      36.4952773320236972      0.9030106
      36.4952529197184248      0.9219220
      36.4952285074131453      0.9191152
      36.4952040951078729      0.9226751
      36.4951796828026005      0.9225760
      36.4951552704973210      0.9121650
      36.4951308581920486      0.9172628
      36.4951064458867691      0.9291016
      36.4950820335814967      0.9211746
      36.4950576212762243      0.9248680
      36.4950332089709448      0.9168864
      36.4950087966656795      0.9237060
      36.4949843843604071      0.9145424
      36.4949599720551277      0.9168194
      36.4949355597498553      0.9159336
      36.4949111474445829      0.9134306
      36.4948867351393034      0.9284940
      36.4948623228340310      0.9077178
      36.4948379105287586      0.9193268
      36.4948134982234791      0.9241289
      36.4947890859182067      0.9106925
      36.4947646736129272      0.9131512
      36.4947402613076548      0.9062254
      36.4947158490023824      0.9185662
      36.4946914366971029      0.9200385
      36.4946670243918376      0.9149051
      36.4946426120865652      0.9225057
      36.4946181997812857      0.9159071
      36.4945937874760133      0.9243201
      36.4945693751707410      0.9167941
      36.4945449628654615      0.9232803
      36.4945205505601891      0.9197615
      36.4944961382549167      0.9164052
      36.4944717259496372      0.9190013
      36.4944473136443648      0.9179638
      36.4944229013390853      0.9208931
      36.4943984890338129      0.9107018
      36.4943740767285405      0.9078244
      36.4943496644232610      0.9121273
      36.4943252521179886      0.9188056
      36.4943008398127233      0.9168498
      36.4942764275074438      0.9168807
      36.4942520152021714      0.9137265
      36.4942276028968990      0.9165120
      36.4942031905916195      0.9159586
      36.4941787782863472      0.9155890
      36.4941543659810748      0.9144488
      36.4941299536757953      0.9208286
      36.4941055413705229      0.9233904
      36.4940811290652434      0.9041223
      36.4940567167599710      0.9200752
      36.4940323044546986      0.9136717
      36.4940078921494191      0.9172884
      36.4939834798441467      0.9221461
      36.4939590675388814      0.9164346
      36.4939346552336019      0.9042525
      36.4939102429283295      0.9132338
      36.4938858306230571      0.9149545
      36.4938614183177776      0.9166538
      36.4938370060125052      0.9311154
      36.4938125937072328      0.9193130
      36.4937881814019534      0.9189290
      36.4937637690966810      0.9165599
      36.4937393567914015      0.9246284
      36.4937149444861291      0.9192532
      36.4936905321808567      0.9114342
      36.4936661198755772      0.9276070
      36.4936417075703048      0.9134892
      36.4936172952650324      0.9274043
      36.4935928829597600      0.9156944
      36.4935684706544876      0.9069453
      36.4935440583492152      0.9143803
      36.4935196460439357      0.9166537
      36.4934952337386633      0.9319215
      36.4934708214333909      0.9244839
      36.4934464091281114      0.9222657
      36.4934219968228390      0.9281822
      36.4933975845175596      0.9189409
      36.4933731722122872      0.9153236
      36.4933487599070148      0.9163591
      36.4933243476017353      0.9218258
      36.4932999352964629      0.9207754
      36.4932755229911905      0.9085304
      36.4932511106859181      0.9211403
      36.4932266983806457      0.9168628
      36.4932022860753733      0.9131462
      36.4931778737700938      0.9198411
      36.4931534614648214      0.9145786
      36.4931290491595490      0.9092760
      36.4931046368542695      0.9175263
      36.4930802245489971      0.9146571
      36.4930558122437176      0.9207346
      36.4930313999384452      0.9171470
      36.4930069876331729      0.9264929
      36.4929825753278934      0.9175465
      36.4929581630226210      0.9140626
      36.4929337507173486      0.9179823
      36.4929093384120691      0.9247520
      36.4928849261068038      0.9079261
      36.4928605138015314      0.9166024
      36.4928361014962519      0.9179583
      36.4928116891909795      0.9147825
      36.4927872768857071      0.9157749
      36.4927628645804276      0.9168212
      36.4927384522751552      0.9287947
      36.4927140399698757      0.9352578
      36.4926896276646033      0.9048386
      36.4926652153593309      0.9113105
      36.4926408030540514      0.9165624
      36.4926163907487791      0.9169959
      36.4925919784435067      0.9083855
      36.4925675661382272      0.9213006
      36.4925431538329619      0.9300380
      36.4925187415276895      0.9159095
      36.4924943292224100      0.9200360
      36.4924699169171376      0.9220831
      36.4924455046118652      0.9158655
      36.4924210923065857      0.9284940
      36.4923966800013133      0.9150545
      36.4923722676960338      0.9164808
      36.4923478553907614      0.9145512
      36.4923234430854890      0.9202275
      36.4922990307802095      0.9092044
      36.4922746184749371      0.9101990
      36.4922502061696648      0.9195026
      36.4922257938643853      0.9159544
      36.4922013815591129      0.9117047
      36.4921769692538476      0.9156314
      36.4921525569485681      0.9282008
      36.4921281446432957      0.9152638
      36.4921037323380233      0.9122767
      36.4920793200327438      0.9142576
      36.4920549077274714      0.9262285
      36.4920304954221919      0.9178550
      36.4920060831169195      0.9385598
      36.4919816708116471      0.9194900
      36.4919572585063676      0.9246263
      36.4919328462010952      0.9209143
      36.4919084338958228      0.9105850
      36.4918840215905433      0.9035753
      36.4918596092852709      0.9154487
      36.4918351969800057      0.9083925
      36.4918107846747262      0.9235158
      36.4917863723694538      0.9053556
      36.4917619600641814      0.9084193
      36.4917375477589019      0.9255132
      36.4917131354536295      0.9189684
      36.4916887231483571      0.9141953
      36.4916643108430776      0.9160265
      36.4916398985378052      0.9175450
      36.4916154862325257      0.9157121
      36.4915910739272533      0.9124953
      36.4915666616219809      0.9116267
      36.4915422493167014      0.9194214
      36.4915178370114290      0.9172313
      36.4914934247061566      0.9343809
      36.4914690124008843      0.9236326
      36.4914446000956119      0.9220662
      36.4914201877903395      0.9213372
      36.4913957754850600      0.9210004
      36.4913713631797876      0.9166161
      36.4913469508745152      0.9111713
      36.4913225385692357      0.9233646
      36.4912981262639633      0.9160563
      36.4912737139586838      0.9198400
      36.4912493016534114      0.9215879
      36.4912248893481390      0.9238717
      36.4912004770428595      0.9216581
      36.4911760647375871      0.9294327
      36.4911516524323147      0.9164344
      36.4911272401270423      0.9202179
      36.4911028278217699      0.9198858
      36.4910784155164976      0.9072880
      36.4910540032112181      0.9221008
      36.4910295909059457      0.9167079
      36.4910051786006733      0.9101868
      36.4909807662953938      0.9130983
      36.4909563539901214      0.9131585
      36.4909319416848419      0.9148126
      36.4909075293795695      0.9363989
      36.4908831170742971      0.9053378
      36.4908587047690176      0.9244465
      36.4908342924637452      0.9169963
      36.4908098801584728      0.9309295
      36.4907854678531933      0.9170443
