Scan:     57        G34_43MM1 2011-01-20 +17 09 46.0
                               Counts  
         GHz-LSR                 RR
      26.7088219606151469     -0.1149198
      26.7087975485340188     -0.1051794
      26.7087731364528906     -0.0973459
      26.7087487243717661     -0.1165246
      26.7087243122906379     -0.1173041
      26.7086999002095098     -0.1228050
      26.7086754881283852     -0.1065703
      26.7086510760472571     -0.1163774
      26.7086266639661289     -0.1066381
      26.7086022518850008     -0.1080003
      26.7085778398038762     -0.1002561
      26.7085534277227481     -0.1150413
      26.7085290156416200     -0.0990304
      26.7085046035604918     -0.1004966
      26.7084801914793672     -0.1033940
      26.7084557793982391     -0.1135116
      26.7084313673171110     -0.1045810
      26.7084069552359864     -0.1104742
      26.7083825431548583     -0.1152504
      26.7083581310737301     -0.1057699
      26.7083337189926020     -0.1166063
      26.7083093069114810     -0.1055102
      26.7082848948303528     -0.1157224
      26.7082604827492247     -0.1155372
      26.7082360706681001     -0.1081787
      26.7082116585869720     -0.1001825
      26.7081872465058439     -0.1030518
      26.7081628344247157     -0.1020448
      26.7081384223435911     -0.1058541
      26.7081140102624630     -0.1117742
      26.7080895981813349     -0.1026961
      26.7080651861002067     -0.1117292
      26.7080407740190822     -0.1032413
      26.7080163619379540     -0.1119499
      26.7079919498568259     -0.1106850
      26.7079675377757013     -0.1137475
      26.7079431256945732     -0.0939748
      26.7079187136134450     -0.1116006
      26.7078943015323169     -0.1126898
      26.7078698894511923     -0.1149803
      26.7078454773700642     -0.1172878
      26.7078210652889361     -0.1174579
      26.7077966532078079     -0.1072742
      26.7077722411266834     -0.1029520
      26.7077478290455552     -0.1095724
      26.7077234169644271     -0.1074935
      26.7076990048833025     -0.1039469
      26.7076745928021744     -0.1129484
      26.7076501807210462     -0.1136891
      26.7076257686399181     -0.1079798
      26.7076013565587935     -0.1034818
      26.7075769444776654     -0.1005474
      26.7075525323965373     -0.1072728
      26.7075281203154127     -0.1095581
      26.7075037082342881     -0.1133532
      26.7074792961531600     -0.1021614
      26.7074548840720318     -0.1074693
      26.7074304719909073     -0.1035101
      26.7074060599097791     -0.1111494
      26.7073816478286510     -0.0970419
      26.7073572357475229     -0.1157520
      26.7073328236663983     -0.1132258
      26.7073084115852701     -0.1108089
      26.7072839995041420     -0.1023515
      26.7072595874230139     -0.1138182
      26.7072351753418893     -0.1089151
      26.7072107632607612     -0.1109186
      26.7071863511796330     -0.1000811
      26.7071619390985084     -0.1061962
      26.7071375270173803     -0.1110384
      26.7071131149362522     -0.1088555
      26.7070887028551240     -0.1125911
      26.7070642907739995     -0.1194105
      26.7070398786928713     -0.1135644
      26.7070154666117432     -0.1158361
      26.7069910545306151     -0.1019252
      26.7069666424494905     -0.1092478
      26.7069422303683623     -0.1191466
      26.7069178182872342     -0.1080325
      26.7068934062061096     -0.1169581
      26.7068689941249815     -0.0956275
      26.7068445820438534     -0.1056742
      26.7068201699627252     -0.0952086
      26.7067957578816007     -0.1098875
      26.7067713458004725     -0.1064616
      26.7067469337193479     -0.1049230
      26.7067225216382234     -0.1088179
      26.7066981095570952     -0.1059711
      26.7066736974759671     -0.1058223
      26.7066492853948390     -0.0973925
      26.7066248733137144     -0.1087929
      26.7066004612325862     -0.1071585
      26.7065760491514581     -0.1121766
      26.7065516370703300     -0.1055615
      26.7065272249892054     -0.1047874
      26.7065028129080773     -0.1256095
      26.7064784008269491     -0.1102627
      26.7064539887458245     -0.1074635
      26.7064295766646964     -0.1062149
      26.7064051645835683     -0.0911412
      26.7063807525024401     -0.1094279
      26.7063563404213156     -0.1030703
      26.7063319283401874     -0.1054876
      26.7063075162590593     -0.0942087
      26.7062831041779312     -0.1171910
      26.7062586920968066     -0.1105096
      26.7062342800156785     -0.1032275
      26.7062098679345503     -0.1195786
      26.7061854558534257     -0.1039800
      26.7061610437722976     -0.1169165
      26.7061366316911695     -0.1075704
      26.7061122196100413     -0.1063279
      26.7060878075289168     -0.0950543
      26.7060633954477886     -0.1010860
      26.7060389833666605     -0.1069954
      26.7060145712855324     -0.1037172
      26.7059901592044078     -0.1049229
      26.7059657471232832     -0.0977888
      26.7059413350421551     -0.1153575
      26.7059169229610305     -0.1058179
      26.7058925108799023     -0.1142378
      26.7058680987987742     -0.1047643
      26.7058436867176461     -0.1096453
      26.7058192746365215     -0.1097854
      26.7057948625553934     -0.1079926
      26.7057704504742652     -0.1128002
      26.7057460383931407     -0.1058473
      26.7057216263120125     -0.1112806
      26.7056972142308844     -0.1043114
      26.7056728021497563     -0.0977165
      26.7056483900686317     -0.1070440
      26.7056239779875035     -0.1064230
      26.7055995659063754     -0.1017489
      26.7055751538252473     -0.1043004
      26.7055507417441227     -0.1041865
      26.7055263296629946     -0.1007144
      26.7055019175818664     -0.1094860
      26.7054775055007383     -0.1031043
      26.7054530934196137     -0.1074374
      26.7054286813384856     -0.1143406
      26.7054042692573574     -0.1133174
      26.7053798571762329     -0.1016022
      26.7053554450951047     -0.1051767
      26.7053310330139766     -0.1185406
      26.7053066209328485     -0.1042651
      26.7052822088517239     -0.1138711
      26.7052577967705957     -0.1024625
      26.7052333846894676     -0.1025143
      26.7052089726083395     -0.1161154
      26.7051845605272185     -0.1200299
      26.7051601484460903     -0.0989372
      26.7051357363649622     -0.1082950
      26.7051113242838376     -0.1151131
      26.7050869122027095     -0.1076805
      26.7050625001215813     -0.1058933
      26.7050380880404532     -0.1084552
      26.7050136759593286     -0.1088818
      26.7049892638782005     -0.1201427
      26.7049648517970724     -0.1057306
      26.7049404397159478     -0.1116053
      26.7049160276348196     -0.0983948
      26.7048916155536915     -0.1181807
      26.7048672034725634     -0.1072296
      26.7048427913914388     -0.1004218
      26.7048183793103107     -0.1185871
      26.7047939672291825     -0.1095932
      26.7047695551480544     -0.1118937
      26.7047451430669298     -0.1134386
      26.7047207309858017     -0.1116790
      26.7046963189046735     -0.0920398
      26.7046719068235490     -0.1157637
      26.7046474947424208     -0.1044700
      26.7046230826612927     -0.1010420
      26.7045986705801646     -0.1121085
      26.7045742584990400     -0.1117726
      26.7045498464179119     -0.1108162
      26.7045254343367837     -0.1132846
      26.7045010222556556     -0.1124218
      26.7044766101745310     -0.1101781
      26.7044521980934029     -0.1109013
      26.7044277860122747     -0.1057208
      26.7044033739311537     -0.1033412
      26.7043789618500256     -0.1133911
      26.7043545497688974     -0.1170884
      26.7043301376877693     -0.1057996
      26.7043057256066447     -0.1032750
      26.7042813135255166     -0.1077141
      26.7042569014443885     -0.1153833
      26.7042324893632639     -0.1068317
      26.7042080772821357     -0.1211397
      26.7041836652010076     -0.1051634
      26.7041592531198795     -0.1159053
      26.7041348410387549     -0.0986677
      26.7041104289576268     -0.1139177
      26.7040860168764986     -0.1096394
      26.7040616047953705     -0.1097910
      26.7040371927142459     -0.1080668
      26.7040127806331178     -0.1061567
      26.7039883685519897     -0.1134987
      26.7039639564708651     -0.1095509
      26.7039395443897369     -0.0867768
      26.7039151323086088     -0.1060513
      26.7038907202274807     -0.1053628
      26.7038663081463561     -0.1080896
      26.7038418960652280     -0.1075125
      26.7038174839840998     -0.1151791
      26.7037930719029717     -0.1145101
      26.7037686598218471     -0.0904190
      26.7037442477407190     -0.1004937
      26.7037198356595908     -0.1078201
      26.7036954235784663     -0.1174163
      26.7036710114973381     -0.1047528
      26.7036465994162100     -0.1051617
      26.7036221873350854     -0.1224117
      26.7035977752539608     -0.1115544
      26.7035733631728327     -0.1099602
      26.7035489510917046     -0.1054260
      26.7035245390105764     -0.0936441
      26.7035001269294519     -0.0984007
      26.7034757148483237     -0.1102847
      26.7034513027671956     -0.1093063
      26.7034268906860710     -0.1015243
      26.7034024786049429     -0.1228021
      26.7033780665238147     -0.1007004
      26.7033536544426866     -0.1000517
      26.7033292423615620     -0.1011274
      26.7033048302804339     -0.1069982
      26.7032804181993058     -0.1062625
      26.7032560061181776     -0.0959438
      26.7032315940370530     -0.1010395
      26.7032071819559249     -0.1100294
      26.7031827698747968     -0.1159939
      26.7031583577936722     -0.1038193
      26.7031339457125441     -0.1098399
      26.7031095336314159     -0.1151067
      26.7030851215502878     -0.1071823
      26.7030607094691632     -0.1123962
      26.7030362973880351     -0.1132408
      26.7030118853069069     -0.1177239
      26.7029874732257788     -0.1072136
      26.7029630611446542     -0.1033396
      26.7029386490635261     -0.1069343
      26.7029142369823980     -0.0995946
      26.7028898249012734     -0.1074211
      26.7028654128201453     -0.1090231
      26.7028410007390207     -0.1041554
      26.7028165886578925     -0.1014453
      26.7027921765767680     -0.1092239
      26.7027677644956398     -0.1027946
      26.7027433524145117     -0.1104753
      26.7027189403333871     -0.1155201
      26.7026945282522590     -0.1162462
      26.7026701161711308     -0.1093716
      26.7026457040900027     -0.1216372
      26.7026212920088781     -0.1051382
      26.7025968799277500     -0.1020636
      26.7025724678466219     -0.1081385
      26.7025480557654937     -0.1023251
      26.7025236436843691     -0.1212562
      26.7024992316032410     -0.1183184
      26.7024748195221129     -0.1092631
      26.7024504074409883     -0.1087724
      26.7024259953598602     -0.1022649
      26.7024015832787320     -0.1157545
      26.7023771711976039     -0.1103287
      26.7023527591164793     -0.1023545
      26.7023283470353512     -0.1063948
      26.7023039349542231     -0.1088970
      26.7022795228730949     -0.1016522
      26.7022551107919703     -0.1136034
      26.7022306987108422     -0.1085135
      26.7022062866297141     -0.1160456
      26.7021818745485895     -0.1089371
      26.7021574624674614     -0.1170492
      26.7021330503863332     -0.1078982
      26.7021086383052051     -0.1067823
      26.7020842262240805     -0.1076785
      26.7020598141429559     -0.0932776
      26.7020354020618278     -0.1109031
      26.7020109899807032     -0.1110691
      26.7019865778995751     -0.1012389
      26.7019621658184469     -0.1089048
      26.7019377537373188     -0.1097822
      26.7019133416561942     -0.1057182
      26.7018889295750661     -0.1079468
      26.7018645174939380     -0.1069540
      26.7018401054128098     -0.1062590
      26.7018156933316853     -0.1034579
      26.7017912812505571     -0.1164867
      26.7017668691694290     -0.1020545
      26.7017424570883009     -0.0941311
      26.7017180450071763     -0.1039797
      26.7016936329260481     -0.1046211
      26.7016692208449200     -0.0941683
      26.7016448087637954     -0.1137547
      26.7016203966826673     -0.1093686
      26.7015959846015392     -0.1114418
      26.7015715725204110     -0.1146945
      26.7015471604392864     -0.1091032
      26.7015227483581583     -0.1166901
      26.7014983362770302     -0.1100717
      26.7014739241959020     -0.1061427
      26.7014495121147775     -0.1030888
      26.7014251000336493     -0.1137213
      26.7014006879525212     -0.1020976
      26.7013762758713966     -0.1113012
      26.7013518637902685     -0.1132031
      26.7013274517091403     -0.1171611
      26.7013030396280122     -0.1081629
      26.7012786275468912     -0.1093975
      26.7012542154657631     -0.1147408
      26.7012298033846349     -0.1002792
      26.7012053913035103     -0.1082284
      26.7011809792223822     -0.0993701
      26.7011565671412541     -0.1009745
      26.7011321550601259     -0.1084438
      26.7011077429790014     -0.1020006
      26.7010833308978732     -0.1122269
      26.7010589188167451     -0.1000998
      26.7010345067356170     -0.1095159
      26.7010100946544924     -0.1119511
      26.7009856825733642     -0.1049037
      26.7009612704922361     -0.1110512
      26.7009368584111115     -0.1063972
      26.7009124463299834     -0.1161926
      26.7008880342488553     -0.1073116
      26.7008636221677271     -0.1081385
      26.7008392100866025     -0.0970579
      26.7008147980054744     -0.0991736
      26.7007903859243463     -0.1032283
      26.7007659738432181     -0.1062731
      26.7007415617620936     -0.1102139
      26.7007171496809654     -0.0993436
      26.7006927375998373     -0.1034342
      26.7006683255187127     -0.1049748
      26.7006439134375846     -0.1101438
      26.7006195013564565     -0.1046797
      26.7005950892753283     -0.0991126
      26.7005706771942037     -0.1034744
      26.7005462651130756     -0.1008326
      26.7005218530319475     -0.0983302
      26.7004974409508264     -0.1067991
      26.7004730288696983     -0.1011767
      26.7004486167885702     -0.1085763
      26.7004242047074420     -0.0991540
      26.7003997926263175     -0.1048674
      26.7003753805451893     -0.0969750
      26.7003509684640612     -0.1109228
      26.7003265563829331     -0.1071158
      26.7003021443018085     -0.1066124
      26.7002777322206803     -0.0952846
      26.7002533201395522     -0.1155779
      26.7002289080584276     -0.1170452
      26.7002044959772995     -0.1062114
      26.7001800838961714     -0.1104944
      26.7001556718150432     -0.1058329
      26.7001312597339187     -0.1072834
      26.7001068476527905     -0.1125842
      26.7000824355716624     -0.1052115
      26.7000580234905343     -0.1159406
      26.7000336114094097     -0.1095948
      26.7000091993282815     -0.1200682
      26.6999847872471534     -0.1023211
      26.6999603751660288     -0.1072886
      26.6999359630849007     -0.1134529
      26.6999115510037726     -0.1021989
      26.6998871389226444     -0.1065891
      26.6998627268415198     -0.1117743
      26.6998383147603917     -0.1086040
      26.6998139026792636     -0.1127892
      26.6997894905981354     -0.1045905
      26.6997650785170109     -0.1216590
      26.6997406664358827     -0.1034537
      26.6997162543547581     -0.1069473
      26.6996918422736336     -0.1006002
      26.6996674301925054     -0.1041615
      26.6996430181113773     -0.1145969
      26.6996186060302492     -0.1076176
      26.6995941939491246     -0.0992095
      26.6995697818679965     -0.1064684
      26.6995453697868683     -0.1004053
      26.6995209577057402     -0.1110725
      26.6994965456246156     -0.1074439
      26.6994721335434875     -0.1107081
      26.6994477214623593     -0.1031412
      26.6994233093812348     -0.0955008
      26.6993988973001066     -0.1230021
      26.6993744852189785     -0.1074816
      26.6993500731378504     -0.1036857
      26.6993256610567258     -0.1061516
      26.6993012489755976     -0.1053214
      26.6992768368944695     -0.1106006
      26.6992524248133414     -0.1110313
      26.6992280127322168     -0.1118575
      26.6992036006510887     -0.1062470
      26.6991791885699605     -0.1137932
      26.6991547764888359     -0.0975046
      26.6991303644077078     -0.1051611
      26.6991059523265797     -0.1080926
      26.6990815402454515     -0.1204128
      26.6990571281643270     -0.1128726
      26.6990327160831988     -0.1056622
      26.6990083040020707     -0.1131801
      26.6989838919209426     -0.1086366
      26.6989594798398180     -0.1052886
      26.6989350677586934     -0.0955862
      26.6989106556775653     -0.1056331
      26.6988862435964407     -0.1026455
      26.6988618315153126     -0.1139684
      26.6988374194341844     -0.1076068
      26.6988130073530563     -0.1065843
      26.6987885952719317     -0.1017718
      26.6987641831908036     -0.1120712
      26.6987397711096754     -0.1112660
      26.6987153590285509     -0.0926186
      26.6986909469474227     -0.1077442
      26.6986665348662946     -0.1041703
      26.6986421227851665     -0.1145793
      26.6986177107040419     -0.1097154
      26.6985932986229137     -0.1102747
      26.6985688865417856     -0.1079121
      26.6985444744606575     -0.1068995
      26.6985200623795329     -0.1151809
      26.6984956502984048     -0.0931015
      26.6984712382172766     -0.0990888
      26.6984468261361521     -0.1068588
      26.6984224140550239     -0.1139991
      26.6983980019738958     -0.1091439
      26.6983735898927677     -0.1005810
      26.6983491778116431     -0.1190949
      26.6983247657305149     -0.1032475
      26.6983003536493868     -0.1087566
      26.6982759415682587     -0.1161434
      26.6982515294871341     -0.0970713
      26.6982271174060060     -0.0968644
      26.6982027053248778     -0.1084194
      26.6981782932437532     -0.1145294
      26.6981538811626287     -0.1097089
      26.6981294690815005     -0.1150628
      26.6981050570003724     -0.1062703
      26.6980806449192478     -0.1110438
      26.6980562328381197     -0.0875911
      26.6980318207569916     -0.1046246
      26.6980074086758634     -0.1032763
      26.6979829965947388     -0.1129765
      26.6979585845136107     -0.0992821
      26.6979341724324826     -0.0994379
      26.6979097603513580     -0.1087638
      26.6978853482702299     -0.1211495
      26.6978609361891017     -0.1188526
      26.6978365241079736     -0.1187534
      26.6978121120268490     -0.0966237
      26.6977876999457209     -0.1078291
      26.6977632878645927     -0.1116039
      26.6977388757834646     -0.1052113
      26.6977144637023400     -0.1114839
      26.6976900516212119     -0.1009359
      26.6976656395400838     -0.1189873
      26.6976412274589592     -0.1015597
      26.6976168153778310     -0.1053676
      26.6975924032967029     -0.1083187
      26.6975679912155748     -0.1157384
      26.6975435791344502     -0.1149924
      26.6975191670533221     -0.1135150
      26.6974947549721939     -0.1120221
      26.6974703428910658     -0.1211431
      26.6974459308099412     -0.1159110
      26.6974215187288131     -0.1133563
      26.6973971066476850     -0.1138858
      26.6973726945665639     -0.1113796
      26.6973482824854358     -0.1171437
      26.6973238704043077     -0.1181149
      26.6972994583231795     -0.1070372
      26.6972750462420549     -0.1048651
      26.6972506341609268     -0.1193143
      26.6972262220797987     -0.1012644
      26.6972018099986741     -0.1298588
      26.6971773979175460     -0.1103713
      26.6971529858364178     -0.1039222
      26.6971285737552897     -0.1025201
      26.6971041616741651     -0.0973129
      26.6970797495930370     -0.1006191
      26.6970553375119088     -0.1074663
      26.6970309254307807     -0.0982047
      26.6970065133496561     -0.1052916
      26.6969821012685280     -0.1080968
      26.6969576891873999     -0.1019729
      26.6969332771062753     -0.1087930
      26.6969088650251472     -0.1002601
      26.6968844529440190     -0.1039221
      26.6968600408628909     -0.1143771
      26.6968356287817663     -0.1000086
      26.6968112167006382     -0.1132808
      26.6967868046195100     -0.1179783
      26.6967623925383819     -0.1012013
      26.6967379804572573     -0.1033980
      26.6967135683761292     -0.1084529
      26.6966891562950011     -0.1068442
      26.6966647442138765     -0.1110444
      26.6966403321327483     -0.1157109
      26.6966159200516202     -0.0992378
      26.6965915079704956     -0.1039645
      26.6965670958893710     -0.1004766
      26.6965426838082429     -0.0953034
      26.6965182717271148     -0.1128653
      26.6964938596459902     -0.1084278
      26.6964694475648621     -0.1154810
      26.6964450354837339     -0.1112736
      26.6964206234026058     -0.1146569
      26.6963962113214812     -0.1160968
      26.6963717992403531     -0.1027392
      26.6963473871592250     -0.1060947
      26.6963229750780968     -0.1024070
      26.6962985629969722     -0.1133435
      26.6962741509158441     -0.1125620
      26.6962497388347160     -0.1082282
      26.6962253267535914     -0.1113984
      26.6962009146724633     -0.1036855
      26.6961765025913351     -0.1207414
      26.6961520905102070     -0.1055890
      26.6961276784290824     -0.1003859
      26.6961032663479543     -0.0997815
      26.6960788542668261     -0.1176065
      26.6960544421856980     -0.1221222
      26.6960300301045734     -0.1124834
      26.6960056180234453     -0.0989549
      26.6959812059423172     -0.1259634
      26.6959567938611890     -0.1125467
      26.6959323817800644     -0.0982655
      26.6959079696989363     -0.1054224
      26.6958835576178082     -0.1067801
      26.6958591455366836     -0.1179848
      26.6958347334555555     -0.1031525
      26.6958103213744309     -0.1206915
      26.6957859092933028     -0.1099983
      26.6957614972121782     -0.1039816
      26.6957370851310500     -0.0978400
      26.6957126730499219     -0.1168765
      26.6956882609687973     -0.1101861
      26.6956638488876692     -0.1008305
      26.6956394368065411     -0.1048257
      26.6956150247254129     -0.1068873
      26.6955906126442883     -0.1038752
      26.6955662005631602     -0.1148180
      26.6955417884820321     -0.1053210
      26.6955173764009039     -0.1045811
      26.6954929643197794     -0.1000672
      26.6954685522386512     -0.1099954
      26.6954441401575231     -0.1087837
      26.6954197280763985     -0.1200273
      26.6953953159952704     -0.1012252
      26.6953709039141422     -0.1019958
      26.6953464918330141     -0.1153998
      26.6953220797518895     -0.1077134
      26.6952976676707614     -0.1065908
      26.6952732555896333     -0.1076066
      26.6952488435085051     -0.0928793
      26.6952244314273806     -0.1046968
      26.6952000193462524     -0.1057709
      26.6951756072651243     -0.1082996
      26.6951511951839997     -0.1213080
      26.6951267831028716     -0.1054127
      26.6951023710217434     -0.1126221
      26.6950779589406153     -0.0990626
      26.6950535468594907     -0.1137682
      26.6950291347783661     -0.1164838
      26.6950047226972380     -0.1011093
      26.6949803106161134     -0.1029449
      26.6949558985349853     -0.1011761
      26.6949314864538572     -0.1038124
      26.6949070743727290     -0.1049695
      26.6948826622916044     -0.1138486
      26.6948582502104763     -0.1092621
      26.6948338381293482     -0.0947790
      26.6948094260482200     -0.0933875
      26.6947850139670955     -0.0980290
      26.6947606018859673     -0.1099952
      26.6947361898048392     -0.1031049
      26.6947117777237146     -0.1116591
      26.6946873656425865     -0.1038220
      26.6946629535614584     -0.0969249
      26.6946385414803302     -0.1098618
      26.6946141293992056     -0.1106144
      26.6945897173180775     -0.1066181
      26.6945653052369494     -0.1039053
      26.6945408931558212     -0.1061747
      26.6945164810746967     -0.1208347
      26.6944920689935685     -0.1137488
      26.6944676569124404     -0.1065851
      26.6944432448313158     -0.1028840
      26.6944188327501877     -0.1131795
      26.6943944206690595     -0.1090974
      26.6943700085879314     -0.1018188
      26.6943455965068068     -0.1159621
      26.6943211844256787     -0.1151632
      26.6942967723445506     -0.0947869
      26.6942723602634224     -0.1075092
      26.6942479481823014     -0.1069349
      26.6942235361011733     -0.1051387
      26.6941991240200451     -0.1010874
      26.6941747119389206     -0.1033148
      26.6941502998577924     -0.1056066
      26.6941258877766643     -0.0962137
      26.6941014756955362     -0.0951651
      26.6940770636144116     -0.1225714
      26.6940526515332834     -0.1082489
      26.6940282394521553     -0.1050737
      26.6940038273710272     -0.0971576
      26.6939794152899026     -0.1107727
      26.6939550032087745     -0.1160570
      26.6939305911276463     -0.1125163
      26.6939061790465217     -0.1028692
      26.6938817669653936     -0.1103334
      26.6938573548842655     -0.1065331
      26.6938329428031373     -0.1102147
      26.6938085307220128     -0.1084377
      26.6937841186408846     -0.1178469
      26.6937597065597565     -0.1180659
      26.6937352944786284     -0.1037931
      26.6937108823975038     -0.1112483
      26.6936864703163756     -0.1149203
      26.6936620582352475     -0.1122881
      26.6936376461541229     -0.0985199
      26.6936132340729948     -0.1081648
      26.6935888219918667     -0.1008157
      26.6935644099107385     -0.1085744
      26.6935399978296140     -0.1062330
      26.6935155857484858     -0.0992561
      26.6934911736673577     -0.0991664
      26.6934667615862367     -0.1166400
      26.6934423495051085     -0.1112135
      26.6934179374239804     -0.0987526
      26.6933935253428523     -0.0998655
      26.6933691132617277     -0.1084633
      26.6933447011805995     -0.1103391
      26.6933202890994714     -0.1110847
      26.6932958770183433     -0.0977466
      26.6932714649372187     -0.1070967
      26.6932470528560906     -0.1116969
      26.6932226407749624     -0.1130867
      26.6931982286938378     -0.1068352
      26.6931738166127097     -0.1094096
      26.6931494045315816     -0.1080581
      26.6931249924504534     -0.1063923
      26.6931005803693289     -0.0971797
      26.6930761682882007     -0.0982395
      26.6930517562070726     -0.1128400
      26.6930273441259445     -0.1006558
      26.6930029320448199     -0.1071292
      26.6929785199636918     -0.1106406
      26.6929541078825636     -0.1122341
      26.6929296958014390     -0.1099061
      26.6929052837203109     -0.1029493
      26.6928808716391828     -0.1082955
      26.6928564595580546     -0.1004248
      26.6928320474769301     -0.1026828
      26.6928076353958019     -0.1194570
      26.6927832233146738     -0.1001953
      26.6927588112335457     -0.1036057
      26.6927343991524211     -0.0980053
      26.6927099870712929     -0.1054679
      26.6926855749901684     -0.1117555
      26.6926611629090438     -0.1016070
      26.6926367508279156     -0.1061086
      26.6926123387467875     -0.1089242
      26.6925879266656594     -0.1010010
      26.6925635145845348     -0.1062466
      26.6925391025034067     -0.1054003
      26.6925146904222785     -0.0996006
      26.6924902783411540     -0.1047345
      26.6924658662600258     -0.1141562
      26.6924414541788977     -0.1092138
      26.6924170420977696     -0.1109194
      26.6923926300166450     -0.1048588
      26.6923682179355168     -0.1088482
      26.6923438058543887     -0.1124602
      26.6923193937732606     -0.1022745
      26.6922949816921360     -0.0990678
      26.6922705696110079     -0.1061536
      26.6922461575298797     -0.1052208
      26.6922217454487516     -0.0992872
      26.6921973333676270     -0.1024414
      26.6921729212864989     -0.1042571
      26.6921485092053707     -0.1060006
      26.6921240971242462     -0.1042813
      26.6920996850431180     -0.0989597
      26.6920752729619899     -0.1071567
      26.6920508608808618     -0.1127208
      26.6920264487997372     -0.1143350
      26.6920020367186090     -0.1094352
      26.6919776246374809     -0.0946266
      26.6919532125563528     -0.1154412
      26.6919288004752282     -0.0988098
      26.6919043883941036     -0.1151190
      26.6918799763129755     -0.1079094
      26.6918555642318509     -0.1069228
      26.6918311521507228     -0.1134167
      26.6918067400695946     -0.0977792
      26.6917823279884665     -0.0960591
      26.6917579159073419     -0.0979464
      26.6917335038262138     -0.1062327
      26.6917090917450857     -0.1053872
      26.6916846796639611     -0.1092668
      26.6916602675828329     -0.1070706
      26.6916358555017048     -0.1060524
      26.6916114434205767     -0.1108370
      26.6915870313394521     -0.1054050
      26.6915626192583240     -0.1063945
      26.6915382071771958     -0.1095820
      26.6915137950960677     -0.1135371
      26.6914893830149431     -0.1128372
      26.6914649709338150     -0.1037256
      26.6914405588526868     -0.1090102
      26.6914161467715623     -0.0942589
      26.6913917346904341     -0.0986397
      26.6913673226093060     -0.0975785
      26.6913429105281779     -0.1073288
      26.6913184984470533     -0.1014721
      26.6912940863659252     -0.1130715
      26.6912696742847970     -0.1113960
      26.6912452622036689     -0.1073117
      26.6912208501225443     -0.1110565
      26.6911964380414162     -0.1021814
      26.6911720259602880     -0.1059529
      26.6911476138791635     -0.1088202
      26.6911232017980389     -0.0995130
      26.6910987897169107     -0.1056595
      26.6910743776357826     -0.1090558
      26.6910499655546580     -0.1073925
      26.6910255534735299     -0.1026258
      26.6910011413924018     -0.1054312
      26.6909767293112772     -0.1009356
      26.6909523172301490     -0.1034776
      26.6909279051490209     -0.1073972
      26.6909034930678928     -0.1098924
      26.6908790809867682     -0.0955931
      26.6908546689056401     -0.1079583
      26.6908302568245119     -0.0997506
      26.6908058447433838     -0.1013744
      26.6907814326622592     -0.1030802
      26.6907570205811311     -0.1055810
      26.6907326085000030     -0.1110630
      26.6907081964188784     -0.0991076
      26.6906837843377502     -0.0926724
      26.6906593722566221     -0.1042615
      26.6906349601754940     -0.1126156
      26.6906105480943694     -0.1071333
      26.6905861360132413     -0.1140240
      26.6905617239321131     -0.1053919
      26.6905373118509850     -0.1078206
      26.6905128997698604     -0.1062638
      26.6904884876887323     -0.1046733
      26.6904640756076041     -0.1104238
      26.6904396635264796     -0.1119890
      26.6904152514453514     -0.1098281
      26.6903908393642233     -0.0999147
      26.6903664272830952     -0.1019508
      26.6903420152019741     -0.1066162
      26.6903176031208460     -0.0973109
      26.6902931910397179     -0.1125812
      26.6902687789585897     -0.1089106
      26.6902443668774652     -0.1097947
      26.6902199547963370     -0.1081156
      26.6901955427152089     -0.0912863
      26.6901711306340843     -0.1078239
      26.6901467185529562     -0.1048971
      26.6901223064718280     -0.0940422
      26.6900978943906999     -0.1003513
      26.6900734823095753     -0.1089162
      26.6900490702284472     -0.1014679
      26.6900246581473191     -0.1181440
      26.6900002460661909     -0.1057917
      26.6899758339850663     -0.1015211
      26.6899514219039382     -0.1116756
      26.6899270098228101     -0.1128236
      26.6899025977416855     -0.1066949
      26.6898781856605574     -0.1136754
      26.6898537735794292     -0.1074075
      26.6898293614983011     -0.1059155
      26.6898049494171765     -0.1150397
      26.6897805373360484     -0.1078884
      26.6897561252549202     -0.1066383
      26.6897317131737921     -0.1035830
      26.6897073010926675     -0.1103270
      26.6896828890115394     -0.1085398
      26.6896584769304113     -0.1151346
      26.6896340648492867     -0.1079968
      26.6896096527681586     -0.1075847
      26.6895852406870304     -0.1086353
      26.6895608286059058     -0.1035910
      26.6895364165247813     -0.1066234
      26.6895120044436531     -0.0954561
      26.6894875923625250     -0.1053364
      26.6894631802814004     -0.1098978
      26.6894387682002723     -0.1087575
      26.6894143561191441     -0.1176457
      26.6893899440380160     -0.1020733
      26.6893655319568914     -0.1031913
      26.6893411198757633     -0.1087706
      26.6893167077946352     -0.1000614
      26.6892922957135070     -0.1129883
      26.6892678836323824     -0.1050875
      26.6892434715512543     -0.1119177
      26.6892190594701262     -0.1168151
      26.6891946473890016     -0.1015501
      26.6891702353078735     -0.1087554
      26.6891458232267453     -0.0900580
      26.6891214111456172     -0.0967053
      26.6890969990644926     -0.1051756
      26.6890725869833645     -0.1104039
      26.6890481749022364     -0.1161781
      26.6890237628211082     -0.1077603
      26.6889993507399836     -0.1025696
      26.6889749386588555     -0.1062600
      26.6889505265777274     -0.1150258
      26.6889261144966028     -0.0949750
      26.6889017024154747     -0.1032903
      26.6888772903343465     -0.1105929
      26.6888528782532184     -0.1036029
      26.6888284661720938     -0.1092024
