Scan:     91           I20126 2011-01-20 +19 51 14.0
                               Counts  
         GHz-LSR                 RR
      36.5282575118131234     -0.0566308
      36.5282330986646286     -0.0461682
      36.5282086855161197     -0.0434250
      36.5281842723676178     -0.0533252
      36.5281598592191159     -0.0512784
      36.5281354460706069     -0.0418667
      36.5281110329221050     -0.0539297
      36.5280866197735961     -0.0470566
      36.5280622066251013     -0.0483738
      36.5280377934765923     -0.0436150
      36.5280133803280833     -0.0449838
      36.5279889671795885     -0.0505417
      36.5279645540310796     -0.0437579
      36.5279401408825777     -0.0433467
      36.5279157277340758     -0.0468042
      36.5278913145855739     -0.0429232
      36.5278669014370649     -0.0545405
      36.5278424882885631     -0.0502379
      36.5278180751400612     -0.0476574
      36.5277936619915522     -0.0466218
      36.5277692488430574     -0.0443815
      36.5277448356945484     -0.0479912
      36.5277204225460466     -0.0445858
      36.5276960093975447     -0.0570047
      36.5276715962490357     -0.0429353
      36.5276471831005338     -0.0462746
      36.5276227699520248     -0.0468627
      36.5275983568035301     -0.0409278
      36.5275739436550211     -0.0437700
      36.5275495305065121     -0.0438042
      36.5275251173580173     -0.0381819
      36.5275007042095083     -0.0437846
      36.5274762910610065     -0.0485236
      36.5274518779125046     -0.0581866
      36.5274274647640027     -0.0361356
      36.5274030516154937     -0.0519808
      36.5273786384669918     -0.0469725
      36.5273542253184900     -0.0562676
      36.5273298121699810     -0.0511562
      36.5273053990214862     -0.0482311
      36.5272809858729772     -0.0546691
      36.5272565727244753     -0.0393784
      36.5272321595759664     -0.0341679
      36.5272077464274645     -0.0453626
      36.5271833332789626     -0.0373639
      36.5271589201304536     -0.0562074
      36.5271345069819589     -0.0436321
      36.5271100938334499     -0.0420287
      36.5270856806849409     -0.0412740
      36.5270612675364461     -0.0535339
      36.5270368543879371     -0.0394142
      36.5270124412394352     -0.0417866
      36.5269880280909334     -0.0568456
      36.5269636149424315     -0.0445492
      36.5269392017939225     -0.0411140
      36.5269147886454206     -0.0516320
      36.5268903754969188     -0.0554163
      36.5268659623484098     -0.0420973
      36.5268415491999079     -0.0446461
      36.5268171360514060     -0.0414653
      36.5267927229029041     -0.0430636
      36.5267683097543951     -0.0490491
      36.5267438966058933     -0.0490766
      36.5267194834573914     -0.0359244
      36.5266950703088824     -0.0438754
      36.5266706571603876     -0.0490410
      36.5266462440118787     -0.0449098
      36.5266218308633697     -0.0426875
      36.5265974177148749     -0.0424258
      36.5265730045663659     -0.0477362
      36.5265485914178640     -0.0420086
      36.5265241782693622     -0.0499057
      36.5264997651208603     -0.0419068
      36.5264753519723513     -0.0458278
      36.5264509388238423     -0.0515078
      36.5264265256753475     -0.0501672
      36.5264021125268386     -0.0492426
      36.5263776993783367     -0.0532661
      36.5263532862298348     -0.0412903
      36.5263288730813258     -0.0503696
      36.5263044599328239     -0.0473337
      36.5262800467843221     -0.0509827
      36.5262556336358202     -0.0368003
      36.5262312204873112     -0.0515448
      36.5262068073388164     -0.0356788
      36.5261823941903074     -0.0510313
      36.5261579810417985     -0.0515300
      36.5261335678933037     -0.0555855
      36.5261091547447947     -0.0432103
      36.5260847415962928     -0.0422863
      36.5260603284477838     -0.0459092
      36.5260359152992891     -0.0423328
      36.5260115021507801     -0.0524949
      36.5259870890022711     -0.0556768
      36.5259626758537763     -0.0449425
      36.5259382627052673     -0.0480999
      36.5259138495567655     -0.0399480
      36.5258894364082636     -0.0560200
      36.5258650232597546     -0.0532162
      36.5258406101112527     -0.0391355
      36.5258161969627508     -0.0481425
      36.5257917838142490     -0.0547693
      36.5257673706657400     -0.0466512
      36.5257429575172452     -0.0565479
      36.5257185443687362     -0.0427755
      36.5256941312202272     -0.0469771
      36.5256697180717325     -0.0587594
      36.5256453049232235     -0.0529050
      36.5256208917747216     -0.0519700
      36.5255964786262126     -0.0402964
      36.5255720654777178     -0.0460262
      36.5255476523292089     -0.0456455
      36.5255232391806999     -0.0427004
      36.5254988260322051     -0.0576954
      36.5254744128836961     -0.0410425
      36.5254499997351942     -0.0568765
      36.5254255865866924     -0.0522114
      36.5254011734381834     -0.0505860
      36.5253767602896815     -0.0518681
      36.5253523471411796     -0.0522764
      36.5253279339926777     -0.0511049
      36.5253035208441688     -0.0572408
      36.5252791076956740     -0.0446686
      36.5252546945471650     -0.0536494
      36.5252302813986560     -0.0432564
      36.5252058682501541     -0.0448303
      36.5251814551016523     -0.0427738
      36.5251570419531504     -0.0498813
      36.5251326288046414     -0.0479962
      36.5251082156561466     -0.0416247
      36.5250838025076376     -0.0487854
      36.5250593893591287     -0.0504532
      36.5250349762106339     -0.0523688
      36.5250105630621249     -0.0484540
      36.5249861499136230     -0.0420078
      36.5249617367651211     -0.0453104
      36.5249373236166122     -0.0476185
      36.5249129104681103     -0.0576388
      36.5248884973196084     -0.0466437
      36.5248640841711065     -0.0516086
      36.5248396710225975     -0.0485982
      36.5248152578740886     -0.0420917
      36.5247908447255938     -0.0458690
      36.5247664315770848     -0.0447389
      36.5247420184285829     -0.0465021
      36.5247176052800810     -0.0421044
      36.5246931921315792     -0.0602623
      36.5246687789830702     -0.0427892
      36.5246443658345683     -0.0558971
      36.5246199526860664     -0.0375998
      36.5245955395375574     -0.0497657
      36.5245711263890627     -0.0397847
      36.5245467132405537     -0.0427639
      36.5245223000920518     -0.0419841
      36.5244978869435499     -0.0426056
      36.5244734737950409     -0.0415309
      36.5244490606465391     -0.0471998
      36.5244246474980301     -0.0312753
      36.5244002343495353     -0.0537847
      36.5243758212010263     -0.0538825
      36.5243514080525173     -0.0445820
      36.5243269949040226     -0.0473607
      36.5243025817555136     -0.0515058
      36.5242781686070117     -0.0402440
      36.5242537554585098     -0.0403674
      36.5242293423100080     -0.0466931
      36.5242049291614990     -0.0441437
      36.5241805160129971     -0.0522046
      36.5241561028644952     -0.0525688
      36.5241316897159862     -0.0538299
      36.5241072765674915     -0.0617635
      36.5240828634189825     -0.0356606
      36.5240584502704806     -0.0546348
      36.5240340371219716     -0.0528648
      36.5240096239734697     -0.0467711
      36.5239852108249679     -0.0559181
      36.5239607976764589     -0.0597259
      36.5239363845279641     -0.0458104
      36.5239119713794551     -0.0426533
      36.5238875582309461     -0.0517451
      36.5238631450824514     -0.0486661
      36.5238387319339424     -0.0454153
      36.5238143187854405     -0.0432110
      36.5237899056369386     -0.0477264
      36.5237654924884367     -0.0361596
      36.5237410793399278     -0.0509464
      36.5237166661914259     -0.0380102
      36.5236922530429240     -0.0445299
      36.5236678398944150     -0.0451671
      36.5236434267459202     -0.0335554
      36.5236190135974113     -0.0432576
      36.5235946004489094     -0.0462316
      36.5235701873004004     -0.0435666
      36.5235457741518985     -0.0549817
      36.5235213610033966     -0.0365751
      36.5234969478548877     -0.0438247
      36.5234725347063929     -0.0430072
      36.5234481215578839     -0.0481504
      36.5234237084093749     -0.0416570
      36.5233992952608801     -0.0496265
      36.5233748821123712     -0.0424732
      36.5233504689638693     -0.0477205
      36.5233260558153674     -0.0678348
      36.5233016426668655     -0.0515507
      36.5232772295183565     -0.0512056
      36.5232528163698547     -0.0472146
      36.5232284032213528     -0.0474276
      36.5232039900728438     -0.0581399
      36.5231795769243419     -0.0408534
      36.5231551637758400     -0.0466392
      36.5231307506273311     -0.0452079
      36.5231063374788292     -0.0563374
      36.5230819243303273     -0.0425086
      36.5230575111818254     -0.0421386
      36.5230330980333164     -0.0426541
      36.5230086848848217     -0.0577230
      36.5229842717363127     -0.0543142
      36.5229598585878037     -0.0414988
      36.5229354454393089     -0.0441269
      36.5229110322907999     -0.0423629
      36.5228866191422981     -0.0553033
      36.5228622059937962     -0.0402881
      36.5228377928452943     -0.0459011
      36.5228133796967853     -0.0425224
      36.5227889665482763     -0.0557407
      36.5227645533997816     -0.0292745
      36.5227401402512726     -0.0426667
      36.5227157271027707     -0.0457409
      36.5226913139542688     -0.0537864
      36.5226669008057598     -0.0513929
      36.5226424876572580     -0.0387306
      36.5226180745087561     -0.0370582
      36.5225936613602542     -0.0464441
      36.5225692482117452     -0.0415166
      36.5225448350632504     -0.0524021
      36.5225204219147415     -0.0476272
      36.5224960087662325     -0.0470884
      36.5224715956177377     -0.0502989
      36.5224471824692287     -0.0494743
      36.5224227693207268     -0.0494700
      36.5223983561722179     -0.0496003
      36.5223739430237231     -0.0377626
      36.5223495298752141     -0.0478929
      36.5223251167267051     -0.0298099
      36.5223007035782103     -0.0481172
      36.5222762904297014     -0.0452950
      36.5222518772811995     -0.0429697
      36.5222274641326976     -0.0462414
      36.5222030509841886     -0.0461148
      36.5221786378356867     -0.0419020
      36.5221542246871849     -0.0377928
      36.5221298115386830     -0.0477128
      36.5221053983901740     -0.0423828
      36.5220809852416792     -0.0436278
      36.5220565720931702     -0.0497134
      36.5220321589446613     -0.0467238
      36.5220077457961594     -0.0481834
      36.5219833326476575     -0.0429661
      36.5219589194991556     -0.0412613
      36.5219345063506466     -0.0514741
      36.5219100932021519     -0.0440151
      36.5218856800536429     -0.0515940
      36.5218612669051339     -0.0443001
      36.5218368537566391     -0.0513165
      36.5218124406081301     -0.0417307
      36.5217880274596283     -0.0403479
      36.5217636143111264     -0.0544720
      36.5217392011626174     -0.0409326
      36.5217147880141155     -0.0519396
      36.5216903748656136     -0.0391113
      36.5216659617171118     -0.0458740
      36.5216415485686028     -0.0577594
      36.5216171354201080     -0.0466528
      36.5215927222715990     -0.0404781
      36.5215683091230900     -0.0490652
      36.5215438959745882     -0.0485155
      36.5215194828260863     -0.0395241
      36.5214950696775844     -0.0493926
      36.5214706565290754     -0.0386362
      36.5214462433805735     -0.0421636
      36.5214218302320717     -0.0475482
      36.5213974170835627     -0.0436332
      36.5213730039350679     -0.0483686
      36.5213485907865589     -0.0480066
      36.5213241776380571     -0.0511673
      36.5212997644895552     -0.0475073
      36.5212753513410462     -0.0503625
      36.5212509381925443     -0.0462678
      36.5212265250440424     -0.0448914
      36.5212021118955406     -0.0374756
      36.5211776987470316     -0.0561901
      36.5211532855985226     -0.0423429
      36.5211288724500278     -0.0525324
      36.5211044593015188     -0.0444338
      36.5210800461530170     -0.0408683
      36.5210556330045151     -0.0579538
      36.5210312198560132     -0.0492848
      36.5210068067075042     -0.0426326
      36.5209823935590023     -0.0407709
      36.5209579804105005     -0.0456103
      36.5209335672619915     -0.0496863
      36.5209091541134967     -0.0582121
      36.5208847409649877     -0.0369714
      36.5208603278164858     -0.0499607
      36.5208359146679840     -0.0503603
      36.5208115015194750     -0.0454857
      36.5207870883709731     -0.0565087
      36.5207626752224641     -0.0456730
      36.5207382620739693     -0.0495183
      36.5207138489254604     -0.0478411
      36.5206894357769514     -0.0462456
      36.5206650226284566     -0.0385673
      36.5206406094799476     -0.0470133
      36.5206161963314457     -0.0492810
      36.5205917831829439     -0.0419227
      36.5205673700344420     -0.0474791
      36.5205429568859330     -0.0443608
      36.5205185437374311     -0.0472705
      36.5204941305889292     -0.0487819
      36.5204697174404203     -0.0460258
      36.5204453042919255     -0.0488871
      36.5204208911434165     -0.0400311
      36.5203964779949146     -0.0399809
      36.5203720648464056     -0.0408275
      36.5203476516979038     -0.0539409
      36.5203232385494019     -0.0378514
      36.5202988254008929     -0.0528204
      36.5202744122523981     -0.0380867
      36.5202499991038891     -0.0494344
      36.5202255859553802     -0.0488427
      36.5202011728068854     -0.0426751
      36.5201767596583764     -0.0495056
      36.5201523465098745     -0.0453108
      36.5201279333613726     -0.0377154
      36.5201035202128708     -0.0547301
      36.5200791070643618     -0.0459215
      36.5200546939158599     -0.0447629
      36.5200302807673580     -0.0522772
      36.5200058676188490     -0.0448905
      36.5199814544703472     -0.0423731
      36.5199570413218453     -0.0414475
      36.5199326281733363     -0.0425245
      36.5199082150248344     -0.0456069
      36.5198838018763325     -0.0343168
      36.5198593887278307     -0.0472241
      36.5198349755793217     -0.0452995
      36.5198105624308269     -0.0489487
      36.5197861492823179     -0.0476289
      36.5197617361338089     -0.0602644
      36.5197373229853142     -0.0358572
      36.5197129098368052     -0.0434518
      36.5196884966883033     -0.0508340
      36.5196640835398014     -0.0404728
      36.5196396703912995     -0.0442482
      36.5196152572427906     -0.0449489
      36.5195908440942887     -0.0504277
      36.5195664309457868     -0.0499946
      36.5195420177972778     -0.0464559
      36.5195176046487759     -0.0574348
      36.5194931915002741     -0.0452793
      36.5194687783517651     -0.0466029
      36.5194443652032632     -0.0453140
      36.5194199520547613     -0.0565577
      36.5193955389062594     -0.0573098
      36.5193711257577505     -0.0606848
      36.5193467126092557     -0.0481325
      36.5193222994607467     -0.0404889
      36.5192978863122377     -0.0427956
      36.5192734731637429     -0.0454016
      36.5192490600152340     -0.0380279
      36.5192246468667321     -0.0506914
      36.5192002337182302     -0.0591553
      36.5191758205697283     -0.0414903
      36.5191514074212193     -0.0433214
      36.5191269942727104     -0.0566014
      36.5191025811242156     -0.0461367
      36.5190781679757066     -0.0407478
      36.5190537548272047     -0.0381972
      36.5190293416787028     -0.0485041
      36.5190049285301939     -0.0363484
      36.5189805153816920     -0.0507327
      36.5189561022331901     -0.0511599
      36.5189316890846882     -0.0548823
      36.5189072759361792     -0.0432062
      36.5188828627876845     -0.0395909
      36.5188584496391755     -0.0385662
      36.5188340364906665     -0.0492440
      36.5188096233421717     -0.0504346
      36.5187852101936627     -0.0545424
      36.5187607970451609     -0.0415925
      36.5187363838966519     -0.0502187
      36.5187119707481571     -0.0469839
      36.5186875575996481     -0.0567826
      36.5186631444511391     -0.0559272
      36.5186387313026444     -0.0403853
      36.5186143181541354     -0.0442155
      36.5185899050056335     -0.0363482
      36.5185654918571316     -0.0585317
      36.5185410787086226     -0.0462860
      36.5185166655601208     -0.0509652
      36.5184922524116189     -0.0411693
      36.5184678392631170     -0.0525490
      36.5184434261146080     -0.0438589
      36.5184190129661133     -0.0409755
      36.5183945998176043     -0.0460540
      36.5183701866690953     -0.0548167
      36.5183457735205934     -0.0392692
      36.5183213603720915     -0.0478067
      36.5182969472235897     -0.0420325
      36.5182725340750807     -0.0333097
      36.5182481209265788     -0.0507614
      36.5182237077780769     -0.0451119
      36.5181992946295679     -0.0424934
      36.5181748814810732     -0.0491246
      36.5181504683325642     -0.0477537
      36.5181260551840623     -0.0422921
      36.5181016420355604     -0.0359269
      36.5180772288870514     -0.0512341
      36.5180528157385496     -0.0523206
      36.5180284025900477     -0.0511590
      36.5180039894415458     -0.0484447
      36.5179795762930368     -0.0415003
      36.5179551631445278     -0.0580300
      36.5179307499960331     -0.0312185
      36.5179063368475241     -0.0561374
      36.5178819236990222     -0.0510648
      36.5178575105505203     -0.0363102
      36.5178330974020184     -0.0420157
      36.5178086842535095     -0.0367955
      36.5177842711050076     -0.0559783
      36.5177598579565057     -0.0485199
      36.5177354448079967     -0.0505577
      36.5177110316595019     -0.0517101
      36.5176866185109930     -0.0495231
      36.5176622053624911     -0.0361945
      36.5176377922139892     -0.0472906
      36.5176133790654802     -0.0481296
      36.5175889659169783     -0.0377911
      36.5175645527684765     -0.0456045
      36.5175401396199746     -0.0442889
      36.5175157264714656     -0.0375724
      36.5174913133229566     -0.0517965
      36.5174669001744618     -0.0445369
      36.5174424870259529     -0.0413999
      36.5174180738774510     -0.0380049
      36.5173936607289491     -0.0386358
      36.5173692475804472     -0.0428090
      36.5173448344319382     -0.0465881
      36.5173204212834364     -0.0340294
      36.5172960081349345     -0.0439956
      36.5172715949864255     -0.0415493
      36.5172471818379307     -0.0478105
      36.5172227686894217     -0.0449199
      36.5171983555409199     -0.0516576
      36.5171739423924180     -0.0467792
      36.5171495292439090     -0.0395558
      36.5171251160954071     -0.0516939
      36.5171007029468981     -0.0523979
      36.5170762897984034     -0.0451557
      36.5170518766498944     -0.0460327
      36.5170274635013854     -0.0472354
      36.5170030503528906     -0.0538634
      36.5169786372043816     -0.0486578
      36.5169542240558798     -0.0458652
      36.5169298109073779     -0.0516927
      36.5169053977588760     -0.0418948
      36.5168809846103670     -0.0443033
      36.5168565714618651     -0.0544964
      36.5168321583133633     -0.0388834
      36.5168077451648543     -0.0449663
      36.5167833320163595     -0.0591853
      36.5167589188678505     -0.0498291
      36.5167345057193415     -0.0443806
      36.5167100925708397     -0.0320185
      36.5166856794223378     -0.0410922
      36.5166612662738359     -0.0433650
      36.5166368531253269     -0.0462232
      36.5166124399768321     -0.0428172
      36.5165880268283232     -0.0373689
      36.5165636136798142     -0.0394638
      36.5165392005313194     -0.0417276
      36.5165147873828104     -0.0516272
      36.5164903742343085     -0.0483783
      36.5164659610858067     -0.0573249
      36.5164415479373048     -0.0528308
      36.5164171347887958     -0.0464462
      36.5163927216402939     -0.0561647
      36.5163683084917920     -0.0390342
      36.5163438953432831     -0.0516594
      36.5163194821947812     -0.0471948
      36.5162950690462793     -0.0463633
      36.5162706558977703     -0.0381786
      36.5162462427492684     -0.0430271
      36.5162218296007666     -0.0361503
      36.5161974164522647     -0.0551095
      36.5161730033037557     -0.0516766
      36.5161485901552609     -0.0400611
      36.5161241770067519     -0.0437440
      36.5160997638582430     -0.0547764
      36.5160753507097482     -0.0435343
      36.5160509375612392     -0.0370988
      36.5160265244127373     -0.0574204
      36.5160021112642355     -0.0512077
      36.5159776981157336     -0.0423047
      36.5159532849672246     -0.0464014
      36.5159288718187156     -0.0369366
      36.5159044586702208     -0.0427532
      36.5158800455217118     -0.0451636
      36.5158556323732100     -0.0548827
      36.5158312192247081     -0.0489092
      36.5158068060761991     -0.0473360
      36.5157823929276972     -0.0523712
      36.5157579797791954     -0.0525591
      36.5157335666306935     -0.0466019
      36.5157091534821845     -0.0463310
      36.5156847403336897     -0.0418410
      36.5156603271851807     -0.0476220
      36.5156359140366717     -0.0323851
      36.5156115008881770     -0.0444680
      36.5155870877396680     -0.0486486
      36.5155626745911661     -0.0505089
      36.5155382614426642     -0.0434240
      36.5155138482941624     -0.0417310
      36.5154894351456534     -0.0461871
      36.5154650219971444     -0.0528464
      36.5154406088486496     -0.0546411
      36.5154161957001406     -0.0468702
      36.5153917825516388     -0.0516024
      36.5153673694031369     -0.0422850
      36.5153429562546279     -0.0517531
      36.5153185431061260     -0.0340690
      36.5152941299576241     -0.0569105
      36.5152697168091223     -0.0451304
      36.5152453036606133     -0.0432563
      36.5152208905121185     -0.0422063
      36.5151964773636095     -0.0285328
      36.5151720642151005     -0.0458384
      36.5151476510666058     -0.0436392
      36.5151232379180968     -0.0588993
      36.5150988247695949     -0.0510096
      36.5150744116210859     -0.0434043
      36.5150499984725840     -0.0511585
      36.5150255853240822     -0.0476531
      36.5150011721755732     -0.0460748
      36.5149767590270784     -0.0410486
      36.5149523458785694     -0.0467812
      36.5149279327300675     -0.0456623
      36.5149035195815657     -0.0515188
      36.5148791064330567     -0.0473076
      36.5148546932845548     -0.0436329
      36.5148302801360529     -0.0488124
      36.5148058669875510     -0.0484738
      36.5147814538390421     -0.0445469
      36.5147570406905473     -0.0408888
      36.5147326275420383     -0.0527371
      36.5147082143935293     -0.0389902
      36.5146838012450274     -0.0414813
      36.5146593880965256     -0.0375505
      36.5146349749480237     -0.0584655
      36.5146105617995147     -0.0348523
      36.5145861486510128     -0.0463150
      36.5145617355025109     -0.0443109
      36.5145373223540020     -0.0502880
      36.5145129092055072     -0.0509614
      36.5144884960569982     -0.0373967
      36.5144640829084963     -0.0572982
      36.5144396697599944     -0.0513351
      36.5144152566114855     -0.0520690
      36.5143908434629836     -0.0509352
      36.5143664303144817     -0.0414076
      36.5143420171659798     -0.0472493
      36.5143176040174708     -0.0382158
      36.5142931908689619     -0.0451144
      36.5142687777204671     -0.0540586
      36.5142443645719581     -0.0637627
      36.5142199514234562     -0.0584816
      36.5141955382749543     -0.0426183
      36.5141711251264525     -0.0425351
      36.5141467119779435     -0.0377769
      36.5141222988294416     -0.0491705
      36.5140978856809397     -0.0498744
      36.5140734725324307     -0.0450158
      36.5140490593839360     -0.0553187
      36.5140246462354270     -0.0472267
      36.5140002330869251     -0.0614910
      36.5139758199384232     -0.0479104
      36.5139514067899142     -0.0427786
      36.5139269936414124     -0.0380928
      36.5139025804929034     -0.0517992
      36.5138781673444086     -0.0423202
      36.5138537541958996     -0.0394035
      36.5138293410473906     -0.0560240
      36.5138049278988959     -0.0485988
      36.5137805147503869     -0.0513731
      36.5137561016018850     -0.0444953
      36.5137316884533831     -0.0501673
      36.5137072753048813     -0.0478483
      36.5136828621563723     -0.0362044
      36.5136584490078704     -0.0530099
      36.5136340358593685     -0.0512880
      36.5136096227108595     -0.0509964
      36.5135852095623648     -0.0359739
      36.5135607964138558     -0.0491977
      36.5135363832653539     -0.0455600
      36.5135119701168520     -0.0468790
      36.5134875569683430     -0.0400766
      36.5134631438198412     -0.0500771
      36.5134387306713322     -0.0467643
      36.5134143175228374     -0.0426483
      36.5133899043743284     -0.0548331
      36.5133654912258194     -0.0421719
      36.5133410780773247     -0.0440204
      36.5133166649288157     -0.0506875
      36.5132922517803138     -0.0464916
      36.5132678386318119     -0.0394577
      36.5132434254833100     -0.0516125
      36.5132190123348011     -0.0521482
      36.5131945991862992     -0.0481043
      36.5131701860377973     -0.0499333
      36.5131457728892883     -0.0439196
      36.5131213597407935     -0.0447960
      36.5130969465922846     -0.0378454
      36.5130725334437756     -0.0391523
      36.5130481202952737     -0.0511683
      36.5130237071467718     -0.0605536
      36.5129992939982699     -0.0516569
      36.5129748808497610     -0.0598587
      36.5129504677012662     -0.0509868
      36.5129260545527572     -0.0517771
      36.5129016414042482     -0.0456381
      36.5128772282557534     -0.0529970
      36.5128528151072445     -0.0446964
      36.5128284019587426     -0.0481382
      36.5128039888102407     -0.0303166
      36.5127795756617388     -0.0478424
      36.5127551625132298     -0.0454877
      36.5127307493647280     -0.0405222
      36.5127063362162261     -0.0471331
      36.5126819230677171     -0.0455189
      36.5126575099192152     -0.0436179
      36.5126330967707133     -0.0396215
      36.5126086836222044     -0.0465706
      36.5125842704737025     -0.0495933
      36.5125598573252006     -0.0449154
      36.5125354441766987     -0.0457552
      36.5125110310281897     -0.0427719
      36.5124866178796950     -0.0490583
      36.5124622047311860     -0.0491838
      36.5124377915826770     -0.0391945
      36.5124133784341822     -0.0369227
      36.5123889652856732     -0.0502413
      36.5123645521371714     -0.0478405
      36.5123401389886695     -0.0502955
      36.5123157258401676     -0.0432438
      36.5122913126916586     -0.0401903
      36.5122668995431496     -0.0424778
      36.5122424863946549     -0.0470338
      36.5122180732461459     -0.0623563
      36.5121936600976440     -0.0383358
      36.5121692469491421     -0.0491434
      36.5121448338006331     -0.0503036
      36.5121204206521313     -0.0519729
      36.5120960075036294     -0.0476072
      36.5120715943551275     -0.0535141
      36.5120471812066185     -0.0467180
      36.5120227680581237     -0.0459507
      36.5119983549096148     -0.0512661
      36.5119739417611058     -0.0425107
      36.5119495286126110     -0.0321899
      36.5119251154641020     -0.0412872
      36.5119007023156001     -0.0326479
      36.5118762891670912     -0.0449356
      36.5118518760185964     -0.0396556
      36.5118274628700874     -0.0534299
      36.5118030497215784     -0.0499913
      36.5117786365730836     -0.0583547
      36.5117542234245747     -0.0451022
      36.5117298102760728     -0.0552510
      36.5117053971275709     -0.0468650
      36.5116809839790619     -0.0408776
      36.5116565708305600     -0.0533135
      36.5116321576820582     -0.0414095
      36.5116077445335563     -0.0555851
      36.5115833313850473     -0.0476443
      36.5115589182365525     -0.0445105
      36.5115345050880435     -0.0426901
      36.5115100919395346     -0.0491125
      36.5114856787910398     -0.0461216
      36.5114612656425308     -0.0361075
      36.5114368524940289     -0.0408963
      36.5114124393455199     -0.0587287
      36.5113880261970181     -0.0540475
      36.5113636130485162     -0.0477739
      36.5113391999000072     -0.0442214
      36.5113147867515124     -0.0432095
      36.5112903736030034     -0.0410173
      36.5112659604545016     -0.0615574
      36.5112415473059997     -0.0465019
      36.5112171341574907     -0.0575913
      36.5111927210089888     -0.0479862
      36.5111683078604869     -0.0572146
      36.5111438947119851     -0.0398521
      36.5111194815634761     -0.0402733
      36.5110950684149813     -0.0444858
      36.5110706552664723     -0.0522338
      36.5110462421179633     -0.0402471
      36.5110218289694615     -0.0430503
      36.5109974158209596     -0.0347621
      36.5109730026724577     -0.0423715
      36.5109485895239487     -0.0432172
      36.5109241763754468     -0.0409067
      36.5108997632269450     -0.0458754
      36.5108753500784360     -0.0330606
      36.5108509369299412     -0.0540561
      36.5108265237814322     -0.0495418
      36.5108021106329304     -0.0495703
      36.5107776974844285     -0.0521843
      36.5107532843359195     -0.0501287
      36.5107288711874176     -0.0531250
      36.5107044580389157     -0.0430814
      36.5106800448904139     -0.0545679
      36.5106556317419049     -0.0383664
      36.5106312185933959     -0.0435354
      36.5106068054449011     -0.0402994
      36.5105823922963921     -0.0485615
      36.5105579791478903     -0.0443119
      36.5105335659993884     -0.0520449
      36.5105091528508865     -0.0527557
      36.5104847397023775     -0.0521941
      36.5104603265538756     -0.0482713
      36.5104359134053738     -0.0443715
      36.5104115002568648     -0.0454095
      36.5103870871083700     -0.0496632
      36.5103626739598610     -0.0447370
      36.5103382608113591     -0.0480493
      36.5103138476628573     -0.0485270
      36.5102894345143483     -0.0575038
      36.5102650213658464     -0.0365720
      36.5102406082173374     -0.0446529
      36.5102161950688426     -0.0533631
      36.5101917819203337     -0.0460077
      36.5101673687718247     -0.0541694
      36.5101429556233299     -0.0337196
      36.5101185424748209     -0.0421487
      36.5100941293263190     -0.0555662
      36.5100697161778172     -0.0430540
      36.5100453030293153     -0.0433233
      36.5100208898808063     -0.0498122
      36.5099964767323044     -0.0434923
      36.5099720635838025     -0.0627188
      36.5099476504352936     -0.0550910
      36.5099232372867988     -0.0451598
      36.5098988241382898     -0.0457443
      36.5098744109897808     -0.0457453
      36.5098499978412789     -0.0454454
      36.5098255846927771     -0.0389416
      36.5098011715442752     -0.0485880
      36.5097767583957662     -0.0454646
      36.5097523452472714     -0.0440556
      36.5097279320987624     -0.0386188
      36.5097035189502535     -0.0503852
      36.5096791058017587     -0.0549846
      36.5096546926532497     -0.0479580
      36.5096302795047478     -0.0406843
      36.5096058663562459     -0.0449901
      36.5095814532077441     -0.0426981
      36.5095570400592351     -0.0493595
      36.5095326269107332     -0.0475268
      36.5095082137622313     -0.0440087
      36.5094838006137223     -0.0278658
      36.5094593874652205     -0.0485559
      36.5094349743167186     -0.0471634
      36.5094105611682096     -0.0586664
      36.5093861480197077     -0.0545035
      36.5093617348712058     -0.0463088
      36.5093373217227040     -0.0574356
      36.5093129085741950     -0.0436914
      36.5092884954257002     -0.0402824
      36.5092640822771912     -0.0397328
      36.5092396691286822     -0.0386865
      36.5092152559801875     -0.0505033
      36.5091908428316785     -0.0442510
      36.5091664296831766     -0.0531417
      36.5091420165346747     -0.0411837
      36.5091176033861728     -0.0377723
      36.5090931902376639     -0.0499322
      36.5090687770891620     -0.0408498
      36.5090443639406601     -0.0429286
      36.5090199507921511     -0.0526529
      36.5089955376436492     -0.0432059
      36.5089711244951474     -0.0488435
      36.5089467113466384     -0.0391273
      36.5089222981981365     -0.0466894
      36.5088978850496346     -0.0410400
      36.5088734719011327     -0.0529129
      36.5088490587526238     -0.0400821
      36.5088246456041290     -0.0470563
      36.5088002324556200     -0.0437098
      36.5087758193071110     -0.0544753
      36.5087514061586162     -0.0435228
      36.5087269930101073     -0.0453377
      36.5087025798616054     -0.0460050
      36.5086781667131035     -0.0387518
      36.5086537535646016     -0.0465771
      36.5086293404160926     -0.0504268
      36.5086049272675837     -0.0432349
      36.5085805141190889     -0.0491861
      36.5085561009705799     -0.0573140
      36.5085316878220780     -0.0586680
      36.5085072746735761     -0.0451331
      36.5084828615250672     -0.0597968
      36.5084584483765653     -0.0417749
      36.5084340352280634     -0.0471281
      36.5084096220795615     -0.0453231
      36.5083852089310525     -0.0453545
      36.5083607957825578     -0.0449688
      36.5083363826340488     -0.0521836
      36.5083119694855398     -0.0456162
      36.5082875563370450     -0.0505246
      36.5082631431885360     -0.0388347
