Scan:     35           G29_96 2011-01-20 +14 18 20.0
                                 Ta    
         GHz-LSR                 RR
      26.7164771677878434     -0.1552368
      26.7164527557803915     -0.0577521
      26.7164283437729395     -0.0896418
      26.7164039317654876     -0.0400179
      26.7163795197580320     -0.0209615
      26.7163551077505836     -0.0650712
      26.7163306957431281     -0.0821034
      26.7163062837356797      0.1396219
      26.7162818717282242     -0.0294976
      26.7162574597207758     -0.0141872
      26.7162330477133203     -0.1328334
      26.7162086357058719     -0.0066260
      26.7161842236984164     -0.1289376
      26.7161598116909680     -0.0663901
      26.7161353996835125     -0.0819490
      26.7161109876760641      0.0138025
      26.7160865756686086      0.0053229
      26.7160621636611602     -0.0476407
      26.7160377516537046     -0.1111528
      26.7160133396462562     -0.0946105
      26.7159889276388007      0.0058117
      26.7159645156313523     -0.0210270
      26.7159401036238968     -0.1168801
      26.7159156916164484     -0.1207352
      26.7158912796089929     -0.0014425
      26.7158668676015445     -0.0692824
      26.7158424555940890      0.0862842
      26.7158180435866406     -0.0155131
      26.7157936315791851     -0.0646012
      26.7157692195717367     -0.0784838
      26.7157448075642812      0.0600464
      26.7157203955568328     -0.0969587
      26.7156959835493772      0.0656470
      26.7156715715419288     -0.0639080
      26.7156471595344733     -0.1053295
      26.7156227475270249     -0.1140795
      26.7155983355195694     -0.0015538
      26.7155739235121210     -0.0485221
      26.7155495115046655      0.0099901
      26.7155250994972135      0.0987285
      26.7155006874897616     -0.1283834
      26.7154762754823096      0.0525798
      26.7154518634748577     -0.0486747
      26.7154274514674057     -0.1414674
      26.7154030394599538     -0.0067322
      26.7153786274525018     -0.1119195
      26.7153542154450498     -0.1727435
      26.7153298034375979     -0.1525648
      26.7153053914301459     -0.0209724
      26.7152809794226940     -0.0728678
      26.7152565674152420     -0.0771120
      26.7152321554077901      0.0014144
      26.7152077434003381      0.0414868
      26.7151833313928861     -0.0833734
      26.7151589193854342     -0.0001858
      26.7151345073779822      0.0790686
      26.7151100953705303      0.0317884
      26.7150856833630783      0.0149504
      26.7150612713556264     -0.1727969
      26.7150368593481744     -0.0101075
      26.7150124473407224     -0.0277480
      26.7149880353332705      0.0123678
      26.7149636233258185     -0.1266818
      26.7149392113183666      0.0137040
      26.7149147993109146     -0.0656865
      26.7148903873034627     -0.0253225
      26.7148659752960107     -0.0661536
      26.7148415632885587      0.0330959
      26.7148171512811068     -0.0732346
      26.7147927392736548     -0.2243662
      26.7147683272661993     -0.0242096
      26.7147439152587509     -0.1269225
      26.7147195032512954      0.1183744
      26.7146950912438470      0.0496315
      26.7146706792363915      0.1137875
      26.7146462672289431      0.1079025
      26.7146218552214876     -0.0530246
      26.7145974432140392     -0.1821038
      26.7145730312065837     -0.0041487
      26.7145486191991353     -0.0789199
      26.7145242071916797     -0.1163255
      26.7144997951842313     -0.0613513
      26.7144753831767758     -0.0372251
      26.7144509711693274     -0.0592143
      26.7144265591618719     -0.1772192
      26.7144021471544235     -0.1034549
      26.7143777351469680      0.0912344
      26.7143533231395196     -0.2535858
      26.7143289111320641     -0.1661652
      26.7143044991246157     -0.0746388
      26.7142800871171602      0.0165965
      26.7142556751097118     -0.0164999
      26.7142312631022563     -0.0364748
      26.7142068510948079     -0.1461039
      26.7141824390873523      0.0390965
      26.7141580270799039      0.0125533
      26.7141336150724484     -0.0088171
      26.7141092030650000      0.0721385
      26.7140847910575445     -0.0106658
      26.7140603790500961      0.0592743
      26.7140359670426406     -0.0601541
      26.7140115550351922     -0.0222022
      26.7139871430277367     -0.0715754
      26.7139627310202883     -0.0807565
      26.7139383190128328     -0.0626232
      26.7139139070053808      0.0640811
      26.7138894949979289     -0.0531535
      26.7138650829904769     -0.0218875
      26.7138406709830249     -0.0121593
      26.7138162589755730     -0.0614354
      26.7137918469681210      0.0050982
      26.7137674349606691     -0.1289706
      26.7137430229532171     -0.0390030
      26.7137186109457652      0.0275296
      26.7136941989383132      0.0208508
      26.7136697869308612     -0.0929920
      26.7136453749234093     -0.0101673
      26.7136209629159573     -0.0618176
      26.7135965509085054     -0.1161050
      26.7135721389010534     -0.1190268
      26.7135477268936015     -0.0533916
      26.7135233148861495     -0.0471277
      26.7134989028786975     -0.0174443
      26.7134744908712456      0.0555123
      26.7134500788637936     -0.0217739
      26.7134256668563417      0.0789475
      26.7134012548488933     -0.0345834
      26.7133768428414378     -0.1036484
      26.7133524308339894      0.0301102
      26.7133280188265338     -0.0754876
      26.7133036068190854     -0.0626469
      26.7132791948116299      0.0115261
      26.7132547828041815     -0.0525847
      26.7132303707967260     -0.1335825
      26.7132059587892776     -0.0162760
      26.7131815467818221     -0.1292236
      26.7131571347743737      0.0282070
      26.7131327227669182     -0.1265157
      26.7131083107594698     -0.0851319
      26.7130838987520143     -0.1019510
      26.7130594867445623     -0.0017961
      26.7130350747371104     -0.0353813
      26.7130106627296584     -0.0940464
      26.7129862507222064     -0.0076867
      26.7129618387147545     -0.0731791
      26.7129374267073025      0.1065763
      26.7129130146998506     -0.0721077
      26.7128886026923986     -0.0435245
      26.7128641906849467      0.0490978
      26.7128397786774947     -0.0996258
      26.7128153666700427     -0.0879306
      26.7127909546625908     -0.2010405
      26.7127665426551388     -0.0784324
      26.7127421306476869     -0.0509344
      26.7127177186402349     -0.0950582
      26.7126933066327830     -0.0016882
      26.7126688946253310     -0.1118817
      26.7126444826178790     -0.0185102
      26.7126200706104271     -0.0971985
      26.7125956586029751     -0.0061659
      26.7125712465955232     -0.1398187
      26.7125468345880712     -0.1429440
      26.7125224225806193      0.0004795
      26.7124980105731673      0.0417929
      26.7124735985657153     -0.1815441
      26.7124491865582634      0.0574783
      26.7124247745508114     -0.0324305
      26.7124003625433595     -0.0441632
      26.7123759505359075     -0.0342514
      26.7123515385284556      0.0477528
      26.7123271265210036     -0.0225635
      26.7123027145135481     -0.0701127
      26.7122783025060997     -0.0630080
      26.7122538904986442      0.0426978
      26.7122294784911958     -0.0498858
      26.7122050664837403     -0.0393783
      26.7121806544762919     -0.0190216
      26.7121562424688364     -0.0761550
      26.7121318304613879     -0.0436199
      26.7121074184539324     -0.1477454
      26.7120830064464840     -0.0210115
      26.7120585944390285      0.0192949
      26.7120341824315801     -0.0144860
      26.7120097704241246     -0.0171564
      26.7119853584166762     -0.0911932
      26.7119609464092207      0.0630837
      26.7119365344017723     -0.0398337
      26.7119121223943168     -0.0618944
      26.7118877103868684     -0.1689703
      26.7118632983794129     -0.0263962
      26.7118388863719645      0.0223181
      26.7118144743645090     -0.1210697
      26.7117900623570605     -0.1972785
      26.7117656503496050     -0.2008075
      26.7117412383421566      0.0881818
      26.7117168263347011     -0.1161818
      26.7116924143272527      0.0233176
      26.7116680023197972      0.0425343
      26.7116435903123488     -0.0417628
      26.7116191783048933      0.0258016
      26.7115947662974449     -0.0016085
      26.7115703542899894     -0.0597887
      26.7115459422825410      0.0490705
      26.7115215302750855     -0.0158949
      26.7114971182676371      0.0952117
      26.7114727062601816      0.0410398
      26.7114482942527296     -0.1119626
      26.7114238822452776      0.1231677
      26.7113994702378257      0.0283745
      26.7113750582303737     -0.1369058
      26.7113506462229218      0.1080512
      26.7113262342154698     -0.0456091
      26.7113018222080179     -0.0200968
      26.7112774102005659     -0.0964621
      26.7112529981931139     -0.0207092
      26.7112285861856620     -0.2608320
      26.7112041741782100     -0.0317218
      26.7111797621707581     -0.0013288
      26.7111553501633061     -0.1144923
      26.7111309381558542     -0.0453561
      26.7111065261484022     -0.0622496
      26.7110821141409502     -0.0335462
      26.7110577021334983     -0.0614936
      26.7110332901260463      0.0062037
      26.7110088781185944     -0.1840006
      26.7109844661111424     -0.0381907
      26.7109600541036905     -0.1673882
      26.7109356420962385     -0.0018512
      26.7109112300887865      0.0085586
      26.7108868180813346      0.0652485
      26.7108624060738826     -0.1288245
      26.7108379940664307     -0.0459534
      26.7108135820589787     -0.0073913
      26.7107891700515268     -0.1158394
      26.7107647580440748      0.0444996
      26.7107403460366228     -0.0535794
      26.7107159340291709     -0.1174310
      26.7106915220217154      0.0098037
      26.7106671100142670      0.0227366
      26.7106426980068115      0.0247633
      26.7106182859993631     -0.0744673
      26.7105938739919075     -0.0310720
      26.7105694619844591     -0.0539335
      26.7105450499770036     -0.0225708
      26.7105206379695552     -0.0592320
      26.7104962259620997     -0.0342915
      26.7104718139546513      0.0954850
      26.7104474019471958     -0.0797600
      26.7104229899397474     -0.0598537
      26.7103985779322919     -0.1289642
      26.7103741659248435      0.0104278
      26.7103497539173880     -0.0833146
      26.7103253419099396     -0.0923487
      26.7103009299024841     -0.1065315
      26.7102765178950357      0.0847179
      26.7102521058875801      0.1346104
      26.7102276938801317      0.0698345
      26.7102032818726762      0.0033072
      26.7101788698652278     -0.0514666
      26.7101544578577723     -0.0271163
      26.7101300458503239     -0.1359710
      26.7101056338428684     -0.0682859
      26.7100812218354200      0.0038760
      26.7100568098279645     -0.0254101
      26.7100323978205161     -0.0461468
      26.7100079858130606     -0.0054483
      26.7099835738056122     -0.0398791
      26.7099591617981567     -0.0974510
      26.7099347497907083      0.0303872
      26.7099103377832527     -0.0803190
      26.7098859257758043     -0.0429842
      26.7098615137683488     -0.0200488
      26.7098371017608969     -0.1034867
      26.7098126897534449     -0.0709347
      26.7097882777459930      0.0507028
      26.7097638657385410     -0.0413198
      26.7097394537310890     -0.1609450
      26.7097150417236371     -0.0561875
      26.7096906297161851     -0.0741750
      26.7096662177087332     -0.0707616
      26.7096418057012812     -0.0949847
      26.7096173936938293      0.0126816
      26.7095929816863773     -0.0602279
      26.7095685696789253      0.0305077
      26.7095441576714734      0.0090801
      26.7095197456640214     -0.1032004
      26.7094953336565695     -0.1451662
      26.7094709216491175      0.0434490
      26.7094465096416656     -0.0897776
      26.7094220976342136     -0.1126948
      26.7093976856267616      0.1259109
      26.7093732736193097      0.0168049
      26.7093488616118577     -0.0591464
      26.7093244496044058     -0.1162416
      26.7093000375969538     -0.0016912
      26.7092756255895019     -0.0303089
      26.7092512135820499      0.0669876
      26.7092268015745979     -0.0667765
      26.7092023895671460     -0.1213810
      26.7091779775596940      0.0321499
      26.7091535655522421     -0.0101577
      26.7091291535447901      0.0455057
      26.7091047415373382      0.0358292
      26.7090803295298826     -0.0623650
      26.7090559175224342     -0.0894791
      26.7090315055149787     -0.0322499
      26.7090070935075303     -0.0742998
      26.7089826815000748      0.0378312
      26.7089582694926264     -0.1229957
      26.7089338574851709      0.0277352
      26.7089094454777225     -0.0385249
      26.7088850334702670     -0.0990930
      26.7088606214628186     -0.0664833
      26.7088362094553631     -0.0886385
      26.7088117974479147      0.0603060
      26.7087873854404592     -0.0178155
      26.7087629734330108     -0.0777172
      26.7087385614255552     -0.0290464
      26.7087141494181068      0.0139599
      26.7086897374106513     -0.0807342
      26.7086653254032029      0.0107551
      26.7086409133957474     -0.0249718
      26.7086165013882990     -0.0184163
      26.7085920893808435     -0.0924376
      26.7085676773733951      0.0708876
      26.7085432653659396      0.0113393
      26.7085188533584912     -0.1823650
      26.7084944413510357      0.0758727
      26.7084700293435873     -0.1357491
      26.7084456173361318     -0.1156177
      26.7084212053286834     -0.1629418
      26.7083967933212278     -0.1808150
      26.7083723813137794     -0.0677243
      26.7083479693063239      0.1549732
      26.7083235572988755     -0.0296859
      26.7082991452914200      0.0530528
      26.7082747332839716      0.0668199
      26.7082503212765161     -0.1678900
      26.7082259092690641     -0.0973853
      26.7082014972616122     -0.0017873
      26.7081770852541602     -0.0644123
      26.7081526732467083      0.0771107
      26.7081282612392563     -0.2032553
      26.7081038492318044      0.0884873
      26.7080794372243524      0.1250996
      26.7080550252169004     -0.0526973
      26.7080306132094485     -0.1052413
      26.7080062012019965     -0.0705032
      26.7079817891945446     -0.0679088
      26.7079573771870926      0.0427856
      26.7079329651796407     -0.1180230
      26.7079085531721887     -0.0282277
      26.7078841411647367     -0.1867011
      26.7078597291572848     -0.0069827
      26.7078353171498328     -0.1328282
      26.7078109051423809     -0.1370588
      26.7077864931349289      0.0638965
      26.7077620811274770     -0.1006574
      26.7077376691200250      0.0064929
      26.7077132571125730     -0.0792031
      26.7076888451051211     -0.0371306
      26.7076644330976691     -0.1277792
      26.7076400210902172      0.0301300
      26.7076156090827652     -0.0051671
      26.7075911970753133     -0.1080612
      26.7075667850678613     -0.0994911
      26.7075423730604093     -0.1398133
      26.7075179610529574      0.0420586
      26.7074935490455054     -0.0858787
      26.7074691370380499     -0.1740415
      26.7074447250306015     -0.0308838
      26.7074203130231460     -0.0610326
      26.7073959010156976     -0.1478143
      26.7073714890082421     -0.0542689
      26.7073470770007937      0.1543740
      26.7073226649933382      0.0614550
      26.7072982529858898     -0.1010408
      26.7072738409784343     -0.1051426
      26.7072494289709859     -0.1215473
      26.7072250169635304     -0.0732182
      26.7072006049560819     -0.0574171
      26.7071761929486264     -0.1642583
      26.7071517809411780     -0.1142035
      26.7071273689337261      0.0605557
      26.7071029569262741     -0.0554424
      26.7070785449188222     -0.0302072
      26.7070541329113702     -0.0633470
      26.7070297209039182      0.0317124
      26.7070053088964663      0.1555789
      26.7069808968890143      0.0159298
      26.7069564848815624     -0.0484853
      26.7069320728741104     -0.2028248
      26.7069076608666585     -0.2519515
      26.7068832488592065     -0.0059934
      26.7068588368517545      0.0182674
      26.7068344248443026      0.0426372
      26.7068100128368506     -0.0948321
      26.7067856008293987     -0.0639793
      26.7067611888219467      0.0025936
      26.7067367768144948     -0.0440872
      26.7067123648070428     -0.0220718
      26.7066879527995908     -0.1219864
      26.7066635407921389      0.0883301
      26.7066391287846869     -0.0246367
      26.7066147167772314     -0.1085967
      26.7065903047697830      0.0176528
      26.7065658927623275     -0.0243015
      26.7065414807548791     -0.0674757
      26.7065170687474236     -0.0351063
      26.7064926567399752     -0.1250309
      26.7064682447325197     -0.0423441
      26.7064438327250713     -0.0676253
      26.7064194207176158     -0.0129660
      26.7063950087101674     -0.0816503
      26.7063705967027119     -0.0221596
      26.7063461846952634     -0.0169408
      26.7063217726878079      0.0249173
      26.7062973606803595     -0.0776775
      26.7062729486729040      0.0564711
      26.7062485366654556      0.0180644
      26.7062241246580001     -0.0633689
      26.7061997126505517     -0.1055995
      26.7061753006430962     -0.0104768
      26.7061508886356478     -0.2411791
      26.7061264766281923     -0.1151893
      26.7061020646207439      0.0549227
      26.7060776526132884      0.0187622
      26.7060532406058400      0.0008905
      26.7060288285983845     -0.0739240
      26.7060044165909360     -0.1799676
      26.7059800045834805     -0.0079297
      26.7059555925760321     -0.0345245
      26.7059311805685766     -0.1089045
      26.7059067685611282      0.1115047
      26.7058823565536727      0.0393118
      26.7058579445462243     -0.0002937
      26.7058335325387688      0.0360918
      26.7058091205313204     -0.0472150
      26.7057847085238649     -0.1365696
      26.7057602965164129     -0.0561134
      26.7057358845089610     -0.0442592
      26.7057114725015090     -0.0114572
      26.7056870604940571     -0.0916642
      26.7056626484866051     -0.0654195
      26.7056382364791531     -0.0179996
      26.7056138244717012      0.1192736
      26.7055894124642492     -0.1355957
      26.7055650004567973      0.0136543
      26.7055405884493453      0.0045361
      26.7055161764418934      0.0607865
      26.7054917644344414     -0.0734055
      26.7054673524269894     -0.0786620
      26.7054429404195375     -0.1097647
      26.7054185284120855     -0.1686854
      26.7053941164046336     -0.0660669
      26.7053697043971816     -0.1725100
      26.7053452923897297      0.0158344
      26.7053208803822777     -0.0618484
      26.7052964683748257     -0.0957721
      26.7052720563673738      0.0092124
      26.7052476443599218     -0.1470422
      26.7052232323524699     -0.1626003
      26.7051988203450179      0.0778319
      26.7051744083375659     -0.0243200
      26.7051499963301140     -0.0615612
      26.7051255843226620      0.0130333
      26.7051011723152101     -0.0257129
      26.7050767603077581     -0.1451010
      26.7050523483003062      0.0664752
      26.7050279362928542      0.0066216
      26.7050035242853987      0.0257622
      26.7049791122779503      0.1412656
      26.7049547002704948     -0.0682997
      26.7049302882630464     -0.1391251
      26.7049058762555909      0.0190528
      26.7048814642481425     -0.0959653
      26.7048570522406870      0.0618636
      26.7048326402332385      0.0659367
      26.7048082282257830     -0.0048522
      26.7047838162183346     -0.1022813
      26.7047594042108791     -0.0475576
      26.7047349922034307     -0.1308489
      26.7047105801959752      0.0689055
      26.7046861681885268     -0.0533748
      26.7046617561810713     -0.1217958
      26.7046373441736229     -0.0070806
      26.7046129321661674     -0.0184828
      26.7045885201587190     -0.0038184
      26.7045641081512635     -0.0802298
      26.7045396961438151      0.0857477
      26.7045152841363596     -0.1463551
      26.7044908721289111      0.0534699
      26.7044664601214556      0.0497135
      26.7044420481140072     -0.0497174
      26.7044176361065517     -0.0327557
      26.7043932240991033     -0.0441105
      26.7043688120916478     -0.1049936
      26.7043444000841994      0.0857188
      26.7043199880767439      0.0145663
      26.7042955760692955      0.0116195
      26.7042711640618400      0.0123074
      26.7042467520543916     -0.0429994
      26.7042223400469361     -0.0944678
      26.7041979280394877      0.0363233
      26.7041735160320322     -0.1158088
      26.7041491040245802      0.0171155
      26.7041246920171282     -0.0271299
      26.7041002800096763     -0.1252577
      26.7040758680022243      0.0893171
      26.7040514559947724     -0.0425122
      26.7040270439873204     -0.0576632
      26.7040026319798685     -0.0538483
      26.7039782199724165     -0.1483196
      26.7039538079649645     -0.0843674
      26.7039293959575126     -0.0561923
      26.7039049839500606     -0.0198160
      26.7038805719426087     -0.0499650
      26.7038561599351567     -0.0303613
      26.7038317479277048     -0.0699297
      26.7038073359202528     -0.1235532
      26.7037829239128008     -0.0863214
      26.7037585119053489     -0.0665319
      26.7037340998978969      0.0352845
      26.7037096878904450      0.0244932
      26.7036852758829930      0.0003093
      26.7036608638755411      0.0167202
      26.7036364518680891     -0.0407450
      26.7036120398606371     -0.1410926
      26.7035876278531852      0.0532740
      26.7035632158457332      0.1054395
      26.7035388038382813     -0.0552507
      26.7035143918308293     -0.0679085
      26.7034899798233774     -0.1058973
      26.7034655678159254     -0.1185228
      26.7034411558084734     -0.0829878
      26.7034167438010215     -0.0555723
      26.7033923317935660      0.0885438
      26.7033679197861176     -0.1469090
      26.7033435077786621     -0.0878301
      26.7033190957712137     -0.1781530
      26.7032946837637581     -0.0648134
      26.7032702717563097      0.0151459
      26.7032458597488542      0.1370319
      26.7032214477414058     -0.1588748
      26.7031970357339503      0.0013127
      26.7031726237265019      0.0679702
      26.7031482117190464     -0.1544196
      26.7031237997115980     -0.0589963
      26.7030993877041425     -0.0221110
      26.7030749756966941      0.1293501
      26.7030505636892386     -0.2786485
      26.7030261516817902      0.0140728
      26.7030017396743347     -0.0156912
      26.7029773276668863     -0.0763244
      26.7029529156594307      0.0228269
      26.7029285036519823     -0.0997834
      26.7029040916445268     -0.1102695
      26.7028796796370784     -0.1089734
      26.7028552676296229      0.0418688
      26.7028308556221745      0.0873333
      26.7028064436147190      0.0430400
      26.7027820316072706     -0.0572236
      26.7027576195998151     -0.0214106
      26.7027332075923667     -0.0679200
      26.7027087955849112      0.0331199
      26.7026843835774628     -0.0458699
      26.7026599715700073     -0.0274115
      26.7026355595625589      0.0215205
      26.7026111475551033     -0.0788586
      26.7025867355476549     -0.1120260
      26.7025623235401994     -0.1044859
      26.7025379115327475     -0.0558924
      26.7025134995252955     -0.0615871
      26.7024890875178436     -0.0372209
      26.7024646755103916      0.0696400
      26.7024402635029396     -0.0564138
      26.7024158514954877     -0.0804532
      26.7023914394880357     -0.1964061
      26.7023670274805838     -0.0581939
      26.7023426154731318      0.0178431
      26.7023182034656799     -0.0719909
      26.7022937914582279      0.0731148
      26.7022693794507759      0.1096424
      26.7022449674433240     -0.1225846
      26.7022205554358720      0.0424209
      26.7021961434284201     -0.1136804
      26.7021717314209681      0.0641676
      26.7021473194135162      0.0242733
      26.7021229074060642      0.0795427
      26.7020984953986122     -0.1471807
      26.7020740833911603      0.0283665
      26.7020496713837083      0.0438620
      26.7020252593762564     -0.1319545
      26.7020008473688044      0.0877974
      26.7019764353613525     -0.0863130
      26.7019520233539005     -0.1744324
      26.7019276113464485      0.0492154
      26.7019031993389966     -0.0414842
      26.7018787873315446      0.0954200
      26.7018543753240927     -0.1099339
      26.7018299633166407     -0.1011753
      26.7018055513091888      0.0583452
      26.7017811393017332     -0.0853292
      26.7017567272942848      0.1192418
      26.7017323152868293     -0.0809558
      26.7017079032793809      0.0322010
      26.7016834912719254     -0.0868111
      26.7016590792644770     -0.1422934
      26.7016346672570215      0.0140056
      26.7016102552495731     -0.1460533
      26.7015858432421176     -0.0374037
      26.7015614312346692     -0.1150523
      26.7015370192272137     -0.1064521
      26.7015126072197653     -0.0650791
      26.7014881952123098     -0.1362706
      26.7014637832048614     -0.0512526
      26.7014393711974058     -0.0873439
      26.7014149591899574     -0.0050870
      26.7013905471825019     -0.0312493
      26.7013661351750535     -0.0642675
      26.7013417231675980      0.0984079
      26.7013173111601496      0.0542757
      26.7012928991526941      0.0666412
      26.7012684871452457      0.0761922
      26.7012440751377902      0.0652957
      26.7012196631303418      0.0894091
      26.7011952511228863     -0.1497706
      26.7011708391154379     -0.1359007
      26.7011464271079824      0.1442908
      26.7011220151005340     -0.0191779
      26.7010976030930784     -0.2281650
      26.7010731910856300      0.0251141
      26.7010487790781745     -0.1259227
      26.7010243670707261     -0.0209943
      26.7009999550632706      0.0321472
      26.7009755430558222     -0.0232160
      26.7009511310483667     -0.1264036
      26.7009267190409147     -0.0432180
      26.7009023070334628      0.0547259
      26.7008778950260108     -0.0585775
      26.7008534830185589     -0.0445162
      26.7008290710111069     -0.0677813
      26.7008046590036585     -0.0281886
      26.7007802469962030     -0.0287446
      26.7007558349887546     -0.2082177
      26.7007314229812991      0.0152359
      26.7007070109738507     -0.0147291
      26.7006825989663952      0.1237414
      26.7006581869589468      0.1030836
      26.7006337749514913      0.0893603
      26.7006093629440429      0.0010250
      26.7005849509365873      0.0408430
      26.7005605389291389      0.1334206
      26.7005361269216834     -0.0370205
      26.7005117149142350     -0.0720868
      26.7004873029067795     -0.1359776
      26.7004628908993311      0.0204344
      26.7004384788918756     -0.0880675
      26.7004140668844272     -0.0707384
      26.7003896548769717      0.0813773
      26.7003652428695233     -0.0324510
      26.7003408308620678      0.0158598
      26.7003164188546194      0.0407651
      26.7002920068471639     -0.0993606
      26.7002675948397155      0.1073930
      26.7002431828322599      0.1631210
      26.7002187708248115     -0.1641536
      26.7001943588173560      0.0085658
      26.7001699468099076      0.0312787
      26.7001455348024521     -0.0035108
      26.7001211227950037     -0.0579979
      26.7000967107875482     -0.0372015
      26.7000722987800962     -0.0403922
      26.7000478867726443      0.0630522
      26.7000234747651923     -0.1176435
      26.6999990627577404     -0.0908966
      26.6999746507502884      0.1160418
      26.6999502387428365      0.0029123
      26.6999258267353845     -0.0496812
      26.6999014147279325      0.1644472
      26.6998770027204806     -0.0320662
      26.6998525907130286     -0.1339286
      26.6998281787055767      0.0726810
      26.6998037666981247     -0.0502972
      26.6997793546906728      0.0510599
      26.6997549426832208      0.0796965
      26.6997305306757688     -0.0110987
      26.6997061186683169     -0.0292389
      26.6996817066608649     -0.0878707
      26.6996572946534130     -0.2010469
      26.6996328826459610     -0.0997226
      26.6996084706385091      0.0189655
      26.6995840586310571     -0.1057482
      26.6995596466236051      0.0914880
      26.6995352346161532     -0.0206374
      26.6995108226087012     -0.0051510
      26.6994864106012493      0.0836905
      26.6994619985937973      0.0410787
      26.6994375865863454      0.1201087
      26.6994131745788934     -0.0133005
      26.6993887625714414      0.1225941
      26.6993643505639895     -0.1921515
      26.6993399385565375      0.1405389
      26.6993155265490820      0.0901128
      26.6992911145416336     -0.0571760
      26.6992667025341781      0.0261039
      26.6992422905267297     -0.0955654
      26.6992178785192742      0.1938666
      26.6991934665118258      0.0230270
      26.6991690545043703      0.0338332
      26.6991446424969219     -0.0593984
      26.6991202304894664      0.1182276
      26.6990958184820180     -0.0975613
      26.6990714064745625     -0.0393826
      26.6990469944671140      0.0228301
      26.6990225824596585     -0.0388294
      26.6989981704522101     -0.0082622
      26.6989737584447546      0.1340604
      26.6989493464373062      0.0211118
      26.6989249344298507     -0.0667768
      26.6989005224224023     -0.0198687
      26.6988761104149468     -0.0268597
      26.6988516984074984     -0.0419050
      26.6988272864000429     -0.0086499
      26.6988028743925945     -0.0180007
      26.6987784623851390      0.0720000
      26.6987540503776906     -0.0748842
      26.6987296383702351     -0.0601169
      26.6987052263627866      0.0166390
      26.6986808143553311      0.0652123
      26.6986564023478827     -0.0131515
      26.6986319903404272     -0.0625536
      26.6986075783329788     -0.0432151
      26.6985831663255233      0.0205009
      26.6985587543180749      0.0496806
      26.6985343423106194     -0.0145302
      26.6985099303031710      0.1530926
      26.6984855182957155      0.1675401
      26.6984611062882635      0.0248778
      26.6984366942808116     -0.0013473
      26.6984122822733596      0.1436978
      26.6983878702659077     -0.1129977
      26.6983634582584557      0.0507672
      26.6983390462510037     -0.0632514
      26.6983146342435518      0.1384998
      26.6982902222360998     -0.1008274
      26.6982658102286479      0.0283667
      26.6982413982211959     -0.0638366
      26.6982169862137440     -0.0871702
      26.6981925742062920      0.0777413
      26.6981681621988400      0.0011942
      26.6981437501913881      0.0368945
      26.6981193381839361      0.1114975
      26.6980949261764842      0.0510631
      26.6980705141690322     -0.0815525
      26.6980461021615803     -0.0085590
      26.6980216901541283      0.0578903
      26.6979972781466763     -0.0244560
      26.6979728661392244      0.0168069
      26.6979484541317724      0.1408516
      26.6979240421243205     -0.0579735
      26.6978996301168685      0.0909203
      26.6978752181094166     -0.0602312
      26.6978508061019646      0.1317507
      26.6978263940945126     -0.0411905
      26.6978019820870607      0.0187328
      26.6977775700796087      0.0216384
      26.6977531580721568     -0.0602109
      26.6977287460647048      0.1731299
      26.6977043340572493      0.0453306
      26.6976799220498009      0.1348149
      26.6976555100423454      0.0430850
      26.6976310980348970      0.0899417
      26.6976066860274415      0.0719475
      26.6975822740199931     -0.0547885
      26.6975578620125376     -0.1339400
      26.6975334500050892      0.0464716
      26.6975090379976336      0.0089669
      26.6974846259901852      0.0388233
      26.6974602139827297      0.0316280
      26.6974358019752813      0.0691689
      26.6974113899678258     -0.0521259
      26.6973869779603774      0.0822226
      26.6973625659529219      0.0114105
      26.6973381539454735     -0.0006021
      26.6973137419380180     -0.1340242
      26.6972893299305696      0.0452503
      26.6972649179231141      0.1579139
      26.6972405059156657      0.1359434
      26.6972160939082102      0.2352704
      26.6971916819007618      0.1956809
      26.6971672698933062      0.0224244
      26.6971428578858578     -0.0268697
      26.6971184458784023      0.0104243
      26.6970940338709539      0.0590778
      26.6970696218634984      0.1296354
      26.6970452098560500      0.0316453
      26.6970207978485945     -0.0022757
      26.6969963858411461     -0.0158021
      26.6969719738336906      0.0899225
      26.6969475618262422     -0.1054830
      26.6969231498187867     -0.1153969
      26.6968987378113383      0.0629907
      26.6968743258038828      0.0857719
      26.6968499137964308     -0.0563640
      26.6968255017889788     -0.0105413
      26.6968010897815269      0.1252682
      26.6967766777740749     -0.0762604
      26.6967522657666230     -0.1708412
      26.6967278537591710      0.0445841
      26.6967034417517191      0.1217728
      26.6966790297442671     -0.0911791
      26.6966546177368151      0.0775205
      26.6966302057293632      0.0299256
      26.6966057937219112      0.0756841
      26.6965813817144593     -0.0319451
      26.6965569697070073     -0.0186527
      26.6965325576995554      0.0258443
      26.6965081456921034      0.0259818
      26.6964837336846514      0.0212297
      26.6964593216771995      0.0781702
      26.6964349096697475      0.0905027
      26.6964104976622956      0.0789425
      26.6963860856548436     -0.1041846
      26.6963616736473917      0.0727194
      26.6963372616399397      0.1483777
      26.6963128496324877      0.1279376
      26.6962884376250358      0.0787276
      26.6962640256175838     -0.0731813
      26.6962396136101319     -0.0671379
      26.6962152016026799     -0.1191000
      26.6961907895952280      0.0096540
      26.6961663775877760      0.1508998
      26.6961419655803240      0.2494325
      26.6961175535728721      0.0828630
      26.6960931415654166      0.0842479
      26.6960687295579682      0.0527394
      26.6960443175505127      0.0355081
