Scan:     55           G34_26 2011-01-20 +16 44 04.0
                               Counts  
         GHz-LSR                 RR
      26.7141280655510620      2.6847928
      26.7141036534716001      2.6773081
      26.7140792413921311      2.6806586
      26.7140548293126692      2.6591949
      26.7140304172332037      2.6976430
      26.7140060051537382      2.6778691
      26.7139815930742763      2.6753194
      26.7139571809948073      2.6982589
      26.7139327689153454      2.6972687
      26.7139083568358799      2.7186365
      26.7138839447564180      2.7143359
      26.7138595326769526      2.6960907
      26.7138351205974836      2.6776319
      26.7138107085180216      2.6830959
      26.7137862964385562      2.7083766
      26.7137618843590943      2.6997919
      26.7137374722796253      2.6708546
      26.7137130602001598      2.6856847
      26.7136886481206979      2.6926928
      26.7136642360412324      2.6998880
      26.7136398239617705      2.6797066
      26.7136154118823015      2.7004445
      26.7135909998028360      2.6912012
      26.7135665877233741      2.7017667
      26.7135421756439086      2.6922877
      26.7135177635644467      2.6848204
      26.7134933514849777      2.6722457
      26.7134689394055123      2.6724122
      26.7134445273260503      2.6970427
      26.7134201152465849      2.6949246
      26.7133957031671230      2.6746893
      26.7133712910876540      2.6806529
      26.7133468790081885      2.6875987
      26.7133224669287266      2.6515281
      26.7132980548492611      2.6922066
      26.7132736427697992      2.6848621
      26.7132492306903302      2.6730564
      26.7132248186108683      2.6621644
      26.7132004065314028      2.6786103
      26.7131759944519374      2.6787097
      26.7131515823724754      2.6823103
      26.7131271702930064      2.6628530
      26.7131027582135445      2.6563182
      26.7130783461340791      2.6744893
      26.7130539340546136      2.6627798
      26.7130295219751517      2.7066107
      26.7130051098956827      2.6582837
      26.7129806978162208      2.7205241
      26.7129562857367553      2.7027810
      26.7129318736572898      2.6628437
      26.7129074615778279      2.6756897
      26.7128830494983589      2.6542683
      26.7128586374188970      2.6801889
      26.7128342253394315      2.6566174
      26.7128098132599661      2.6796618
      26.7127854011805042      2.6660395
      26.7127609891010351      2.7050350
      26.7127365770215732      2.6599000
      26.7127121649421078      2.6713166
      26.7126877528626459      2.6542535
      26.7126633407831804      2.6801970
      26.7126389287037114      2.6848745
      26.7126145166242495      2.6817863
      26.7125901045447840      2.6806462
      26.7125656924653221      2.6863592
      26.7125412803858566      2.7148860
      26.7125168683063876      2.6558456
      26.7124924562269257      2.7004061
      26.7124680441474602      2.6714134
      26.7124436320679983      2.6629233
      26.7124192199885293      2.6425529
      26.7123948079090638      2.6592546
      26.7123703958296019      2.6833005
      26.7123459837501365      2.6614892
      26.7123215716706746      2.6877849
      26.7122971595912055      2.6576633
      26.7122727475117401      2.6713715
      26.7122483354322782      2.6871064
      26.7122239233528127      2.6598754
      26.7121995112733508      2.6851192
      26.7121750991938818      2.6266000
      26.7121506871144163      2.6665826
      26.7121262750349544      2.6673837
      26.7121018629554889      2.6857259
      26.7120774508760270      2.6445916
      26.7120530387965580      2.6488969
      26.7120286267170961      2.6438816
      26.7120042146376306      2.6773143
      26.7119798025581652      2.6829631
      26.7119553904787033      2.6964993
      26.7119309783992342      2.6335483
      26.7119065663197723      2.6797416
      26.7118821542403069      2.6516738
      26.7118577421608414      2.6695185
      26.7118333300813795      2.6127472
      26.7118089180019105      2.6636691
      26.7117845059224486      2.6548722
      26.7117600938429831      2.6802282
      26.7117356817635176      2.6694651
      26.7117112696840557      2.6536791
      26.7116868576045867      2.6598299
      26.7116624455251248      2.6430807
      26.7116380334456593      2.6569183
      26.7116136213661974      2.6295879
      26.7115892092867320      2.6588924
      26.7115647972072630      2.6582367
      26.7115403851278010      2.6631732
      26.7115159730483356      2.6359441
      26.7114915609688737      2.6646905
      26.7114671488894082      2.6342053
      26.7114427368099392      2.6644180
      26.7114183247304773      2.6599576
      26.7113939126510118      2.6454327
      26.7113695005715499      2.6391037
      26.7113450884920844      2.6715245
      26.7113206764126154      2.6545875
      26.7112962643331535      2.6862724
      26.7112718522536881      2.6247857
      26.7112474401742261      2.6640055
      26.7112230280947571      2.6566973
      26.7111986160152917      2.6254690
      26.7111742039358298      2.6761117
      26.7111497918563643      2.6500392
      26.7111253797769024      2.6480219
      26.7111009676974334      2.6377976
      26.7110765556179679      2.6444483
      26.7110521435385060      2.6619480
      26.7110277314590405      2.6375108
      26.7110033193795786      2.6469095
      26.7109789073001096      2.6518466
      26.7109544952206441      2.6463544
      26.7109300831411822      2.6278770
      26.7109056710617168      2.6533504
      26.7108812589822548      2.6443410
      26.7108568469027858      2.6303284
      26.7108324348233239      2.6592419
      26.7108080227438585      2.6713152
      26.7107836106643930      2.6414886
      26.7107591985849311      2.6575818
      26.7107347865054621      2.6376669
      26.7107103744260002      2.6581266
      26.7106859623465347      2.6581304
      26.7106615502670692      2.6342831
      26.7106371381876073      2.6145072
      26.7106127261081383      2.6556654
      26.7105883140286764      2.6669989
      26.7105639019492109      2.6527667
      26.7105394898697455      2.6705971
      26.7105150777902836      2.6552932
      26.7104906657108145      2.6595352
      26.7104662536313526      2.6546266
      26.7104418415518872      2.6580586
      26.7104174294724253      2.6503413
      26.7103930173929598      2.6235526
      26.7103686053134908      2.6470001
      26.7103441932340289      2.6152468
      26.7103197811545634      2.6571443
      26.7102953690751015      2.6477528
      26.7102709569956360      2.6636581
      26.7102465449161670      2.6493402
      26.7102221328367051      2.6350863
      26.7101977207572396      2.6366830
      26.7101733086777777      2.6256123
      26.7101488965983123      2.6276772
      26.7101244845188432      2.6226585
      26.7101000724393813      2.6417792
      26.7100756603599159      2.6739342
      26.7100512482804540      2.6431239
      26.7100268362009885      2.6395948
      26.7100024241215195      2.6122997
      26.7099780120420576      2.6352873
      26.7099535999625921      2.6372602
      26.7099291878831302      2.6428070
      26.7099047758036612      2.6720729
      26.7098803637241957      2.6234593
      26.7098559516447338      2.6448274
      26.7098315395652683      2.6267266
      26.7098071274858064      2.6197424
      26.7097827154063374      2.6387568
      26.7097583033268755      2.6337922
      26.7097338912474100      2.6560240
      26.7097094791679446      2.6267109
      26.7096850670884827      2.6552725
      26.7096606550090137      2.6450284
      26.7096362429295517      2.6465228
      26.7096118308500863      2.6254399
      26.7095874187706208      2.6060889
      26.7095630066911589      2.6397469
      26.7095385946116899      2.6624951
      26.7095141825322280      2.6336768
      26.7094897704527625      2.6217048
      26.7094653583732971      2.6518357
      26.7094409462938351      2.6041603
      26.7094165342143661      2.6669011
      26.7093921221349042      2.6315536
      26.7093677100554387      2.6080332
      26.7093432979759733      2.6123414
      26.7093188858965114      2.6304033
      26.7092944738170424      2.6054435
      26.7092700617375804      2.6168785
      26.7092456496581150      2.6384180
      26.7092212375786531      2.6188092
      26.7091968254991876      2.6247058
      26.7091724134197186      2.6293402
      26.7091480013402567      2.6465998
      26.7091235892607912      2.6370416
      26.7090991771813293      2.6306298
      26.7090747651018638      2.6348090
      26.7090503530223948      2.6551588
      26.7090259409429329      2.6400189
      26.7090015288634675      2.6396086
      26.7089771167840055      2.6055167
      26.7089527047045401      2.6342356
      26.7089282926250711      2.6011517
      26.7089038805456092      2.6184559
      26.7088794684661437      2.6086431
      26.7088550563866818      2.6056926
      26.7088306443072163      2.6178536
      26.7088062322277473      2.6252639
      26.7087818201482854      2.6419427
      26.7087574080688199      2.5980394
      26.7087329959893580      2.6311364
      26.7087085839098890      2.6373684
      26.7086841718304235      2.5849595
      26.7086597597509616      2.6250525
      26.7086353476714962      2.6449134
      26.7086109355920343      2.6244571
      26.7085865235125652      2.6376636
      26.7085621114331033      2.6375170
      26.7085376993536379      2.6360376
      26.7085132872741724      2.5978844
      26.7084888751947105      2.6251924
      26.7084644631152415      2.6318502
      26.7084400510357796      2.6168954
      26.7084156389563141      2.6679270
      26.7083912268768486      2.6062894
      26.7083668147973867      2.6411407
      26.7083424027179177      2.6058607
      26.7083179906384558      2.6572788
      26.7082935785589903      2.6156766
      26.7082691664795249      2.6259298
      26.7082447544000630      2.6283557
      26.7082203423205939      2.6295612
      26.7081959302411320      2.6413631
      26.7081715181616666      2.6063032
      26.7081471060822047      2.5998156
      26.7081226940027392      2.5989819
      26.7080982819232702      2.6362250
      26.7080738698438083      2.6306717
      26.7080494577643428      2.6161923
      26.7080250456848809      2.6229539
      26.7080006336054154      2.6151352
      26.7079762215259464      2.6236944
      26.7079518094464845      2.5998766
      26.7079273973670190      2.6410983
      26.7079029852875571      2.6241860
      26.7078785732080917      2.6034505
      26.7078541611286226      2.6310370
      26.7078297490491607      2.5936172
      26.7078053369696953      2.6251101
      26.7077809248902334      2.5973897
      26.7077565128107679      2.6123548
      26.7077321007312989      2.6004126
      26.7077076886518370      2.6219368
      26.7076832765723715      2.6156049
      26.7076588644929096      2.5977764
      26.7076344524134441      2.6193922
      26.7076100403339751      2.6273022
      26.7075856282545132      2.6365979
      26.7075612161750477      2.6168444
      26.7075368040955858      2.6013529
      26.7075123920161204      2.6041396
      26.7074879799366549      2.6198509
      26.7074635678571894      2.6285417
      26.7074391557777240      2.6096199
      26.7074147436982621      2.6187911
      26.7073903316187931      2.6142986
      26.7073659195393311      2.5967720
      26.7073415074598657      2.6368194
      26.7073170953804002      2.6179235
      26.7072926833009383      2.6441295
      26.7072682712214693      2.6089606
      26.7072438591420074      2.6138473
      26.7072194470625419      2.6168656
      26.7071950349830765      2.6280131
      26.7071706229036145      2.5984807
      26.7071462108241455      2.5809383
      26.7071217987446836      2.6185017
      26.7070973866652182      2.6320233
      26.7070729745857527      2.6191583
      26.7070485625062908      2.6165197
      26.7070241504268218      2.6010323
      26.7069997383473599      2.6082022
      26.7069753262678944      2.6090586
      26.7069509141884325      2.6337180
      26.7069265021089670      2.6416547
      26.7069020900294980      2.6101441
      26.7068776779500361      2.5903695
      26.7068532658705706      2.6111832
      26.7068288537911087      2.6246903
      26.7068044417116432      2.6009936
      26.7067800296321742      2.5994506
      26.7067556175527123      2.6159065
      26.7067312054732469      2.6002560
      26.7067067933937849      2.6131327
      26.7066823813143195      2.6398101
      26.7066579692348505      2.6125000
      26.7066335571553886      2.5939989
      26.7066091450759231      2.6192684
      26.7065847329964612      2.6004515
      26.7065603209169957      2.5844510
      26.7065359088375267      2.6257353
      26.7065114967580648      2.5972083
      26.7064870846785993      2.6185222
      26.7064626725991374      2.6094735
      26.7064382605196720      2.6094196
      26.7064138484402029      2.6093171
      26.7063894363607410      2.6300719
      26.7063650242812756      2.6155696
      26.7063406122018137      2.6075542
      26.7063162001223482      2.5983803
      26.7062917880428827      2.6103044
      26.7062673759634173      2.6212831
      26.7062429638839518      2.6089172
      26.7062185518044899      2.6172884
      26.7061941397250209      2.5972643
      26.7061697276455590      2.6065648
      26.7061453155660935      2.6154330
      26.7061209034866280      2.5841942
      26.7060964914071661      2.6646876
      26.7060720793276971      2.6270688
      26.7060476672482352      2.5804253
      26.7060232551687697      2.6012681
      26.7059988430893043      2.6148157
      26.7059744310098424      2.6094453
      26.7059500189303733      2.5934553
      26.7059256068509114      2.6297429
      26.7059011947714460      2.6148157
      26.7058767826919805      2.6195936
      26.7058523706125186      2.6212258
      26.7058279585330496      2.6023402
      26.7058035464535877      2.6175132
      26.7057791343741222      2.5959868
      26.7057547222946603      2.6422994
      26.7057303102151948      2.5827100
      26.7057058981357258      2.6103928
      26.7056814860562639      2.5929892
      26.7056570739767984      2.6201439
      26.7056326618973365      2.6159167
      26.7056082498178711      2.5932598
      26.7055838377384021      2.6291418
      26.7055594256589401      2.5938792
      26.7055350135794747      2.5916374
      26.7055106015000128      2.6223419
      26.7054861894205473      2.6216397
      26.7054617773410783      2.6098821
      26.7054373652616164      2.6085589
      26.7054129531821509      2.5634599
      26.7053885411026890      2.6323235
      26.7053641290232235      2.6009276
      26.7053397169437545      2.5982182
      26.7053153048642926      2.6128457
      26.7052908927848272      2.6187940
      26.7052664807053652      2.5923264
      26.7052420686258998      2.5805292
      26.7052176565464308      2.6387618
      26.7051932444669688      2.6341507
      26.7051688323875034      2.6180048
      26.7051444203080415      2.5811980
      26.7051200082285760      2.5728192
      26.7050955961491105      2.5979471
      26.7050711840696451      2.6093280
      26.7050467719901796      2.6091266
      26.7050223599107177      2.5811732
      26.7049979478312487      2.5951512
      26.7049735357517868      2.6256695
      26.7049491236723213      2.5914829
      26.7049247115928559      2.6327028
      26.7049002995133939      2.6280887
      26.7048758874339249      2.6198447
      26.7048514753544630      2.5991514
      26.7048270632749976      2.6382399
      26.7048026511955321      2.5783687
      26.7047782391160702      2.6157961
      26.7047538270366012      2.6316524
      26.7047294149571393      2.6068749
      26.7047050028776738      2.6171277
      26.7046805907982119      2.5943675
      26.7046561787187464      2.6137054
      26.7046317666392774      2.6485014
      26.7046073545598155      2.6315618
      26.7045829424803500      2.6411803
      26.7045585304008881      2.6231735
      26.7045341183214227      2.6099124
      26.7045097062419536      2.6245413
      26.7044852941624917      2.6070356
      26.7044608820830263      2.5931904
      26.7044364700035644      2.6242063
      26.7044120579240989      2.6169159
      26.7043876458446299      2.6262386
      26.7043632337651680      2.6059771
      26.7043388216857025      2.6001301
      26.7043144096062406      2.6127653
      26.7042899975267751      2.5695546
      26.7042655854473061      2.6116641
      26.7042411733678442      2.5962300
      26.7042167612883787      2.6037166
      26.7041923492089168      2.6142530
      26.7041679371294514      2.5780389
      26.7041435250499823      2.6080370
      26.7041191129705204      2.6000593
      26.7040947008910550      2.6065328
      26.7040702888115931      2.5837238
      26.7040458767321276      2.6107876
      26.7040214646526621      2.6171184
      26.7039970525731967      2.5993648
      26.7039726404937312      2.6216908
      26.7039482284142693      2.6322472
      26.7039238163348038      2.5815039
      26.7038994042553384      2.6353171
      26.7038749921758729      2.6029153
      26.7038505800964074      2.6236289
      26.7038261680169455      2.6188459
      26.7038017559374801      2.6040578
      26.7037773438580146      2.6040699
      26.7037529317785491      2.5947888
      26.7037285196990837      2.6038175
      26.7037041076196218      2.5971580
      26.7036796955401527      2.6017978
      26.7036552834606908      2.6142356
      26.7036308713812254      2.6321051
      26.7036064593017599      2.6173904
      26.7035820472222980      2.6177526
      26.7035576351428290      2.5951986
      26.7035332230633671      2.5815959
      26.7035088109839016      2.6078327
      26.7034843989044397      2.5858293
      26.7034599868249742      2.6147442
      26.7034355747455052      2.6277275
      26.7034111626660433      2.5970297
      26.7033867505865778      2.6290207
      26.7033623385071159      2.6246188
      26.7033379264276505      2.6201150
      26.7033135143481815      2.6301298
      26.7032891022687195      2.6276727
      26.7032646901892541      2.6045573
      26.7032402781097922      2.6017337
      26.7032158660303267      2.6428449
      26.7031914539508577      2.5824506
      26.7031670418713958      2.6139338
      26.7031426297919303      2.6305337
      26.7031182177124684      2.6005197
      26.7030938056330029      2.6070158
      26.7030693935535339      2.6229596
      26.7030449814740720      2.6280162
      26.7030205693946066      2.5978174
      26.7029961573151446      2.5922978
      26.7029717452356792      2.6247017
      26.7029473331562102      2.6203032
      26.7029229210767483      2.6254196
      26.7028985089972828      2.6096601
      26.7028740969178209      2.5995851
      26.7028496848383554      2.6619072
      26.7028252727588900      2.6135223
      26.7028008606794245      2.6195414
      26.7027764485999590      2.5761144
      26.7027520365204971      2.5990322
      26.7027276244410317      2.6195319
      26.7027032123615662      2.6332858
      26.7026788002821007      2.6187756
      26.7026543882026353      2.5915508
      26.7026299761231733      2.6473134
      26.7026055640437079      2.6156631
      26.7025811519642424      2.6042137
      26.7025567398847770      2.6079254
      26.7025323278053115      2.6111207
      26.7025079157258496      2.6139379
      26.7024835036463806      2.6201897
      26.7024590915669187      2.5990000
      26.7024346794874532      2.6203272
      26.7024102674079877      2.6286805
      26.7023858553285258      2.5717409
      26.7023614432490568      2.5976062
      26.7023370311695949      2.6078742
      26.7023126190901294      2.6320009
      26.7022882070106675      2.6086745
      26.7022637949312021      2.5927606
      26.7022393828517330      2.6071937
      26.7022149707722711      2.6269789
      26.7021905586928057      2.6122124
      26.7021661466133438      2.6446607
      26.7021417345338783      2.6121631
      26.7021173224544093      2.6288295
      26.7020929103749474      2.6198819
      26.7020684982954819      2.6165311
      26.7020440862160200      2.6053743
      26.7020196741365545      2.6238582
      26.7019952620570855      2.6077609
      26.7019708499776236      2.6325490
      26.7019464378981581      2.6362572
      26.7019220258186962      2.5919762
      26.7018976137392308      2.6117034
      26.7018732016597617      2.6070199
      26.7018487895802998      2.6106088
      26.7018243775008344      2.6368971
      26.7017999654213725      2.6065302
      26.7017755533419070      2.6121366
      26.7017511412624380      2.6275356
      26.7017267291829761      2.6186008
      26.7017023171035106      2.6241431
      26.7016779050240487      2.6124842
      26.7016534929445832      2.6141822
      26.7016290808651178      2.6434402
      26.7016046687856523      2.6324399
      26.7015802567061868      2.6326106
      26.7015558446267249      2.6192856
      26.7015314325472595      2.6189210
      26.7015070204677940      2.6287744
      26.7014826083883285      2.6154921
      26.7014581963088631      2.6485937
      26.7014337842294012      2.6259933
      26.7014093721499357      2.5928023
      26.7013849600704702      2.6012940
      26.7013605479910048      2.6331863
      26.7013361359115393      2.6577284
      26.7013117238320774      2.6008959
      26.7012873117526119      2.5845816
      26.7012628996731465      2.6021757
      26.7012384875936810      2.6105337
      26.7012140755142191      2.6449809
      26.7011896634347536      2.5858619
      26.7011652513552846      2.6661084
      26.7011408392758227      2.6056237
      26.7011164271963573      2.5939755
      26.7010920151168953      2.6219771
      26.7010676030374299      2.5968242
      26.7010431909579609      2.6209333
      26.7010187788784989      2.6085439
      26.7009943667990335      2.6142871
      26.7009699547195716      2.6353431
      26.7009455426401061      2.6245878
      26.7009211305606371      2.6322634
      26.7008967184811752      2.6191049
      26.7008723064017097      2.6265624
      26.7008478943222478      2.6031430
      26.7008234822427823      2.6130769
      26.7007990701633133      2.6445918
      26.7007746580838514      2.6242611
      26.7007502460043860      2.6426127
      26.7007258339249240      2.6145046
      26.7007014218454586      2.6144056
      26.7006770097659896      2.6194863
      26.7006525976865277      2.5996900
      26.7006281856070622      2.6180677
      26.7006037735276003      2.6429937
      26.7005793614481348      2.6060653
      26.7005549493686694      2.6213398
      26.7005305372892039      2.5916820
      26.7005061252097384      2.6394856
      26.7004817131302765      2.6131794
      26.7004573010508111      2.6154454
      26.7004328889713456      2.5899556
      26.7004084768918801      2.5805435
      26.7003840648124147      2.6105142
      26.7003596527329528      2.6156974
      26.7003352406534873      2.5989008
      26.7003108285740218      2.6307058
      26.7002864164945564      2.6230414
      26.7002620044150909      2.6154180
      26.7002375923356290      2.6256917
      26.7002131802561635      2.5983706
      26.7001887681766981      2.6270041
      26.7001643560972326      2.6172259
      26.7001399440177671      2.6309626
      26.7001155319383052      2.6405563
      26.7000911198588398      2.6313961
      26.7000667077793743      2.6328876
      26.7000422956999088      2.6162441
      26.7000178836204469      2.6016524
      26.6999934715409815      2.6305926
      26.6999690594615124      2.6185133
      26.6999446473820505      2.5935194
      26.6999202353025851      2.5912349
      26.6998958232231232      2.6013212
      26.6998714111436577      2.6064327
      26.6998469990641887      2.6300569
      26.6998225869847268      2.6185315
      26.6997981749052613      2.5897534
      26.6997737628257994      2.6197155
      26.6997493507463339      2.6249273
      26.6997249386668649      2.6469295
      26.6997005265874030      2.6198294
      26.6996761145079375      2.6365042
      26.6996517024284756      2.6425612
      26.6996272903490102      2.6387203
      26.6996028782695412      2.6163678
      26.6995784661900792      2.6305866
      26.6995540541106138      2.6370883
      26.6995296420311519      2.6219339
      26.6995052299516864      2.6276617
      26.6994808178722174      2.6110549
      26.6994564057927555      2.6087012
      26.6994319937132900      2.6367443
      26.6994075816338281      2.5794692
      26.6993831695543626      2.6274137
      26.6993587574748972      2.5675702
      26.6993343453954317      2.6154318
      26.6993099333159662      2.6399095
      26.6992855212365043      2.6192739
      26.6992611091570389      2.6497092
      26.6992366970775734      2.6227918
      26.6992122849981079      2.6228869
      26.6991878729186425      2.5934641
      26.6991634608391806      2.6619787
      26.6991390487597151      2.6204708
      26.6991146366802496      2.5883350
      26.6990902246007842      2.6377759
      26.6990658125213187      2.6184659
      26.6990414004418568      2.6149745
      26.6990169883623913      2.6067343
      26.6989925762829259      2.6001105
      26.6989681642034604      2.6303418
      26.6989437521239985      2.6140714
      26.6989193400445330      2.6239727
      26.6988949279650676      2.6308618
      26.6988705158856021      2.6300168
      26.6988461038061367      2.6226237
      26.6988216917266747      2.6049149
      26.6987972796472093      2.6006114
      26.6987728675677438      2.6157777
      26.6987484554882784      2.6445360
      26.6987240434088129      2.6396072
      26.6986996313293510      2.6115055
      26.6986752192498855      2.6141100
      26.6986508071704165      2.6116586
      26.6986263950909546      2.6286671
      26.6986019830114891      2.6359999
      26.6985775709320272      2.6144245
      26.6985531588525618      2.6143985
      26.6985287467730927      2.6246116
      26.6985043346936308      2.6381185
      26.6984799226141654      2.5965407
      26.6984555105347034      2.6268628
      26.6984310984552380      2.6217661
      26.6984066863757690      2.5882308
      26.6983822742963071      2.5959158
      26.6983578622168416      2.6190403
      26.6983334501373797      2.6187997
      26.6983090380579142      2.6316557
      26.6982846259784452      2.6020207
      26.6982602138989833      2.6288197
      26.6982358018195178      2.6268585
      26.6982113897400559      2.6125376
      26.6981869776605905      2.6124058
      26.6981625655811250      2.6184647
      26.6981381535016595      2.5874870
      26.6981137414221941      2.6336634
      26.6980893293427322      2.6123106
      26.6980649172632667      2.6087551
      26.6980405051838012      2.6175089
      26.6980160931043358      2.6235917
      26.6979916810248703      2.5922918
      26.6979672689454084      2.6178343
      26.6979428568659429      2.6372516
      26.6979184447864775      2.5976329
      26.6978940327070120      2.6080437
      26.6978696206275465      2.6213167
      26.6978452085480846      2.6190379
      26.6978207964686192      2.5549014
      26.6977963843891537      2.6006138
      26.6977719723096882      2.6366167
      26.6977475602302263      2.6099157
      26.6977231481507609      2.5898731
      26.6976987360712954      2.6231501
      26.6976743239918299      2.6057842
      26.6976499119123645      2.6218646
      26.6976254998329026      2.6046250
      26.6976010877534371      2.6031439
      26.6975766756739716      2.6347754
      26.6975522635945062      2.6157699
      26.6975278515150407      2.6238678
      26.6975034394355788      2.5956390
      26.6974790273561133      2.6204031
      26.6974546152766443      2.6343706
      26.6974302031971824      2.6106739
      26.6974057911177169      2.6340206
      26.6973813790382550      2.6154225
      26.6973569669587896      2.6078949
      26.6973325548793206      2.6372235
      26.6973081427998586      2.5778575
      26.6972837307203932      2.6219528
      26.6972593186409313      2.5964766
      26.6972349065614658      2.6031630
      26.6972104944819968      2.6171103
      26.6971860824025349      2.5937915
      26.6971616703230694      2.6343615
      26.6971372582436075      2.5688105
      26.6971128461641420      2.6028280
      26.6970884340846766      2.5723829
      26.6970640220052111      2.5851557
      26.6970396099257457      2.6158221
      26.6970151978462837      2.6000857
      26.6969907857668183      2.6149592
      26.6969663736873528      2.5841959
      26.6969419616078874      2.5949209
      26.6969175495284219      2.6012421
      26.6968931374489600      2.6107068
      26.6968687253694945      2.6143506
      26.6968443132900290      2.6381013
      26.6968199012105636      2.6266017
      26.6967954891310981      2.6205280
      26.6967710770516362      2.6194956
      26.6967466649721707      2.5960057
      26.6967222528927053      2.6133821
      26.6966978408132398      2.5857625
      26.6966734287337744      2.6061425
      26.6966490166543124      2.5845294
      26.6966246045748470      2.6008468
      26.6966001924953815      2.6183558
      26.6965757804159161      2.5942554
      26.6965513683364541      2.6156673
      26.6965269562569887      2.6139646
      26.6965025441775232      2.5750153
      26.6964781320980578      2.5884132
      26.6964537200185923      2.6020641
      26.6964293079391304      2.6251593
      26.6964048958596649      2.5906448
      26.6963804837801995      2.6145751
      26.6963560717007340      2.6050282
      26.6963316596212685      2.5959592
      26.6963072475418066      2.6033423
      26.6962828354623412      2.5912418
      26.6962584233828757      2.5826805
      26.6962340113034102      2.6153002
      26.6962095992239448      2.5910609
      26.6961851871444829      2.5871215
      26.6961607750650174      2.5842085
      26.6961363629855484      2.6076045
      26.6961119509060865      2.5848498
      26.6960875388266210      2.6093223
      26.6960631267471591      2.6229675
      26.6960387146676936      2.5818934
      26.6960143025882246      2.5878885
      26.6959898905087627      2.5862601
      26.6959654784292972      2.5834816
      26.6959410663498353      2.6257420
      26.6959166542703699      2.6009400
      26.6958922421909044      2.6025450
      26.6958678301114389      2.5841064
      26.6958434180319735      2.6112089
      26.6958190059525116      2.5780931
      26.6957945938730461      2.5587256
      26.6957701817935806      2.5701339
      26.6957457697141152      2.5972588
      26.6957213576346497      2.6093016
      26.6956969455551878      2.5814412
      26.6956725334757223      2.6085887
      26.6956481213962569      2.6011364
      26.6956237093167914      2.5946162
      26.6955992972373259      2.5768938
      26.6955748851578640      2.5942686
      26.6955504730783986      2.6113274
      26.6955260609989331      2.6234179
      26.6955016489194676      2.5883892
      26.6954772368400057      2.6025963
      26.6954528247605403      2.5882585
      26.6954284126810748      2.6007421
      26.6954040006016093      2.6175876
      26.6953795885221439      2.5941033
      26.6953551764426820      2.6083794
      26.6953307643632165      2.6050110
      26.6953063522837510      2.5754571
      26.6952819402042856      2.5930130
      26.6952575281248201      2.5971813
      26.6952331160453582      2.5668914
      26.6952087039658927      2.5746269
      26.6951842918864273      2.6258535
      26.6951598798069618      2.5877552
      26.6951354677274963      2.6086872
      26.6951110556480344      2.5703051
      26.6950866435685690      2.6160657
      26.6950622314891035      2.5911779
      26.6950378194096380      2.5880091
      26.6950134073301726      2.5972877
      26.6949889952507107      2.5798025
      26.6949645831712452      2.5926735
      26.6949401710917762      2.5637128
      26.6949157590123143      2.6094756
      26.6948913469328488      2.6110601
      26.6948669348533869      2.5695074
      26.6948425227739214      2.6045487
      26.6948181106944524      2.6096532
      26.6947936986149905      2.6099384
      26.6947692865355251      2.5892482
      26.6947448744560631      2.5894551
      26.6947204623765977      2.5913358
      26.6946960502971322      2.5986993
      26.6946716382176668      2.6039264
      26.6946472261382013      2.5860662
      26.6946228140587394      2.5676928
      26.6945984019792739      2.5925040
      26.6945739898998085      2.5918407
      26.6945495778203430      2.6378622
      26.6945251657408775      2.5692260
      26.6945007536614156      2.6108425
      26.6944763415819502      2.5818636
      26.6944519295024847      2.5856385
      26.6944275174230192      2.5976424
      26.6944031053435538      2.5926518
      26.6943786932640919      2.6089373
      26.6943542811846264      2.6016800
      26.6943298691051609      2.5906692
      26.6943054570256955      2.5906646
      26.6942810449462335      2.5814524
      26.6942566328667681      2.5842822
      26.6942322207873026      2.5947294
      26.6942078087078372      2.5782480
      26.6941833966283717      2.5868833
      26.6941589845489098      2.5736520
      26.6941345724694443      2.5670564
      26.6941101603899789      2.5880525
      26.6940857483105134      2.5656099
      26.6940613362310479      2.5913064
      26.6940369241515860      2.5789647
      26.6940125120721206      2.5641983
      26.6939880999926551      2.6055794
      26.6939636879131896      2.5949485
      26.6939392758337242      2.5676579
      26.6939148637542623      2.5789905
      26.6938904516747968      2.5888574
      26.6938660395953313      2.5802455
      26.6938416275158659      2.5959177
      26.6938172154364004      2.5967264
      26.6937928033569385      2.5863779
      26.6937683912774730      2.5744889
      26.6937439791980040      2.5855441
      26.6937195671185421      2.6099474
      26.6936951550390766      2.5780928
      26.6936707429596147      2.6092985
      26.6936463308801493      2.5692391
      26.6936219188006838      2.5751333
      26.6935975067212183      2.5899725
      26.6935730946417529      2.5714805
      26.6935486825622910      2.5623229
      26.6935242704828255      2.5721142
      26.6934998584033600      2.5755615
      26.6934754463238946      2.5867739
      26.6934510342444291      2.5543993
      26.6934266221649672      2.5466776
      26.6934022100855017      2.5936003
      26.6933777980060363      2.5546224
      26.6933533859265708      2.5643234
      26.6933289738471053      2.5899024
      26.6933045617676434      2.5593789
      26.6932801496881780      2.5929859
      26.6932557376087125      2.5775321
      26.6932313255292470      2.5755899
      26.6932069134497816      2.5467484
      26.6931825013703197      2.5779686
      26.6931580892908542      2.5659680
      26.6931336772113887      2.5679171
      26.6931092651319233      2.5651083
      26.6930848530524614      2.5549107
      26.6930604409729959      2.5895948
      26.6930360288935304      2.5871961
      26.6930116168140650      2.5691426
      26.6929872047345995      2.5613465
      26.6929627926551376      2.5817409
      26.6929383805756721      2.5701654
      26.6929139684962067      2.6030233
      26.6928895564167412      2.5619538
      26.6928651443372758      2.5714028
