Scan:     38           G29_96 2011-01-20 +14 51 39.0
                                 Ta    
         GHz-LSR                 RR
      36.5000300424625124     -0.4087248
      36.5000056304519589     -0.3407930
      36.4999812184414054     -0.3905528
      36.4999568064308590     -0.3440976
      36.4999323944203127     -0.4239944
      36.4999079824097592     -0.3476802
      36.4998835703992057     -0.3201478
      36.4998591583886665     -0.3221859
      36.4998347463781130     -0.3679554
      36.4998103343675595     -0.3472852
      36.4997859223570131     -0.3580032
      36.4997615103464668     -0.4292649
      36.4997370983359133     -0.2881498
      36.4997126863253598     -0.5129606
      36.4996882743148134     -0.4384246
      36.4996638623042671     -0.2936131
      36.4996394502937136     -0.3075083
      36.4996150382831672     -0.3647076
      36.4995906262726209     -0.3267666
      36.4995662142620674     -0.2616299
      36.4995418022515210     -0.3174387
      36.4995173902409675     -0.3440793
      36.4994929782304212     -0.4022110
      36.4994685662198748     -0.2525881
      36.4994441542093213     -0.2465653
      36.4994197421987678     -0.4737746
      36.4993953301882215     -0.4705241
      36.4993709181776751     -0.2847674
      36.4993465061671216     -0.3562664
      36.4993220941565681     -0.3697478
      36.4992976821460289     -0.2665065
      36.4992732701354754     -0.3181580
      36.4992488581249219     -0.3510806
      36.4992244461143756     -0.3680376
      36.4992000341038292     -0.2910291
      36.4991756220932757     -0.2935202
      36.4991512100827222     -0.2936049
      36.4991267980721830     -0.3386322
      36.4991023860616295     -0.3082463
      36.4990779740510760     -0.2054545
      36.4990535620405296     -0.4059851
      36.4990291500299833     -0.2484010
      36.4990047380194298     -0.2476468
      36.4989803260088834     -0.2051308
      36.4989559139983299     -0.2009246
      36.4989315019877836     -0.3391531
      36.4989070899772372     -0.3541714
      36.4988826779666837     -0.3530629
      36.4988582659561303     -0.2296056
      36.4988338539455839     -0.3323193
      36.4988094419350375     -0.3301780
      36.4987850299244840     -0.3505065
      36.4987606179139306     -0.1726352
      36.4987362059033913     -0.3009557
      36.4987117938928378     -0.3042895
      36.4986873818822843     -0.2956367
      36.4986629698717451     -0.2432385
      36.4986385578611916     -0.2249037
      36.4986141458506381     -0.3957059
      36.4985897338400846     -0.0997827
      36.4985653218295454     -0.2113728
      36.4985409098189919     -0.3116891
      36.4985164978084384     -0.1764271
      36.4984920857978921     -0.2093855
      36.4984676737873457     -0.2957546
      36.4984432617767922     -0.2024396
      36.4984188497662458     -0.2949584
      36.4983944377556924     -0.3743348
      36.4983700257451460     -0.2604796
      36.4983456137345996     -0.2154737
      36.4983212017240461     -0.1709849
      36.4982967897134927     -0.2709168
      36.4982723777029463     -0.1558131
      36.4982479656923999     -0.2729813
      36.4982235536818465     -0.1980573
      36.4981991416713001     -0.2040372
      36.4981747296607537     -0.2408373
      36.4981503176502002     -0.1766457
      36.4981259056396468     -0.1983924
      36.4981014936291075     -0.1520942
      36.4980770816185540     -0.1435763
      36.4980526696080005     -0.1026662
      36.4980282575974471     -0.1205511
      36.4980038455869078     -0.1783627
      36.4979794335763543     -0.1993834
      36.4979550215658008     -0.2892473
      36.4979306095552545     -0.1988215
      36.4979061975447081     -0.2033629
      36.4978817855341546     -0.1189992
      36.4978573735236083     -0.1206468
      36.4978329615130548     -0.3014428
      36.4978085495025084     -0.1040622
      36.4977841374919620     -0.1536966
      36.4977597254814086     -0.1900386
      36.4977353134708622     -0.1017509
      36.4977109014603087     -0.1848563
      36.4976864894497623     -0.0907479
      36.4976620774392089     -0.0202912
      36.4976376654286625     -0.0721326
      36.4976132534181161     -0.0436523
      36.4975888414075627     -0.0646926
      36.4975644293970092     -0.1073475
      36.4975400173864699     -0.0243499
      36.4975156053759164     -0.0853378
      36.4974911933653630     -0.2455070
      36.4974667813548095     -0.0838850
      36.4974423693442702     -0.0030581
      36.4974179573337167     -0.1194997
      36.4973935453231633     -0.0773523
      36.4973691333126169     -0.1526643
      36.4973447213020705      0.0400583
      36.4973203092915170     -0.0714651
      36.4972958972809707     -0.2132072
      36.4972714852704172     -0.1197364
      36.4972470732598708     -0.1870358
      36.4972226612493245     -0.0877813
      36.4971982492387710     -0.0298489
      36.4971738372282246     -0.0771931
      36.4971494252176711     -0.0286009
      36.4971250132071248      0.0002136
      36.4971006011965713     -0.0115490
      36.4970761891860249     -0.0245906
      36.4970517771754785     -0.0058176
      36.4970273651649251      0.0170995
      36.4970029531543716     -0.0126467
      36.4969785411438323      0.0136271
      36.4969541291332789     -0.0517550
      36.4969297171227254     -0.0041585
      36.4969053051121719     -0.0259575
      36.4968808931016326      0.0482479
      36.4968564810910792     -0.0084780
      36.4968320690805257     -0.0969404
      36.4968076570699793      0.0771921
      36.4967832450594329     -0.0010354
      36.4967588330488795      0.0520535
      36.4967344210383331      0.0514869
      36.4967100090277867     -0.0244670
      36.4966855970172332     -0.0729880
      36.4966611850066869     -0.0154890
      36.4966367729961334      0.1336926
      36.4966123609855870      0.0140753
      36.4965879489750336      0.1595834
      36.4965635369644872      0.0603118
      36.4965391249539337      0.0469417
      36.4965147129433873      0.0597420
      36.4964903009328410      0.0370944
      36.4964658889222875      0.2050352
      36.4964414769117340      0.1633087
      36.4964170649011947      0.0186875
      36.4963926528906413      0.0632276
      36.4963682408800878      0.0759813
      36.4963438288695343      0.0615865
      36.4963194168589951      0.0177217
      36.4962950048484416     -0.0266255
      36.4962705928378881     -0.0412085
      36.4962461808273488      0.0876743
      36.4962217688167954      0.0253083
      36.4961973568062419      0.1384780
      36.4961729447956955      0.1466019
      36.4961485327851491      0.0215820
      36.4961241207745957      0.0431542
      36.4960997087640422     -0.0361579
      36.4960752967534958      0.0815176
      36.4960508847429494      0.0990245
      36.4960264727323960     -0.0006138
      36.4960020607218496      0.0443087
      36.4959776487112961      0.1383802
      36.4959532367007498      0.0310685
      36.4959288246902034      0.1755359
      36.4959044126796499      0.1599133
      36.4958800006690964      0.2144366
      36.4958555886585572      0.1617566
      36.4958311766480037      0.0933005
      36.4958067646374502      0.1824675
      36.4957823526269038      0.1612988
      36.4957579406163575      0.2017047
      36.4957335286058040      0.0798553
      36.4957091165952505      0.1025040
      36.4956847045847113     -0.0180768
      36.4956602925741578      0.1313841
      36.4956358805636043      0.0944239
      36.4956114685530579      0.1883117
      36.4955870565425116      0.1931656
      36.4955626445319581      0.1252088
      36.4955382325214046      0.0328530
      36.4955138205108582      0.2636035
      36.4954894085003119      0.2221627
      36.4954649964897584      0.1109571
      36.4954405844792120      0.1684352
      36.4954161724686585      0.0461199
      36.4953917604581122      0.2229547
      36.4953673484475658      0.2350660
      36.4953429364370123      0.1809423
      36.4953185244264660      0.2468731
      36.4952941124159196      0.1109469
      36.4952697004053661      0.1068616
      36.4952452883948126      0.0472125
      36.4952208763842663      0.1533424
      36.4951964643737199      0.1286302
      36.4951720523631664      0.2197081
      36.4951476403526129      0.2618555
      36.4951232283420737      0.1489552
      36.4950988163315202      0.1562040
      36.4950744043209667      0.1288164
      36.4950499923104204      0.2894100
      36.4950255802998740      0.1402677
      36.4950011682893205      0.2296947
      36.4949767562787670      0.1814226
      36.4949523442682207      0.2097560
      36.4949279322576743      0.2890471
      36.4949035202471208      0.1298481
      36.4948791082365744      0.1439881
      36.4948546962260281      0.2657249
      36.4948302842154746      0.0207169
      36.4948058722049282      0.2259197
      36.4947814601943747      0.1835253
      36.4947570481838284      0.1536725
      36.4947326361732820      0.1370361
      36.4947082241627285      0.2218538
      36.4946838121521751      0.2131108
      36.4946594001416287      0.1497182
      36.4946349881310823      0.1900068
      36.4946105761205288      0.2806379
      36.4945861641099754      0.1607872
      36.4945617520994361      0.1173148
      36.4945373400888826      0.2221723
      36.4945129280783291      0.2446040
      36.4944885160677828      0.1819896
      36.4944641040572364      0.3485511
      36.4944396920466829      0.1299467
      36.4944152800361294      0.3069071
      36.4943908680255831      0.2529029
      36.4943664560150367      0.1046075
      36.4943420440044832      0.1306436
      36.4943176319939369      0.2191673
      36.4942932199833905      0.1681682
      36.4942688079728370      0.1364733
      36.4942443959622906      0.1649352
      36.4942199839517372      0.2342081
      36.4941955719411908      0.2109259
      36.4941711599306444      0.2053167
      36.4941467479200909      0.3837532
      36.4941223359095375      0.2806523
      36.4940979238989911      0.1086361
      36.4940735118884447      0.2319655
      36.4940490998778913      0.2798540
      36.4940246878673378      0.3142518
      36.4940002758567985      0.2006887
      36.4939758638462450      0.1788365
      36.4939514518356916      0.0961442
      36.4939270398251452      0.2708375
      36.4939026278145988      0.2968736
      36.4938782158040453      0.2385857
      36.4938538037934919      0.2703225
      36.4938293917829526      0.2113834
      36.4938049797723991      0.2801549
      36.4937805677618456      0.1625262
      36.4937561557512993      0.1740834
      36.4937317437407529      0.2519779
      36.4937073317301994      0.1826840
      36.4936829197196531      0.2656887
      36.4936585077090996      0.1357148
      36.4936340956985532      0.1796356
      36.4936096836880068      0.2201390
      36.4935852716774534      0.2432699
      36.4935608596668999      0.2249969
      36.4935364476563535      0.1934633
      36.4935120356458071      0.3544276
      36.4934876236352537      0.1491322
      36.4934632116247002      0.3004682
      36.4934387996141609      0.1374166
      36.4934143876036075      0.1523368
      36.4933899755930540      0.1479878
      36.4933655635825147      0.1943516
      36.4933411515719612      0.1595635
      36.4933167395614078      0.2168958
      36.4932923275508543      0.2359083
      36.4932679155403150      0.1588977
      36.4932435035297615      0.1904602
      36.4932190915192081      0.2057205
      36.4931946795086617      0.0240453
      36.4931702674981153      0.2266191
      36.4931458554875618      0.2481396
      36.4931214434770155      0.0975746
      36.4930970314664620      0.1822437
      36.4930726194559156      0.2602193
      36.4930482074453693      0.2338742
      36.4930237954348158      0.2530739
      36.4929993834242623      0.1923329
      36.4929749714137159      0.1533791
      36.4929505594031696      0.0823336
      36.4929261473926161      0.1155554
      36.4929017353820697      0.0913321
      36.4928773233715233      0.1574121
      36.4928529113609699      0.1437643
      36.4928284993504164      0.0588357
      36.4928040873398771      0.1551799
      36.4927796753293237      0.0687494
      36.4927552633187702      0.1023165
      36.4927308513082167      0.0938531
      36.4927064392976774      0.1354481
      36.4926820272871240      0.2364034
      36.4926576152765705      0.0711954
      36.4926332032660241      0.1446462
      36.4926087912554777      0.0930379
      36.4925843792449243      0.1833623
      36.4925599672343779      0.1882152
      36.4925355552238244      0.1275152
      36.4925111432132780      0.1206131
      36.4924867312027317      0.0856221
      36.4924623191921782      0.0120437
      36.4924379071816318      0.1856853
      36.4924134951710784      0.1637308
      36.4923890831605320      0.1560817
      36.4923646711499785      0.0940489
      36.4923402591394321      0.1155887
      36.4923158471288858      0.1417191
      36.4922914351183323      0.1526248
      36.4922670231077788     -0.0208259
      36.4922426110972395      0.0447766
      36.4922181990866861      0.0852013
      36.4921937870761326      0.0648855
      36.4921693750655791      0.0178918
      36.4921449630550399      0.2030886
      36.4921205510444864      0.0353846
      36.4920961390339329      0.0479532
      36.4920717270233865     -0.0334730
      36.4920473150128402      0.0963710
      36.4920229030022867      0.1008550
      36.4919984909917403      0.1155918
      36.4919740789811939      0.0099086
      36.4919496669706405      0.1272064
      36.4919252549600941      0.1207843
      36.4919008429495406      0.0623744
      36.4918764309389942      0.0514599
      36.4918520189284408      0.0546231
      36.4918276069178944     -0.0522876
      36.4918031949073409     -0.0193341
      36.4917787828967946      0.0118767
      36.4917543708862482      0.1033980
      36.4917299588756947      0.0236874
      36.4917055468651412      0.1461890
      36.4916811348546020     -0.0293309
      36.4916567228440485      0.1141086
      36.4916323108334950     -0.0354914
      36.4916078988229415     -0.0606479
      36.4915834868124023      0.1882841
      36.4915590748018488      0.0796750
      36.4915346627912953     -0.0679918
      36.4915102507807489     -0.0376038
      36.4914858387702026     -0.0740803
      36.4914614267596491     -0.0344165
      36.4914370147491027      0.0481902
      36.4914126027385564     -0.1409339
      36.4913881907280029      0.0032693
      36.4913637787174565     -0.1102032
      36.4913393667069030     -0.0718778
      36.4913149546963567     -0.1595925
      36.4912905426858032     -0.0876923
      36.4912661306752568      0.0270104
      36.4912417186647033     -0.0184799
      36.4912173066541570     -0.1355124
      36.4911928946436106     -0.0857635
      36.4911684826330571     -0.0155705
      36.4911440706225036     -0.0427114
      36.4911196586119644     -0.0443415
      36.4910952466014109     -0.0740790
      36.4910708345908574     -0.0412533
      36.4910464225803040     -0.0070558
      36.4910220105697647     -0.0443646
      36.4909975985592112     -0.0618978
      36.4909731865486577     -0.0957583
      36.4909487745381185     -0.0636332
      36.4909243625275650     -0.0454968
      36.4908999505170115     -0.1073465
      36.4908755385064651     -0.2150704
      36.4908511264959188     -0.0985890
      36.4908267144853653     -0.1599202
      36.4908023024748118     -0.0428632
      36.4907778904642655     -0.2204072
      36.4907534784537191     -0.0560126
      36.4907290664431656     -0.0756077
      36.4907046544326192      0.1023047
      36.4906802424220658     -0.2486498
      36.4906558304115194     -0.1009902
      36.4906314184009730     -0.1389536
      36.4906070063904195     -0.1466557
      36.4905825943798661     -0.0906330
      36.4905581823693268     -0.1661683
      36.4905337703587733     -0.2294480
      36.4905093583482198     -0.3410788
      36.4904849463376735     -0.2823178
      36.4904605343271271     -0.1471502
      36.4904361223165736     -0.0434603
      36.4904117103060202     -0.1855512
      36.4903872982954809     -0.2538502
      36.4903628862849274     -0.1698522
      36.4903384742743739     -0.2622225
      36.4903140622638276     -0.2232065
      36.4902896502532812     -0.2327642
      36.4902652382427277     -0.0776867
      36.4902408262321742     -0.0943496
      36.4902164142216279     -0.3395218
      36.4901920022110815     -0.1980788
      36.4901675902005280     -0.2346961
      36.4901431781899817     -0.1588010
      36.4901187661794282     -0.2329274
      36.4900943541688818     -0.1074014
      36.4900699421583354     -0.2510367
      36.4900455301477820     -0.1273347
      36.4900211181372356     -0.2029452
      36.4899967061266892     -0.1831992
      36.4899722941161357     -0.1711778
      36.4899478821055823     -0.3096818
      36.4899234700950359     -0.1855491
      36.4898990580844895     -0.1615095
      36.4898746460739360     -0.1451771
      36.4898502340633826     -0.0714527
      36.4898258220528433     -0.1367784
      36.4898014100422898     -0.2507566
      36.4897769980317364     -0.2443463
      36.4897525860211900     -0.2523863
      36.4897281740106436     -0.2468295
      36.4897037620000901     -0.3000293
      36.4896793499895367     -0.2446002
      36.4896549379789903     -0.4189912
      36.4896305259684439     -0.2535604
      36.4896061139578904     -0.2340427
      36.4895817019473441     -0.2689896
      36.4895572899367977     -0.2700462
      36.4895328779262442     -0.1797317
      36.4895084659156979     -0.3576240
      36.4894840539051444     -0.2932482
      36.4894596418945980     -0.2487849
      36.4894352298840516     -0.1940828
      36.4894108178734982     -0.3112690
      36.4893864058629447     -0.1918741
      36.4893619938523983     -0.3397488
      36.4893375818418519     -0.2486842
      36.4893131698312985     -0.2977956
      36.4892887578207450     -0.1853148
      36.4892643458102057     -0.3208338
      36.4892399337996522     -0.2727997
      36.4892155217890988     -0.3237155
      36.4891911097785524     -0.3744702
      36.4891666977680060     -0.1868603
      36.4891422857574526     -0.4139995
      36.4891178737468991     -0.3232670
      36.4890934617363598     -0.2784749
      36.4890690497258063     -0.2634447
      36.4890446377152529     -0.2840859
      36.4890202257047065     -0.2392672
      36.4889958136941601     -0.3221992
      36.4889714016836066     -0.2665894
      36.4889469896730603     -0.2717502
      36.4889225776625068     -0.2900010
      36.4888981656519604     -0.4246203
      36.4888737536414141     -0.3680499
      36.4888493416308606     -0.3969759
      36.4888249296203071     -0.2767868
      36.4888005176097607     -0.4395003
      36.4887761055992144     -0.2614222
      36.4887516935886609     -0.4112498
      36.4887272815781074     -0.2593570
      36.4887028695675681     -0.3403250
      36.4886784575570147     -0.3277607
      36.4886540455464612     -0.1605216
      36.4886296335359148     -0.3378409
      36.4886052215253684     -0.3107105
      36.4885808095148150     -0.3033406
      36.4885563975042615     -0.3931665
      36.4885319854937222     -0.3126524
      36.4885075734831688     -0.2741511
      36.4884831614726153     -0.3765965
      36.4884587494620689     -0.4006043
      36.4884343374515225     -0.4117248
      36.4884099254409691     -0.3288917
      36.4883855134304227     -0.3570943
      36.4883611014198692     -0.3902499
      36.4883366894093228     -0.3764299
      36.4883122773987765     -0.2597919
      36.4882878653882230     -0.2507776
      36.4882634533776695     -0.4747923
      36.4882390413671231     -0.3521127
      36.4882146293565768     -0.4437070
      36.4881902173460233     -0.4034251
      36.4881658053354698     -0.4935333
      36.4881413933249306     -0.3310670
      36.4881169813143771     -0.3132007
      36.4880925693038236     -0.3532688
      36.4880681572932843     -0.2672880
      36.4880437452827309     -0.4307217
      36.4880193332721774     -0.3243946
      36.4879949212616239     -0.2835789
      36.4879705092510846     -0.4265445
      36.4879460972405312     -0.2672088
      36.4879216852299777     -0.3133627
      36.4878972732194313     -0.5495078
      36.4878728612088850     -0.4453521
      36.4878484491983315     -0.3498585
      36.4878240371877851     -0.4449140
      36.4877996251772316     -0.3686216
      36.4877752131666853     -0.5039257
      36.4877508011561389     -0.3816348
      36.4877263891455854     -0.3641062
      36.4877019771350319     -0.4204522
      36.4876775651244856     -0.4307221
      36.4876531531139392     -0.4891426
      36.4876287411033857     -0.3327173
      36.4876043290928394     -0.4191455
      36.4875799170822930     -0.2478043
      36.4875555050717395     -0.4042580
      36.4875310930611860     -0.3212821
      36.4875066810506468     -0.2738175
      36.4874822690400933     -0.4678594
      36.4874578570295398     -0.3563001
      36.4874334450189863     -0.3861138
      36.4874090330084471     -0.2824893
      36.4873846209978936     -0.3126667
      36.4873602089873401     -0.4371222
      36.4873357969767937     -0.4979531
      36.4873113849662474     -0.4692635
      36.4872869729556939     -0.3430313
      36.4872625609451475     -0.3586889
      36.4872381489345941     -0.2959223
      36.4872137369240477     -0.3745133
      36.4871893249135013     -0.2488287
      36.4871649129029478     -0.4310987
      36.4871405008924015     -0.3830932
      36.4871160888818480     -0.3816531
      36.4870916768713016     -0.4142312
      36.4870672648607481     -0.3955773
      36.4870428528502018     -0.4477946
      36.4870184408396554     -0.2813960
      36.4869940288291019     -0.4094619
      36.4869696168185484     -0.4916108
      36.4869452048080092     -0.3214223
      36.4869207927974557     -0.4243420
      36.4868963807869022     -0.3294966
      36.4868719687763488     -0.3822073
      36.4868475567658095     -0.3104246
      36.4868231447552560     -0.3846113
      36.4867987327447025     -0.4943207
      36.4867743207341562     -0.4078478
      36.4867499087236098     -0.3258199
      36.4867254967130563     -0.2925539
      36.4867010847025099     -0.2918836
      36.4866766726919636     -0.2748894
      36.4866522606814101     -0.3360580
      36.4866278486708637     -0.4063805
      36.4866034366603103     -0.3203712
      36.4865790246497639     -0.3418208
      36.4865546126392104     -0.3418125
      36.4865302006286640     -0.2654461
      36.4865057886181106     -0.3630561
      36.4864813766075642     -0.3463777
      36.4864569645970178     -0.4483687
      36.4864325525864643     -0.4121555
      36.4864081405759109     -0.2431551
      36.4863837285653716     -0.3853434
      36.4863593165548181     -0.3217192
      36.4863349045442646     -0.3687581
      36.4863104925337112     -0.3085581
      36.4862860805231719     -0.3312473
      36.4862616685126184     -0.4474253
      36.4862372565020650     -0.2983991
      36.4862128444915257     -0.2007443
      36.4861884324809722     -0.3277575
      36.4861640204704187     -0.3996694
      36.4861396084598724     -0.3629845
      36.4861151964493260     -0.1728705
      36.4860907844387725     -0.4929417
      36.4860663724282261     -0.3178761
      36.4860419604176727     -0.2855043
      36.4860175484071263     -0.1489578
      36.4859931363965728     -0.3737348
      36.4859687243860265     -0.2592827
      36.4859443123754730     -0.2808063
      36.4859199003649266     -0.1505368
      36.4858954883543802     -0.3141845
      36.4858710763438268     -0.1941134
      36.4858466643332733     -0.3215826
      36.4858222523227340     -0.2721428
      36.4857978403121805     -0.2475037
      36.4857734283016271     -0.3618962
      36.4857490162910736     -0.2332535
      36.4857246042805343     -0.3573857
      36.4857001922699808     -0.3411610
      36.4856757802594274     -0.2869467
      36.4856513682488881     -0.1906766
      36.4856269562383346     -0.2297520
      36.4856025442277812     -0.2996854
      36.4855781322172348     -0.2316142
      36.4855537202066884     -0.2796391
      36.4855293081961349     -0.2075412
      36.4855048961855886     -0.3787899
      36.4854804841750351     -0.2101769
      36.4854560721644887     -0.2913287
      36.4854316601539352     -0.2203729
      36.4854072481433889     -0.2385088
      36.4853828361328354     -0.1495715
      36.4853584241222890     -0.1924855
      36.4853340121117427     -0.2848223
      36.4853096001011892     -0.3134715
      36.4852851880906357     -0.0364436
      36.4852607760800964     -0.1149143
      36.4852363640695430     -0.2274912
      36.4852119520589895     -0.1915488
      36.4851875400484431     -0.2675151
      36.4851631280378967     -0.1581333
      36.4851387160273433     -0.2614700
      36.4851143040167898     -0.1119343
      36.4850898920062505     -0.2293696
      36.4850654799956970     -0.1927212
      36.4850410679851436     -0.1834607
      36.4850166559745972     -0.2163390
      36.4849922439640508     -0.0854433
      36.4849678319534974     -0.1050155
      36.4849434199429439     -0.1904502
      36.4849190079323975     -0.2290221
      36.4848945959218511     -0.0850674
      36.4848701839112977     -0.0737890
      36.4848457719007513     -0.1527257
      36.4848213598901978     -0.2795588
      36.4847969478796514     -0.0928358
      36.4847725358691051     -0.1544021
      36.4847481238585516     -0.0146151
      36.4847237118480052     -0.1193481
      36.4846992998374589     -0.1097827
      36.4846748878269054     -0.1151765
      36.4846504758163519     -0.1150631
      36.4846260638058055     -0.0744225
      36.4846016517952592     -0.1380789
      36.4845772397847057     -0.1047281
      36.4845528277741522     -0.1525123
      36.4845284157636129     -0.0348277
      36.4845040037530595     -0.1043921
      36.4844795917425060     -0.0819519
      36.4844551797319596     -0.1406146
      36.4844307677214132     -0.0733586
      36.4844063557108598     -0.0828719
      36.4843819437003063     -0.0973043
      36.4843575316897599     -0.0669971
      36.4843331196792136     -0.2027728
      36.4843087076686601     -0.0902533
      36.4842842956581137     -0.0676527
      36.4842598836475673      0.0141015
      36.4842354716370139     -0.0560324
      36.4842110596264675     -0.0331307
      36.4841866476159140     -0.0837314
      36.4841622356053676     -0.0069263
      36.4841378235948213      0.0173042
      36.4841134115842678     -0.0538811
      36.4840889995737143     -0.0923079
      36.4840645875631679     -0.0236252
      36.4840401755526216      0.0278985
      36.4840157635420681     -0.2361127
      36.4839913515315146     -0.1413977
      36.4839669395209754      0.0085026
      36.4839425275104219     -0.1691162
      36.4839181154998684      0.0047666
      36.4838937034893220      0.0031201
      36.4838692914787757     -0.0310255
      36.4838448794682222      0.0212706
      36.4838204674576687      0.0668003
      36.4837960554471294     -0.0459525
      36.4837716434365760      0.0711601
      36.4837472314260225     -0.0173537
      36.4837228194154761      0.0355410
      36.4836984074049298      0.0847728
      36.4836739953943763     -0.0234206
      36.4836495833838299     -0.0465624
      36.4836251713732764     -0.0520464
      36.4836007593627301      0.0198880
      36.4835763473521837     -0.0281874
      36.4835519353416302      0.0005384
      36.4835275233310767      0.0561698
      36.4835031113205304      0.1814548
      36.4834786993099840     -0.0032458
      36.4834542872994305      0.1340702
      36.4834298752888770     -0.0568918
      36.4834054632783378      0.1335981
      36.4833810512677843     -0.0994482
      36.4833566392572308      0.0842363
      36.4833322272466916      0.0996568
      36.4833078152361381     -0.0024511
      36.4832834032255846     -0.1259009
      36.4832589912150311      0.1608729
      36.4832345792044919      0.0537361
      36.4832101671939384      0.0521544
      36.4831857551833849      0.0683448
      36.4831613431728385      0.1092063
      36.4831369311622922      0.1055687
      36.4831125191517387      0.1382631
      36.4830881071411923      0.0949556
      36.4830636951306388      0.0805945
      36.4830392831200925      0.0551520
      36.4830148711095461      0.0501691
      36.4829904590989926      0.0577828
      36.4829660470884392      0.1927109
      36.4829416350778928     -0.0021804
      36.4829172230673464      0.1389393
      36.4828928110567929      0.2060724
      36.4828683990462395      0.1506695
      36.4828439870357002      0.1166488
      36.4828195750251467      0.0727950
      36.4827951630145932      0.0978843
      36.4827707510040540      0.1029946
      36.4827463389935005      0.1163626
      36.4827219269829470      0.1541377
      36.4826975149723935      0.0333409
      36.4826731029618543      0.0417019
      36.4826486909513008      0.1432453
      36.4826242789407473      0.0818741
      36.4825998669302010      0.2495601
      36.4825754549196546      0.1548940
      36.4825510429091011      0.2541673
      36.4825266308985547     -0.0224110
      36.4825022188880013      0.2262963
      36.4824778068774549      0.2538404
      36.4824533948669085      0.2228119
      36.4824289828563550      0.0933992
      36.4824045708458016      0.0977454
      36.4823801588352552      0.2027918
      36.4823557468247088      0.0911890
      36.4823313348141554      0.1879534
      36.4823069228036090      0.1726780
      36.4822825107930626      0.2156547
      36.4822580987825091      0.1365939
      36.4822336867719557      0.1235247
      36.4822092747614164      0.1038043
      36.4821848627508629      0.1532306
      36.4821604507403094      0.1399446
      36.4821360387297560      0.2140172
      36.4821116267192167      0.0863627
      36.4820872147086632      0.2998007
      36.4820628026981097      0.2040382
      36.4820383906875634      0.1171398
      36.4820139786770170      0.2675781
      36.4819895666664635      0.2341556
      36.4819651546559172      0.2125344
      36.4819407426453637      0.2450163
      36.4819163306348173      0.2451462
      36.4818919186242709      0.2156458
      36.4818675066137175      0.1768147
      36.4818430946031711      0.3355242
      36.4818186825926176      0.0714068
      36.4817942705820712      0.2309830
      36.4817698585715178      0.1813394
      36.4817454465609714      0.1609448
      36.4817210345504250      0.3177733
      36.4816966225398716      0.1385524
      36.4816722105293181      0.1291125
      36.4816477985187788      0.1801755
      36.4816233865082253      0.2141641
      36.4815989744976719      0.1940772
      36.4815745624871184      0.2774209
      36.4815501504765791      0.2802468
      36.4815257384660256      0.2532090
      36.4815013264554722      0.2654974
      36.4814769144449258      0.2096132
      36.4814525024343794      0.2797743
      36.4814280904238259      0.1807855
      36.4814036784132796      0.2735047
      36.4813792664027332      0.1965064
      36.4813548543921797      0.2936092
      36.4813304423816334      0.0772878
      36.4813060303710799      0.2052652
      36.4812816183605335      0.2875741
      36.4812572063499800      0.1173641
      36.4812327943394337      0.2154665
      36.4812083823288802      0.1868920
      36.4811839703183338      0.2171632
      36.4811595583077874      0.1736666
      36.4811351462972340      0.1579138
      36.4811107342866805      0.2316721
      36.4810863222761412      0.3081639
      36.4810619102655878      0.3134356
      36.4810374982550343      0.1754936
      36.4810130862444808      0.1654631
      36.4809886742339415      0.1950776
      36.4809642622233881      0.2556344
      36.4809398502128346      0.2535070
      36.4809154382022953      0.3058903
      36.4808910261917418      0.2314301
      36.4808666141811884      0.1824913
      36.4808422021706420      0.3777970
      36.4808177901600956      0.2450881
      36.4807933781495421      0.2023480
      36.4807689661389958      0.2077252
      36.4807445541284423      0.1996543
      36.4807201421178959      0.3565407
      36.4806957301073425      0.2360385
      36.4806713180967961      0.2811517
      36.4806469060862426      0.1509597
      36.4806224940756962      0.2538847
      36.4805980820651499      0.1869906
      36.4805736700545964      0.0828969
      36.4805492580440429      0.2833926
      36.4805248460335036      0.2216217
      36.4805004340229502      0.2183793
      36.4804760220123967      0.1851532
      36.4804516100018574      0.3002861
      36.4804271979913040      0.2235983
      36.4804027859807505      0.2418483
      36.4803783739701970      0.2941909
      36.4803539619596577      0.2997361
      36.4803295499491043      0.2071953
      36.4803051379385508      0.2447264
      36.4802807259280044      0.2458486
      36.4802563139174580      0.2508062
      36.4802319019069046      0.2303213
      36.4802074898963582      0.2427443
      36.4801830778858047      0.2499632
      36.4801586658752584      0.1818195
      36.4801342538647049      0.3300819
      36.4801098418541585      0.1953795
      36.4800854298436050      0.2749144
      36.4800610178330587      0.2074805
      36.4800366058225123      0.1939998
      36.4800121938119588      0.2950903
      36.4799877818014053      0.2631936
      36.4799633697908661      0.2066401
      36.4799389577803126      0.2676043
      36.4799145457697591      0.1944740
      36.4798901337592199      0.2400990
      36.4798657217486664      0.1517949
      36.4798413097381129      0.3415308
      36.4798168977275594      0.1004005
      36.4797924857170202      0.1028372
      36.4797680737064667      0.2118315
      36.4797436616959132      0.2872486
      36.4797192496853668      0.1837648
      36.4796948376748205      0.1469001
      36.4796704256642670      0.1759223
      36.4796460136537135      0.1511685
      36.4796216016431671      0.1486389
      36.4795971896326208      0.2340802
      36.4795727776220673      0.1770970
      36.4795483656115209      0.0782879
      36.4795239536009674      0.2254382
      36.4794995415904211      0.1262386
      36.4794751295798747      0.2176757
