Scan:     49           G10_62 2011-01-20 +16 18 25.0
                                 Ta    
         GHz-LSR                 RR
      36.5143149403569609      0.0006123
      36.5142905284672352      0.1717316
      36.5142661165775024      0.1581388
      36.5142417046877696      0.2412680
      36.5142172927980369      0.2028253
      36.5141928809083041     -0.0126364
      36.5141684690185713      0.0897510
      36.5141440571288385      0.1209052
      36.5141196452391057      0.1369663
      36.5140952333493729      0.2642411
      36.5140708214596401      0.1150028
      36.5140464095699073      0.1548074
      36.5140219976801745      0.1276745
      36.5139975857904417      0.1254147
      36.5139731739007090      0.1319314
      36.5139487620109762      0.1360058
      36.5139243501212434     -0.0097007
      36.5138999382315106      0.0448929
      36.5138755263417849      0.0848233
      36.5138511144520521      0.1576250
      36.5138267025623193      0.1565992
      36.5138022906725865      0.0334261
      36.5137778787828537      0.1133373
      36.5137534668931210      0.1430967
      36.5137290550033882      0.1557822
      36.5137046431136554      0.0249188
      36.5136802312239226     -0.0281028
      36.5136558193341898      0.0025629
      36.5136314074444570      0.0203896
      36.5136069955547242     -0.0066464
      36.5135825836649914      0.1722329
      36.5135581717752586      0.0825757
      36.5135337598855259      0.1320923
      36.5135093479957931      0.1031293
      36.5134849361060674     -0.0571184
      36.5134605242163346      0.0163756
      36.5134361123266018      0.0152549
      36.5134117004368690      0.1479215
      36.5133872885471362      0.1103958
      36.5133628766574034     -0.1079550
      36.5133384647676706      0.0206926
      36.5133140528779379     -0.0309929
      36.5132896409882051      0.0015759
      36.5132652290984723     -0.1016554
      36.5132408172087395      0.0931893
      36.5132164053190067      0.0760830
      36.5131919934292739      0.0459654
      36.5131675815395411      0.0707649
      36.5131431696498083     -0.0240587
      36.5131187577600755      0.0187682
      36.5130943458703427     -0.0587762
      36.5130699339806171     -0.0007071
      36.5130455220908843      0.0535593
      36.5130211102011515      0.0305324
      36.5129966983114187     -0.0298942
      36.5129722864216859     -0.0945044
      36.5129478745319531      0.0525177
      36.5129234626422203      0.0167568
      36.5128990507524875     -0.0900225
      36.5128746388627548     -0.0609786
      36.5128502269730220      0.1139418
      36.5128258150832892     -0.0119926
      36.5128014031935564     -0.0776810
      36.5127769913038236     -0.0411237
      36.5127525794140908      0.0028789
      36.5127281675243580     -0.1153295
      36.5127037556346252      0.0429423
      36.5126793437448924      0.0210153
      36.5126549318551668     -0.0527507
      36.5126305199654340     -0.0609872
      36.5126061080757012     -0.1569585
      36.5125816961859684      0.0235334
      36.5125572842962356     -0.1682776
      36.5125328724065028     -0.0457159
      36.5125084605167700     -0.0749062
      36.5124840486270372      0.0054214
      36.5124596367373044     -0.0526991
      36.5124352248475716     -0.0758534
      36.5124108129578389     -0.1017030
      36.5123864010681061     -0.1746568
      36.5123619891783733     -0.0185449
      36.5123375772886405     -0.1056636
      36.5123131653989077     -0.1998771
      36.5122887535091749     -0.0897116
      36.5122643416194492     -0.1846322
      36.5122399297297164     -0.0495399
      36.5122155178399836     -0.0773331
      36.5121911059502509     -0.0535312
      36.5121666940605181     -0.0104148
      36.5121422821707853     -0.0599690
      36.5121178702810525     -0.1032116
      36.5120934583913197     -0.2340463
      36.5120690465015869     -0.1982193
      36.5120446346118541     -0.1692328
      36.5120202227221213     -0.1160167
      36.5119958108323885     -0.1280046
      36.5119713989426558     -0.1623795
      36.5119469870529230     -0.2772000
      36.5119225751631902      0.0098158
      36.5118981632734574     -0.0466791
      36.5118737513837246     -0.0909914
      36.5118493394939989     -0.0978258
      36.5118249276042661     -0.1732790
      36.5118005157145333     -0.0454310
      36.5117761038248005     -0.1275118
      36.5117516919350678     -0.2336815
      36.5117272800453350     -0.1291724
      36.5117028681556022     -0.1476454
      36.5116784562658694     -0.0832124
      36.5116540443761366     -0.2637184
      36.5116296324864038     -0.2905246
      36.5116052205966710     -0.1428903
      36.5115808087069453     -0.1256230
      36.5115563968172125     -0.1457822
      36.5115319849274798     -0.0811793
      36.5115075730377470     -0.2053287
      36.5114831611480213     -0.1752566
      36.5114587492582885     -0.1938255
      36.5114343373685557     -0.2232727
      36.5114099254788229     -0.2351944
      36.5113855135890901     -0.2173581
      36.5113611016993573     -0.3116676
      36.5113366898096245     -0.1407810
      36.5113122779198918     -0.0524030
      36.5112878660301590     -0.1586041
      36.5112634541404262     -0.1607136
      36.5112390422506934     -0.1123985
      36.5112146303609606     -0.1775424
      36.5111902184712278     -0.2826015
      36.5111658065814950     -0.1217649
      36.5111413946917622     -0.2784022
      36.5111169828020294     -0.2263599
      36.5110925709122967     -0.2571053
      36.5110681590225710     -0.2156615
      36.5110437471328382     -0.2349339
      36.5110193352431054     -0.2970484
      36.5109949233533726     -0.1337235
      36.5109705114636398     -0.3172061
      36.5109460995739070     -0.2502747
      36.5109216876841742     -0.3092747
      36.5108972757944414     -0.2718911
      36.5108728639047087     -0.3118263
      36.5108484520149759     -0.1612866
      36.5108240401252431     -0.3487852
      36.5107996282355103     -0.2257061
      36.5107752163457775     -0.3150283
      36.5107508044560447     -0.3673672
      36.5107263925663119     -0.2796839
      36.5107019806765791     -0.1657469
      36.5106775687868534     -0.3780829
      36.5106531568971207     -0.2336470
      36.5106287450073879     -0.3152861
      36.5106043331176551     -0.3490587
      36.5105799212279223     -0.2967293
      36.5105555093381895     -0.3150188
      36.5105310974484567     -0.2887843
      36.5105066855587239     -0.3310516
      36.5104822736689911     -0.3469085
      36.5104578617792583     -0.3011666
      36.5104334498895255     -0.3137027
      36.5104090379997928     -0.3089873
      36.5103846261100600     -0.3724105
      36.5103602142203272     -0.2881658
      36.5103358023305944     -0.3379812
      36.5103113904408616     -0.4146451
      36.5102869785511288     -0.3922281
      36.5102625666614031     -0.3413095
      36.5102381547716703     -0.2761436
      36.5102137428819375     -0.2964869
      36.5101893309922048     -0.4327980
      36.5101649191024720     -0.3424350
      36.5101405072127392     -0.2533080
      36.5101160953230064     -0.4318296
      36.5100916834332736     -0.4612646
      36.5100672715435408     -0.4308782
      36.5100428596538080     -0.2399741
      36.5100184477640752     -0.4177032
      36.5099940358743424     -0.3524912
      36.5099696239846097     -0.3245763
      36.5099452120948769     -0.4089677
      36.5099208002051441     -0.3119636
      36.5098963883154113     -0.4329944
      36.5098719764256856     -0.4723955
      36.5098475645359528     -0.4233570
      36.5098231526462200     -0.3334024
      36.5097987407564872     -0.2904887
      36.5097743288667544     -0.3371063
      36.5097499169770217     -0.4192822
      36.5097255050872889     -0.3144223
      36.5097010931975561     -0.4355218
      36.5096766813078233     -0.3836962
      36.5096522694180905     -0.3450381
      36.5096278575283577     -0.3576584
      36.5096034456386249     -0.4441329
      36.5095790337488921     -0.3589703
      36.5095546218591593     -0.4778840
      36.5095302099694266     -0.4338949
      36.5095057980796938     -0.3390420
      36.5094813861899610     -0.4097109
      36.5094569743002353     -0.4002816
      36.5094325624105025     -0.4479272
      36.5094081505207697     -0.3303204
      36.5093837386310369     -0.3936797
      36.5093593267413041     -0.4078152
      36.5093349148515713     -0.4646678
      36.5093105029618386     -0.4279549
      36.5092860910721058     -0.3946146
      36.5092616791823730     -0.2742118
      36.5092372672926402     -0.3540654
      36.5092128554029074     -0.3285563
      36.5091884435131746     -0.4382248
      36.5091640316234418     -0.3713926
      36.5091396197337090     -0.3877591
      36.5091152078439762     -0.3677740
      36.5090907959542434     -0.4229704
      36.5090663840645107     -0.3546315
      36.5090419721747850     -0.3821754
      36.5090175602850522     -0.4666232
      36.5089931483953194     -0.3750322
      36.5089687365055866     -0.4333709
      36.5089443246158538     -0.4365831
      36.5089199127261210     -0.4716159
      36.5088955008363882     -0.4306951
      36.5088710889466554     -0.4589033
      36.5088466770569227     -0.4101101
      36.5088222651671899     -0.4050404
      36.5087978532774571     -0.4144253
      36.5087734413877243     -0.3819111
      36.5087490294979915     -0.4069772
      36.5087246176082587     -0.4098347
      36.5087002057185259     -0.3789324
      36.5086757938287931     -0.4678952
      36.5086513819390674     -0.4441405
      36.5086269700493347     -0.3649465
      36.5086025581596019     -0.4271447
      36.5085781462698691     -0.4627473
      36.5085537343801363     -0.3138946
      36.5085293224904035     -0.4585471
      36.5085049106006707     -0.5078363
      36.5084804987109379     -0.4248382
      36.5084560868212051     -0.4145335
      36.5084316749314723     -0.5095767
      36.5084072630417396     -0.3589422
      36.5083828511520068     -0.4583989
      36.5083584392622740     -0.3587056
      36.5083340273725412     -0.3859215
      36.5083096154828084     -0.3495041
      36.5082852035930756     -0.4274173
      36.5082607917033428     -0.4099700
      36.5082363798136171     -0.4170798
      36.5082119679238843     -0.3544865
      36.5081875560341516     -0.3525577
      36.5081631441444188     -0.5174229
      36.5081387322546860     -0.3879710
      36.5081143203649532     -0.3524905
      36.5080899084752204     -0.4416700
      36.5080654965854876     -0.1979355
      36.5080410846957548     -0.5145895
      36.5080166728060220     -0.4131110
      36.5079922609162892     -0.4275238
      36.5079678490265565     -0.4113134
      36.5079434371368237     -0.2572129
      36.5079190252470909     -0.3082196
      36.5078946133573581     -0.4452950
      36.5078702014676253     -0.3806553
      36.5078457895778996     -0.4174316
      36.5078213776881668     -0.3914049
      36.5077969657984340     -0.2761049
      36.5077725539087012     -0.2836224
      36.5077481420189685     -0.3402968
      36.5077237301292357     -0.4122928
      36.5076993182395029     -0.2967853
      36.5076749063497701     -0.3723530
      36.5076504944600373     -0.3695868
      36.5076260825703045     -0.3438503
      36.5076016706805717     -0.4230462
      36.5075772587908389     -0.4273363
      36.5075528469011061     -0.2438074
      36.5075284350113733     -0.3822530
      36.5075040231216406     -0.3823362
      36.5074796112319078     -0.4261035
      36.5074551993421750     -0.1819505
      36.5074307874524493     -0.2522058
      36.5074063755627165     -0.3084891
      36.5073819636729837     -0.3409594
      36.5073575517832509     -0.3948666
      36.5073331398935181     -0.3674214
      36.5073087280037853     -0.2119226
      36.5072843161140526     -0.3586042
      36.5072599042243198     -0.5256361
      36.5072354923345870     -0.2080458
      36.5072110804448542     -0.2138532
      36.5071866685551214     -0.1698523
      36.5071622566653886     -0.3170396
      36.5071378447756558     -0.2716263
      36.5071134328859230     -0.1836548
      36.5070890209961902     -0.1553811
      36.5070646091064575     -0.1561830
      36.5070401972167247     -0.2843342
      36.5070157853269990     -0.2606130
      36.5069913734372662     -0.3017975
      36.5069669615475334     -0.4216462
      36.5069425496578006     -0.2063041
      36.5069181377680678     -0.2704180
      36.5068937258783350     -0.2895762
      36.5068693139886022     -0.3103865
      36.5068449020988695     -0.2255866
      36.5068204902091367     -0.2040517
      36.5067960783194039     -0.2836549
      36.5067716664296711     -0.2704414
      36.5067472545399383     -0.2018475
      36.5067228426502055     -0.2302319
      36.5066984307604727     -0.1188786
      36.5066740188707399     -0.3522883
      36.5066496069810071     -0.1721290
      36.5066251950912815     -0.2531859
      36.5066007832015487     -0.3711379
      36.5065763713118159     -0.2146573
      36.5065519594220831     -0.2341410
      36.5065275475323503     -0.1713065
      36.5065031356426175     -0.2584968
      36.5064787237528847     -0.1919104
      36.5064543118631519     -0.1436504
      36.5064298999734191     -0.1737684
      36.5064054880836864     -0.1132398
      36.5063810761939536     -0.2171914
      36.5063566643042208     -0.1196047
      36.5063322524144880     -0.2415545
      36.5063078405247552     -0.3120350
      36.5062834286350224     -0.2188430
      36.5062590167452896     -0.1374177
      36.5062346048555568     -0.1436505
      36.5062101929658311     -0.1048637
      36.5061857810760984     -0.0768434
      36.5061613691863656     -0.1764939
      36.5061369572966328     -0.1521545
      36.5061125454069000     -0.3400127
      36.5060881335171672     -0.1303344
      36.5060637216274344     -0.1294501
      36.5060393097377016     -0.1037782
      36.5060148978479688     -0.0742123
      36.5059904859582360     -0.1447788
      36.5059660740685032     -0.1653653
      36.5059416621787705     -0.1405340
      36.5059172502890377     -0.2485680
      36.5058928383993049     -0.1460711
      36.5058684265095721     -0.1381065
      36.5058440146198393     -0.0141232
      36.5058196027301136     -0.1112537
      36.5057951908403808     -0.1103126
      36.5057707789506480     -0.2316167
      36.5057463670609152     -0.1247353
      36.5057219551711825     -0.1128556
      36.5056975432814497     -0.1312775
      36.5056731313917169     -0.1406840
      36.5056487195019841     -0.1554428
      36.5056243076122513     -0.1003399
      36.5055998957225185     -0.1383073
      36.5055754838327857     -0.0316885
      36.5055510719430529     -0.1266410
      36.5055266600533201     -0.0317357
      36.5055022481635874     -0.0409085
      36.5054778362738546     -0.0640916
      36.5054534243841218     -0.1041021
      36.5054290124943890     -0.0391608
      36.5054046006046633     -0.0298058
      36.5053801887149305      0.0185405
      36.5053557768251977     -0.1431109
      36.5053313649354649     -0.0613370
      36.5053069530457321      0.0649498
      36.5052825411559994     -0.0673289
      36.5052581292662666     -0.0463761
      36.5052337173765338     -0.0146129
      36.5052093054868010     -0.0981945
      36.5051848935970682      0.0028445
      36.5051604817073354     -0.0881884
      36.5051360698176026     -0.0246191
      36.5051116579278698      0.0531974
      36.5050872460381370     -0.1249804
      36.5050628341484042     -0.1370219
      36.5050384222586715     -0.0158976
      36.5050140103689458      0.0095699
      36.5049895984792130      0.0115929
      36.5049651865894802     -0.0723116
      36.5049407746997474      0.0753208
      36.5049163628100146     -0.0866813
      36.5048919509202818      0.0350729
      36.5048675390305490     -0.0169339
      36.5048431271408163     -0.0026299
      36.5048187152510835     -0.0113441
      36.5047943033613507      0.0679786
      36.5047698914716179      0.0930026
      36.5047454795818851     -0.0498431
      36.5047210676921523      0.0099070
      36.5046966558024195      0.0449472
      36.5046722439126867      0.0563791
      36.5046478320229539      0.0673401
      36.5046234201332211      0.1606759
      36.5045990082434955     -0.1239336
      36.5045745963537627      0.1978726
      36.5045501844640299      0.0078928
      36.5045257725742971      0.0601793
      36.5045013606845643      0.0260711
      36.5044769487948315      0.1201205
      36.5044525369050987      0.0048462
      36.5044281250153659      0.1187542
      36.5044037131256331      0.0776776
      36.5043793012359004      0.1109298
      36.5043548893461676      0.0752405
      36.5043304774564348      0.0873194
      36.5043060655667020     -0.0113382
      36.5042816536769692     -0.0449742
      36.5042572417872364      0.1540579
      36.5042328298975036      0.1250528
      36.5042084180077708      0.0148933
      36.5041840061180451      0.1022552
      36.5041595942283124      0.0782662
      36.5041351823385796      0.2507365
      36.5041107704488468      0.0045668
      36.5040863585591140      0.1222181
      36.5040619466693812      0.0994557
      36.5040375347796484      0.1168307
      36.5040131228899156      0.0008056
      36.5039887110001828      0.1226505
      36.5039642991104500      0.1452860
      36.5039398872207173      0.1456281
      36.5039154753309845      0.1338116
      36.5038910634412517     -0.0466474
      36.5038666515515189      0.1337818
      36.5038422396617861      0.3237892
      36.5038178277720533      0.2303149
      36.5037934158823276      0.1234048
      36.5037690039925948      0.2450470
      36.5037445921028620      0.0999175
      36.5037201802131293      0.0960444
      36.5036957683233965      0.1942460
      36.5036713564336637      0.2454128
      36.5036469445439309      0.2393935
      36.5036225326541981      0.3037546
      36.5035981207644653      0.2380835
      36.5035737088747325      0.1627942
      36.5035492969849997      0.1589185
      36.5035248850952669      0.0834885
      36.5035004732055341      0.1656990
      36.5034760613158014      0.2184359
      36.5034516494260686      0.3211125
      36.5034272375363358      0.2011156
      36.5034028256466030      0.1606849
      36.5033784137568773      0.1835819
      36.5033540018671445      0.2320068
      36.5033295899774117      0.2106978
      36.5033051780876789      0.2574307
      36.5032807661979461      0.1267207
      36.5032563543082134      0.1667029
      36.5032319424184806      0.1523048
      36.5032075305287478      0.2105523
      36.5031831186390150      0.3549142
      36.5031587067492822      0.1620129
      36.5031342948595494      0.0977884
      36.5031098829698166      0.1955703
      36.5030854710800838      0.2125622
      36.5030610591903510      0.2370181
      36.5030366473006183      0.1821732
      36.5030122354108855      0.0826931
      36.5029878235211598      0.2562651
      36.5029634116314270      0.1823194
      36.5029389997416942      0.2206278
      36.5029145878519614      0.3152994
      36.5028901759622286      0.3084930
      36.5028657640724958      0.1922141
      36.5028413521827630      0.4048575
      36.5028169402930303      0.2617309
      36.5027925284032975      0.2350767
      36.5027681165135647      0.3254580
      36.5027437046238319      0.2137692
      36.5027192927340991      0.1970807
      36.5026948808443663      0.3465399
      36.5026704689546335      0.3711949
      36.5026460570649007      0.3135250
      36.5026216451751679      0.2855147
      36.5025972332854352      0.3190064
      36.5025728213957095      0.2788491
      36.5025484095059767      0.2581384
      36.5025239976162439      0.1682026
      36.5024995857265111      0.3512152
      36.5024751738367783      0.2110615
      36.5024507619470455      0.1783012
      36.5024263500573127      0.3446199
      36.5024019381675799      0.2487889
      36.5023775262778472      0.2459506
      36.5023531143881144      0.3190987
      36.5023287024983816      0.3245013
      36.5023042906086488      0.2574508
      36.5022798787189160      0.2699107
      36.5022554668291832      0.2317456
      36.5022310549394504      0.3322730
      36.5022066430497176      0.3109137
      36.5021822311599919      0.2640252
      36.5021578192702592      0.2736182
      36.5021334073805264      0.3388432
      36.5021089954907936      0.1961624
      36.5020845836010608      0.3685714
      36.5020601717113280      0.2300467
      36.5020357598215952      0.3539383
      36.5020113479318624      0.3334601
      36.5019869360421296      0.2051685
      36.5019625241523968      0.2878958
      36.5019381122626640      0.1946618
      36.5019137003729313      0.2815838
      36.5018892884831985      0.1736431
      36.5018648765934657      0.2430479
      36.5018404647037329      0.2632079
      36.5018160528140001      0.1417207
      36.5017916409242673      0.3203674
      36.5017672290345416      0.2195763
      36.5017428171448088      0.2614588
      36.5017184052550760      0.1963865
      36.5016939933653433      0.1017854
      36.5016695814756105      0.2161600
      36.5016451695858777      0.2801929
      36.5016207576961449      0.2956767
      36.5015963458064121      0.2709893
      36.5015719339166793      0.2564176
      36.5015475220269465      0.1880214
      36.5015231101372137      0.1587135
      36.5014986982474809      0.0851131
      36.5014742863577482      0.2396883
      36.5014498744680154      0.2304816
      36.5014254625782826      0.3174167
      36.5014010506885498      0.2535728
      36.5013766387988170      0.2550372
      36.5013522269090913      0.2840054
      36.5013278150193585      0.2453417
      36.5013034031296257      0.2690472
      36.5012789912398929      0.2177624
      36.5012545793501602      0.2400672
      36.5012301674604274      0.1916721
      36.5012057555706946      0.2679686
      36.5011813436809618      0.1909845
      36.5011569317912290      0.2245022
      36.5011325199014962      0.1272960
      36.5011081080117634      0.2408703
      36.5010836961220306      0.1890126
      36.5010592842322978      0.1374170
      36.5010348723425651      0.0864043
      36.5010104604528323      0.2204583
      36.5009860485630995      0.0683453
      36.5009616366733738      0.2215468
      36.5009372247836410      0.0787952
      36.5009128128939082      0.1038623
      36.5008884010041754      0.1235662
      36.5008639891144426      0.1103963
      36.5008395772247098      0.1336582
      36.5008151653349771      0.1814280
      36.5007907534452443      0.1672879
      36.5007663415555115      0.2348755
      36.5007419296657787      0.2744377
      36.5007175177760459      0.2687225
      36.5006931058863131      0.1393659
      36.5006686939965803      0.2276255
      36.5006442821068475      0.2493228
      36.5006198702171147      0.2327641
      36.5005954583273819      0.1502956
      36.5005710464376492      0.1570029
      36.5005466345479235      0.1841312
      36.5005222226581907      0.1664938
      36.5004978107684579      0.0842138
      36.5004733988787251      0.1863407
      36.5004489869889923      0.0114680
      36.5004245750992595      0.2917206
      36.5004001632095267      0.0696339
      36.5003757513197939      0.1932385
      36.5003513394300612      0.2401640
      36.5003269275403284      0.1405717
      36.5003025156505956      0.1832065
      36.5002781037608628      0.1239991
      36.5002536918711300      0.1383532
      36.5002292799813972      0.1425305
      36.5002048680916644      0.1108255
      36.5001804562019316      0.1315544
      36.5001560443122059      0.0624293
      36.5001316324224732      0.1459923
      36.5001072205327404      0.1613131
      36.5000828086430076      0.2168946
      36.5000583967532748      0.1745402
      36.5000339848635420      0.1572248
      36.5000095729738092      0.0239008
      36.4999851610840764      0.0110139
      36.4999607491943436      0.0751195
      36.4999363373046108      0.0260611
      36.4999119254148781      0.1895650
      36.4998875135251453      0.1971928
      36.4998631016354125      0.1557749
      36.4998386897456797      0.0969810
      36.4998142778559469      0.1292721
      36.4997898659662141      0.0571608
      36.4997654540764813      0.1053358
      36.4997410421867556      0.0520228
      36.4997166302970228      0.0693227
      36.4996922184072901      0.0315599
      36.4996678065175573      0.2198034
      36.4996433946278245      0.1201809
      36.4996189827380917      0.1148101
      36.4995945708483589     -0.0071692
      36.4995701589586261      0.1249209
      36.4995457470688933      0.0629491
      36.4995213351791605      0.1612100
      36.4994969232894277     -0.0114164
      36.4994725113997021      0.1166548
      36.4994480995099693      0.1505040
      36.4994236876202365      0.0934939
      36.4993992757305037      0.0120714
      36.4993748638407780      0.0869543
      36.4993504519510452      0.1380189
      36.4993260400613124     -0.0416633
      36.4993016281715796     -0.0069917
      36.4992772162818468     -0.0243950
      36.4992528043921141     -0.0004651
      36.4992283925023813      0.0313398
      36.4992039806126485      0.1584719
      36.4991795687229157     -0.0276331
      36.4991551568331829      0.1881817
      36.4991307449434501     -0.0029438
      36.4991063330537173      0.1583299
      36.4990819211639845      0.0405998
      36.4990575092742517     -0.1193616
      36.4990330973845190      0.0507806
      36.4990086854947862      0.0268552
      36.4989842736050534     -0.1536904
      36.4989598617153277      0.0487148
      36.4989354498255949     -0.0578751
      36.4989110379358621     -0.0194928
      36.4988866260461293     -0.0381128
      36.4988622141563965     -0.0743924
      36.4988378022666637      0.1207896
      36.4988133903769310     -0.0002222
      36.4987889784871982     -0.0478788
      36.4987645665974654     -0.1181525
      36.4987401547077326     -0.0601214
      36.4987157428179998      0.0780154
      36.4986913309282670     -0.1035850
      36.4986669190385342      0.0348339
      36.4986425071488014     -0.0026180
      36.4986180952590686     -0.0996426
      36.4985936833693358      0.0619382
      36.4985692714796102     -0.0826603
      36.4985448595898774     -0.1083585
      36.4985204477001446     -0.0669717
      36.4984960358104118     -0.1012245
      36.4984716239206790      0.0174046
      36.4984472120309462     -0.1399133
      36.4984228001412134     -0.1243541
      36.4983983882514806     -0.0123697
      36.4983739763617479     -0.1413605
      36.4983495644720151      0.1155807
      36.4983251525822823     -0.1939048
      36.4983007406925495     -0.0998870
      36.4982763288028167     -0.0358903
      36.4982519169130839     -0.0866560
      36.4982275050233511     -0.0834993
      36.4982030931336183     -0.0860748
      36.4981786812438855     -0.0586685
      36.4981542693541599     -0.0913246
      36.4981298574644271     -0.1563915
      36.4981054455746943     -0.0374893
      36.4980810336849615     -0.1315269
      36.4980566217952287     -0.0582794
      36.4980322099054959     -0.0448719
      36.4980077980157631     -0.0711862
      36.4979833861260303     -0.0791079
      36.4979589742362975     -0.0931037
      36.4979345623465647     -0.1132825
      36.4979101504568320     -0.1501959
      36.4978857385670992     -0.2871794
      36.4978613266773664     -0.1016591
      36.4978369147876336     -0.1354201
      36.4978125028979008     -0.1430506
      36.4977880910081680     -0.1714335
      36.4977636791184352     -0.1061565
      36.4977392672287095     -0.1331051
      36.4977148553389767     -0.1762698
      36.4976904434492440     -0.0691790
      36.4976660315595112     -0.2277184
      36.4976416196697784     -0.0797680
      36.4976172077800456     -0.1217755
      36.4975927958903128     -0.1916416
      36.4975683840005800     -0.2166151
      36.4975439721108472     -0.2554207
      36.4975195602211144     -0.2389977
      36.4974951483313816     -0.1472293
      36.4974707364416489     -0.1345817
      36.4974463245519161     -0.1172045
      36.4974219126621833     -0.2904701
      36.4973975007724505     -0.1612824
      36.4973730888827177     -0.2647651
      36.4973486769929920     -0.2327018
      36.4973242651032592     -0.2711871
      36.4972998532135264     -0.2912576
      36.4972754413237936     -0.0895376
      36.4972510294340609     -0.1736877
      36.4972266175443281     -0.2111931
      36.4972022056545953     -0.2545473
      36.4971777937648625     -0.2317411
      36.4971533818751297     -0.2437526
      36.4971289699853969     -0.1994562
      36.4971045580956641     -0.2555921
      36.4970801462059313     -0.3011852
      36.4970557343161985     -0.3049184
      36.4970313224264657     -0.0841653
      36.4970069105367330     -0.2891287
      36.4969824986470002     -0.1321866
      36.4969580867572674     -0.3951999
      36.4969336748675417     -0.2956642
      36.4969092629778089     -0.2412636
      36.4968848510880761     -0.2046132
      36.4968604391983433     -0.2370754
      36.4968360273086105     -0.2248288
      36.4968116154188778     -0.1961516
      36.4967872035291450     -0.1565862
      36.4967627916394122     -0.1739695
      36.4967383797496794     -0.2715755
      36.4967139678599466     -0.3044849
      36.4966895559702138     -0.2609322
      36.4966651440804810     -0.3833546
      36.4966407321907482     -0.2793472
      36.4966163203010154     -0.2041679
      36.4965919084112826     -0.3725341
      36.4965674965215499     -0.2925090
      36.4965430846318242     -0.2350597
      36.4965186727420914     -0.1977830
      36.4964942608523586     -0.2743085
      36.4964698489626258     -0.2881650
      36.4964454370728930     -0.3915707
      36.4964210251831602     -0.3148070
      36.4963966132934274     -0.3559170
      36.4963722014036946     -0.3340679
      36.4963477895139619     -0.3897690
      36.4963233776242291     -0.3706638
      36.4962989657344963     -0.2342811
      36.4962745538447635     -0.3190362
      36.4962501419550307     -0.3879960
      36.4962257300652979     -0.2493266
      36.4962013181755651     -0.3390873
      36.4961769062858323     -0.3934912
      36.4961524943960995     -0.3659667
      36.4961280825063739     -0.3160459
      36.4961036706166411     -0.2736827
      36.4960792587269083     -0.2552696
      36.4960548468371755     -0.3795629
      36.4960304349474427     -0.2674395
      36.4960060230577099     -0.2681088
      36.4959816111679771     -0.2538000
      36.4959571992782443     -0.3110829
      36.4959327873885115     -0.2233601
      36.4959083754987788     -0.2809596
      36.4958839636090460     -0.3286041
      36.4958595517193132     -0.2965329
      36.4958351398295804     -0.3690552
      36.4958107279398476     -0.2078876
      36.4957863160501148     -0.3903341
      36.4957619041603820     -0.3058937
      36.4957374922706492     -0.1571388
      36.4957130803809235     -0.2816004
      36.4956886684911908     -0.2765229
      36.4956642566014580     -0.2397397
      36.4956398447117252     -0.1002533
      36.4956154328219924     -0.2923089
      36.4955910209322596     -0.1760986
      36.4955666090425268     -0.2607173
      36.4955421971527940     -0.3009114
      36.4955177852630612     -0.2085561
      36.4954933733733284     -0.3228791
      36.4954689614835956     -0.3188307
      36.4954445495938629     -0.2168482
      36.4954201377041301     -0.3281492
      36.4953957258143973     -0.2164070
      36.4953713139246645     -0.2221279
      36.4953469020349317     -0.3113776
      36.4953224901452060     -0.2763901
      36.4952980782554732     -0.2957672
      36.4952736663657404     -0.2280379
      36.4952492544760076     -0.1809553
      36.4952248425862749     -0.2149789
      36.4952004306965421     -0.2694079
      36.4951760188068093     -0.3313907
      36.4951516069170765     -0.2628564
      36.4951271950273437     -0.2969705
      36.4951027831376109     -0.1865348
      36.4950783712478781     -0.1243901
      36.4950539593581453     -0.4021849
      36.4950295474684125     -0.2550507
      36.4950051355786798     -0.2803302
      36.4949807236889470     -0.1343148
      36.4949563117992142     -0.3790558
      36.4949318999094814     -0.3016783
      36.4949074880197557     -0.2149188
      36.4948830761300229     -0.1107792
      36.4948586642402901     -0.2225130
      36.4948342523505573     -0.2485415
      36.4948098404608245     -0.2963407
      36.4947854285710918     -0.1657666
      36.4947610166813590     -0.1637472
      36.4947366047916262     -0.1234716
      36.4947121929018934     -0.2687431
      36.4946877810121606     -0.1139559
      36.4946633691224278     -0.1919008
      36.4946389572326950     -0.2062514
      36.4946145453429622     -0.1014227
      36.4945901334532294     -0.2561956
      36.4945657215634967     -0.2339652
      36.4945413096737639     -0.2715701
      36.4945168977840382     -0.1765066
      36.4944924858943054     -0.2907144
      36.4944680740045726     -0.3260724
      36.4944436621148398     -0.2588812
      36.4944192502251070     -0.2349105
      36.4943948383353742     -0.1915272
      36.4943704264456414     -0.2353662
      36.4943460145559087     -0.2058638
      36.4943216026661759     -0.2674221
      36.4942971907764431     -0.1491445
      36.4942727788867103     -0.2160251
      36.4942483669969775     -0.1272599
      36.4942239551072447     -0.1244871
      36.4941995432175119     -0.1695965
      36.4941751313277791     -0.2864576
      36.4941507194380463     -0.2414761
      36.4941263075483135     -0.2051130
      36.4941018956585879     -0.1639619
      36.4940774837688551     -0.2211848
      36.4940530718791223     -0.1556357
      36.4940286599893895     -0.2384572
      36.4940042480996567     -0.1262423
      36.4939798362099239     -0.2292623
      36.4939554243201911     -0.2033295
      36.4939310124304583     -0.2055833
      36.4939066005407255     -0.1416908
