Scan:     46           G10_62 2011-01-20 +15 45 11.0
                                 Ta    
         GHz-LSR                 RR
      26.7369356097973707      0.2673252
      26.7369111979107963      0.1114853
      26.7368867860242183     -0.0307192
      26.7368623741376403     -0.0846704
      26.7368379622510695      0.0243236
      26.7368135503644915      0.0246166
      26.7367891384779135      0.0962928
      26.7367647265913355      0.1003725
      26.7367403147047611     -0.1199251
      26.7367159028181831      0.1398099
      26.7366914909316051      0.1312747
      26.7366670790450343      0.0924550
      26.7366426671584563      0.0098273
      26.7366182552718783      0.1098729
      26.7365938433853003      0.0234685
      26.7365694314987259      0.1498796
      26.7365450196121479      0.1532036
      26.7365206077255699     -0.0275708
      26.7364961958389955     -0.0471531
      26.7364717839524175      0.1319992
      26.7364473720658431     -0.0177457
      26.7364229601792651      0.0376038
      26.7363985482926907      0.0556136
      26.7363741364061127      0.0961657
      26.7363497245195347      0.1790781
      26.7363253126329603      0.0913052
      26.7363009007463823     -0.1039666
      26.7362764888598043     -0.0663955
      26.7362520769732299      0.1467852
      26.7362276650866555      0.0519911
      26.7362032532000775      0.0150399
      26.7361788413134995      0.0512582
      26.7361544294269251      0.0182474
      26.7361300175403471      0.1322894
      26.7361056056537691      0.2986058
      26.7360811937671983     -0.1493597
      26.7360567818806203      0.0110823
      26.7360323699940423     -0.0685695
      26.7360079581074643     -0.1187007
      26.7359835462208899      0.0943703
      26.7359591343343119      0.0008324
      26.7359347224477339      0.0636705
      26.7359103105611595      0.0001256
      26.7358858986745851      0.0555737
      26.7358614867880071      0.0083407
      26.7358370749014291      0.1275621
      26.7358126630148547     -0.0903810
      26.7357882511282767      0.2134900
      26.7357638392416987     -0.0456478
      26.7357394273551243     -0.0599647
      26.7357150154685463      0.0736875
      26.7356906035819719     -0.0643802
      26.7356661916953939      0.0270699
      26.7356417798088195      0.0911407
      26.7356173679222415     -0.0840357
      26.7355929560356635     -0.0889500
      26.7355685441490891     -0.0655970
      26.7355441322625111      0.0803458
      26.7355197203759332      0.0137177
      26.7354953084893623      0.1771634
      26.7354708966027843      0.0375792
      26.7354464847162063      0.0385540
      26.7354220728296283      0.0798782
      26.7353976609430539      0.0737562
      26.7353732490564759      0.0204876
      26.7353488371698980     -0.0317454
      26.7353244252833235      0.2305517
      26.7353000133967491      0.0773090
      26.7352756015101711      0.1049022
      26.7352511896235931      0.0095277
      26.7352267777370187      0.0849570
      26.7352023658504407      0.0209614
      26.7351779539638628      0.0801609
      26.7351535420772883      0.0905222
      26.7351291301907104     -0.0047782
      26.7351047183041359      0.1516818
      26.7350803064175579      0.0834319
      26.7350558945309835     -0.1749961
      26.7350314826444055      0.0428875
      26.7350070707578276     -0.0636849
      26.7349826588712531     -0.0930859
      26.7349582469846752      0.1691205
      26.7349338350980972     -0.0740638
      26.7349094232115227      0.0124099
      26.7348850113249483      0.0681877
      26.7348605994383703      0.1052612
      26.7348361875517924      0.0110821
      26.7348117756652179     -0.0482485
      26.7347873637786400      0.0712916
      26.7347629518920620      0.0368927
      26.7347385400054911     -0.0145269
      26.7347141281189131      0.0830707
      26.7346897162323351     -0.0080528
      26.7346653043457572     -0.0417841
      26.7346408924591827     -0.1045632
      26.7346164805726048      0.0091081
      26.7345920686860268      0.2600816
      26.7345676567994524      0.2068391
      26.7345432449128744      0.0992256
      26.7345188330262999     -0.0324895
      26.7344944211397220      0.1326340
      26.7344700092531475      0.1331666
      26.7344455973665696      0.0520181
      26.7344211854799916      0.1055535
      26.7343967735934172      0.0994693
      26.7343723617068392      0.1630251
      26.7343479498202612      0.1253271
      26.7343235379336868     -0.0935193
      26.7342991260471123      0.1568883
      26.7342747141605344     -0.0145438
      26.7342503022739564      0.0865030
      26.7342258903873820      0.0788987
      26.7342014785008040      0.1174841
      26.7341770666142260     -0.0878532
      26.7341526547276480     -0.0434415
      26.7341282428410771      0.0700254
      26.7341038309544992      0.0696662
      26.7340794190679212      0.0379470
      26.7340550071813468      0.1432340
      26.7340305952947688      0.0210488
      26.7340061834081908     -0.0206494
      26.7339817715216164     -0.0082642
      26.7339573596350419     -0.1918548
      26.7339329477484640     -0.0707880
      26.7339085358618860      0.0384992
      26.7338841239753116      0.0731667
      26.7338597120887336     -0.0496396
      26.7338353002021556     -0.0062673
      26.7338108883155812      0.0338662
      26.7337864764290032     -0.0479426
      26.7337620645424288      0.0129591
      26.7337376526558508     -0.0247873
      26.7337132407692764      0.0627701
      26.7336888288826984      0.0816088
      26.7336644169961204      0.0432441
      26.7336400051095460     -0.0787322
      26.7336155932229680      0.0981926
      26.7335911813363900      0.0647953
      26.7335667694498156     -0.1551043
      26.7335423575632412      0.0218810
      26.7335179456766632      0.0099072
      26.7334935337900852      0.0879410
      26.7334691219035108      0.0919522
      26.7334447100169328      0.1038166
      26.7334202981303548      0.1024434
      26.7333958862437768      0.1246830
      26.7333714743572060      0.0604896
      26.7333470624706280     -0.1299283
      26.7333226505840500      0.0629990
      26.7332982386974756     -0.1618210
      26.7332738268108976      0.0782100
      26.7332494149243196      0.0627730
      26.7332250030377452     -0.0249316
      26.7332005911511672     -0.0398270
      26.7331761792645928      0.0236379
      26.7331517673780148     -0.0738867
      26.7331273554914404     -0.1059648
      26.7331029436048624     -0.0893116
      26.7330785317182844     -0.0361443
      26.7330541198317100     -0.0518046
      26.7330297079451320      0.1089743
      26.7330052960585540     -0.0322357
      26.7329808841719796     -0.1170860
      26.7329564722854052      0.1752606
      26.7329320603988272      0.0958724
      26.7329076485122492      0.0959891
      26.7328832366256748      0.0162252
      26.7328588247390968      0.0520984
      26.7328344128525188      0.1367818
      26.7328100009659408     -0.0052067
      26.7327855890793700     -0.1143344
      26.7327611771927920      0.0489797
      26.7327367653062140     -0.1142596
      26.7327123534196396      0.0618674
      26.7326879415330616      0.0490843
      26.7326635296464836      0.0435496
      26.7326391177599092      0.0050749
      26.7326147058733312     -0.1017222
      26.7325902939867568      0.0429281
      26.7325658821001788      0.0366434
      26.7325414702136044      0.1140580
      26.7325170583270264      0.1691077
      26.7324926464404484     -0.1545078
      26.7324682345538740      0.1263282
      26.7324438226672960     -0.0130622
      26.7324194107807180      0.0706734
      26.7323949988941436      0.1248278
      26.7323705870075692     -0.0074989
      26.7323461751209912     -0.0331038
      26.7323217632344132      0.2106735
      26.7322973513478388      0.0392658
      26.7322729394612608      0.1004469
      26.7322485275746828     -0.0818319
      26.7322241156881049      0.1796037
      26.7321997038015340     -0.0282144
      26.7321752919149560     -0.0548947
      26.7321508800283780     -0.0437939
      26.7321264681418036      0.1658744
      26.7321020562552256      0.0124304
      26.7320776443686476     -0.0390889
      26.7320532324820697     -0.1110387
      26.7320288205954988      0.0542706
      26.7320044087089208     -0.0676776
      26.7319799968223428      0.1697053
      26.7319555849357684     -0.1771075
      26.7319311730491904     -0.0038304
      26.7319067611626124      0.0070577
      26.7318823492760380      0.0290647
      26.7318579373894600     -0.1013648
      26.7318335255028856      0.0652069
      26.7318091136163076     -0.0113218
      26.7317847017297332     -0.0699675
      26.7317602898431552     -0.0035035
      26.7317358779565772     -0.1797771
      26.7317114660700028      0.1764535
      26.7316870541834248      0.1454225
      26.7316626422968469      0.0797663
      26.7316382304102724      0.1443416
      26.7316138185236980     -0.0352472
      26.7315894066371200      0.0631783
      26.7315649947505420      0.0596465
      26.7315405828639676      0.1016690
      26.7315161709773896     -0.0778471
      26.7314917590908117      0.1486681
      26.7314673472042337     -0.0564916
      26.7314429353176628      0.2109620
      26.7314185234310848      0.0652064
      26.7313941115445068     -0.1931875
      26.7313696996579324      0.0777182
      26.7313452877713544      0.0995589
      26.7313208758847765      0.0682387
      26.7312964639981985      0.0876197
      26.7312720521116240      0.0324082
      26.7312476402250496      0.1345145
      26.7312232283384716     -0.0476831
      26.7311988164518972     -0.0183862
      26.7311744045653192     -0.1055998
      26.7311499926787413      0.1148938
      26.7311255807921668      0.0536499
      26.7311011689055888     -0.0760279
      26.7310767570190109     -0.0688894
      26.7310523451324364      0.0735101
      26.7310279332458620     -0.1365444
      26.7310035213592840      0.0314471
      26.7309791094727061     -0.0030649
      26.7309546975861316     -0.1748606
      26.7309302856995537      0.1028604
      26.7309058738129757      0.0772290
      26.7308814619263977      0.0972963
      26.7308570500398268      0.0654715
      26.7308326381532488     -0.0986730
      26.7308082262666709     -0.2854501
      26.7307838143800964     -0.0130283
      26.7307594024935185     -0.0300960
      26.7307349906069405      0.2447032
      26.7307105787203625      0.0613994
      26.7306861668337881     -0.1127530
      26.7306617549472136      0.0322968
      26.7306373430606357      0.0225557
      26.7306129311740612     -0.0652894
      26.7305885192874833      0.0288914
      26.7305641074009053      0.1294205
      26.7305396955143308      0.0365526
      26.7305152836277529     -0.1231043
      26.7304908717411749      0.0036638
      26.7304664598546005     -0.0969165
      26.7304420479680260      0.0365775
      26.7304176360814481      0.1580455
      26.7303932241948701     -0.0288132
      26.7303688123082956      0.0378651
      26.7303444004217177      0.0280499
      26.7303199885351397     -0.0617341
      26.7302955766485617     -0.1780511
      26.7302711647619908     -0.0009417
      26.7302467528754129     -0.0467847
      26.7302223409888349     -0.0376349
      26.7301979291022604      0.0253543
      26.7301735172156825      0.0522763
      26.7301491053291045      0.1104647
      26.7301246934425265     -0.0542532
      26.7301002815559556     -0.0743918
      26.7300758696693777      0.0985635
      26.7300514577827997      0.2073460
      26.7300270458962252      0.1393893
      26.7300026340096473      0.0513100
      26.7299782221230693      0.0008567
      26.7299538102364913      0.1413370
      26.7299293983499169     -0.0495609
      26.7299049864633425      0.1148880
      26.7298805745767645      0.0352829
      26.7298561626901900      0.0151897
      26.7298317508036121      0.3003258
      26.7298073389170341      0.0326826
      26.7297829270304597      0.0501574
      26.7297585151438817      0.1771486
      26.7297341032573037     -0.0629351
      26.7297096913707293      0.1279772
      26.7296852794841548      0.0626914
      26.7296608675975769      0.0938576
      26.7296364557109989     -0.0237498
      26.7296120438244245      0.1457134
      26.7295876319378465      0.0041290
      26.7295632200512685      0.2289582
      26.7295388081646905     -0.0043806
      26.7295143962781196      0.1408209
      26.7294899843915417      0.0548781
      26.7294655725049637      0.1161625
      26.7294411606183893      0.0031718
      26.7294167487318113     -0.0376396
      26.7293923368452333      0.0470566
      26.7293679249586553      0.2200530
      26.7293435130720809      0.1052588
      26.7293191011855065      0.0859659
      26.7292946892989285      0.1056496
      26.7292702774123541     -0.0387008
      26.7292458655257761      0.0378299
      26.7292214536391981     -0.1355164
      26.7291970417526201      0.0699012
      26.7291726298660457     -0.0022840
      26.7291482179794677      0.0674760
      26.7291238060928933     -0.0425086
      26.7290993942063189      0.1106654
      26.7290749823197409     -0.0326336
      26.7290505704331629      0.0274370
      26.7290261585465885      0.0652132
      26.7290017466600105      0.0131435
      26.7289773347734325     -0.0969112
      26.7289529228868545     -0.0303612
      26.7289285110002837     -0.1149193
      26.7289040991137057      0.0416238
      26.7288796872271277     -0.0715855
      26.7288552753405533     -0.1292552
      26.7288308634539753     -0.0279410
      26.7288064515673973      0.1237037
      26.7287820396808193      0.0330571
      26.7287576277942449     -0.0100057
      26.7287332159076705      0.2728986
      26.7287088040210925      0.1291382
      26.7286843921345181      0.0642474
      26.7286599802479401     -0.0144894
      26.7286355683613621      0.0067550
      26.7286111564747841      0.0539249
      26.7285867445882097      0.1221760
      26.7285623327016317      0.0173562
      26.7285379208150573      0.1204709
      26.7285135089284829      0.0522157
      26.7284890970419049      0.0945032
      26.7284646851553269     -0.0715147
      26.7284402732687489     -0.0283032
      26.7284158613821745      0.1246310
      26.7283914494955965      0.1626917
      26.7283670376090186      0.0505190
      26.7283426257224477     -0.0534305
      26.7283182138358697     -0.0434212
      26.7282938019492917     -0.0331282
      26.7282693900627173      0.1503996
      26.7282449781761393     -0.0408282
      26.7282205662895613     -0.0276331
      26.7281961544029834      0.0252420
      26.7281717425164125     -0.0697504
      26.7281473306298345      0.0658905
      26.7281229187432565     -0.0853735
      26.7280985068566821     -0.0591703
      26.7280740949701041      0.2524415
      26.7280496830835261     -0.1806757
      26.7280252711969482      0.0123118
      26.7280008593103737      0.0598277
      26.7279764474237993      0.1195632
      26.7279520355372213     -0.1703918
      26.7279276236506469      0.0514733
      26.7279032117640689      0.0253844
      26.7278787998774909     -0.0312170
      26.7278543879909130      0.1153376
      26.7278299761043385     -0.0149643
      26.7278055642177605      0.0079915
      26.7277811523311861     -0.0496356
      26.7277567404446117      0.1787039
      26.7277323285580337     -0.0675009
      26.7277079166714557      0.1652295
      26.7276835047848813     -0.0447625
      26.7276590928983033     -0.0184950
      26.7276346810117253      0.0392382
      26.7276102691251474     -0.0203250
      26.7275858572385765      0.1900820
      26.7275614453519985      0.0513999
      26.7275370334654205      0.2024830
      26.7275126215788461      0.1003504
      26.7274882096922681      0.0358992
      26.7274637978056901     -0.0308195
      26.7274393859191122     -0.0356597
      26.7274149740325377      0.0006155
      26.7273905621459633      0.0766090
      26.7273661502593853      0.1383794
      26.7273417383728109      0.0105475
      26.7273173264862329      0.1720394
      26.7272929145996549      0.1289814
      26.7272685027130770     -0.0291584
      26.7272440908265025     -0.1137246
      26.7272196789399246      0.0351780
      26.7271952670533501      0.0771570
      26.7271708551667757      0.0873147
      26.7271464432801977     -0.0457837
      26.7271220313936197     -0.0251821
      26.7270976195070418     -0.0780270
      26.7270732076204673     -0.0008536
      26.7270487957338894      0.0238828
      26.7270243838473114      0.0548557
      26.7269999719607405      0.0923736
      26.7269755600741625      0.0619834
      26.7269511481875846      0.0366689
      26.7269267363010101      0.0285255
      26.7269023244144321      0.0874188
      26.7268779125278542      0.3173577
      26.7268535006412762     -0.0042083
      26.7268290887547018      0.0407978
      26.7268046768681273      0.0958178
      26.7267802649815494      0.0311439
      26.7267558530949749      0.1740623
      26.7267314412083969      0.0503832
      26.7267070293218190      0.0713054
      26.7266826174352410     -0.0285362
      26.7266582055486666     -0.1408574
      26.7266337936620886      0.0547470
      26.7266093817755142     -0.0557442
      26.7265849698889397      0.0358433
      26.7265605580023617      0.0488072
      26.7265361461157838      0.0852492
      26.7265117342292058      0.1147057
      26.7264873223426314      0.1172274
      26.7264629104560534      0.1445217
      26.7264384985694754     -0.1119095
      26.7264140866829045     -0.0697938
      26.7263896747963265      0.1518338
      26.7263652629097486      0.0045180
      26.7263408510231706      0.0770988
      26.7263164391365962     -0.0528721
      26.7262920272500182     -0.1349401
      26.7262676153634402     -0.0361636
      26.7262432034768693      0.1681710
      26.7262187915902913     -0.1013370
      26.7261943797037134      0.0405575
      26.7261699678171389     -0.1365128
      26.7261455559305610     -0.0567076
      26.7261211440439830      0.0781258
      26.7260967321574050      0.0348105
      26.7260723202708306     -0.1361958
      26.7260479083842561      0.0452638
      26.7260234964976782      0.1659407
      26.7259990846111037      0.1169215
      26.7259746727245258      0.0045878
      26.7259502608379478      0.0641980
      26.7259258489513698     -0.0301277
      26.7259014370647954     -0.1705145
      26.7258770251782174     -0.0550655
      26.7258526132916430     -0.0479770
      26.7258282014050685      0.0584377
      26.7258037895184906      0.0500863
      26.7257793776319126      0.0098985
      26.7257549657453346      0.1880104
      26.7257305538587602     -0.0635266
      26.7257061419721822      0.3217213
      26.7256817300856042      0.0370913
      26.7256573181990333      0.0038974
      26.7256329063124554     -0.1175140
      26.7256084944258774      0.1130262
      26.7255840825393030     -0.1346809
      26.7255596706527250      0.0005277
      26.7255352587661470      0.0425611
      26.7255108468795690      0.1376783
      26.7254864349929946      0.2276164
      26.7254620231064202     -0.1116285
      26.7254376112198422      0.1046010
      26.7254131993332678      0.0579682
      26.7253887874466898     -0.0218949
      26.7253643755601118     -0.0312826
      26.7253399636735338     -0.1532503
      26.7253155517869594      0.0338741
      26.7252911399003814      0.0244457
      26.7252667280138070      0.1102042
      26.7252423161272326     -0.2536112
      26.7252179042406546     -0.0034322
      26.7251934923540766     -0.1576309
      26.7251690804674986      0.0346451
      26.7251446685809242     -0.0462723
      26.7251202566943462     -0.0268407
      26.7250958448077682      0.0385673
      26.7250714329211974     -0.1366481
      26.7250470210346194      0.0921672
      26.7250226091480414     -0.0697942
      26.7249981972614634     -0.1231575
      26.7249737853748890     -0.1084922
      26.7249493734883110     -0.0175329
      26.7249249616017330     -0.0174787
      26.7249005497151586     -0.0174617
      26.7248761378285842     -0.0231223
      26.7248517259420062      0.0668082
      26.7248273140554318      0.0042049
      26.7248029021688538     -0.1070643
      26.7247784902822758     -0.0277061
      26.7247540783956978      0.0161130
      26.7247296665091234      0.1044103
      26.7247052546225454     -0.0223326
      26.7246808427359710     -0.0271263
      26.7246564308493966      0.0167891
      26.7246320189628186      0.0035952
      26.7246076070762406     -0.0581157
      26.7245831951896626      0.0016421
      26.7245587833030882      0.1112313
      26.7245343714165102      0.0393464
      26.7245099595299322     -0.0255155
      26.7244855476433614     -0.1243080
      26.7244611357567834      0.0567936
      26.7244367238702054     -0.1681156
      26.7244123119836274     -0.0617969
      26.7243879000970530     -0.0484189
      26.7243634882104750      0.0070668
      26.7243390763238970     -0.0510021
      26.7243146644373262     -0.1072273
      26.7242902525507482     -0.0664179
      26.7242658406641702      0.0647383
      26.7242414287775922      0.0109645
      26.7242170168910178      0.0383765
      26.7241926050044398     -0.0256079
      26.7241681931178618     -0.2571262
      26.7241437812312874     -0.1633285
      26.7241193693447130     -0.0464371
      26.7240949574581350     -0.1066827
      26.7240705455715606     -0.0493109
      26.7240461336849826      0.1045168
      26.7240217217984046      0.0291718
      26.7239973099118266     -0.0988591
      26.7239728980252522      0.0167198
      26.7239484861386742     -0.0451460
      26.7239240742520998     -0.0490820
      26.7238996623655254     -0.1470500
      26.7238752504789474      0.0967422
      26.7238508385923694     -0.0041209
      26.7238264267057914     -0.1908509
      26.7238020148192170      0.0164465
      26.7237776029326390     -0.0630345
      26.7237531910460611     -0.0518624
      26.7237287791594902      0.0872186
      26.7237043672729122     -0.2262120
      26.7236799553863342      0.0275874
      26.7236555434997562     -0.0901353
      26.7236311316131818      0.0131659
      26.7236067197266038     -0.0957111
      26.7235823078400259     -0.0637744
      26.7235578959534514     -0.0568902
      26.7235334840668770      0.0253216
      26.7235090721802990     -0.0629152
      26.7234846602937210      0.0224770
      26.7234602484071466     -0.1191184
      26.7234358365205686     -0.1653276
      26.7234114246339907     -0.0941773
      26.7233870127474162     -0.0801138
      26.7233626008608383     -0.1748985
      26.7233381889742638     -0.1219999
      26.7233137770876894     -0.1320967
      26.7232893652011114      0.0732279
      26.7232649533145334     -0.1331179
      26.7232405414279555     -0.0640122
      26.7232161295413810     -0.2089138
      26.7231917176548031      0.0596637
      26.7231673057682251      0.0692932
      26.7231428938816542     -0.2199145
      26.7231184819950762      0.0258079
      26.7230940701084982     -0.1287086
      26.7230696582219203     -0.0800754
      26.7230452463353458     -0.0207914
      26.7230208344487679      0.0112856
      26.7229964225621899     -0.1006784
      26.7229720106756155      0.0662338
      26.7229475987890410     -0.0554772
      26.7229231869024630     -0.2082596
      26.7228987750158851     -0.0978305
      26.7228743631293106      0.0113597
      26.7228499512427327     -0.2210269
      26.7228255393561547     -0.1558247
      26.7228011274695803     -0.0395064
      26.7227767155830023      0.0483182
      26.7227523036964278      0.0659213
      26.7227278918098534      0.0033516
      26.7227034799232754      0.1497169
      26.7226790680366975     -0.0303485
      26.7226546561501195     -0.0615226
      26.7226302442635451     -0.0265597
      26.7226058323769671      0.1125274
      26.7225814204903891     -0.0032120
      26.7225570086038182     -0.0075268
      26.7225325967172402     -0.0425700
      26.7225081848306623     -0.0426212
      26.7224837729440843     -0.3301377
      26.7224593610575099     -0.0885614
      26.7224349491709319      0.0241302
      26.7224105372843539     -0.0233836
      26.7223861253977830     -0.1435653
      26.7223617135112050     -0.1631123
      26.7223373016246271      0.0751258
      26.7223128897380491     -0.0878298
      26.7222884778514747     -0.1964431
      26.7222640659648967     -0.0558094
      26.7222396540783187     -0.2341395
      26.7222152421917443      0.0755398
      26.7221908303051698      0.0716781
      26.7221664184185919      0.0880619
      26.7221420065320139     -0.2963996
      26.7221175946454395     -0.2167674
      26.7220931827588615     -0.2071332
      26.7220687708722835     -0.1818953
      26.7220443589857091     -0.0281271
      26.7220199470991311     -0.1838503
      26.7219955352125567     -0.1074942
      26.7219711233259822      0.0566479
      26.7219467114394043     -0.0256211
      26.7219222995528263     -0.0245723
      26.7218978876662483     -0.1678835
      26.7218734757796739     -0.2128620
      26.7218490638930959     -0.1492284
      26.7218246520065179     -0.1894764
      26.7218002401199470     -0.0882511
      26.7217758282333691      0.1297703
      26.7217514163467911     -0.0747441
      26.7217270044602131     -0.0980777
      26.7217025925736387      0.0182936
      26.7216781806870607     -0.0987280
      26.7216537688004827     -0.0324961
      26.7216293569139083     -0.0284325
      26.7216049450273339     -0.3258964
      26.7215805331407559     -0.1807145
      26.7215561212541779     -0.0666636
      26.7215317093676035      0.0466281
      26.7215072974810255     -0.1790859
      26.7214828855944475     -0.0504940
      26.7214584737078731     -0.0927066
      26.7214340618212951      0.0482766
      26.7214096499347207     -0.1409575
      26.7213852380481427      0.0189795
      26.7213608261615683      0.0473565
      26.7213364142749903     -0.2357201
      26.7213120023884123      0.0268528
      26.7212875905018379     -0.2564498
      26.7212631786152599     -0.1039023
      26.7212387667286819     -0.1040770
      26.7212143548421110     -0.1210269
      26.7211899429555331     -0.0315483
      26.7211655310689551     -0.1551403
      26.7211411191823771     -0.0566154
      26.7211167072958027     -0.2920269
      26.7210922954092247     -0.0094725
      26.7210678835226467     -0.1673038
      26.7210434716360723     -0.1598112
      26.7210190597494979      0.0391722
      26.7209946478629199     -0.0278555
      26.7209702359763419     -0.2690035
      26.7209458240897675     -0.1642367
      26.7209214122031895     -0.2493094
      26.7208970003166115     -0.1572939
      26.7208725884300371     -0.0411439
      26.7208481765434591      0.0675515
      26.7208237646568847      0.0020511
      26.7207993527703067      0.0433777
      26.7207749408837323     -0.0246622
      26.7207505289971543      0.0219811
      26.7207261171105763     -0.0966705
      26.7207017052240019     -0.0571625
      26.7206772933374239     -0.0522805
      26.7206528814508459     -0.0756753
      26.7206284695642751     -0.2337346
      26.7206040576776971     -0.1700219
      26.7205796457911191      0.0265241
      26.7205552339045411     -0.0721782
      26.7205308220179667     -0.1291225
      26.7205064101313887     -0.1813236
      26.7204819982448107     -0.1125088
      26.7204575863582399     -0.0834684
      26.7204331744716619     -0.1129980
      26.7204087625850839      0.0144851
      26.7203843506985059     -0.0831483
      26.7203599388119315     -0.0441703
      26.7203355269253535     -0.1838599
      26.7203111150387755     -0.1860421
      26.7202867031522011      0.1345725
      26.7202622912656267     -0.2074164
      26.7202378793790487      0.0136822
      26.7202134674924707     -0.2266644
      26.7201890556058963     -0.0649348
      26.7201646437193183      0.0635984
      26.7201402318327403     -0.0872335
      26.7201158199461659      0.0133182
      26.7200914080595879     -0.1583621
      26.7200669961730135     -0.1344842
      26.7200425842864355     -0.1257771
      26.7200181723998611      0.0164349
      26.7199937605132831     -0.1425301
      26.7199693486267051     -0.0851782
      26.7199449367401307     -0.0578598
      26.7199205248535527      0.0528216
      26.7198961129669748      0.1211282
      26.7198717010804039     -0.1014413
      26.7198472891938259     -0.0764722
      26.7198228773072479      0.0089845
      26.7197984654206699     -0.1670988
      26.7197740535340955     -0.2199310
      26.7197496416475175     -0.0656030
      26.7197252297609396     -0.1334998
      26.7197008178743651     -0.1426267
      26.7196764059877907     -0.0200796
      26.7196519941012127     -0.0265160
      26.7196275822146347     -0.2332071
      26.7196031703280603     -0.1103209
      26.7195787584414823     -0.0381299
      26.7195543465549044     -0.1395576
      26.7195299346683299     -0.0557875
      26.7195055227817519     -0.4065420
      26.7194811108951775     -0.1112419
      26.7194566990085995     -0.2849955
      26.7194322871220251     -0.1365869
      26.7194078752354471     -0.1115448
      26.7193834633488692      0.0057686
      26.7193590514622947     -0.1148388
      26.7193346395757167     -0.1731602
      26.7193102276891388     -0.0621421
      26.7192858158025643     -0.0436225
      26.7192614039159899     -0.1064318
      26.7192369920294119     -0.0561988
      26.7192125801428340     -0.0979415
      26.7191881682562595     -0.1303397
      26.7191637563696816     -0.1845488
      26.7191393444831036     -0.2127539
      26.7191149325965291      0.0272137
      26.7190905207099547     -0.0371106
      26.7190661088233767     -0.0682615
      26.7190416969367988     -0.1955158
      26.7190172850502243     -0.2486953
      26.7189928731636464      0.0364228
      26.7189684612770684     -0.1773914
      26.7189440493904939     -0.0061032
      26.7189196375039160     -0.1572418
      26.7188952256173415      0.0337328
      26.7188708137307636     -0.1834217
      26.7188464018441891     -0.0393946
      26.7188219899576112     -0.0898589
      26.7187975780710332     -0.1905885
      26.7187731661844587     -0.1339991
      26.7187487542978808     -0.0340850
      26.7187243424113028      0.0463782
      26.7186999305247284      0.0079683
      26.7186755186381539      0.0521772
      26.7186511067515760     -0.0207747
      26.7186266948649980     -0.1561046
      26.7186022829784235     -0.0151793
      26.7185778710918456     -0.0807013
      26.7185534592052676      0.0306222
      26.7185290473186967      0.1829237
      26.7185046354321187     -0.2665370
      26.7184802235455408      0.0306796
      26.7184558116589628     -0.0946599
      26.7184313997723883     -0.0789433
      26.7184069878858104     -0.1231756
      26.7183825759992324     -0.1665577
      26.7183581641126580     -0.1135984
      26.7183337522260835      0.1198159
      26.7183093403395056      0.0259133
      26.7182849284529276      0.1575380
      26.7182605165663531     -0.0751689
      26.7182361046797752     -0.1084701
      26.7182116927931972     -0.1578917
      26.7181872809066228      0.0256567
      26.7181628690200448      0.0754788
      26.7181384571334704     -0.0052810
      26.7181140452468924     -0.0301653
      26.7180896333603179     -0.0085220
      26.7180652214737400     -0.1394314
      26.7180408095871620     -0.1570895
      26.7180163977005876     -0.0427340
      26.7179919858140096     -0.1142279
      26.7179675739274316     -0.0163649
      26.7179431620408572     -0.0740266
      26.7179187501542827     -0.0515779
      26.7178943382677048      0.1589810
      26.7178699263811268     -0.0846580
      26.7178455144945524     -0.0209107
      26.7178211026079744     -0.1251903
      26.7177966907213964      0.0216400
      26.7177722788348220     -0.1257016
      26.7177478669482475      0.0027337
      26.7177234550616696     -0.1292000
      26.7176990431750916     -0.0391877
      26.7176746312885172     -0.0675936
      26.7176502194019392     -0.0089497
      26.7176258075153612     -0.1292489
      26.7176013956287868     -0.2526682
      26.7175769837422088     -0.0116419
      26.7175525718556344     -0.1669677
      26.7175281599690564     -0.0049790
      26.7175037480824820      0.0099788
      26.7174793361959040     -0.1303397
      26.7174549243093260     -0.0504429
      26.7174305124227516     -0.0124382
      26.7174061005361736     -0.2566914
      26.7173816886495956     -0.0698510
      26.7173572767630212      0.0535333
      26.7173328648764468     -0.1790778
      26.7173084529898688      0.0910861
      26.7172840411032908     -0.0862394
      26.7172596292167164     -0.0918538
      26.7172352173301384      0.0077146
      26.7172108054435604      0.0033634
      26.7171863935569824     -0.0104779
      26.7171619816704116     -0.0053737
      26.7171375697838336      0.0520151
      26.7171131578972556      0.0305611
      26.7170887460106812      0.0213642
      26.7170643341241032     -0.1096655
      26.7170399222375252     -0.1444466
      26.7170155103509508      0.0806444
      26.7169910984643728      0.2060796
      26.7169666865777984      0.0260086
      26.7169422746912204     -0.1199905
      26.7169178628046460     -0.1835349
      26.7168934509180680      0.0556708
      26.7168690390314900     -0.1238129
      26.7168446271449156      0.0980987
      26.7168202152583376     -0.0246517
      26.7167958033717596     -0.2880870
      26.7167713914851852     -0.0625305
      26.7167469795986108     -0.0579824
      26.7167225677120328     -0.0659754
      26.7166981558254548     -0.2090921
      26.7166737439388804      0.0646050
      26.7166493320523024     -0.0556962
      26.7166249201657244     -0.0618521
      26.7166005082791465      0.1249180
      26.7165760963925756      0.0743452
      26.7165516845059976     -0.0071997
      26.7165272726194196     -0.1615011
      26.7165028607328452     -0.0056586
      26.7164784488462672     -0.0436988
      26.7164540369596892     -0.2648073
      26.7164296250731113      0.0010963
      26.7164052131865404      0.0236594
      26.7163808012999624      0.0306393
      26.7163563894133844     -0.0400952
