Scan:     60           G34_26 2011-01-20 +17 28 00.0
                               Counts  
         GHz-LSR                 RR
      36.5155873828339139      1.1394559
      36.5155629707500466      1.1385101
      36.5155385586661794      1.1288157
      36.5155141465823050      1.1277227
      36.5154897344984377      1.1210419
      36.5154653224145633      1.1260780
      36.5154409103306961      1.1227535
      36.5154164982468288      1.1193491
      36.5153920861629544      1.1212721
      36.5153676740790871      1.1245670
      36.5153432619952198      1.1414008
      36.5153188499113455      1.1223966
      36.5152944378274782      1.1258627
      36.5152700257435967      1.1217128
      36.5152456136597294      1.1388760
      36.5152212015758622      1.1406834
      36.5151967894919878      1.1395302
      36.5151723774081205      1.1182307
      36.5151479653242461      1.1286881
      36.5151235532403788      1.1234268
      36.5150991411565116      1.1331340
      36.5150747290726372      1.1249826
      36.5150503169887699      1.1281410
      36.5150259049049026      1.1207982
      36.5150014928210283      1.1201161
      36.5149770807371610      1.1294603
      36.5149526686532866      1.1402149
      36.5149282565694193      1.1257950
      36.5149038444855520      1.1214132
      36.5148794324016777      1.1268011
      36.5148550203178033      1.1248926
      36.5148306082339360      1.1223497
      36.5148061961500616      1.1245526
      36.5147817840661943      1.1169817
      36.5147573719823200      1.1347330
      36.5147329598984527      1.1234132
      36.5147085478145854      1.1314957
      36.5146841357307110      1.1207139
      36.5146597236468438      1.1075591
      36.5146353115629765      1.1270633
      36.5146108994791021      1.1306521
      36.5145864873952348      1.1434040
      36.5145620753113604      1.1348801
      36.5145376632274932      1.1207086
      36.5145132511436259      1.1188082
      36.5144888390597515      1.1265142
      36.5144644269758771      1.1282498
      36.5144400148920028      1.1346366
      36.5144156028081355      1.1249650
      36.5143911907242682      1.1147276
      36.5143667786403938      1.1176627
      36.5143423665565265      1.1198313
      36.5143179544726593      1.1231196
      36.5142935423887849      1.1351144
      36.5142691303049176      1.1267420
      36.5142447182210432      1.1207567
      36.5142203061371760      1.1169879
      36.5141958940533087      1.1239737
      36.5141714819694343      1.1310167
      36.5141470698855670      1.1187172
      36.5141226578016997      1.1364464
      36.5140982457178254      1.1202639
      36.5140738336339581      1.1314120
      36.5140494215500766      1.1151484
      36.5140250094662093      1.1313051
      36.5140005973823421      1.1268339
      36.5139761852984677      1.1224780
      36.5139517732146004      1.1259905
      36.5139273611307331      1.1262398
      36.5139029490468587      1.1361201
      36.5138785369629915      1.1252514
      36.5138541248791171      1.1299156
      36.5138297127952498      1.1288416
      36.5138053007113825      1.1350726
      36.5137808886275081      1.1152755
      36.5137564765436409      1.1209425
      36.5137320644597736      1.1309780
      36.5137076523758992      1.1283870
      36.5136832402920319      1.1215901
      36.5136588282081505      1.1289085
      36.5136344161242832      1.1188171
      36.5136100040404159      1.1175591
      36.5135855919565415      1.1191587
      36.5135611798726742      1.1279202
      36.5135367677887999      1.1173309
      36.5135123557049326      1.1364586
      36.5134879436210653      1.1253976
      36.5134635315371909      1.1273788
      36.5134391194533237      1.1269284
      36.5134147073694564      1.1115882
      36.5133902952855820      1.1075925
      36.5133658832017147      1.1119663
      36.5133414711178403      1.1273435
      36.5133170590339731      1.1084243
      36.5132926469501058      1.1336849
      36.5132682348662314      1.1147504
      36.5132438227823570      1.1125629
      36.5132194106984898      1.1229722
      36.5131949986146154      1.1234359
      36.5131705865307481      1.1266961
      36.5131461744468737      1.1241881
      36.5131217623630064      1.1187689
      36.5130973502791392      1.1318276
      36.5130729381952648      1.1072210
      36.5130485261113975      1.1142379
      36.5130241140275302      1.1189266
      36.5129997019436559      1.1210443
      36.5129752898597886      1.1120100
      36.5129508777759142      1.1229123
      36.5129264656920469      1.1268927
      36.5129020536081796      1.1158752
      36.5128776415243053      1.1268240
      36.5128532294404380      1.1140205
      36.5128288173565565      1.1158721
      36.5128044052726892      1.1240938
      36.5127799931888219      1.1258656
      36.5127555811049476      1.1163317
      36.5127311690210803      1.1070956
      36.5127067569372130      1.1104275
      36.5126823448533386      1.1162685
      36.5126579327694714      1.1241792
      36.5126335206855970      1.1165951
      36.5126091086017297      1.1221125
      36.5125846965178624      1.1064920
      36.5125602844339880      1.1056560
      36.5125358723501208      1.1200128
      36.5125114602662535      1.1275138
      36.5124870481823791      1.1369271
      36.5124626360985118      1.1192418
      36.5124382240146304      1.1139913
      36.5124138119307631      1.1319366
      36.5123893998468958      1.1285080
      36.5123649877630214      1.1288871
      36.5123405756791541      1.1109902
      36.5123161635952869      1.1266096
      36.5122917515114125      1.1252400
      36.5122673394275452      1.1280931
      36.5122429273436708      1.1234803
      36.5122185152598036      1.1067120
      36.5121941031759363      1.1149359
      36.5121696910920619      1.1167015
      36.5121452790081946      1.1190288
      36.5121208669243273      1.1273302
      36.5120964548404530      1.1354855
      36.5120720427565857      1.1197397
      36.5120476306727113      1.1205190
      36.5120232185888369      1.1246055
      36.5119988065049697      1.1141790
      36.5119743944210953      1.1166658
      36.5119499823372280      1.1189327
      36.5119255702533536      1.1173484
      36.5119011581694863      1.1169323
      36.5118767460856191      1.1215857
      36.5118523340017447      1.1241217
      36.5118279219178774      1.1317699
      36.5118035098340101      1.1240077
      36.5117790977501357      1.1205480
      36.5117546856662685      1.1148083
      36.5117302735823941      1.1104714
      36.5117058614985268      1.1273729
      36.5116814494146595      1.1157938
      36.5116570373307852      1.1163522
      36.5116326252469108      1.1214536
      36.5116082131630435      1.1224189
      36.5115838010791691      1.1260436
      36.5115593889953018      1.1279916
      36.5115349769114275      1.1012096
      36.5115105648275602      1.1161581
      36.5114861527436929      1.1211554
      36.5114617406598185      1.1204548
      36.5114373285759513      1.1330078
      36.5114129164920840      1.1328889
      36.5113885044082096      1.1125960
      36.5113640923243423      1.1392741
      36.5113396802404679      1.1246941
      36.5113152681566007      1.1206307
      36.5112908560727334      1.1292647
      36.5112664439888590      1.1262335
      36.5112420319049917      1.1265032
      36.5112176198211102      1.1137631
      36.5111932077372430      1.1271704
      36.5111687956533757      1.1206059
      36.5111443835695013      1.1114804
      36.5111199714856340      1.1206360
      36.5110955594017668      1.1129287
      36.5110711473178924      1.1118877
      36.5110467352340251      1.1252997
      36.5110223231501507      1.1210340
      36.5109979110662835      1.1095327
      36.5109734989824162      1.1099843
      36.5109490868985418      1.1319304
      36.5109246748146745      1.1373004
      36.5109002627308072      1.1282045
      36.5108758506469329      1.1176561
      36.5108514385630656      1.1222451
      36.5108270264791841      1.1151390
      36.5108026143953168      1.1215508
      36.5107782023114495      1.1179037
      36.5107537902275752      1.1139156
      36.5107293781437079      1.1182668
      36.5107049660598406      1.1237283
      36.5106805539759662      1.1180856
      36.5106561418920990      1.1263521
      36.5106317298082246      1.1102016
      36.5106073177243573      1.1220812
      36.5105829056404900      1.1116654
      36.5105584935566156      1.1155965
      36.5105340814727484      1.1118098
      36.5105096693888811      1.1428877
      36.5104852573050067      1.1208298
      36.5104608452211394      1.1168455
      36.5104364331372651      1.1283697
      36.5104120210533907      1.1424676
      36.5103876089695234      1.1298673
      36.5103631968856490      1.1371050
      36.5103387848017817      1.1199653
      36.5103143727179074      1.1239666
      36.5102899606340401      1.1191541
      36.5102655485501728      1.1231171
      36.5102411364662984      1.1271572
      36.5102167243824312      1.1140900
      36.5101923122985639      1.1136926
      36.5101679002146895      1.1228366
      36.5101434881308222      1.1291797
      36.5101190760469478      1.1174933
      36.5100946639630806      1.1193602
      36.5100702518792133      1.1307640
      36.5100458397953389      1.1265653
      36.5100214277114645      1.1287374
      36.5099970156275972      1.1129333
      36.5099726035437229      1.1175035
      36.5099481914598556      1.1193705
      36.5099237793759812      1.1204169
      36.5098993672921139      1.1258731
      36.5098749552082467      1.1253769
      36.5098505431243723      1.1262281
      36.5098261310405050      1.1191454
      36.5098017189566377      1.1214916
      36.5097773068727633      1.1303885
      36.5097528947888961      1.1089323
      36.5097284827050217      1.1241040
      36.5097040706211544      1.1186976
      36.5096796585372871      1.1375083
      36.5096552464534128      1.1182046
      36.5096308343695455      1.1192381
      36.5096064222856640      1.1161963
      36.5095820102017967      1.1317858
      36.5095575981179294      1.1295214
      36.5095331860340551      1.1354538
      36.5095087739501878      1.1304985
      36.5094843618663205      1.1251330
      36.5094599497824461      1.1126956
      36.5094355376985789      1.1162958
      36.5094111256147045      1.1235343
      36.5093867135308372      1.1217072
      36.5093623014469699      1.1199082
      36.5093378893630955      1.1223602
      36.5093134772792283      1.1231145
      36.5092890651953610      1.1144785
      36.5092646531114866      1.1385783
      36.5092402410276193      1.1191671
      36.5092158289437378      1.1264549
      36.5091914168598706      1.1311418
      36.5091670047760033      1.1225784
      36.5091425926921289      1.1250801
      36.5091181806082616      1.1220202
      36.5090937685243944      1.1265126
      36.5090693564405200      1.1202258
      36.5090449443566527      1.1313455
      36.5090205322727783      1.1339681
      36.5089961201889110      1.1237065
      36.5089717081050438      1.1252338
      36.5089472960211694      1.1210455
      36.5089228839373021      1.1263970
      36.5088984718534348      1.1326898
      36.5088740597695605      1.1215696
      36.5088496476856932      1.1303259
      36.5088252356018188      1.1315919
      36.5088008235179444      1.1262240
      36.5087764114340771      1.1194946
      36.5087519993502028      1.1294736
      36.5087275872663355      1.1318890
      36.5087031751824611      1.1203047
      36.5086787630985938      1.1325576
      36.5086543510147266      1.1166049
      36.5086299389308522      1.1178395
      36.5086055268469849      1.1118841
      36.5085811147631176      1.1139351
      36.5085567026792432      1.1211213
      36.5085322905953760      1.1214509
      36.5085078785115016      1.1414309
      36.5084834664276343      1.1251568
      36.5084590543437670      1.1237594
      36.5084346422598927      1.1222227
      36.5084102301760254      1.1290071
      36.5083858180921510      1.1273134
      36.5083614060082766      1.1346884
      36.5083369939244093      1.1266683
      36.5083125818405350      1.1258919
      36.5082881697566677      1.1210034
      36.5082637576728004      1.1255834
      36.5082393455889260      1.1201510
      36.5082149335050588      1.1347127
      36.5081905214211915      1.1256208
      36.5081661093373171      1.1131423
      36.5081416972534498      1.1310370
      36.5081172851695754      1.1278449
      36.5080928730857082      1.1258119
      36.5080684610018409      1.1107539
      36.5080440489179665      1.1219592
      36.5080196368340992      1.1195558
      36.5079952247502177      1.1211748
      36.5079708126663505      1.1425673
      36.5079464005824832      1.1298134
      36.5079219884986088      1.1402239
      36.5078975764147415      1.1204983
      36.5078731643308743      1.1399523
      36.5078487522469999      1.1317081
      36.5078243401631326      1.1300308
      36.5077999280792653      1.1152014
      36.5077755159953909      1.1409850
      36.5077511039115237      1.1258355
      36.5077266918276493      1.1174186
      36.5077022797437820      1.1333107
      36.5076778676599147      1.1256541
      36.5076534555760404      1.1334896
      36.5076290434921731      1.1283000
      36.5076046314083058      1.1190885
      36.5075802193244243      1.1371489
      36.5075558072405570      1.1329373
      36.5075313951566827      1.1504375
      36.5075069830728154      1.1279405
      36.5074825709889481      1.1341455
      36.5074581589050737      1.1283294
      36.5074337468212065      1.1384430
      36.5074093347373321      1.1270378
      36.5073849226534648      1.1300942
      36.5073605105695975      1.1291721
      36.5073360984857231      1.1212457
      36.5073116864018559      1.1320258
      36.5072872743179886      1.1233643
      36.5072628622341142      1.1337304
      36.5072384501502469      1.1125002
      36.5072140380663726      1.1253977
      36.5071896259824982      1.1362120
      36.5071652138986309      1.1459564
      36.5071408018147565      1.1335615
      36.5071163897308892      1.1246257
      36.5070919776470220      1.1396496
      36.5070675655631476      1.1399647
      36.5070431534792803      1.1435786
      36.5070187413954059      1.1380467
      36.5069943293115386      1.1358343
      36.5069699172276714      1.1222923
      36.5069455051437970      1.1234608
      36.5069210930599297      1.1295552
      36.5068966809760624      1.1489197
      36.5068722688921881      1.1191169
      36.5068478568083208      1.1275266
      36.5068234447244464      1.1458298
      36.5067990326405791      1.1427008
      36.5067746205567047      1.1271057
      36.5067502084728304      1.1199455
      36.5067257963889631      1.1425747
      36.5067013843050887      1.1231639
      36.5066769722212214      1.1219020
      36.5066525601373542      1.1234046
      36.5066281480534798      1.1233684
      36.5066037359696125      1.1284552
      36.5065793238857452      1.1358514
      36.5065549118018708      1.1337972
      36.5065304997180036      1.1367894
      36.5065060876341292      1.1408262
      36.5064816755502619      1.1428533
      36.5064572634663946      1.1310170
      36.5064328513825203      1.1336877
      36.5064084392986530      1.1368514
      36.5063840272147786      1.1424460
      36.5063596151309042      1.1246713
      36.5063352030470369      1.1305547
      36.5063107909631626      1.1270574
      36.5062863788792953      1.1326901
      36.5062619667954280      1.1351740
      36.5062375547115536      1.1264980
      36.5062131426276864      1.1305351
      36.5061887305438191      1.1382877
      36.5061643184599447      1.1426921
      36.5061399063760774      1.1423961
      36.5061154942922030      1.1275936
      36.5060910822083358      1.1361351
      36.5060666701244685      1.1234704
      36.5060422580405941      1.1298263
      36.5060178459567268      1.1330365
      36.5059934338728596      1.1279131
      36.5059690217889781      1.1267902
      36.5059446097051108      1.1208293
      36.5059201976212364      1.1356846
      36.5058957855373691      1.1499411
      36.5058713734535019      1.1334151
      36.5058469613696275      1.1356118
      36.5058225492857602      1.1295226
      36.5057981372018858      1.1340501
      36.5057737251180185      1.1486990
      36.5057493130341513      1.1375036
      36.5057249009502769      1.1337190
      36.5057004888664096      1.1275866
      36.5056760767825423      1.1434135
      36.5056516646986680      1.1262408
      36.5056272526148007      1.1335777
      36.5056028405309263      1.1337142
      36.5055784284470519      1.1176549
      36.5055540163631846      1.1326978
      36.5055296042793103      1.1284928
      36.5055051921954430      1.1512438
      36.5054807801115757      1.1171857
      36.5054563680277013      1.1360594
      36.5054319559438341      1.1235435
      36.5054075438599597      1.1438220
      36.5053831317760924      1.1297737
      36.5053587196922251      1.1380106
      36.5053343076083507      1.1287432
      36.5053098955244835      1.1277332
      36.5052854834406162      1.1412821
      36.5052610713567418      1.1305143
      36.5052366592728745      1.1337513
      36.5052122471890002      1.1260051
      36.5051878351051329      1.1341727
      36.5051634230212585      1.1507840
      36.5051390109373841      1.1378424
      36.5051145988535168      1.1469947
      36.5050901867696425      1.1270459
      36.5050657746857752      1.1290947
      36.5050413626019079      1.1506923
      36.5050169505180335      1.1499310
      36.5049925384341662      1.1513895
      36.5049681263502990      1.1394955
      36.5049437142664246      1.1373665
      36.5049193021825573      1.1489826
      36.5048948900986829      1.1242206
      36.5048704780148157      1.1318078
      36.5048460659309484      1.1246042
      36.5048216538470740      1.1382295
      36.5047972417632067      1.1346263
      36.5047728296793323      1.1323323
      36.5047484175954580      1.1262932
      36.5047240055115907      1.1165557
      36.5046995934277163      1.1359588
      36.5046751813438490      1.1257854
      36.5046507692599818      1.1245842
      36.5046263571761074      1.1316537
      36.5046019450922401      1.1288074
      36.5045775330083728      1.1345634
      36.5045531209244984      1.1277231
      36.5045287088406312      1.1335182
      36.5045042967567568      1.1240422
      36.5044798846728895      1.1389748
      36.5044554725890222      1.1267314
      36.5044310605051479      1.1243570
      36.5044066484212806      1.1350434
      36.5043822363374133      1.1350733
      36.5043578242535318      1.1258035
      36.5043334121696645      1.1342260
      36.5043090000857902      1.1239326
      36.5042845880019229      1.1358440
      36.5042601759180556      1.1239133
      36.5042357638341812      1.1259041
      36.5042113517503140      1.1341746
      36.5041869396664396      1.1410580
      36.5041625275825723      1.1261842
      36.5041381154987050      1.1225418
      36.5041137034148306      1.1299348
      36.5040892913309634      1.1234971
      36.5040648792470961      1.1349728
      36.5040404671632217      1.1264645
      36.5040160550793544      1.1398325
      36.5039916429954800      1.1440054
      36.5039672309116057      1.1329178
      36.5039428188277384      1.1499585
      36.5039184067438640      1.1386863
      36.5038939946599967      1.1348294
      36.5038695825761295      1.1183695
      36.5038451704922551      1.1353239
      36.5038207584083878      1.1188143
      36.5037963463245134      1.1331619
      36.5037719342406461      1.1390465
      36.5037475221567789      1.1277086
      36.5037231100729045      1.1390388
      36.5036986979890372      1.1320567
      36.5036742859051699      1.1439450
      36.5036498738212956      1.1338391
      36.5036254617374283      1.1321182
      36.5036010496535539      1.1423022
      36.5035766375696866      1.1352345
      36.5035522254858122      1.1327263
      36.5035278134019379      1.1316279
      36.5035034013180706      1.1321510
      36.5034789892341962      1.1270419
      36.5034545771503289      1.1306109
      36.5034301650664617      1.1292970
      36.5034057529825873      1.1308826
      36.5033813408987200      1.1238188
      36.5033569288148527      1.1326457
      36.5033325167309783      1.1245828
      36.5033081046471111      1.1370257
      36.5032836925632367      1.1287634
      36.5032592804793694      1.1288766
      36.5032348683955021      1.1385466
      36.5032104563116278      1.1369535
      36.5031860442277605      1.1261148
      36.5031616321438932      1.1248474
      36.5031372200600117      1.1358153
      36.5031128079761444      1.1313853
      36.5030883958922701      1.1239879
      36.5030639838084028      1.1496245
      36.5030395717245355      1.1176507
      36.5030151596406611      1.1153481
      36.5029907475567938      1.1346294
      36.5029663354729266      1.1332675
      36.5029419233890522      1.1360004
      36.5029175113051849      1.1438372
      36.5028930992213105      1.1224521
      36.5028686871374433      1.1290179
      36.5028442750535760      1.1379542
      36.5028198629697016      1.1431757
      36.5027954508858343      1.1161075
      36.5027710388019671      1.1259544
      36.5027466267180856      1.1402611
      36.5027222146342183      1.1199797
      36.5026978025503439      1.1426184
      36.5026733904664766      1.1349812
      36.5026489783826094      1.1299816
      36.5026245662987350      1.1216570
      36.5026001542148677      1.1392241
      36.5025757421309933      1.1292005
      36.5025513300471260      1.1292298
      36.5025269179632588      1.1217937
      36.5025025058793844      1.1311555
      36.5024780937955171      1.1285077
      36.5024536817116498      1.1306243
      36.5024292696277755      1.1194469
      36.5024048575439082      1.1334898
      36.5023804454600338      1.1192968
      36.5023560333761665      1.1328794
      36.5023316212922921      1.1415324
      36.5023072092084178      1.1300983
      36.5022827971245505      1.1375623
      36.5022583850406832      1.1146895
      36.5022339729568088      1.1316613
      36.5022095608729416      1.1264534
      36.5021851487890672      1.1344178
      36.5021607367051999      1.1202995
      36.5021363246213326      1.1340511
      36.5021119125374582      1.1357750
      36.5020875004535910      1.1264856
      36.5020630883697237      1.1307445
      36.5020386762858493      1.1332425
      36.5020142642019820      1.1184074
      36.5019898521181076      1.1235636
      36.5019654400342404      1.1365912
      36.5019410279503660      1.1173425
      36.5019166158664916      1.1388304
      36.5018922037826243      1.1338460
      36.5018677916987500      1.1439976
      36.5018433796148827      1.1171455
      36.5018189675310154      1.1428411
      36.5017945554471410      1.1256618
      36.5017701433632737      1.1302606
      36.5017457312794065      1.1303074
      36.5017213191955321      1.1228939
      36.5016969071116648      1.1213353
      36.5016724950277904      1.1211952
      36.5016480829439232      1.1296061
      36.5016236708600559      1.1324434
      36.5015992587761815      1.1273302
      36.5015748466923142      1.1228939
      36.5015504346084469      1.1302102
      36.5015260225245655      1.1426361
      36.5015016104406982      1.1321698
      36.5014771983568238      1.1279738
      36.5014527862729565      1.1215394
      36.5014283741890893      1.1288346
      36.5014039621052149      1.1137674
      36.5013795500213476      1.1317596
      36.5013551379374803      1.1302902
      36.5013307258536059      1.1473334
      36.5013063137697387      1.1270992
      36.5012819016858643      1.1098413
      36.5012574896019970      1.1432215
      36.5012330775181297      1.1338376
      36.5012086654342554      1.1212466
      36.5011842533503881      1.1421272
      36.5011598412665208      1.1248326
      36.5011354291826393      1.1307070
      36.5011110170987720      1.1329285
      36.5010866050148977      1.1330674
      36.5010621929310304      1.1195940
      36.5010377808471631      1.1233773
      36.5010133687632887      1.1260192
      36.5009889566794214      1.1371124
      36.5009645445955471      1.1251571
      36.5009401325116798      1.1324004
      36.5009157204278125      1.1297261
      36.5008913083439381      1.1245735
      36.5008668962600709      1.1277829
      36.5008424841762036      1.1158377
      36.5008180720923292      1.1167496
      36.5007936600084619      1.1186653
      36.5007692479245875      1.1209254
      36.5007448358407203      1.1207190
      36.5007204237568459      1.1099622
      36.5006960116729715      1.1232712
      36.5006715995891042      1.1101738
      36.5006471875052370      1.1253287
      36.5006227754213626      1.1236124
      36.5005983633374953      1.1166259
      36.5005739512536209      1.1234779
      36.5005495391697536      1.1200098
      36.5005251270858864      1.1206378
      36.5005007150020120      1.1061968
      36.5004763029181447      1.1168256
      36.5004518908342774      1.1180197
      36.5004274787504031      1.1191161
      36.5004030666665358      1.1052775
      36.5003786545826614      1.1198603
      36.5003542424987941      1.1215051
      36.5003298304149197      1.1271060
      36.5003054183310454      1.1290532
      36.5002810062471781      1.1228991
      36.5002565941633037      1.1261995
      36.5002321820794364      1.1222146
      36.5002077699955692      1.1287389
      36.5001833579116948      1.1207036
      36.5001589458278275      1.1254228
      36.5001345337439602      1.1282022
      36.5001101216600858      1.1195427
      36.5000857095762186      1.1084018
      36.5000612974923442      1.1235123
      36.5000368854084769      1.1245079
      36.5000124733246096      1.1337520
      36.4999880612407352      1.1212064
      36.4999636491568680      1.1195751
      36.4999392370730007      1.1284541
      36.4999148249891192      1.1136272
      36.4998904129052519      1.1277242
      36.4998660008213776      1.1110376
      36.4998415887375103      1.1034614
      36.4998171766536430      1.1190802
      36.4997927645697686      1.1226331
      36.4997683524859013      1.1127003
      36.4997439404020341      1.1117653
      36.4997195283181597      1.1213534
      36.4996951162342924      1.1285398
      36.4996707041504180      1.1149698
      36.4996462920665508      1.1137894
      36.4996218799826835      1.1162823
      36.4995974678988091      1.1071285
      36.4995730558149418      1.1278342
      36.4995486437310745      1.1125674
      36.4995242316471931      1.1255646
      36.4994998195633258      1.0963168
      36.4994754074794514      1.1137333
      36.4994509953955841      1.1222818
      36.4994265833117169      1.1185771
      36.4994021712278425      1.1156944
      36.4993777591439752      1.1369226
      36.4993533470601079      1.1128167
      36.4993289349762335      1.1240811
      36.4993045228923663      1.1174006
      36.4992801108084919      1.1165646
      36.4992556987246246      1.1163831
      36.4992312866407573      1.1209174
      36.4992068745568830      1.1156076
      36.4991824624730157      1.1108807
      36.4991580503891484      1.1182079
      36.4991336383052740      1.1300263
      36.4991092262213996      1.1157444
      36.4990848141375253      1.1244376
      36.4990604020536580      1.1203129
      36.4990359899697907      1.1207073
      36.4990115778859163      1.1149226
      36.4989871658020490      1.1118034
      36.4989627537181747      1.1198883
      36.4989383416343074      1.1196332
      36.4989139295504401      1.1137590
      36.4988895174665657      1.1242534
      36.4988651053826985      1.1002828
      36.4988406932988312      1.1101183
      36.4988162812149568      1.1240536
      36.4987918691310895      1.1276907
      36.4987674570472151      1.1103066
      36.4987430449633479      1.1270406
      36.4987186328794806      1.1174541
      36.4986942207955991      1.1040738
      36.4986698087117318      1.1151717
      36.4986453966278646      1.1193169
      36.4986209845439902      1.1127101
      36.4985965724601229      1.1041754
      36.4985721603762485      1.1095511
      36.4985477482923812      1.1086119
      36.4985233362085140      1.1265543
      36.4984989241246396      1.1173998
      36.4984745120407723      1.1029017
      36.4984500999569050      1.1205826
      36.4984256878730307      1.1115735
      36.4984012757891634      1.1205713
      36.4983768637052890      1.1173835
      36.4983524516214217      1.1112700
      36.4983280395375544      1.1066558
      36.4983036274536730      1.1283962
      36.4982792153698057      1.1044492
      36.4982548032859313      1.1196071
      36.4982303912020640      1.1154306
      36.4982059791181968      1.1105270
      36.4981815670343224      1.1147572
      36.4981571549504551      1.1165313
      36.4981327428665878      1.1000717
      36.4981083307827134      1.1088486
      36.4980839186988462      1.0952448
      36.4980595066149718      1.1252604
      36.4980350945311045      1.1105896
      36.4980106824472372      1.1086717
      36.4979862703633628      1.1144209
      36.4979618582794956      1.1068115
      36.4979374461956283      1.1123853
      36.4979130341117539      1.1112547
      36.4978886220278795      1.0994051
      36.4978642099440052      1.1118246
      36.4978397978601379      1.1268708
      36.4978153857762706      1.1030563
      36.4977909736923962      1.1031256
      36.4977665616085289      1.0983200
      36.4977421495246617      1.1214868
      36.4977177374407873      1.1143448
      36.4976933253569200      1.1149567
      36.4976689132730456      1.1121017
      36.4976445011891784      1.0956553
      36.4976200891053111      1.1304654
      36.4975956770214367      1.1205013
      36.4975712649375694      1.1136175
      36.4975468528537021      1.1281641
      36.4975224407698278      1.1145891
      36.4974980286859534      1.1129347
      36.4974736166020790      1.1131810
      36.4974492045182117      1.1045336
      36.4974247924343445      1.1202296
      36.4974003803504701      1.1177819
      36.4973759682666028      1.1104215
      36.4973515561827284      1.1105289
      36.4973271440988611      1.1138977
      36.4973027320149939      1.1156427
      36.4972783199311195      1.1057730
      36.4972539078472522      1.1043910
      36.4972294957633849      1.1155013
      36.4972050836795106      1.1036552
      36.4971806715956433      1.0976652
      36.4971562595117689      1.0994914
      36.4971318474279016      1.1062281
      36.4971074353440343      1.1163111
      36.4970830232601529      1.1080582
      36.4970586111762856      1.1032574
      36.4970341990924183      1.1085691
      36.4970097870085439      1.1013474
      36.4969853749246766      1.1183177
      36.4969609628408023      1.1076871
      36.4969365507569350      1.1123947
      36.4969121386730677      1.1171498
      36.4968877265891933      1.1125486
      36.4968633145053261      1.1093775
      36.4968389024214588      1.1205370
      36.4968144903375844      1.1100365
      36.4967900782537171      1.1102093
      36.4967656661698427      1.1042155
      36.4967412540859755      1.1005396
      36.4967168420021082      1.1317189
      36.4966924299182267      1.1093149
      36.4966680178343594      1.1084735
      36.4966436057504851      1.1169221
      36.4966191936666178      1.0915779
      36.4965947815827505      1.1069728
      36.4965703694988761      1.1129740
      36.4965459574150088      1.1096485
      36.4965215453311416      1.1061127
      36.4964971332472672      1.1038086
      36.4964727211633999      1.1022884
      36.4964483090795255      1.0960449
      36.4964238969956583      1.1073457
      36.4963994849117910      1.1082065
      36.4963750728279166      1.0938495
      36.4963506607440493      1.1078633
      36.4963262486601820      1.1140850
      36.4963018365763077      1.1176023
      36.4962774244924333      1.1145664
      36.4962530124085589      1.1154959
      36.4962286003246916      1.1065212
      36.4962041882408244      1.1012008
      36.4961797761569500      1.1112164
      36.4961553640730827      1.1032237
      36.4961309519892154      1.0973991
      36.4961065399053410      1.1185735
      36.4960821278214738      1.0944306
      36.4960577157375994      1.1138188
      36.4960333036537321      1.1143345
      36.4960088915698648      1.1138198
      36.4959844794859904      1.0990611
      36.4959600674021232      1.1109056
      36.4959356553182559      1.0951438
      36.4959112432343815      1.0972010
      36.4958868311505071      1.1046175
      36.4958624190666328      1.0975035
      36.4958380069827655      1.1050705
      36.4958135948988982      1.0975347
      36.4957891828150238      1.0875323
      36.4957647707311565      1.1028150
      36.4957403586472822      1.1078793
      36.4957159465634149      1.1172566
      36.4956915344795476      1.1072172
      36.4956671223956732      1.0951494
      36.4956427103118060      1.1104372
      36.4956182982279387      1.0999362
      36.4955938861440643      1.1048520
      36.4955694740601970      1.1104999
      36.4955450619763226      1.0993520
      36.4955206498924554      1.1040614
      36.4954962378085881      1.0989475
      36.4954718257247066      1.1110084
      36.4954474136408393      1.1094223
      36.4954230015569721      1.1163757
      36.4953985894730977      1.1040359
      36.4953741773892304      1.1013019
      36.4953497653053560      1.1019796
      36.4953253532214887      1.1134088
      36.4953009411376215      1.1045861
      36.4952765290537471      1.1097568
      36.4952521169698798      1.1049423
      36.4952277048860125      1.0965835
      36.4952032928021382      1.1064670
      36.4951788807182709      1.1001991
      36.4951544686343965      1.1069984
      36.4951300565505292      1.0987470
      36.4951056444666619      1.1031709
      36.4950812323827805      1.1133503
      36.4950568202989132      1.1104064
      36.4950324082150388      1.1073877
      36.4950079961311715      1.1092683
      36.4949835840473042      1.1110367
      36.4949591719634299      1.0946996
      36.4949347598795626      1.0987173
      36.4949103477956953      1.1181674
      36.4948859357118209      1.1121870
      36.4948615236279537      1.0971229
      36.4948371115440793      1.1051815
      36.4948126994602120      1.0999777
      36.4947882873763447      1.1066827
      36.4947638752924703      1.0856844
      36.4947394632086031      1.1049408
      36.4947150511247358      1.1000777
      36.4946906390408614      1.1068975
      36.4946662269569870      1.1157733
      36.4946418148731127      1.0985377
      36.4946174027892454      1.1074613
      36.4945929907053781      1.1162125
      36.4945685786215037      1.1065438
      36.4945441665376364      1.1148856
      36.4945197544537692      1.1117153
      36.4944953423698948      1.1110501
      36.4944709302860275      1.0995760
      36.4944465182021531      1.1015235
      36.4944221061182859      1.1098857
      36.4943976940344186      1.1032258
      36.4943732819505442      1.1127088
      36.4943488698666769      1.0989027
      36.4943244577828096      1.1073353
