Scan:     74           G45_07 2011-01-20 +18 41 23.0
                               Counts  
         GHz-LSR                 RR
      36.5213998226283962      0.0500006
      36.5213754103255752      0.0456478
      36.5213509980227613      0.0421972
      36.5213265857199403      0.0513060
      36.5213021734171193      0.0401768
      36.5212777611143053      0.0521195
      36.5212533488114843      0.0498114
      36.5212289365086704      0.0385226
      36.5212045242058494      0.0602325
      36.5211801119030284      0.0431681
      36.5211556996002145      0.0427773
      36.5211312872973934      0.0397633
      36.5211068749945724      0.0418519
      36.5210824626917585      0.0393893
      36.5210580503889375      0.0368637
      36.5210336380861236      0.0416133
      36.5210092257833026      0.0490472
      36.5209848134804815      0.0459859
      36.5209604011776676      0.0454892
      36.5209359888748466      0.0449863
      36.5209115765720256      0.0416260
      36.5208871642692117      0.0513898
      36.5208627519663906      0.0484886
      36.5208383396635767      0.0452469
      36.5208139273607557      0.0447083
      36.5207895150579347      0.0531758
      36.5207651027551208      0.0433613
      36.5207406904522998      0.0401201
      36.5207162781494858      0.0454528
      36.5206918658466648      0.0473656
      36.5206674535438438      0.0414740
      36.5206430412410299      0.0424469
      36.5206186289382089      0.0425179
      36.5205942166353879      0.0440138
      36.5205698043325739      0.0426055
      36.5205453920297529      0.0476625
      36.5205209797269390      0.0426137
      36.5204965674241180      0.0536418
      36.5204721551212970      0.0402129
      36.5204477428184831      0.0351697
      36.5204233305156620      0.0490999
      36.5203989182128481      0.0462287
      36.5203745059100271      0.0439863
      36.5203500936072061      0.0431700
      36.5203256813043922      0.0524327
      36.5203012690015711      0.0459278
      36.5202768566987501      0.0451136
      36.5202524443959362      0.0526350
      36.5202280320931152      0.0501754
      36.5202036197903013      0.0515715
      36.5201792074874803      0.0457203
      36.5201547951846592      0.0533301
      36.5201303828818453      0.0358450
      36.5201059705790314      0.0463916
      36.5200815582762175      0.0349243
      36.5200571459733965      0.0489784
      36.5200327336705755      0.0496639
      36.5200083213677615      0.0468060
      36.5199839090649405      0.0504271
      36.5199594967621266      0.0365079
      36.5199350844593056      0.0485599
      36.5199106721564846      0.0543896
      36.5198862598536707      0.0465703
      36.5198618475508496      0.0370541
      36.5198374352480286      0.0423928
      36.5198130229452147      0.0460347
      36.5197886106423937      0.0506506
      36.5197641983395798      0.0426229
      36.5197397860367587      0.0418273
      36.5197153737339377      0.0428168
      36.5196909614311238      0.0422292
      36.5196665491283028      0.0408223
      36.5196421368254818      0.0430782
      36.5196177245226679      0.0457042
      36.5195933122198468      0.0540912
      36.5195688999170329      0.0365249
      36.5195444876142119      0.0449985
      36.5195200753113909      0.0430110
      36.5194956630085770      0.0435710
      36.5194712507057559      0.0428755
      36.5194468384029420      0.0454456
      36.5194224261001210      0.0434094
      36.5193980137973000      0.0390512
      36.5193736014944861      0.0459268
      36.5193491891916651      0.0502956
      36.5193247768888440      0.0445240
      36.5193003645860301      0.0448853
      36.5192759522832091      0.0464566
      36.5192515399803952      0.0464250
      36.5192271276775742      0.0434391
      36.5192027153747532      0.0477425
      36.5191783030719392      0.0418118
      36.5191538907691182      0.0424698
      36.5191294784663043      0.0470335
      36.5191050661634833      0.0487867
      36.5190806538606623      0.0477945
      36.5190562415578484      0.0437371
      36.5190318292550273      0.0492898
      36.5190074169522063      0.0449181
      36.5189830046493924      0.0434875
      36.5189585923465714      0.0420776
      36.5189341800437575      0.0423230
      36.5189097677409364      0.0479536
      36.5188853554381154      0.0440666
      36.5188609431353015      0.0429562
      36.5188365308324805      0.0444266
      36.5188121185296666      0.0408866
      36.5187877062268456      0.0412338
      36.5187632939240245      0.0452950
      36.5187388816212106      0.0412947
      36.5187144693183896      0.0471502
      36.5186900570155686      0.0398892
      36.5186656447127547      0.0402799
      36.5186412324099337      0.0540660
      36.5186168201071197      0.0415736
      36.5185924078042987      0.0510631
      36.5185679955014777      0.0425519
      36.5185435831986638      0.0429849
      36.5185191708958428      0.0459000
      36.5184947585930217      0.0507479
      36.5184703462902149      0.0441280
      36.5184459339873939      0.0430540
      36.5184215216845800      0.0511064
      36.5183971093817590      0.0382161
      36.5183726970789380      0.0371277
      36.5183482847761240      0.0433248
      36.5183238724733030      0.0368984
      36.5182994601704891      0.0382710
      36.5182750478676681      0.0573175
      36.5182506355648471      0.0424381
      36.5182262232620332      0.0439439
      36.5182018109592121      0.0382008
      36.5181773986563982      0.0470319
      36.5181529863535772      0.0493683
      36.5181285740507562      0.0442277
      36.5181041617479423      0.0371574
      36.5180797494451213      0.0481251
      36.5180553371423002      0.0479510
      36.5180309248394863      0.0491173
      36.5180065125366653      0.0421821
      36.5179821002338514      0.0404059
      36.5179576879310304      0.0403970
      36.5179332756282093      0.0379525
      36.5179088633253954      0.0507462
      36.5178844510225744      0.0480918
      36.5178600387197605      0.0505359
      36.5178356264169395      0.0437355
      36.5178112141141185      0.0490654
      36.5177868018113045      0.0300633
      36.5177623895084835      0.0502474
      36.5177379772056625      0.0478140
      36.5177135649028486      0.0378844
      36.5176891526000276      0.0441493
      36.5176647402972137      0.0504353
      36.5176403279943926      0.0442209
      36.5176159156915716      0.0374533
      36.5175915033887577      0.0439359
      36.5175670910859367      0.0338448
      36.5175426787831157      0.0420687
      36.5175182664803017      0.0449792
      36.5174938541774807      0.0552613
      36.5174694418746668      0.0498567
      36.5174450295718458      0.0432989
      36.5174206172690248      0.0357164
      36.5173962049662109      0.0448749
      36.5173717926633898      0.0416375
      36.5173473803605759      0.0419156
      36.5173229680577549      0.0408845
      36.5172985557549339      0.0464252
      36.5172741434521200      0.0338522
      36.5172497311492990      0.0380974
      36.5172253188464779      0.0496714
      36.5172009065436640      0.0465369
      36.5171764942408430      0.0519315
      36.5171520819380291      0.0393714
      36.5171276696352081      0.0438201
      36.5171032573323870      0.0417877
      36.5170788450295731      0.0466024
      36.5170544327267521      0.0457177
      36.5170300204239382      0.0447148
      36.5170056081211172      0.0371788
      36.5169811958182962      0.0396016
      36.5169567835154822      0.0557129
      36.5169323712126612      0.0409905
      36.5169079589098402      0.0423558
      36.5168835466070263      0.0434202
      36.5168591343042053      0.0390285
      36.5168347220013985      0.0417581
      36.5168103096985774      0.0485456
      36.5167858973957564      0.0374288
      36.5167614850929425      0.0336155
      36.5167370727901215      0.0450689
      36.5167126604873076      0.0351345
      36.5166882481844866      0.0447728
      36.5166638358816655      0.0454066
      36.5166394235788516      0.0495905
      36.5166150112760306      0.0423588
      36.5165905989732167      0.0474746
      36.5165661866703957      0.0425512
      36.5165417743675746      0.0500897
      36.5165173620647607      0.0472994
      36.5164929497619397      0.0489543
      36.5164685374591187      0.0465793
      36.5164441251563048      0.0343217
      36.5164197128534838      0.0425569
      36.5163953005506698      0.0419539
      36.5163708882478488      0.0561063
      36.5163464759450278      0.0405729
      36.5163220636422139      0.0445511
      36.5162976513393929      0.0468841
      36.5162732390365719      0.0376623
      36.5162488267337579      0.0502468
      36.5162244144309369      0.0422452
      36.5162000021281230      0.0418994
      36.5161755898253020      0.0398528
      36.5161511775224810      0.0415595
      36.5161267652196670      0.0415225
      36.5161023529168460      0.0422205
      36.5160779406140321      0.0438195
      36.5160535283112111      0.0405373
      36.5160291160083901      0.0430564
      36.5160047037055762      0.0451515
      36.5159802914027551      0.0399184
      36.5159558790999341      0.0357220
      36.5159314667971202      0.0445467
      36.5159070544942992      0.0438625
      36.5158826421914853      0.0443914
      36.5158582298886643      0.0399629
      36.5158338175858432      0.0463696
      36.5158094052830293      0.0519513
      36.5157849929802083      0.0428631
      36.5157605806773944      0.0511914
      36.5157361683745734      0.0334182
      36.5157117560717523      0.0449867
      36.5156873437689384      0.0376484
      36.5156629314661174      0.0463130
      36.5156385191632964      0.0512580
      36.5156141068604825      0.0403834
      36.5155896945576615      0.0458471
      36.5155652822548475      0.0541676
      36.5155408699520265      0.0485401
      36.5155164576492055      0.0367507
      36.5154920453463916      0.0479528
      36.5154676330435706      0.0434726
      36.5154432207407567      0.0519176
      36.5154188084379356      0.0403728
      36.5153943961351146      0.0489549
      36.5153699838323007      0.0451799
      36.5153455715294797      0.0420986
      36.5153211592266587      0.0443892
      36.5152967469238448      0.0485780
      36.5152723346210237      0.0400432
      36.5152479223182098      0.0380355
      36.5152235100153959      0.0388936
      36.5151990977125749      0.0468951
      36.5151746854097610      0.0457506
      36.5151502731069399      0.0510801
      36.5151258608041260      0.0361634
      36.5151014485013050      0.0401220
      36.5150770361984840      0.0386679
      36.5150526238956701      0.0404301
      36.5150282115928491      0.0505835
      36.5150037992900280      0.0421974
      36.5149793869872141      0.0461286
      36.5149549746843931      0.0365051
      36.5149305623815792      0.0436591
      36.5149061500787582      0.0418944
      36.5148817377759372      0.0435339
      36.5148573254731232      0.0398817
      36.5148329131703022      0.0411158
      36.5148085008674883      0.0471949
      36.5147840885646673      0.0395397
      36.5147596762618463      0.0420330
      36.5147352639590324      0.0497721
      36.5147108516562113      0.0452958
      36.5146864393533903      0.0410045
      36.5146620270505764      0.0432359
      36.5146376147477554      0.0467579
      36.5146132024449415      0.0377839
      36.5145887901421204      0.0389145
      36.5145643778392994      0.0439302
      36.5145399655364855      0.0411160
      36.5145155532336645      0.0457868
      36.5144911409308506      0.0372888
      36.5144667286280296      0.0328002
      36.5144423163252085      0.0423685
      36.5144179040223946      0.0442669
      36.5143934917195736      0.0487459
      36.5143690794167526      0.0388033
      36.5143446671139387      0.0405585
      36.5143202548111176      0.0519904
      36.5142958425083037      0.0420246
      36.5142714302054827      0.0422256
      36.5142470179026617      0.0571274
      36.5142226055998478      0.0479455
      36.5141981932970268      0.0389358
      36.5141737809942057      0.0444487
      36.5141493686913918      0.0443828
      36.5141249563885708      0.0433729
      36.5141005440857569      0.0414678
      36.5140761317829359      0.0419458
      36.5140517194801149      0.0457074
      36.5140273071773009      0.0431473
      36.5140028948744799      0.0461213
      36.5139784825716660      0.0441200
      36.5139540702688450      0.0417523
      36.5139296579660240      0.0412274
      36.5139052456632101      0.0400487
      36.5138808333603890      0.0405597
      36.5138564210575680      0.0490350
      36.5138320087547541      0.0485617
      36.5138075964519331      0.0463573
      36.5137831841491192      0.0372881
      36.5137587718462981      0.0449723
      36.5137343595434771      0.0500472
      36.5137099472406632      0.0464622
      36.5136855349378422      0.0442024
      36.5136611226350283      0.0533252
      36.5136367103322073      0.0461980
      36.5136122980293862      0.0404152
      36.5135878857265794      0.0428789
      36.5135634734237584      0.0534871
      36.5135390611209445      0.0435295
      36.5135146488181235      0.0469508
      36.5134902365153025      0.0485392
      36.5134658242124885      0.0484257
      36.5134414119096675      0.0361535
      36.5134169996068465      0.0459160
      36.5133925873040326      0.0404016
      36.5133681750012116      0.0480813
      36.5133437626983977      0.0354065
      36.5133193503955766      0.0465404
      36.5132949380927556      0.0409917
      36.5132705257899417      0.0390846
      36.5132461134871207      0.0465447
      36.5132217011843068      0.0459701
      36.5131972888814857      0.0460052
      36.5131728765786647      0.0460475
      36.5131484642758508      0.0410363
      36.5131240519730298      0.0418060
      36.5130996396702088      0.0448268
      36.5130752273673949      0.0466437
      36.5130508150645738      0.0431013
      36.5130264027617599      0.0403456
      36.5130019904589389      0.0446161
      36.5129775781561179      0.0364846
      36.5129531658533040      0.0457341
      36.5129287535504830      0.0435810
      36.5129043412476619      0.0331742
      36.5128799289448480      0.0478148
      36.5128555166420270      0.0463360
      36.5128311043392131      0.0412235
      36.5128066920363921      0.0443326
      36.5127822797335710      0.0307313
      36.5127578674307571      0.0393241
      36.5127334551279361      0.0516439
      36.5127090428251222      0.0439162
      36.5126846305223012      0.0432529
      36.5126602182194802      0.0474654
      36.5126358059166662      0.0492415
      36.5126113936138452      0.0405909
      36.5125869813110242      0.0369615
      36.5125625690082103      0.0395776
      36.5125381567053893      0.0455769
      36.5125137444025754      0.0474575
      36.5124893320997543      0.0407158
      36.5124649197969333      0.0484169
      36.5124405074941194      0.0490055
      36.5124160951912984      0.0427423
      36.5123916828884845      0.0357805
      36.5123672705856634      0.0482861
      36.5123428582828424      0.0427348
      36.5123184459800285      0.0393940
      36.5122940336772075      0.0396822
      36.5122696213743865      0.0480083
      36.5122452090715726      0.0422227
      36.5122207967687515      0.0416851
      36.5121963844659376      0.0469963
      36.5121719721631166      0.0331548
      36.5121475598602956      0.0461260
      36.5121231475574817      0.0433729
      36.5120987352546607      0.0394963
      36.5120743229518467      0.0432409
      36.5120499106490257      0.0439996
      36.5120254983462047      0.0436513
      36.5120010860433908      0.0389100
      36.5119766737405698      0.0409462
      36.5119522614377559      0.0439554
      36.5119278491349419      0.0354318
      36.5119034368321209      0.0351970
      36.5118790245293070      0.0426543
      36.5118546122264860      0.0472210
      36.5118301999236650      0.0350131
      36.5118057876208510      0.0411181
      36.5117813753180300      0.0415418
      36.5117569630152161      0.0446651
      36.5117325507123951      0.0332300
      36.5117081384095741      0.0519269
      36.5116837261067602      0.0391857
      36.5116593138039391      0.0500454
      36.5116349015011181      0.0479146
      36.5116104891983042      0.0469218
      36.5115860768954832      0.0537915
      36.5115616645926693      0.0403106
      36.5115372522898483      0.0391782
      36.5115128399870272      0.0424023
      36.5114884276842133      0.0368341
      36.5114640153813923      0.0452943
      36.5114396030785784      0.0410738
      36.5114151907757574      0.0370725
      36.5113907784729363      0.0381884
      36.5113663661701224      0.0479027
      36.5113419538673014      0.0476399
      36.5113175415644804      0.0453740
      36.5112931292616665      0.0366688
      36.5112687169588455      0.0410552
      36.5112443046560315      0.0412158
      36.5112198923532105      0.0438352
      36.5111954800503895      0.0351358
      36.5111710677475756      0.0393147
      36.5111466554447546      0.0459513
      36.5111222431419407      0.0472489
      36.5110978308391196      0.0394192
      36.5110734185362986      0.0397619
      36.5110490062334847      0.0388258
      36.5110245939306637      0.0414060
      36.5110001816278427      0.0414849
      36.5109757693250288      0.0386166
      36.5109513570222077      0.0398716
      36.5109269447193938      0.0425751
      36.5109025324165728      0.0346443
      36.5108781201137518      0.0444927
      36.5108537078109379      0.0334272
      36.5108292955081168      0.0421739
      36.5108048832053029      0.0466298
      36.5107804709024819      0.0384079
      36.5107560585996609      0.0380274
      36.5107316462968470      0.0406742
      36.5107072339940260      0.0402302
      36.5106828216912049      0.0404668
      36.5106584093883910      0.0487475
      36.5106339970855700      0.0444231
      36.5106095847827561      0.0461424
      36.5105851724799351      0.0401096
      36.5105607601771140      0.0362655
      36.5105363478743001      0.0377049
      36.5105119355714791      0.0443397
      36.5104875232686581      0.0334687
      36.5104631109658442      0.0470201
      36.5104386986630232      0.0481814
      36.5104142863602092      0.0373401
      36.5103898740573882      0.0369009
      36.5103654617545672      0.0482589
      36.5103410494517604      0.0486197
      36.5103166371489394      0.0441419
      36.5102922248461255      0.0390120
      36.5102678125433044      0.0421207
      36.5102434002404834      0.0422947
      36.5102189879376695      0.0429226
      36.5101945756348485      0.0440044
      36.5101701633320346      0.0389246
      36.5101457510292136      0.0394932
      36.5101213387263925      0.0417128
      36.5100969264235786      0.0502425
      36.5100725141207576      0.0404644
      36.5100481018179366      0.0470928
      36.5100236895151227      0.0383190
      36.5099992772123016      0.0397760
      36.5099748649094877      0.0373966
      36.5099504526066667      0.0448326
      36.5099260403038457      0.0406527
      36.5099016280010318      0.0406512
      36.5098772156982108      0.0427176
      36.5098528033953968      0.0374992
      36.5098283910925758      0.0399488
      36.5098039787897548      0.0448496
      36.5097795664869409      0.0502443
      36.5097551541841199      0.0334242
      36.5097307418812989      0.0449562
      36.5097063295784849      0.0431551
      36.5096819172756639      0.0442551
      36.5096575049728500      0.0462910
      36.5096330926700290      0.0410489
      36.5096086803672080      0.0344450
      36.5095842680643941      0.0440191
      36.5095598557615730      0.0386747
      36.5095354434587520      0.0478585
      36.5095110311559381      0.0473428
      36.5094866188531171      0.0390898
      36.5094622065503032      0.0442030
      36.5094377942474821      0.0376474
      36.5094133819446611      0.0490678
      36.5093889696418472      0.0508901
      36.5093645573390262      0.0388369
      36.5093401450362123      0.0358324
      36.5093157327333913      0.0443836
      36.5092913204305702      0.0470848
      36.5092669081277563      0.0435404
      36.5092424958249353      0.0376205
      36.5092180835221143      0.0425306
      36.5091936712193004      0.0441427
      36.5091692589164794      0.0401541
      36.5091448466136654      0.0460676
      36.5091204343108444      0.0355953
      36.5090960220080234      0.0477029
      36.5090716097052095      0.0353254
      36.5090471974023885      0.0494706
      36.5090227850995745      0.0386175
      36.5089983727967535      0.0427407
      36.5089739604939325      0.0423153
      36.5089495481911186      0.0357648
      36.5089251358882976      0.0476476
      36.5089007235854766      0.0494595
      36.5088763112826626      0.0375469
      36.5088518989798416      0.0406664
      36.5088274866770277      0.0446548
      36.5088030743742067      0.0414600
      36.5087786620713857      0.0414603
      36.5087542497685718      0.0461790
      36.5087298374657507      0.0482703
      36.5087054251629439      0.0374118
      36.5086810128601229      0.0441115
      36.5086566005573019      0.0412140
      36.5086321882544880      0.0415805
      36.5086077759516670      0.0383977
      36.5085833636488530      0.0403291
      36.5085589513460320      0.0422153
      36.5085345390432110      0.0379480
      36.5085101267403971      0.0484021
      36.5084857144375761      0.0488591
      36.5084613021347550      0.0488403
      36.5084368898319411      0.0427120
      36.5084124775291201      0.0465840
      36.5083880652263062      0.0436079
      36.5083636529234852      0.0336487
      36.5083392406206642      0.0465528
      36.5083148283178502      0.0375008
      36.5082904160150292      0.0484404
      36.5082660037122082      0.0409915
      36.5082415914093943      0.0533837
      36.5082171791065733      0.0364317
      36.5081927668037594      0.0458106
      36.5081683545009383      0.0473565
      36.5081439421981173      0.0538034
      36.5081195298953034      0.0444165
      36.5080951175924824      0.0510763
      36.5080707052896685      0.0491226
      36.5080462929868474      0.0423838
      36.5080218806840264      0.0427781
      36.5079974683812125      0.0453277
      36.5079730560783915      0.0379763
      36.5079486437755705      0.0435659
      36.5079242314727566      0.0348970
      36.5078998191699355      0.0498479
      36.5078754068671216      0.0417278
      36.5078509945643006      0.0374171
      36.5078265822614796      0.0520506
      36.5078021699586657      0.0440792
      36.5077777576558447      0.0364082
      36.5077533453530307      0.0353314
      36.5077289330502097      0.0401360
      36.5077045207473887      0.0422742
      36.5076801084445748      0.0494821
      36.5076556961417538      0.0367657
      36.5076312838389327      0.0421395
      36.5076068715361188      0.0445617
      36.5075824592332978      0.0404344
      36.5075580469304839      0.0383079
      36.5075336346276629      0.0429484
      36.5075092223248419      0.0475249
      36.5074848100220279      0.0371913
      36.5074603977192069      0.0531776
      36.5074359854163930      0.0408443
      36.5074115731135720      0.0354545
      36.5073871608107510      0.0418263
      36.5073627485079371      0.0500212
      36.5073383362051160      0.0457808
      36.5073139239022950      0.0488843
      36.5072895115994811      0.0427851
      36.5072650992966601      0.0429309
      36.5072406869938462      0.0484550
      36.5072162746910251      0.0472235
      36.5071918623882041      0.0386093
      36.5071674500853902      0.0444532
      36.5071430377825692      0.0504236
      36.5071186254797482      0.0396646
      36.5070942131769343      0.0424258
      36.5070698008741203      0.0474230
      36.5070453885713064      0.0539309
      36.5070209762684854      0.0442468
      36.5069965639656644      0.0419365
      36.5069721516628505      0.0394951
      36.5069477393600295      0.0403520
      36.5069233270572155      0.0508029
      36.5068989147543945      0.0388353
      36.5068745024515735      0.0442231
      36.5068500901487596      0.0419430
      36.5068256778459386      0.0415215
      36.5068012655431247      0.0323407
      36.5067768532403036      0.0431140
      36.5067524409374826      0.0486104
      36.5067280286346687      0.0451530
      36.5067036163318477      0.0458423
      36.5066792040290267      0.0432429
      36.5066547917262127      0.0423248
      36.5066303794233917      0.0421409
      36.5066059671205778      0.0471851
      36.5065815548177568      0.0539613
      36.5065571425149358      0.0502628
      36.5065327302121219      0.0406452
      36.5065083179093008      0.0405573
      36.5064839056064869      0.0410400
      36.5064594933036659      0.0564288
      36.5064350810008449      0.0501290
      36.5064106686980310      0.0455549
      36.5063862563952100      0.0457825
      36.5063618440923889      0.0482842
      36.5063374317895750      0.0379006
      36.5063130194867540      0.0415726
      36.5062886071839401      0.0508048
      36.5062641948811191      0.0441924
      36.5062397825782980      0.0471829
      36.5062153702754841      0.0457539
      36.5061909579726631      0.0400941
      36.5061665456698421      0.0405605
      36.5061421333670282      0.0337528
      36.5061177210642072      0.0455207
      36.5060933087613932      0.0511118
      36.5060688964585722      0.0456640
      36.5060444841557512      0.0452795
      36.5060200718529373      0.0531377
      36.5059956595501163      0.0507786
      36.5059712472473024      0.0519930
      36.5059468349444813      0.0430972
      36.5059224226416603      0.0522343
      36.5058980103388464      0.0460379
      36.5058735980360254      0.0443568
      36.5058491857332044      0.0430485
      36.5058247734303905      0.0328056
      36.5058003611275694      0.0425135
      36.5057759488247555      0.0356437
      36.5057515365219345      0.0452590
      36.5057271242191135      0.0462094
      36.5057027119162996      0.0364206
      36.5056782996134785      0.0510192
      36.5056538873106646      0.0442742
      36.5056294750078436      0.0403773
      36.5056050627050226      0.0441914
      36.5055806504022087      0.0505855
      36.5055562380993877      0.0393384
      36.5055318257965666      0.0340145
      36.5055074134937527      0.0448297
      36.5054830011909317      0.0394775
      36.5054585888881249      0.0479791
      36.5054341765853039      0.0449663
      36.5054097642824829      0.0430473
      36.5053853519796689      0.0446808
      36.5053609396768479      0.0484856
      36.5053365273740340      0.0460634
      36.5053121150712130      0.0435748
      36.5052877027683920      0.0487638
      36.5052632904655781      0.0490933
      36.5052388781627570      0.0397794
      36.5052144658599431      0.0374703
      36.5051900535571221      0.0520779
      36.5051656412543011      0.0412407
      36.5051412289514872      0.0465992
      36.5051168166486661      0.0451091
      36.5050924043458451      0.0480881
      36.5050679920430312      0.0422325
      36.5050435797402102      0.0531770
      36.5050191674373963      0.0486980
      36.5049947551345753      0.0376969
      36.5049703428317542      0.0502847
      36.5049459305289403      0.0467674
      36.5049215182261193      0.0405873
      36.5048971059232983      0.0446556
      36.5048726936204844      0.0435957
      36.5048482813176633      0.0467098
      36.5048238690148494      0.0419606
      36.5047994567120284      0.0514727
      36.5047750444092074      0.0309519
      36.5047506321063935      0.0384768
      36.5047262198035725      0.0444609
      36.5047018075007585      0.0423411
      36.5046773951979375      0.0343890
      36.5046529828951165      0.0392728
      36.5046285705923026      0.0486292
      36.5046041582894816      0.0359328
      36.5045797459866606      0.0421537
      36.5045553336838466      0.0427150
      36.5045309213810256      0.0453776
      36.5045065090782117      0.0411497
      36.5044820967753907      0.0411548
      36.5044576844725697      0.0407653
      36.5044332721697558      0.0523483
      36.5044088598669347      0.0462013
      36.5043844475641208      0.0366857
      36.5043600352612998      0.0466844
      36.5043356229584788      0.0458055
      36.5043112106556649      0.0405928
      36.5042867983528438      0.0503010
      36.5042623860500228      0.0510487
      36.5042379737472089      0.0514507
      36.5042135614443879      0.0427733
      36.5041891491415740      0.0366200
      36.5041647368387530      0.0400167
      36.5041403245359319      0.0486018
      36.5041159122331180      0.0395430
      36.5040914999302970      0.0590138
      36.5040670876274831      0.0456554
      36.5040426753246621      0.0440686
      36.5040182630218411      0.0450013
      36.5039938507190271      0.0378796
      36.5039694384162061      0.0415160
      36.5039450261133851      0.0404202
      36.5039206138105712      0.0506068
      36.5038962015077502      0.0483360
      36.5038717892049362      0.0408301
      36.5038473769021152      0.0379233
      36.5038229645993013      0.0385482
      36.5037985522964874      0.0440418
      36.5037741399936664      0.0389863
      36.5037497276908525      0.0498706
      36.5037253153880314      0.0475680
      36.5037009030852104      0.0395776
      36.5036764907823965      0.0472760
      36.5036520784795755      0.0466662
      36.5036276661767545      0.0396372
      36.5036032538739406      0.0438292
      36.5035788415711195      0.0466626
      36.5035544292683056      0.0357819
      36.5035300169654846      0.0511922
      36.5035056046626636      0.0497937
      36.5034811923598497      0.0456639
      36.5034567800570287      0.0432153
      36.5034323677542147      0.0423424
      36.5034079554513937      0.0462058
      36.5033835431485727      0.0446937
      36.5033591308457588      0.0540395
      36.5033347185429378      0.0406310
      36.5033103062401167      0.0347412
      36.5032858939373028      0.0386205
      36.5032614816344818      0.0455693
      36.5032370693316679      0.0338512
      36.5032126570288469      0.0501451
      36.5031882447260259      0.0419717
      36.5031638324232119      0.0433001
      36.5031394201203909      0.0515262
      36.5031150078175770      0.0507436
      36.5030905955147560      0.0402885
      36.5030661832119350      0.0340693
      36.5030417709091211      0.0426127
      36.5030173586063000      0.0457300
      36.5029929463034790      0.0421351
      36.5029685340006651      0.0469714
      36.5029441216978441      0.0379808
      36.5029197093950302      0.0330919
      36.5028952970922091      0.0465615
      36.5028708847893881      0.0424132
      36.5028464724865742      0.0415015
      36.5028220601837532      0.0434390
      36.5027976478809322      0.0492742
      36.5027732355781183      0.0416596
      36.5027488232752972      0.0417902
      36.5027244109724833      0.0475145
      36.5026999986696623      0.0492651
      36.5026755863668413      0.0480193
      36.5026511740640274      0.0495180
      36.5026267617612064      0.0473152
      36.5026023494583924      0.0357284
      36.5025779371555714      0.0502460
      36.5025535248527504      0.0457677
      36.5025291125499365      0.0450960
      36.5025047002471155      0.0524892
      36.5024802879442944      0.0404839
      36.5024558756414805      0.0407131
      36.5024314633386595      0.0392589
      36.5024070510358456      0.0417719
      36.5023826387330246      0.0397666
      36.5023582264302036      0.0467798
      36.5023338141273896      0.0502217
      36.5023094018245686      0.0405882
      36.5022849895217547      0.0371652
      36.5022605772189337      0.0484695
      36.5022361649161127      0.0365659
      36.5022117526132988      0.0460150
      36.5021873403104848      0.0484640
      36.5021629280076709      0.0504921
      36.5021385157048499      0.0491303
      36.5021141034020289      0.0423668
      36.5020896910992150      0.0451834
      36.5020652787963940      0.0467243
      36.5020408664935729      0.0456950
      36.5020164541907590      0.0431203
      36.5019920418879380      0.0443056
      36.5019676295851241      0.0495468
      36.5019432172823031      0.0438990
      36.5019188049794820      0.0359962
      36.5018943926766681      0.0441610
      36.5018699803738471      0.0431121
      36.5018455680710332      0.0366784
      36.5018211557682122      0.0322390
      36.5017967434653912      0.0435165
      36.5017723311625772      0.0426895
      36.5017479188597562      0.0436272
      36.5017235065569352      0.0334369
      36.5016990942541213      0.0404403
      36.5016746819513003      0.0449891
      36.5016502696484864      0.0471250
      36.5016258573456653      0.0421034
      36.5016014450428443      0.0439857
      36.5015770327400304      0.0445036
      36.5015526204372094      0.0410704
      36.5015282081343884      0.0448212
      36.5015037958315745      0.0337328
      36.5014793835287534      0.0419064
      36.5014549712259395      0.0456033
      36.5014305589231185      0.0380108
      36.5014061466202975      0.0391116
      36.5013817343174836      0.0464391
      36.5013573220146625      0.0356211
      36.5013329097118486      0.0424346
      36.5013084974090276      0.0408512
      36.5012840851062066      0.0521052
      36.5012596728033927      0.0526188
      36.5012352605005717      0.0535690
      36.5012108481977506      0.0448221
      36.5011864358949367      0.0459509
      36.5011620235921157      0.0421058
      36.5011376112893018      0.0308804
      36.5011131989864808      0.0432102
      36.5010887866836597      0.0424575
      36.5010643743808458      0.0436494
      36.5010399620780248      0.0490646
      36.5010155497752109      0.0428842
      36.5009911374723899      0.0345943
      36.5009667251695689      0.0438081
      36.5009423128667549      0.0432961
      36.5009179005639339      0.0519067
      36.5008934882611129      0.0593523
      36.5008690759582990      0.0396777
      36.5008446636554780      0.0463397
      36.5008202513526641      0.0477375
      36.5007958390498430      0.0417308
      36.5007714267470220      0.0459214
      36.5007470144442081      0.0430211
      36.5007226021413871      0.0470036
      36.5006981898385732      0.0413574
      36.5006737775357522      0.0423413
      36.5006493652329311      0.0323757
      36.5006249529301172      0.0489448
      36.5006005406272962      0.0496827
      36.5005761283244823      0.0461470
      36.5005517160216684      0.0409690
      36.5005273037188473      0.0484275
      36.5005028914160334      0.0415807
      36.5004784791132124      0.0507719
      36.5004540668103914      0.0517663
      36.5004296545075775      0.0463856
      36.5004052422047565      0.0339563
      36.5003808299019425      0.0424025
      36.5003564175991215      0.0394343
      36.5003320052963005      0.0402635
      36.5003075929934866      0.0472176
      36.5002831806906656      0.0436649
      36.5002587683878446      0.0327117
      36.5002343560850306      0.0456354
      36.5002099437822096      0.0416937
      36.5001855314793957      0.0457653
      36.5001611191765747      0.0423354
      36.5001367068737537      0.0449404
