Scan:     69           G45_07 2011-01-20 +18 07 29.0
                               Counts  
         GHz-LSR                 RR
      26.7174344903458980      0.1511174
      26.7174100780460755      0.1429818
      26.7173856657462494      0.1536853
      26.7173612534464304      0.1553709
      26.7173368411466079      0.1547026
      26.7173124288467818      0.1414024
      26.7172880165469593      0.1472225
      26.7172636042471403      0.1578510
      26.7172391919473142      0.1551894
      26.7172147796474917      0.1424923
      26.7171903673476692      0.1477699
      26.7171659550478466      0.1350243
      26.7171415427480241      0.1471314
      26.7171171304482016      0.1420755
      26.7170927181483755      0.1535724
      26.7170683058485565      0.1420868
      26.7170438935487340      0.1521316
      26.7170194812489079      0.1434364
      26.7169950689490854      0.1551418
      26.7169706566492664      0.1435394
      26.7169462443494403      0.1471238
      26.7169218320496178      0.1394374
      26.7168974197497953      0.1520591
      26.7168730074499727      0.1509138
      26.7168485951501502      0.1435729
      26.7168241828503277      0.1358488
      26.7167997705505016      0.1486797
      26.7167753582506826      0.1453028
      26.7167509459508601      0.1487060
      26.7167265336510340      0.1485274
      26.7167021213512115      0.1411809
      26.7166777090513925      0.1429480
      26.7166532967515664      0.1417576
      26.7166288844517439      0.1506960
      26.7166044721519214      0.1627461
      26.7165800598520988      0.1502658
      26.7165556475522763      0.1526998
      26.7165312352524538      0.1527907
      26.7165068229526277      0.1426052
      26.7164824106528087      0.1502317
      26.7164579983529862      0.1430778
      26.7164335860531601      0.1442937
      26.7164091737533376      0.1471085
      26.7163847614535186      0.1493468
      26.7163603491536925      0.1411372
      26.7163359368538700      0.1492450
      26.7163115245540475      0.1439864
      26.7162871122542214      0.1556514
      26.7162626999544024      0.1541490
      26.7162382876545799      0.1446532
      26.7162138753547538      0.1516035
      26.7161894630549313      0.1487622
      26.7161650507551123      0.1464005
      26.7161406384552862      0.1447229
      26.7161162261554637      0.1496082
      26.7160918138556411      0.1393900
      26.7160674015558222      0.1484194
      26.7160429892559961      0.1538042
      26.7160185769561735      0.1463085
      26.7159941646563475      0.1530620
      26.7159697523565285      0.1605773
      26.7159453400567060      0.1502032
      26.7159209277568834      0.1523038
      26.7158965154570573      0.1391127
      26.7158721031572384      0.1436559
      26.7158476908574158      0.1520421
      26.7158232785575898      0.1502835
      26.7157988662577672      0.1596475
      26.7157744539579483      0.1423150
      26.7157500416581222      0.1574982
      26.7157256293582996      0.1635365
      26.7157012170584771      0.1457857
      26.7156768047586546      0.1625741
      26.7156523924588321      0.1454242
      26.7156279801590095      0.1495548
      26.7156035678591834      0.1493795
      26.7155791555593645      0.1446912
      26.7155547432595419      0.1575048
      26.7155303309597159      0.1447950
      26.7155059186598933      0.1496962
      26.7154815063600743      0.1371922
      26.7154570940602483      0.1558405
      26.7154326817604257      0.1497902
      26.7154082694606032      0.1573113
      26.7153838571607807      0.1595833
      26.7153594448609581      0.1539999
      26.7153350325611356      0.1479771
      26.7153106202613095      0.1384577
      26.7152862079614906      0.1421376
      26.7152617956616680      0.1527212
      26.7152373833618419      0.1392377
      26.7152129710620194      0.1475313
      26.7151885587622004      0.1530389
      26.7151641464623744      0.1496593
      26.7151397341625518      0.1496277
      26.7151153218627293      0.1330624
      26.7150909095629068      0.1625184
      26.7150664972630842      0.1570906
      26.7150420849632617      0.1465235
      26.7150176726634356      0.1559659
      26.7149932603636167      0.1415479
      26.7149688480637941      0.1410198
      26.7149444357639680      0.1533704
      26.7149200234641455      0.1470474
      26.7148956111643265      0.1503671
      26.7148711988645005      0.1417229
      26.7148467865646779      0.1427371
      26.7148223742648554      0.1379730
      26.7147979619650329      0.1600355
      26.7147735496652103      0.1427118
      26.7147491373653878      0.1428365
      26.7147247250655617      0.1467604
      26.7147003127657428      0.1497917
      26.7146759004659202      0.1444118
      26.7146514881660941      0.1441556
      26.7146270758662716      0.1407497
      26.7146026635664526      0.1595636
      26.7145782512666266      0.1574610
      26.7145538389668040      0.1611594
      26.7145294266669815      0.1498624
      26.7145050143671625      0.1613687
      26.7144806020673364      0.1549049
      26.7144561897675139      0.1631054
      26.7144317774676878      0.1561664
      26.7144073651678688      0.1479291
      26.7143829528680463      0.1569149
      26.7143585405682238      0.1496210
      26.7143341282683977      0.1436784
      26.7143097159685787      0.1559956
      26.7142853036687562      0.1565750
      26.7142608913689301      0.1433843
      26.7142364790691076      0.1387703
      26.7142120667692886      0.1454234
      26.7141876544694625      0.1550513
      26.7141632421696400      0.1488820
      26.7141388298698175      0.1544017
      26.7141144175699949      0.1478307
      26.7140900052701724      0.1571075
      26.7140655929703499      0.1422024
      26.7140411806705238      0.1442703
      26.7140167683707048      0.1436484
      26.7139923560708823      0.1488213
      26.7139679437710562      0.1600310
      26.7139435314712337      0.1433117
      26.7139191191714147      0.1497243
      26.7138947068715886      0.1423681
      26.7138702945717661      0.1457837
      26.7138458822719436      0.1515548
      26.7138214699721210      0.1515026
      26.7137970576722985      0.1508875
      26.7137726453724760      0.1493410
      26.7137482330726499      0.1507162
      26.7137238207728309      0.1446302
      26.7136994084730084      0.1445546
      26.7136749961731823      0.1454719
      26.7136505838733598      0.1431474
      26.7136261715735408      0.1558602
      26.7136017592737147      0.1394619
      26.7135773469738922      0.1462568
      26.7135529346740697      0.1512847
      26.7135285223742471      0.1388168
      26.7135041100744246      0.1556985
      26.7134796977746021      0.1494718
      26.7134552854747760      0.1365453
      26.7134308731749570      0.1512105
      26.7134064608751345      0.1535200
      26.7133820485753084      0.1489852
      26.7133576362754859      0.1558254
      26.7133332239756669      0.1478888
      26.7133088116758408      0.1465159
      26.7132843993760183      0.1434890
      26.7132599870761958      0.1376742
      26.7132355747763732      0.1513817
      26.7132111624765507      0.1389005
      26.7131867501767282      0.1458923
      26.7131623378769021      0.1490735
      26.7131379255770831      0.1511508
      26.7131135132772606      0.1594787
      26.7130891009774345      0.1527368
      26.7130646886776120      0.1513371
      26.7130402763777930      0.1364259
      26.7130158640779669      0.1517001
      26.7129914517781444      0.1394765
      26.7129670394783219      0.1484763
      26.7129426271785029      0.1605071
      26.7129182148786768      0.1576501
      26.7128938025788543      0.1470322
      26.7128693902790282      0.1413110
      26.7128449779792092      0.1381539
      26.7128205656793867      0.1443646
      26.7127961533795641      0.1338444
      26.7127717410797381      0.1575544
      26.7127473287799191      0.1353156
      26.7127229164800966      0.1324391
      26.7126985041802705      0.1282747
      26.7126740918804479      0.1489882
      26.7126496795806290      0.1468164
      26.7126252672808029      0.1497580
      26.7126008549809804      0.1434210
      26.7125764426811578      0.1413501
      26.7125520303813353      0.1342184
      26.7125276180815128      0.1393398
      26.7125032057816902      0.1536105
      26.7124787934818642      0.1486771
      26.7124543811820452      0.1334534
      26.7124299688822227      0.1516046
      26.7124055565823966      0.1398471
      26.7123811442825740      0.1388613
      26.7123567319827551      0.1353542
      26.7123323196829290      0.1543450
      26.7123079073831065      0.1528526
      26.7122834950832839      0.1435681
      26.7122590827834614      0.1404271
      26.7122346704836389      0.1432609
      26.7122102581838163      0.1406224
      26.7121858458839903      0.1443964
      26.7121614335841713      0.1469520
      26.7121370212843487      0.1452284
      26.7121126089845227      0.1459886
      26.7120881966847001      0.1541006
      26.7120637843848812      0.1435212
      26.7120393720850551      0.1322656
      26.7120149597852325      0.1358969
      26.7119905474854100      0.1513945
      26.7119661351855875      0.1411196
      26.7119417228857650      0.1497070
      26.7119173105859424      0.1383505
      26.7118928982861163      0.1489124
      26.7118684859862974      0.1447916
      26.7118440736864748      0.1417301
      26.7118196613866488      0.1445496
      26.7117952490868262      0.1481183
      26.7117708367870073      0.1445056
      26.7117464244871812      0.1372459
      26.7117220121873586      0.1398472
      26.7116975998875361      0.1424292
      26.7116731875877136      0.1378776
      26.7116487752878911      0.1491706
      26.7116243629880685      0.1426577
      26.7115999506882424      0.1409204
      26.7115755383884235      0.1355640
      26.7115511260886009      0.1366082
      26.7115267137887749      0.1381720
      26.7115023014889523      0.1307398
      26.7114778891891334      0.1395464
      26.7114534768893073      0.1448988
      26.7114290645894847      0.1495823
      26.7114046522896622      0.1366595
      26.7113802399898361      0.1466884
      26.7113558276900172      0.1470141
      26.7113314153901946      0.1422997
      26.7113070030903685      0.1276533
      26.7112825907905460      0.1495062
      26.7112581784907270      0.1362958
      26.7112337661909010      0.1453947
      26.7112093538910784      0.1384562
      26.7111849415912559      0.1473416
      26.7111605292914369      0.1401593
      26.7111361169916108      0.1466934
      26.7111117046917883      0.1295366
      26.7110872923919622      0.1390210
      26.7110628800921432      0.1375334
      26.7110384677923207      0.1413570
      26.7110140554924982      0.1599640
      26.7109896431926721      0.1452897
      26.7109652308928531      0.1391448
      26.7109408185930306      0.1384922
      26.7109164062932045      0.1380972
      26.7108919939933820      0.1285705
      26.7108675816935630      0.1532726
      26.7108431693937369      0.1399230
      26.7108187570939144      0.1400872
      26.7107943447940919      0.1455038
      26.7107699324942693      0.1331550
      26.7107455201944468      0.1478057
      26.7107211078946243      0.1392567
      26.7106966955947982      0.1399465
      26.7106722832949792      0.1456322
      26.7106478709951567      0.1458904
      26.7106234586953306      0.1394898
      26.7105990463955081      0.1455250
      26.7105746340956891      0.1423009
      26.7105502217958630      0.1396603
      26.7105258094960405      0.1451435
      26.7105013971962180      0.1344386
      26.7104769848963954      0.1425926
      26.7104525725965729      0.1408321
      26.7104281602967504      0.1509604
      26.7104037479969243      0.1381429
      26.7103793356971053      0.1374555
      26.7103549233972828      0.1434072
      26.7103305110974567      0.1465782
      26.7103060987976342      0.1469730
      26.7102816864978152      0.1369906
      26.7102572741979891      0.1328936
      26.7102328618981666      0.1397508
      26.7102084495983441      0.1381332
      26.7101840372985215      0.1421338
      26.7101596249986990      0.1430927
      26.7101352126988765      0.1418601
      26.7101108003990504      0.1360600
      26.7100863880992314      0.1378027
      26.7100619757994089      0.1471430
      26.7100375634995828      0.1238451
      26.7100131511997603      0.1378984
      26.7099887388999413      0.1296407
      26.7099643266001152      0.1495734
      26.7099399143002927      0.1349464
      26.7099155020004702      0.1419892
      26.7098910897006476      0.1423145
      26.7098666774008251      0.1369729
      26.7098422651010026      0.1376472
      26.7098178528011765      0.1465555
      26.7097934405013575      0.1431016
      26.7097690282015350      0.1280971
      26.7097446159017089      0.1380386
      26.7097202036018864      0.1439244
      26.7096957913020674      0.1422515
      26.7096713790022413      0.1415796
      26.7096469667024188      0.1338119
      26.7096225544025963      0.1471573
      26.7095981421027773      0.1467299
      26.7095737298029512      0.1447922
      26.7095493175031287      0.1409608
      26.7095249052033026      0.1501198
      26.7095004929034836      0.1409244
      26.7094760806036611      0.1535426
      26.7094516683038385      0.1414384
      26.7094272560040125      0.1388634
      26.7094028437041935      0.1437981
      26.7093784314043710      0.1369856
      26.7093540191045449      0.1465367
      26.7093296068047223      0.1451109
      26.7093051945049034      0.1369313
      26.7092807822050773      0.1418376
      26.7092563699052548      0.1386715
      26.7092319576054322      0.1275938
      26.7092075453056097      0.1382375
      26.7091831330057872      0.1493753
      26.7091587207059646      0.1204328
      26.7091343084061386      0.1437465
      26.7091098961063196      0.1356082
      26.7090854838064971      0.1348875
      26.7090610715066710      0.1397258
      26.7090366592068484      0.1404202
      26.7090122469070295      0.1464393
      26.7089878346072034      0.1230927
      26.7089634223073809      0.1401326
      26.7089390100075583      0.1422031
      26.7089145977077358      0.1399481
      26.7088901854079133      0.1311816
      26.7088657731080907      0.1382445
      26.7088413608082647      0.1372770
      26.7088169485084457      0.1326194
      26.7087925362086231      0.1338674
      26.7087681239087971      0.1332679
      26.7087437116089745      0.1401059
      26.7087192993091556      0.1368701
      26.7086948870093295      0.1463437
      26.7086704747095069      0.1330328
      26.7086460624096844      0.1361524
      26.7086216501098619      0.1364261
      26.7085972378100394      0.1450564
      26.7085728255102168      0.1466299
      26.7085484132103907      0.1270828
      26.7085240009105718      0.1352729
      26.7084995886107492      0.1308336
      26.7084751763109232      0.1336087
      26.7084507640111006      0.1425722
      26.7084263517112817      0.1375571
      26.7084019394114556      0.1338734
      26.7083775271116330      0.1392938
      26.7083531148118105      0.1439974
      26.7083287025119880      0.1474379
      26.7083042902121655      0.1371999
      26.7082798779123429      0.1323092
      26.7082554656125168      0.1329890
      26.7082310533126979      0.1492816
      26.7082066410128753      0.1437197
      26.7081822287130493      0.1456494
      26.7081578164132267      0.1317587
      26.7081334041134077      0.1526329
      26.7081089918135817      0.1366259
      26.7080845795137591      0.1340188
      26.7080601672139366      0.1304899
      26.7080357549141176      0.1422696
      26.7080113426142916      0.1376240
      26.7079869303144690      0.1439147
      26.7079625180146429      0.1367957
      26.7079381057148240      0.1395532
      26.7079136934150014      0.1355411
      26.7078892811151789      0.1373304
      26.7078648688153528      0.1489991
      26.7078404565155338      0.1442301
      26.7078160442157113      0.1321082
      26.7077916319158852      0.1462013
      26.7077672196160627      0.1432215
      26.7077428073162437      0.1345628
      26.7077183950164176      0.1346226
      26.7076939827165951      0.1360242
      26.7076695704167726      0.1479623
      26.7076451581169501      0.1365082
      26.7076207458171275      0.1357131
      26.7075963335173050      0.1480994
      26.7075719212174789      0.1309839
      26.7075475089176599      0.1426683
      26.7075230966178374      0.1285861
      26.7074986843180113      0.1398665
      26.7074742720181888      0.1449745
      26.7074498597183698      0.1330449
      26.7074254474185437      0.1443626
      26.7074010351187212      0.1352497
      26.7073766228188987      0.1379587
      26.7073522105190762      0.1396928
      26.7073277982192536      0.1333615
      26.7073033859194311      0.1418501
      26.7072789736196050      0.1366898
      26.7072545613197860      0.1419182
      26.7072301490199635      0.1487295
      26.7072057367201374      0.1427476
      26.7071813244203149      0.1471951
      26.7071569121204959      0.1326632
      26.7071324998206698      0.1371917
      26.7071080875208473      0.1338835
      26.7070836752210248      0.1319120
      26.7070592629212022      0.1330075
      26.7070348506213797      0.1354345
      26.7070104383215572      0.1337770
      26.7069860260217311      0.1485897
      26.7069616137219121      0.1394070
      26.7069372014220896      0.1328551
      26.7069127891222635      0.1424602
      26.7068883768224410      0.1373847
      26.7068639645226220      0.1392775
      26.7068395522227959      0.1377281
      26.7068151399229734      0.1424884
      26.7067907276231509      0.1284099
      26.7067663153233283      0.1316270
      26.7067419030235058      0.1412003
      26.7067174907236833      0.1473512
      26.7066930784238572      0.1410505
      26.7066686661240382      0.1361149
      26.7066442538242157      0.1314353
      26.7066198415243896      0.1407220
      26.7065954292245671      0.1389869
      26.7065710169247481      0.1351368
      26.7065466046249220      0.1440329
      26.7065221923250995      0.1364910
      26.7064977800252770      0.1393316
      26.7064733677254580      0.1347280
      26.7064489554256319      0.1339251
      26.7064245431258094      0.1354029
      26.7064001308259833      0.1397410
      26.7063757185261608      0.1418406
      26.7063513062263418      0.1490532
      26.7063268939265193      0.1376030
      26.7063024816266932      0.1408082
      26.7062780693268707      0.1446262
      26.7062536570270517      0.1282142
      26.7062292447272256      0.1409585
      26.7062048324274031      0.1397910
      26.7061804201275770      0.1323012
      26.7061560078277580      0.1319373
      26.7061315955279355      0.1362882
      26.7061071832281129      0.1378581
      26.7060827709282869      0.1428763
      26.7060583586284679      0.1414812
      26.7060339463286454      0.1453597
      26.7060095340288193      0.1387323
      26.7059851217289967      0.1463839
      26.7059607094291778      0.1370448
      26.7059362971293517      0.1439746
      26.7059118848295292      0.1310886
      26.7058874725297066      0.1358217
      26.7058630602298841      0.1373365
      26.7058386479300616      0.1371043
      26.7058142356302390      0.1405532
      26.7057898233304130      0.1293570
      26.7057654110305940      0.1288252
      26.7057409987307715      0.1422577
      26.7057165864309454      0.1531721
      26.7056921741311228      0.1502920
      26.7056677618313039      0.1462413
      26.7056433495314778      0.1356844
      26.7056189372316553      0.1335391
      26.7055945249318327      0.1414723
      26.7055701126320102      0.1391609
      26.7055457003321877      0.1447375
      26.7055212880323651      0.1351654
      26.7054968757325391      0.1327975
      26.7054724634327201      0.1422835
      26.7054480511328975      0.1374183
      26.7054236388330715      0.1379903
      26.7053992265332489      0.1451930
      26.7053748142334300      0.1312142
      26.7053504019336039      0.1298644
      26.7053259896337813      0.1334343
      26.7053015773339588      0.1377543
      26.7052771650341363      0.1343440
      26.7052527527343138      0.1417877
      26.7052283404344912      0.1390221
      26.7052039281346651      0.1410745
      26.7051795158348462      0.1363527
      26.7051551035350236      0.1272571
      26.7051306912351976      0.1510457
      26.7051062789353750      0.1297180
      26.7050818666355561      0.1452875
      26.7050574543357300      0.1293300
      26.7050330420359074      0.1302185
      26.7050086297360849      0.1242593
      26.7049842174362624      0.1364658
      26.7049598051364399      0.1301173
      26.7049353928366173      0.1493280
      26.7049109805367912      0.1348531
      26.7048865682369723      0.1492908
      26.7048621559371497      0.1375358
      26.7048377436373237      0.1405567
      26.7048133313375011      0.1375574
      26.7047889190376821      0.1260103
      26.7047645067378561      0.1331571
      26.7047400944380335      0.1343899
      26.7047156821382110      0.1413122
      26.7046912698383920      0.1293937
      26.7046668575385659      0.1404641
      26.7046424452387434      0.1354208
      26.7046180329389173      0.1475921
      26.7045936206390984      0.1408963
      26.7045692083392758      0.1283371
      26.7045447960394533      0.1393358
      26.7045203837396272      0.1394750
      26.7044959714398082      0.1245120
      26.7044715591399857      0.1471772
      26.7044471468401596      0.1301170
      26.7044227345403371      0.1341442
      26.7043983222405181      0.1398402
      26.7043739099406920      0.1371271
      26.7043494976408695      0.1376101
      26.7043250853410470      0.1353435
      26.7043006730412245      0.1379489
      26.7042762607414019      0.1278945
      26.7042518484415794      0.1310214
      26.7042274361417533      0.1393251
      26.7042030238419343      0.1381953
      26.7041786115421118      0.1340893
      26.7041541992422857      0.1460274
      26.7041297869424632      0.1339158
      26.7041053746426442      0.1344332
      26.7040809623428181      0.1431030
      26.7040565500429956      0.1476243
      26.7040321377431731      0.1312987
      26.7040077254433506      0.1319446
      26.7039833131435280      0.1294107
      26.7039589008437055      0.1329593
      26.7039344885438794      0.1409116
      26.7039100762440604      0.1334907
      26.7038856639442379      0.1291550
      26.7038612516444118      0.1399017
      26.7038368393445893      0.1336892
      26.7038124270447703      0.1356738
      26.7037880147449442      0.1276824
      26.7037636024451217      0.1343748
      26.7037391901452992      0.1209510
      26.7037147778454766      0.1340346
      26.7036903655456541      0.1339189
      26.7036659532458316      0.1217633
      26.7036415409460055      0.1312257
      26.7036171286461865      0.1266475
      26.7035927163463640      0.1376589
      26.7035683040465379      0.1369449
      26.7035438917467154      0.1297238
      26.7035194794468964      0.1312362
      26.7034950671470703      0.1311948
      26.7034706548472478      0.1347249
      26.7034462425474253      0.1462538
      26.7034218302476027      0.1324483
      26.7033974179477802      0.1323771
      26.7033730056479577      0.1364862
      26.7033485933481316      0.1299750
      26.7033241810483126      0.1409443
      26.7032997687484901      0.1389624
      26.7032753564486640      0.1363960
      26.7032509441488415      0.1363745
      26.7032265318490225      0.1328406
      26.7032021195491964      0.1376044
      26.7031777072493739      0.1405319
      26.7031532949495514      0.1280940
      26.7031288826497324      0.1307383
      26.7031044703499063      0.1430910
      26.7030800580500838      0.1272142
      26.7030556457502577      0.1362246
      26.7030312334504387      0.1493692
      26.7030068211506162      0.1316476
      26.7029824088507937      0.1409337
      26.7029579965509676      0.1317726
      26.7029335842511486      0.1423207
      26.7029091719513261      0.1310226
      26.7028847596515000      0.1408783
      26.7028603473516775      0.1466022
      26.7028359350518585      0.1315145
      26.7028115227520324      0.1400351
      26.7027871104522099      0.1422048
      26.7027626981523873      0.1346393
      26.7027382858525648      0.1370228
      26.7027138735527423      0.1415960
      26.7026894612529198      0.1363852
      26.7026650489530937      0.1383017
      26.7026406366532747      0.1488149
      26.7026162243534522      0.1446352
      26.7025918120536261      0.1386843
      26.7025673997538036      0.1405726
      26.7025429874539846      0.1320531
      26.7025185751541585      0.1411802
      26.7024941628543360      0.1476890
      26.7024697505545134      0.1382091
      26.7024453382546909      0.1339183
      26.7024209259548684      0.1390657
      26.7023965136550459      0.1323127
      26.7023721013552198      0.1469060
      26.7023476890554008      0.1291712
      26.7023232767555783      0.1380158
      26.7022988644557522      0.1331261
      26.7022744521559297      0.1495851
      26.7022500398561107      0.1382710
      26.7022256275562846      0.1457551
      26.7022012152564621      0.1453774
      26.7021768029566395      0.1393933
      26.7021523906568170      0.1412389
      26.7021279783569945      0.1443370
      26.7021035660571719      0.1462348
      26.7020791537573459      0.1413622
      26.7020547414575269      0.1373909
      26.7020303291577044      0.1340310
      26.7020059168578783      0.1455183
      26.7019815045580557      0.1505932
      26.7019570922582368      0.1445189
      26.7019326799584107      0.1393261
      26.7019082676585882      0.1373160
      26.7018838553587656      0.1366564
      26.7018594430589431      0.1376525
      26.7018350307591206      0.1425853
      26.7018106184592980      0.1395995
      26.7017862061594720      0.1392799
      26.7017617938596530      0.1307389
      26.7017373815598305      0.1430352
      26.7017129692600044      0.1380455
      26.7016885569601818      0.1366541
      26.7016641446603629      0.1399575
      26.7016397323605368      0.1375545
      26.7016153200607143      0.1416745
      26.7015909077608917      0.1385765
      26.7015664954610727      0.1362498
      26.7015420831612467      0.1414721
      26.7015176708614241      0.1463564
      26.7014932585615981      0.1293108
      26.7014688462617755      0.1353318
      26.7014444339619565      0.1371962
      26.7014200216621340      0.1267518
      26.7013956093623079      0.1392194
      26.7013711970624854      0.1324936
      26.7013467847626664      0.1312784
      26.7013223724628403      0.1510950
      26.7012979601630178      0.1504653
      26.7012735478631917      0.1423630
      26.7012491355633728      0.1452785
      26.7012247232635502      0.1412544
      26.7012003109637277      0.1559065
      26.7011758986639016      0.1353882
      26.7011514863640826      0.1379680
      26.7011270740642601      0.1372925
      26.7011026617644340      0.1484200
      26.7010782494646115      0.1322697
      26.7010538371647925      0.1302057
      26.7010294248649664      0.1355079
      26.7010050125651439      0.1394971
      26.7009806002653214      0.1401548
      26.7009561879654989      0.1314597
      26.7009317756656763      0.1409466
      26.7009073633658538      0.1284885
      26.7008829510660277      0.1465300
      26.7008585387662087      0.1304396
      26.7008341264663862      0.1415371
      26.7008097141665601      0.1430796
      26.7007853018667376      0.1340492
      26.7007608895669186      0.1359284
      26.7007364772670925      0.1433377
      26.7007120649672700      0.1390849
      26.7006876526674475      0.1476177
      26.7006632403676250      0.1487281
      26.7006388280678024      0.1361662
      26.7006144157679799      0.1425927
      26.7005900034681538      0.1412169
      26.7005655911683348      0.1326691
      26.7005411788685123      0.1536275
      26.7005167665686862      0.1339053
      26.7004923542688637      0.1402745
      26.7004679419690447      0.1444442
      26.7004435296692186      0.1385874
      26.7004191173693961      0.1518629
      26.7003947050695736      0.1369463
      26.7003702927697510      0.1419879
      26.7003458804699285      0.1369804
      26.7003214681701060      0.1414798
      26.7002970558702799      0.1487354
      26.7002726435704609      0.1373489
      26.7002482312706384      0.1480982
      26.7002238189708123      0.1408584
      26.7001994066709898      0.1396275
      26.7001749943711708      0.1342848
      26.7001505820713447      0.1433865
      26.7001261697715222      0.1392699
      26.7001017574716997      0.1351741
      26.7000773451718771      0.1463667
      26.7000529328720546      0.1406259
      26.7000285205722321      0.1323385
      26.7000041082724060      0.1431757
      26.6999796959725870      0.1474268
      26.6999552836727645      0.1407962
      26.6999308713729384      0.1449887
      26.6999064590731159      0.1441141
      26.6998820467732969      0.1412808
      26.6998576344734708      0.1380619
      26.6998332221736483      0.1467267
      26.6998088098738258      0.1398712
      26.6997843975740068      0.1381826
      26.6997599852741807      0.1455670
      26.6997355729743582      0.1450674
      26.6997111606745321      0.1421190
      26.6996867483747131      0.1386079
      26.6996623360748906      0.1372042
      26.6996379237750681      0.1461148
      26.6996135114752420      0.1357448
      26.6995890991754230      0.1463210
      26.6995646868756005      0.1441073
      26.6995402745757744      0.1448004
      26.6995158622759519      0.1427547
      26.6994914499761329      0.1471506
      26.6994670376763068      0.1502851
      26.6994426253764843      0.1447787
      26.6994182130766617      0.1451865
      26.6993938007768392      0.1456463
      26.6993693884770167      0.1393939
      26.6993449761771942      0.1424682
      26.6993205638773681      0.1468300
      26.6992961515775491      0.1394758
      26.6992717392777266      0.1395675
      26.6992473269779005      0.1371868
      26.6992229146780780      0.1482088
      26.6991985023782590      0.1435039
      26.6991740900784329      0.1387134
      26.6991496777786104      0.1469551
      26.6991252654787878      0.1310428
      26.6991008531789653      0.1356553
      26.6990764408791428      0.1423471
      26.6990520285793203      0.1391553
      26.6990276162794942      0.1412907
      26.6990032039796752      0.1238315
      26.6989787916798527      0.1291624
      26.6989543793800266      0.1438112
      26.6989299670802041      0.1426993
      26.6989055547803851      0.1410398
      26.6988811424805590      0.1431044
      26.6988567301807365      0.1431661
      26.6988323178809139      0.1527267
      26.6988079055810914      0.1406526
      26.6987834932812689      0.1360935
      26.6987590809814463      0.1471828
      26.6987346686816203      0.1497468
      26.6987102563818013      0.1512034
      26.6986858440819788      0.1383125
      26.6986614317821527      0.1370408
      26.6986370194823301      0.1292166
      26.6986126071825112      0.1472624
      26.6985881948826851      0.1420091
      26.6985637825828626      0.1336686
      26.6985393702830400      0.1462376
      26.6985149579832175      0.1310194
      26.6984905456833950      0.1505313
      26.6984661333835724      0.1450480
      26.6984417210837464      0.1497261
      26.6984173087839274      0.1469122
      26.6983928964841049      0.1361567
      26.6983684841842788      0.1410757
      26.6983440718844562      0.1472655
      26.6983196595846373      0.1446489
      26.6982952472848112      0.1349244
      26.6982708349849887      0.1366217
      26.6982464226851661      0.1330017
      26.6982220103853471      0.1475592
      26.6981975980855211      0.1358783
      26.6981731857856985      0.1251832
      26.6981487734858725      0.1408084
      26.6981243611860535      0.1365618
      26.6980999488862309      0.1307715
      26.6980755365864084      0.1337635
      26.6980511242865823      0.1359019
      26.6980267119867634      0.1436811
      26.6980022996869408      0.1479838
      26.6979778873871147      0.1514176
      26.6979534750872922      0.1461936
      26.6979290627874732      0.1308091
      26.6979046504876472      0.1451989
      26.6978802381878246      0.1348519
      26.6978558258880021      0.1391510
      26.6978314135881796      0.1435049
      26.6978070012883570      0.1327423
      26.6977825889885345      0.1364551
      26.6977581766887084      0.1390523
      26.6977337643888895      0.1347953
      26.6977093520890669      0.1385984
      26.6976849397892408      0.1308124
      26.6976605274894183      0.1431616
      26.6976361151895993      0.1442750
      26.6976117028897733      0.1434873
      26.6975872905899507      0.1349912
      26.6975628782901282      0.1270045
      26.6975384659903057      0.1361109
      26.6975140536904831      0.1444107
      26.6974896413906606      0.1391462
      26.6974652290908345      0.1307113
      26.6974408167910155      0.1461024
      26.6974164044911930      0.1383556
      26.6973919921913669      0.1433196
      26.6973675798915444      0.1314235
      26.6973431675917254      0.1328901
      26.6973187552918994      0.1497778
      26.6972943429920768      0.1436393
      26.6972699306922543      0.1379420
      26.6972455183924318      0.1425131
      26.6972211060926092      0.1346359
      26.6971966937927867      0.1447410
      26.6971722814929606      0.1446330
      26.6971478691931416      0.1399272
      26.6971234568933191      0.1334293
      26.6970990445934930      0.1453731
      26.6970746322936705      0.1464944
      26.6970502199938515      0.1344391
      26.6970258076940254      0.1368490
      26.6970013953942029      0.1339355
      26.6969769830943804      0.1475647
      26.6969525707945579      0.1419975
      26.6969281584947353      0.1338602
      26.6969037461949128      0.1469734
      26.6968793338950867      0.1425270
      26.6968549215952677      0.1460037
      26.6968305092954452      0.1379740
      26.6968060969956191      0.1316834
      26.6967816846957966      0.1408190
      26.6967572723959776      0.1350801
      26.6967328600961515      0.1483472
      26.6967084477963290      0.1375004
      26.6966840354965065      0.1442365
      26.6966596231966875      0.1301362
      26.6966352108968614      0.1341502
      26.6966107985970389      0.1351315
      26.6965863862972128      0.1354711
      26.6965619739973938      0.1400131
      26.6965375616975713      0.1349801
      26.6965131493977488      0.1513817
      26.6964887370979227      0.1330469
      26.6964643247981002      0.1282105
      26.6964399124982812      0.1326874
      26.6964155001984551      0.1535900
      26.6963910878986326      0.1376268
      26.6963666755988100      0.1287610
      26.6963422632989875      0.1435600
      26.6963178509991650      0.1415223
      26.6962934386993425      0.1359731
      26.6962690263995164      0.1426760
      26.6962446140996974      0.1311603
      26.6962202017998749      0.1406088
      26.6961957895000488      0.1470567
      26.6961713772002263      0.1325436
