Scan:    103        G34_43MM4 2011-01-20 +20 44 26.0
                               Counts  
         GHz-LSR                 RR
      36.5171737556430926     -0.7445063
      36.5171493435469259     -0.7503574
      36.5171249314507591     -0.7661546
      36.5171005193545994     -0.7476814
      36.5170761072584327     -0.7632754
      36.5170516951622730     -0.7778623
      36.5170272830661062     -0.7669750
      36.5170028709699395     -0.7566845
      36.5169784588737798     -0.7575377
      36.5169540467776130     -0.7559951
      36.5169296346814534     -0.7559967
      36.5169052225852795     -0.7746704
      36.5168808104891198     -0.7419487
      36.5168563983929531     -0.7546813
      36.5168319862967934     -0.7501081
      36.5168075742006195     -0.7484079
      36.5167831621044598     -0.7457650
      36.5167587500083002     -0.7610357
      36.5167343379121334     -0.7591342
      36.5167099258159737     -0.7575395
      36.5166855137197999     -0.7463358
      36.5166611016236402     -0.7547709
      36.5166366895274734     -0.7502931
      36.5166122774313138     -0.7499257
      36.5165878653351470     -0.7555094
      36.5165634532389802     -0.7627774
      36.5165390411428135     -0.7593752
      36.5165146290466538     -0.7594729
      36.5164902169504870     -0.7441516
      36.5164658048543274     -0.7496651
      36.5164413927581606     -0.7640740
      36.5164169806619938     -0.7418495
      36.5163925685658342     -0.7581764
      36.5163681564696674     -0.7628801
      36.5163437443735077     -0.7597080
      36.5163193322773338     -0.7654321
      36.5162949201811742     -0.7572603
      36.5162705080850074     -0.7604781
      36.5162460959888477     -0.7512153
      36.5162216838926739     -0.7510933
      36.5161972717965142     -0.7487566
      36.5161728597003545     -0.7367996
      36.5161484476041878     -0.7491863
      36.5161240355080281     -0.7497361
      36.5160996234118542     -0.7454528
      36.5160752113156946     -0.7742718
      36.5160507992195278     -0.7491603
      36.5160263871233681     -0.7513112
      36.5160019750272014     -0.7742200
      36.5159775629310346     -0.7505550
      36.5159531508348678     -0.7625253
      36.5159287387387081     -0.7534954
      36.5159043266425414     -0.7577968
      36.5158799145463817     -0.7491196
      36.5158555024502149     -0.7669734
      36.5158310903540482     -0.7562138
      36.5158066782578885     -0.7450942
      36.5157822661617217     -0.7410942
      36.5157578540655621     -0.7389485
      36.5157334419693882     -0.7430084
      36.5157090298732285     -0.7749400
      36.5156846177770618     -0.7533854
      36.5156602056809021     -0.7843432
      36.5156357935847353     -0.7546151
      36.5156113814885686     -0.7547678
      36.5155869693924018     -0.7659066
      36.5155625572962421     -0.7566568
      36.5155381452000825     -0.7689072
      36.5155137331039157     -0.7590529
      36.5154893210077489     -0.7510554
      36.5154649089115821     -0.7752249
      36.5154404968154225     -0.7489738
      36.5154160847192557     -0.7438185
      36.5153916726230960     -0.7506941
      36.5153672605269222     -0.7581645
      36.5153428484307625     -0.7569726
      36.5153184363345957     -0.7477795
      36.5152940242384361     -0.7409608
      36.5152696121422764     -0.7612414
      36.5152452000461025     -0.7429317
      36.5152207879499429     -0.7550734
      36.5151963758537761     -0.7412605
      36.5151719637576164     -0.7544482
      36.5151475516614425     -0.7614198
      36.5151231395652829     -0.7612074
      36.5150987274691161     -0.7588509
      36.5150743153729564     -0.7510309
      36.5150499032767897     -0.7560155
      36.5150254911806229     -0.7471403
      36.5150010790844561     -0.7532910
      36.5149766669882965     -0.7248085
      36.5149522548921368     -0.7718837
      36.5149278427959700     -0.7429314
      36.5149034306998033     -0.7670034
      36.5148790186036365     -0.7477155
      36.5148546065074768     -0.7544504
      36.5148301944113101     -0.7520579
      36.5148057823151504     -0.7607252
      36.5147813702189765     -0.7415470
      36.5147569581228169     -0.7372728
      36.5147325460266501     -0.7416397
      36.5147081339304904     -0.7557274
      36.5146837218343165     -0.7485251
      36.5146593097381569     -0.7669530
      36.5146348976419972     -0.7491707
      36.5146104855458304     -0.7637413
      36.5145860734496708     -0.7587318
      36.5145616613534969     -0.7476857
      36.5145372492573372     -0.7581807
      36.5145128371611705     -0.7588864
      36.5144884250650108     -0.7562091
      36.5144640129688440     -0.7577903
      36.5144396008726773     -0.7521771
      36.5144151887765105     -0.7516560
      36.5143907766803508     -0.7731789
      36.5143663645841912     -0.7538103
      36.5143419524880244     -0.7469520
      36.5143175403918576     -0.7524002
      36.5142931282956908     -0.7479443
      36.5142687161995312     -0.7490326
      36.5142443041033644     -0.7521450
      36.5142198920072047     -0.7547244
      36.5141954799110309     -0.7525881
      36.5141710678148712     -0.7561500
      36.5141466557187044     -0.7405955
      36.5141222436225448     -0.7388370
      36.5140978315263780     -0.7683585
      36.5140734194302112     -0.7509602
      36.5140490073340516     -0.7546366
      36.5140245952378848     -0.7738081
      36.5140001831417251     -0.7570296
      36.5139757710455584     -0.7626443
      36.5139513589493916     -0.7524769
      36.5139269468532248     -0.7523864
      36.5139025347570652     -0.7522316
      36.5138781226608984     -0.7442693
      36.5138537105647387     -0.7717534
      36.5138292984685648     -0.7366522
      36.5138048863724052     -0.7477371
      36.5137804742762455     -0.7506984
      36.5137560621800787     -0.7617082
      36.5137316500839191     -0.7458485
      36.5137072379877452     -0.7681888
      36.5136828258915855     -0.7427739
      36.5136584137954188     -0.7515337
      36.5136340016992591     -0.7517524
      36.5136095896030852     -0.7554554
      36.5135851775069256     -0.7555968
      36.5135607654107588     -0.7626137
      36.5135363533145991     -0.7491811
      36.5135119412184324     -0.7517290
      36.5134875291222656     -0.7457218
      36.5134631170261059     -0.7679030
      36.5134387049299391     -0.7503961
      36.5134142928337795     -0.7471688
      36.5133898807376127     -0.7590947
      36.5133654686414459     -0.7541888
      36.5133410565452792     -0.7515788
      36.5133166444491195     -0.7610736
      36.5132922323529527     -0.7580597
      36.5132678202567931     -0.7531449
      36.5132434081606192     -0.7606944
      36.5132189960644595     -0.7560822
      36.5131945839682928     -0.7529126
      36.5131701718721331     -0.7407602
      36.5131457597759734     -0.7554537
      36.5131213476797996     -0.7558681
      36.5130969355836399     -0.7492723
      36.5130725234874731     -0.7705271
      36.5130481113913135     -0.7698843
      36.5130236992951396     -0.7562357
      36.5129992871989799     -0.7581461
      36.5129748751028131     -0.7472590
      36.5129504630066535     -0.7544079
      36.5129260509104867     -0.7647650
      36.5129016388143199     -0.7524989
      36.5128772267181603     -0.7577386
      36.5128528146219935     -0.7590680
      36.5128284025258338     -0.7544284
      36.5128039904296671     -0.7561337
      36.5127795783335003     -0.7395276
      36.5127551662373335     -0.7463469
      36.5127307541411739     -0.7410134
      36.5127063420450071     -0.7611912
      36.5126819299488474     -0.7661400
      36.5126575178526735     -0.7447538
      36.5126331057565139     -0.7628394
      36.5126086936603471     -0.7568739
      36.5125842815641874     -0.7512183
      36.5125598694680278     -0.7557860
      36.5125354573718539     -0.7453711
      36.5125110452756942     -0.7488357
      36.5124866331795275     -0.7505549
      36.5124622210833678     -0.7576972
      36.5124378089872010     -0.7551317
      36.5124133968910343     -0.7536782
      36.5123889847948675     -0.7533284
      36.5123645726987078     -0.7584429
      36.5123401606025411     -0.7602529
      36.5123157485063814     -0.7582408
      36.5122913364102075     -0.7752243
      36.5122669243140479     -0.7558532
      36.5122425122178882     -0.7502099
      36.5122181001217214     -0.7506080
      36.5121936880255618     -0.7641137
      36.5121692759293879     -0.7594562
      36.5121448638332282     -0.7530696
      36.5121204517370614     -0.7734748
      36.5120960396409018     -0.7568984
      36.5120716275447279     -0.7524027
      36.5120472154485682     -0.7464176
      36.5120228033524015     -0.7526847
      36.5119983912562418     -0.7488257
      36.5119739791600821     -0.7607090
      36.5119495670639083     -0.7651774
      36.5119251549677486     -0.7370952
      36.5119007428715818     -0.7535076
      36.5118763307754222     -0.7648366
      36.5118519186792554     -0.7458859
      36.5118275065830886     -0.7553440
      36.5118030944869219     -0.7458085
      36.5117786823907622     -0.7492169
      36.5117542702945954     -0.7589574
      36.5117298581984357     -0.7603483
      36.5117054461022619     -0.7807211
      36.5116810340061022     -0.7597666
      36.5116566219099425     -0.7542649
      36.5116322098137758     -0.7545365
      36.5116077977176161     -0.7629709
      36.5115833856214422     -0.7442082
      36.5115589735252826     -0.7362308
      36.5115345614291158     -0.7660267
      36.5115101493329561     -0.7663583
      36.5114857372367894     -0.7714659
      36.5114613251406226     -0.7612836
      36.5114369130444558     -0.7586398
      36.5114125009482962     -0.7411748
      36.5113880888521365     -0.7436673
      36.5113636767559697     -0.7504697
      36.5113392646598030     -0.7639542
      36.5113148525636362     -0.7617129
      36.5112904404674765     -0.7481982
      36.5112660283713097     -0.7594730
      36.5112416162751430     -0.7594030
      36.5112172041789762     -0.7571979
      36.5111927920828165     -0.7464807
      36.5111683799866498     -0.7608702
      36.5111439678904901     -0.7589058
      36.5111195557943162     -0.7487742
      36.5110951436981566     -0.7628382
      36.5110707316019969     -0.7499583
      36.5110463195058301     -0.7548590
      36.5110219074096705     -0.7580361
      36.5109974953134966     -0.7598365
      36.5109730832173369     -0.7456002
      36.5109486711211702     -0.7599272
      36.5109242590250105     -0.7391759
      36.5108998469288437     -0.7436451
      36.5108754348326769     -0.7623803
      36.5108510227365102     -0.7639617
      36.5108266106403505     -0.7391817
      36.5108021985441837     -0.7393582
      36.5107777864480241     -0.7513866
      36.5107533743518573     -0.7705761
      36.5107289622556905     -0.7521452
      36.5107045501595309     -0.7492210
      36.5106801380633641     -0.7511231
      36.5106557259672044     -0.7416350
      36.5106313138710306     -0.7544559
      36.5106069017748709     -0.7636610
      36.5105824896787041     -0.7715726
      36.5105580775825445     -0.7512994
      36.5105336654863706     -0.7529503
      36.5105092533902109     -0.7551953
      36.5104848412940513     -0.7622048
      36.5104604291978845     -0.7641943
      36.5104360171017248     -0.7462793
      36.5104116050055509     -0.7511467
      36.5103871929093913     -0.7659324
      36.5103627808132245     -0.7517707
      36.5103383687170648     -0.7683570
      36.5103139566208981     -0.7473917
      36.5102895445247313     -0.7665713
      36.5102651324285645     -0.7439511
      36.5102407203324049     -0.7573044
      36.5102163082362381     -0.7667012
      36.5101918961400784     -0.7499969
      36.5101674840439117     -0.7603926
      36.5101430719477449     -0.7562590
      36.5101186598515852     -0.7400494
      36.5100942477554185     -0.7626443
      36.5100698356592588     -0.7565665
      36.5100454235630849     -0.7460371
      36.5100210114669252     -0.7509152
      36.5099965993707585     -0.7507074
      36.5099721872745988     -0.7537916
      36.5099477751784320     -0.7452768
      36.5099233630822653     -0.7526121
      36.5098989509860985     -0.7421416
      36.5098745388899388     -0.7534758
      36.5098501267937792     -0.7638168
      36.5098257146976124     -0.7580473
      36.5098013026014456     -0.7678738
      36.5097768905052789     -0.7648373
      36.5097524784091192     -0.7669240
      36.5097280663129524     -0.7597651
      36.5097036542167928     -0.7585767
      36.5096792421206189     -0.7503743
      36.5096548300244592     -0.7552020
      36.5096304179282924     -0.7547308
      36.5096060058321328     -0.7700944
      36.5095815937359660     -0.7591873
      36.5095571816397992     -0.7478958
      36.5095327695436396     -0.7607727
      36.5095083574474728     -0.7653030
      36.5094839453513131     -0.7730135
      36.5094595332551393     -0.7519181
      36.5094351211589796     -0.7614918
      36.5094107090628128     -0.7853234
      36.5093862969666532     -0.7599863
      36.5093618848704864     -0.7499160
      36.5093374727743196     -0.7588869
      36.5093130606781529     -0.7490348
      36.5092886485819932     -0.7500150
      36.5092642364858335     -0.7593607
      36.5092398243896668     -0.7571323
      36.5092154122935000     -0.7422617
      36.5091910001973332     -0.7522676
      36.5091665881011735     -0.7780819
      36.5091421760050068     -0.7512868
      36.5091177639088471     -0.7463211
      36.5090933518126732     -0.7746216
      36.5090689397165136     -0.7319908
      36.5090445276203468     -0.7647287
      36.5090201155241871     -0.7312602
      36.5089957034280275     -0.7527104
      36.5089712913318536     -0.7408944
      36.5089468792356939     -0.7710211
      36.5089224671395272     -0.7361689
      36.5088980550433675     -0.7568535
      36.5088736429471936     -0.7479442
      36.5088492308510340     -0.7533121
      36.5088248187548672     -0.7531774
      36.5088004066587075     -0.7624662
      36.5087759945625407     -0.7620237
      36.5087515824663740     -0.7523758
      36.5087271703702072     -0.7504833
      36.5087027582740475     -0.7432452
      36.5086783461778879     -0.7453550
      36.5086539340817211     -0.7555405
      36.5086295219855543     -0.7421934
      36.5086051098893876     -0.7518263
      36.5085806977932279     -0.7518741
      36.5085562856970611     -0.7663991
      36.5085318736009015     -0.7531592
      36.5085074615047276     -0.7479595
      36.5084830494085679     -0.7501541
      36.5084586373124012     -0.7530056
      36.5084342252162415     -0.7489995
      36.5084098131200747     -0.7512451
      36.5083854010239079     -0.7408789
      36.5083609889277483     -0.7457569
      36.5083365768315815     -0.7526197
      36.5083121647354218     -0.7573852
      36.5082877526392551     -0.7667406
      36.5082633405430883     -0.7529531
      36.5082389284469215     -0.7394717
      36.5082145163507619     -0.7675466
      36.5081901042545951     -0.7693038
      36.5081656921584354     -0.7597324
      36.5081412800622616     -0.7619537
      36.5081168679661019     -0.7329443
      36.5080924558699422     -0.7692465
      36.5080680437737755     -0.7461281
      36.5080436316776158     -0.7472145
      36.5080192195814419     -0.7643910
      36.5079948074852823     -0.7645041
      36.5079703953891155     -0.7606438
      36.5079459832929558     -0.7406234
      36.5079215711967819     -0.7509097
      36.5078971591006223     -0.7539973
      36.5078727470044555     -0.7506867
      36.5078483349082958     -0.7339849
      36.5078239228121291     -0.7653288
      36.5077995107159623     -0.7648531
      36.5077750986198026     -0.7612970
      36.5077506865236359     -0.7385493
      36.5077262744274762     -0.7497312
      36.5077018623313094     -0.7587448
      36.5076774502351427     -0.7582010
      36.5076530381389759     -0.7488014
      36.5076286260428162     -0.7670615
      36.5076042139466495     -0.7591704
      36.5075798018504898     -0.7520481
      36.5075553897543159     -0.7655904
      36.5075309776581562     -0.7520748
      36.5075065655619895     -0.7638617
      36.5074821534658298     -0.7525080
      36.5074577413696701     -0.7419209
      36.5074333292734963     -0.7517856
      36.5074089171773366     -0.7422666
      36.5073845050811698     -0.7541278
      36.5073600929850102     -0.7457566
      36.5073356808888363     -0.7470036
      36.5073112687926766     -0.7490827
      36.5072868566965099     -0.7430962
      36.5072624446003502     -0.7498340
      36.5072380325041834     -0.7565094
      36.5072136204080167     -0.7730317
      36.5071892083118570     -0.7620649
      36.5071647962156902     -0.7491248
      36.5071403841195306     -0.7843117
      36.5071159720233638     -0.7494295
      36.5070915599271970     -0.7583581
      36.5070671478310302     -0.7583696
      36.5070427357348706     -0.7726653
      36.5070183236387038     -0.7501876
      36.5069939115425441     -0.7408039
      36.5069694994463703     -0.7557030
      36.5069450873502106     -0.7444795
      36.5069206752540438     -0.7588918
      36.5068962631578842     -0.7573767
      36.5068718510617245     -0.7478362
      36.5068474389655506     -0.7579339
      36.5068230268693910     -0.7503169
      36.5067986147732242     -0.7580227
      36.5067742026770645     -0.7501654
      36.5067497905808978     -0.7524429
      36.5067253784847310     -0.7367309
      36.5067009663885642     -0.7525933
      36.5066765542924045     -0.7480856
      36.5066521421962378     -0.7627440
      36.5066277301000781     -0.7560719
      36.5066033180039113     -0.7562101
      36.5065789059077446     -0.7469349
      36.5065544938115849     -0.7570969
      36.5065300817154181     -0.7679533
      36.5065056696192585     -0.7436518
      36.5064812575230846     -0.7481039
      36.5064568454269249     -0.7718825
      36.5064324333307582     -0.7506155
      36.5064080212345985     -0.7705753
      36.5063836091384246     -0.7633163
      36.5063591970422650     -0.7448527
      36.5063347849460982     -0.7488830
      36.5063103728499385     -0.7705222
      36.5062859607537789     -0.7500566
      36.5062615486576050     -0.7623751
      36.5062371365614453     -0.7483791
      36.5062127244652785     -0.7493720
      36.5061883123691189     -0.7507350
      36.5061639002729521     -0.7529936
      36.5061394881767853     -0.7369047
      36.5061150760806186     -0.7491506
      36.5060906639844589     -0.7516180
      36.5060662518882921     -0.7650944
      36.5060418397921325     -0.7566420
      36.5060174276959586     -0.7622616
      36.5059930155997989     -0.7502452
      36.5059686035036393     -0.7654171
      36.5059441914074725     -0.7538614
      36.5059197793113128     -0.7529109
      36.5058953672151389     -0.7392243
      36.5058709551189793     -0.7477502
      36.5058465430228125     -0.7354952
      36.5058221309266528     -0.7519211
      36.5057977188304790     -0.7660654
      36.5057733067343193     -0.7561559
      36.5057488946381525     -0.7573602
      36.5057244825419929     -0.7519749
      36.5057000704458332     -0.7533377
      36.5056756583496593     -0.7721506
      36.5056512462534997     -0.7421508
      36.5056268341573329     -0.7443436
      36.5056024220611732     -0.7435296
      36.5055780099650065     -0.7434289
      36.5055535978688397     -0.7400610
      36.5055291857726729     -0.7667683
      36.5055047736765133     -0.7493439
      36.5054803615803465     -0.7494704
      36.5054559494841868     -0.7531689
      36.5054315373880129     -0.7604578
      36.5054071252918533     -0.7493941
      36.5053827131956936     -0.7670797
      36.5053583010995268     -0.7566130
      36.5053338890033672     -0.7699593
      36.5053094769071933     -0.7556248
      36.5052850648110336     -0.7471306
      36.5052606527148669     -0.7517533
      36.5052362406187072     -0.7585585
      36.5052118285225404     -0.7585344
      36.5051874164263737     -0.7568226
      36.5051630043302069     -0.7467312
      36.5051385922340472     -0.7570552
      36.5051141801378805     -0.7648246
      36.5050897680417208     -0.7700566
      36.5050653559455540     -0.7496871
      36.5050409438493872     -0.7731356
      36.5050165317532276     -0.7468837
      36.5049921196570608     -0.7394594
      36.5049677075609011     -0.7502366
      36.5049432954647273     -0.7645208
      36.5049188833685676     -0.7544590
      36.5048944712724008     -0.7539915
      36.5048700591762412     -0.7483592
      36.5048456470800673     -0.7687670
      36.5048212349839076     -0.7559492
      36.5047968228877480     -0.7686745
      36.5047724107915812     -0.7500554
      36.5047479986954215     -0.7672113
      36.5047235865992477     -0.7650223
      36.5046991745030880     -0.7532706
      36.5046747624069212     -0.7557735
      36.5046503503107616     -0.7529650
      36.5046259382145948     -0.7442478
      36.5046015261184280     -0.7598727
      36.5045771140222612     -0.7631224
      36.5045527019261016     -0.7514944
      36.5045282898299348     -0.7491515
      36.5045038777337751     -0.7466462
      36.5044794656376084     -0.7495540
      36.5044550535414416     -0.7502158
      36.5044306414452819     -0.7436270
      36.5044062293491152     -0.7488783
      36.5043818172529555     -0.7440807
      36.5043574051567816     -0.7518914
      36.5043329930606220     -0.7510680
      36.5043085809644552     -0.7593961
      36.5042841688682955     -0.7614484
      36.5042597567721288     -0.7485111
      36.5042353446759620     -0.7498516
      36.5042109325798023     -0.7625082
      36.5041865204836355     -0.7599235
      36.5041621083874759     -0.7534660
      36.5041376962913020     -0.7492726
      36.5041132841951423     -0.7355723
      36.5040888720989756     -0.7485057
      36.5040644600028159     -0.7435523
      36.5040400479066491     -0.7588947
      36.5040156358104824     -0.7566656
      36.5039912237143156     -0.7514172
      36.5039668116181559     -0.7501090
      36.5039423995219892     -0.7748592
      36.5039179874258295     -0.7493244
      36.5038935753296627     -0.7451725
      36.5038691632334960     -0.7602565
      36.5038447511373363     -0.7740753
      36.5038203390411695     -0.7442878
      36.5037959269450099     -0.7726888
      36.5037715148488360     -0.7609714
      36.5037471027526763     -0.7407739
      36.5037226906565095     -0.7610720
      36.5036982785603499     -0.7634877
      36.5036738664641831     -0.7451628
      36.5036494543680163     -0.7453541
      36.5036250422718496     -0.7526151
      36.5036006301756899     -0.7641531
      36.5035762180795302     -0.7629235
      36.5035518059833635     -0.7611016
      36.5035273938871967     -0.7672670
      36.5035029817910299     -0.7578831
      36.5034785696948703     -0.7446611
      36.5034541575987035     -0.7543854
      36.5034297455025438     -0.7687986
      36.5034053334063699     -0.7394887
      36.5033809213102103     -0.7432058
      36.5033565092140435     -0.7576448
      36.5033320971178838     -0.7579013
      36.5033076850217242     -0.7399896
      36.5032832729255503     -0.7705508
      36.5032588608293906     -0.7640352
      36.5032344487332239     -0.7557056
      36.5032100366370642     -0.7648555
      36.5031856245408903     -0.7506920
      36.5031612124447307     -0.7642909
      36.5031368003485639     -0.7517866
      36.5031123882524042     -0.7528937
      36.5030879761562375     -0.7751294
      36.5030635640600707     -0.7485965
      36.5030391519639039     -0.7370617
      36.5030147398677443     -0.7463215
      36.5029903277715846     -0.7523808
      36.5029659156754178     -0.7595276
      36.5029415035792510     -0.7523808
      36.5029170914830843     -0.7762751
      36.5028926793869246     -0.7406088
      36.5028682672907578     -0.7752777
      36.5028438551945982     -0.7514700
      36.5028194430984243     -0.7501853
      36.5027950310022646     -0.7596236
      36.5027706189060979     -0.7642540
      36.5027462068099382     -0.7453236
      36.5027217947137714     -0.7496253
      36.5026973826176047     -0.7543802
      36.5026729705214450     -0.7634329
      36.5026485584252782     -0.7547474
      36.5026241463291186     -0.7372455
      36.5025997342329518     -0.7293362
      36.5025753221367850     -0.7638167
      36.5025509100406182     -0.7576792
      36.5025264979444586     -0.7515063
      36.5025020858482918     -0.7581374
      36.5024776737521321     -0.7596917
      36.5024532616559583     -0.7731515
      36.5024288495597986     -0.7565918
      36.5024044374636389     -0.7400072
      36.5023800253674722     -0.7389411
      36.5023556132713054     -0.7658418
      36.5023312011751386     -0.7472728
      36.5023067890789790     -0.7665482
      36.5022823769828122     -0.7634810
      36.5022579648866525     -0.7575302
      36.5022335527904787     -0.7612655
      36.5022091406943190     -0.7662691
      36.5021847285981522     -0.7502972
      36.5021603165019926     -0.7469588
      36.5021359044058258     -0.7374533
      36.5021114923096590     -0.7448239
      36.5020870802134993     -0.7629727
      36.5020626681173326     -0.7568378
      36.5020382560211729     -0.7718293
      36.5020138439250061     -0.7512692
      36.5019894318288394     -0.7522724
      36.5019650197326726     -0.7650114
      36.5019406076365129     -0.7634583
      36.5019161955403462     -0.7499351
      36.5018917834441865     -0.7598048
      36.5018673713480126     -0.7624232
      36.5018429592518530     -0.7540250
      36.5018185471556933     -0.7490699
      36.5017941350595265     -0.7505001
      36.5017697229633669     -0.7440371
      36.5017453108671930     -0.7507425
      36.5017208987710333     -0.7513689
      36.5016964866748665     -0.7661858
      36.5016720745787069     -0.7597231
      36.5016476624825330     -0.7451843
      36.5016232503863733     -0.7518747
      36.5015988382902066     -0.7502144
      36.5015744261940469     -0.7494020
      36.5015500140978801     -0.7557273
      36.5015256020017134     -0.7410876
      36.5015011899055537     -0.7547970
      36.5014767778093869     -0.7589623
      36.5014523657132273     -0.7491633
      36.5014279536170605     -0.7512448
      36.5014035415208937     -0.7628987
      36.5013791294247270     -0.7665348
      36.5013547173285673     -0.7484431
      36.5013303052324005     -0.7562618
      36.5013058931362409     -0.7476378
      36.5012814810400670     -0.7759109
      36.5012570689439073     -0.7514720
      36.5012326568477405     -0.7616810
      36.5012082447515809     -0.7519342
      36.5011838326554212     -0.7658990
      36.5011594205592473     -0.7582133
      36.5011350084630877     -0.7571039
      36.5011105963669209     -0.7588112
      36.5010861842707612     -0.7641199
      36.5010617721745945     -0.7621205
      36.5010373600784277     -0.7596791
      36.5010129479822609     -0.7605947
      36.5009885358861013     -0.7612212
      36.5009641237899345     -0.7718661
      36.5009397116937748     -0.7592403
      36.5009152995976081     -0.7487611
      36.5008908875014413     -0.7658781
      36.5008664754052816     -0.7417880
      36.5008420633091148     -0.7650079
      36.5008176512129552     -0.7413509
      36.5007932391167813     -0.7548708
      36.5007688270206216     -0.7575660
      36.5007444149244549     -0.7530958
      36.5007200028282952     -0.7544225
      36.5006955907321213     -0.7740881
      36.5006711786359617     -0.7518386
      36.5006467665397949     -0.7416628
      36.5006223544436352     -0.7542247
      36.5005979423474756     -0.7546648
      36.5005735302513017     -0.7666759
      36.5005491181551420     -0.7519341
      36.5005247060589753     -0.7572995
      36.5005002939628156     -0.7526966
      36.5004758818666488     -0.7533881
      36.5004514697704820     -0.7359939
      36.5004270576743153     -0.7654710
      36.5004026455781556     -0.7618929
      36.5003782334819888     -0.7578112
      36.5003538213858292     -0.7590037
      36.5003294092896553     -0.7437980
      36.5003049971934956     -0.7597119
      36.5002805850973360     -0.7610000
      36.5002561730011692     -0.7521806
      36.5002317609050095     -0.7608442
      36.5002073488088357     -0.7357329
      36.5001829367126760     -0.7525091
      36.5001585246165092     -0.7437330
      36.5001341125203496     -0.7487264
      36.5001097004241757     -0.7568195
      36.5000852883280160     -0.7529685
      36.5000608762318492     -0.7496415
      36.5000364641356896     -0.7579806
      36.5000120520395299     -0.7648622
      36.4999876399433560     -0.7576523
      36.4999632278471964     -0.7507188
      36.4999388157510296     -0.7560691
      36.4999144036548699     -0.7401593
      36.4998899915587032     -0.7542379
      36.4998655794625364     -0.7358565
      36.4998411673663696     -0.7359487
      36.4998167552702100     -0.7553136
      36.4997923431740432     -0.7506730
      36.4997679310778835     -0.7742658
      36.4997435189817097     -0.7552757
      36.4997191068855500     -0.7330979
      36.4996946947893903     -0.7559152
      36.4996702826932236     -0.7589257
      36.4996458705970639     -0.7643138
      36.4996214585008900     -0.7666230
      36.4995970464047303     -0.7609648
      36.4995726343085636     -0.7384889
      36.4995482222124039     -0.7659929
      36.4995238101162371     -0.7531599
      36.4994993980200704     -0.7591566
      36.4994749859239036     -0.7597372
      36.4994505738277439     -0.7634610
      36.4994261617315843     -0.7579740
      36.4994017496354175     -0.7629544
      36.4993773375392507     -0.7587802
      36.4993529254430840     -0.7700360
      36.4993285133469243     -0.7563347
      36.4993041012507575     -0.7438679
      36.4992796891545979     -0.7520759
      36.4992552770584240     -0.7510255
      36.4992308649622643     -0.7708328
      36.4992064528660975     -0.7527564
      36.4991820407699379     -0.7498110
      36.4991576286737640     -0.7434443
      36.4991332165776043     -0.7584608
      36.4991088044814447     -0.7540125
      36.4990843923852779     -0.7581292
      36.4990599802891182     -0.7591536
      36.4990355681929444     -0.7510028
      36.4990111560967847     -0.7438648
      36.4989867440006179     -0.7502764
      36.4989623319044583     -0.7582828
      36.4989379198082915     -0.7472030
      36.4989135077121247     -0.7500346
      36.4988890956159580     -0.7626006
      36.4988646835197983     -0.7601619
      36.4988402714236315     -0.7402422
      36.4988158593274719     -0.7466779
      36.4987914472313051     -0.7572758
      36.4987670351351383     -0.7600476
      36.4987426230389786     -0.7422892
      36.4987182109428119     -0.7574722
      36.4986937988466522     -0.7651194
      36.4986693867504783     -0.7618462
      36.4986449746543187     -0.7517846
      36.4986205625581519     -0.7560487
      36.4985961504619922     -0.7668939
      36.4985717383658184     -0.7825499
      36.4985473262696587     -0.7455828
      36.4985229141734990     -0.7614517
      36.4984985020773323     -0.7614020
      36.4984740899811726     -0.7509557
      36.4984496778849987     -0.7613703
      36.4984252657888391     -0.7513242
      36.4984008536926723     -0.7424722
      36.4983764415965126     -0.7490624
      36.4983520295003459     -0.7621847
      36.4983276174041791     -0.7519995
      36.4983032053080123     -0.7485309
      36.4982787932118526     -0.7517300
      36.4982543811156859     -0.7574201
      36.4982299690195262     -0.7473912
      36.4982055569233594     -0.7709495
      36.4981811448271927     -0.7571651
      36.4981567327310330     -0.7397713
      36.4981323206348662     -0.7623612
      36.4981079085387066     -0.7367600
      36.4980834964425327     -0.7652147
      36.4980590843463730     -0.7522060
      36.4980346722502063     -0.7548310
      36.4980102601540466     -0.7633511
      36.4979858480578798     -0.7597441
      36.4979614359617131     -0.7508720
      36.4979370238655463     -0.7490792
      36.4979126117693866     -0.7584298
      36.4978881996732269     -0.7605663
      36.4978637875770602     -0.7485863
      36.4978393754808934     -0.7563141
      36.4978149633847266     -0.7477080
      36.4977905512885670     -0.7388616
      36.4977661391924002     -0.7529935
      36.4977417270962405     -0.7611890
      36.4977173150000667     -0.7542217
      36.4976929029039070     -0.7569336
      36.4976684908077402     -0.7428375
      36.4976440787115806     -0.7535714
      36.4976196666154209     -0.7598993
      36.4975952545192470     -0.7395622
      36.4975708424230874     -0.7675213
      36.4975464303269206     -0.7673659
      36.4975220182307609     -0.7573248
      36.4974976061345870     -0.7602304
      36.4974731940384274     -0.7517828
      36.4974487819422606     -0.7347783
      36.4974243698461009     -0.7501825
      36.4973999577499342     -0.7384393
      36.4973755456537674     -0.7481406
      36.4973511335576006     -0.7458334
      36.4973267214614410     -0.7570057
      36.4973023093652813     -0.7533225
      36.4972778972691145     -0.7530780
      36.4972534851729478     -0.7626401
      36.4972290730767810     -0.7544218
      36.4972046609806213     -0.7634056
      36.4971802488844546     -0.7488214
