Scan:     39           G31_41 2011-01-20 +15 07 02.0
                                 Ta    
         GHz-LSR                 RR
      36.4905333400955172     -0.0996065
      36.4905089280766930     -0.0953701
      36.4904845160578688     -0.1351102
      36.4904601040390375     -0.0871361
      36.4904356920202204     -0.1837568
      36.4904112800013962     -0.2961740
      36.4903868679825649     -0.2201740
      36.4903624559637478     -0.2446816
      36.4903380439449165     -0.1711207
      36.4903136319260923     -0.1624269
      36.4902892199072753     -0.0843725
      36.4902648078884440     -0.0055877
      36.4902403958696198     -0.1708419
      36.4902159838507885     -0.2482180
      36.4901915718319714     -0.1121210
      36.4901671598131401     -0.2463738
      36.4901427477943159     -0.2015163
      36.4901183357754988     -0.1936774
      36.4900939237566675     -0.1638695
      36.4900695117378433     -0.2102337
      36.4900450997190191     -0.1097443
      36.4900206877001949     -0.3125623
      36.4899962756813707     -0.2833092
      36.4899718636625465     -0.2715052
      36.4899474516437223     -0.2103408
      36.4899230396248910     -0.2484824
      36.4898986276060739     -0.2347722
      36.4898742155872426     -0.2362908
      36.4898498035684185     -0.1487989
      36.4898253915496014     -0.0824474
      36.4898009795307701     -0.2853526
      36.4897765675119459     -0.2614133
      36.4897521554931217     -0.3031548
      36.4897277434742975     -0.2449364
      36.4897033314554733     -0.2827230
      36.4896789194366420     -0.2379011
      36.4896545074178249     -0.2165905
      36.4896300953989936     -0.1551378
      36.4896056833801694     -0.2729821
      36.4895812713613452     -0.1495090
      36.4895568593425210     -0.2805675
      36.4895324473236968     -0.2721371
      36.4895080353048726     -0.2493923
      36.4894836232860484     -0.3884030
      36.4894592112672171     -0.2200268
      36.4894347992484001     -0.3690370
      36.4894103872295688     -0.2488623
      36.4893859752107446     -0.3298812
      36.4893615631919275     -0.2137652
      36.4893371511730962     -0.2842408
      36.4893127391542720     -0.3337572
      36.4892883271354478     -0.3518124
      36.4892639151166236     -0.2989156
      36.4892395030977994     -0.3501962
      36.4892150910789752     -0.3836573
      36.4891906790601510     -0.3105183
      36.4891662670413197     -0.3387873
      36.4891418550225026     -0.3914463
      36.4891174430036713     -0.3189074
      36.4890930309848471     -0.2801706
      36.4890686189660229     -0.2758982
      36.4890442069471987     -0.3058592
      36.4890197949283746     -0.2621585
      36.4889953829095433     -0.3162063
      36.4889709708907262     -0.2913139
      36.4889465588719020     -0.3270056
      36.4889221468530707     -0.4109044
      36.4888977348342536     -0.4028883
      36.4888733228154223     -0.2949756
      36.4888489107965981     -0.3433759
      36.4888244987777739     -0.2637252
      36.4888000867589497     -0.3817363
      36.4887756747401255     -0.3203600
      36.4887512627213013     -0.4166608
      36.4887268507024771     -0.2783099
      36.4887024386836458     -0.4279837
      36.4886780266648287     -0.3448658
      36.4886536146460045     -0.2738408
      36.4886292026271732     -0.4609849
      36.4886047906083562     -0.3660327
      36.4885803785895249     -0.4232871
      36.4885559665707007     -0.2590408
      36.4885315545518694     -0.3685999
      36.4885071425330523     -0.2960665
      36.4884827305142281     -0.3287922
      36.4884583184953968     -0.3322662
      36.4884339064765797     -0.4466556
      36.4884094944577484     -0.2867322
      36.4883850824389242     -0.3762775
      36.4883606704201000     -0.2781811
      36.4883362584012758     -0.4967414
      36.4883118463824516     -0.2789149
      36.4882874343636274     -0.3557333
      36.4882630223448032     -0.3796113
      36.4882386103259719     -0.4188495
      36.4882141983071548     -0.2682190
      36.4881897862883307     -0.4353448
      36.4881653742694994     -0.3069119
      36.4881409622506823     -0.3526096
      36.4881165502318510     -0.3993842
      36.4880921382130268     -0.3941292
      36.4880677261941955     -0.3131509
      36.4880433141753784     -0.2868820
      36.4880189021565542     -0.3427461
      36.4879944901377229     -0.3513491
      36.4879700781189058     -0.2859859
      36.4879456661000745     -0.3464732
      36.4879212540812503     -0.3648605
      36.4878968420624332     -0.3707884
      36.4878724300436019     -0.3979499
      36.4878480180247777     -0.3722509
      36.4878236060059535     -0.3685530
      36.4877991939871293     -0.4475114
      36.4877747819682980     -0.3465311
      36.4877503699494810     -0.3891320
      36.4877259579306568     -0.3894647
      36.4877015459118255     -0.4087370
      36.4876771338930084     -0.3585592
      36.4876527218741771     -0.3394400
      36.4876283098553529     -0.3571825
      36.4876038978365358     -0.3954175
      36.4875794858177045     -0.3687105
      36.4875550737988803     -0.3586397
      36.4875306617800490     -0.3640508
      36.4875062497612319     -0.4205302
      36.4874818377424006     -0.3615075
      36.4874574257235764     -0.3715928
      36.4874330137047593     -0.3765310
      36.4874086016859280     -0.4437840
      36.4873841896671038     -0.3277400
      36.4873597776482796     -0.2350606
      36.4873353656294555     -0.3384557
      36.4873109536106242     -0.3904776
      36.4872865415918071     -0.2793694
      36.4872621295729829     -0.4107331
      36.4872377175541516     -0.4032429
      36.4872133055353345     -0.4203453
      36.4871888935165032     -0.3949722
      36.4871644814976790     -0.4317584
      36.4871400694788619     -0.3081307
      36.4871156574600306     -0.4388821
      36.4870912454412064     -0.4055440
      36.4870668334223751     -0.3226114
      36.4870424214035580     -0.2452606
      36.4870180093847267     -0.3784707
      36.4869935973659025     -0.3475748
      36.4869691853470854     -0.2807361
      36.4869447733282541     -0.3095628
      36.4869203613094299     -0.2896736
      36.4868959492906058     -0.4366584
      36.4868715372717816     -0.3456292
      36.4868471252529574     -0.3173243
      36.4868227132341332     -0.2454178
      36.4867983012153090     -0.2626312
      36.4867738891964777     -0.3473794
      36.4867494771776606     -0.2996035
      36.4867250651588293     -0.3659571
      36.4867006531400051     -0.2864061
      36.4866762411211880     -0.1344979
      36.4866518291023567     -0.2556880
      36.4866274170835325     -0.3650267
      36.4866030050647083     -0.3731020
      36.4865785930458841     -0.3127860
      36.4865541810270528     -0.2373970
      36.4865297690082286     -0.3232215
      36.4865053569894116     -0.3439616
      36.4864809449705803     -0.2313745
      36.4864565329517561     -0.3167572
      36.4864321209329319     -0.3219664
      36.4864077089141077     -0.3954492
      36.4863832968952835     -0.3074942
      36.4863588848764593     -0.3563034
      36.4863344728576351     -0.3299396
      36.4863100608388038     -0.2804895
      36.4862856488199867     -0.4093820
      36.4862612368011554     -0.2822683
      36.4862368247823312     -0.2621328
      36.4862124127635141     -0.2729742
      36.4861880007446828     -0.3067999
      36.4861635887258586     -0.3046380
      36.4861391767070344     -0.2467940
      36.4861147646882102     -0.4339191
      36.4860903526693860     -0.2617966
      36.4860659406505619     -0.2652862
      36.4860415286317377     -0.1991104
      36.4860171166129064     -0.3119445
      36.4859927045940822     -0.1823254
      36.4859682925752580     -0.4487272
      36.4859438805564338     -0.2415452
      36.4859194685376096     -0.2431109
      36.4858950565187854     -0.2167592
      36.4858706444999612     -0.2802123
      36.4858462324811299     -0.2190051
      36.4858218204623128     -0.2242653
      36.4857974084434886     -0.3266156
      36.4857729964246573     -0.2967359
      36.4857485844058402     -0.1967329
      36.4857241723870089     -0.2612901
      36.4856997603681847     -0.2658774
      36.4856753483493605     -0.1812525
      36.4856509363305364     -0.2232302
      36.4856265243117122     -0.1752723
      36.4856021122928880     -0.0864140
      36.4855777002740638     -0.1270593
      36.4855532882552325     -0.2803469
      36.4855288762364154     -0.2238751
      36.4855044642175841     -0.2161257
      36.4854800521987599     -0.2375189
      36.4854556401799428     -0.0879709
      36.4854312281611115     -0.1655528
      36.4854068161422873     -0.2221683
      36.4853824041234560     -0.1162351
      36.4853579921046389     -0.1952265
      36.4853335800858147     -0.2907436
      36.4853091680669834     -0.2229621
      36.4852847560481663     -0.2274425
      36.4852603440293350     -0.1595395
      36.4852359320105109     -0.2857077
      36.4852115199916867     -0.0826195
      36.4851871079728625     -0.1094072
      36.4851626959540383     -0.2014884
      36.4851382839352141     -0.1248069
      36.4851138719163899     -0.0788357
      36.4850894598975586     -0.2068834
      36.4850650478787415     -0.3080868
      36.4850406358599173     -0.1408524
      36.4850162238410860     -0.2184901
      36.4849918118222689     -0.1717632
      36.4849673998034376     -0.0897290
      36.4849429877846134     -0.0672989
      36.4849185757657821     -0.1172536
      36.4848941637469650     -0.0318068
      36.4848697517281408     -0.1549745
      36.4848453397093095     -0.2336535
      36.4848209276904925     -0.2498272
      36.4847965156716612     -0.0714273
      36.4847721036528370     -0.0939171
      36.4847476916340199     -0.0507534
      36.4847232796151886     -0.0164690
      36.4846988675963644     -0.1914379
      36.4846744555775402     -0.1330805
      36.4846500435587160     -0.0293624
      36.4846256315398847     -0.1130094
      36.4846012195210676     -0.0902467
      36.4845768075022434     -0.2186598
      36.4845523954834121     -0.1585189
      36.4845279834645950     -0.2798730
      36.4845035714457637     -0.1051440
      36.4844791594269395      0.0418518
      36.4844547474081082     -0.0632228
      36.4844303353892911      0.0682704
      36.4844059233704670     -0.0278003
      36.4843815113516357     -0.0871915
      36.4843570993328186     -0.0980711
      36.4843326873139873      0.0010320
      36.4843082752951631     -0.0423836
      36.4842838632763460     -0.1578211
      36.4842594512575147     -0.1146118
      36.4842350392386905     -0.0898463
      36.4842106272198663     -0.0247804
      36.4841862152010421     -0.0487313
      36.4841618031822108     -0.1168039
      36.4841373911633937      0.0136224
      36.4841129791445695     -0.0219587
      36.4840885671257382     -0.0859773
      36.4840641551069211      0.0418562
      36.4840397430880898     -0.0777694
      36.4840153310692656     -0.1179331
      36.4839909190504486      0.0117043
      36.4839665070316173      0.0446525
      36.4839420950127931      0.0524305
      36.4839176829939618     -0.0763494
      36.4838932709751447      0.0263410
      36.4838688589563134     -0.0533298
      36.4838444469374892     -0.0026183
      36.4838200349186721      0.0451479
      36.4837956228998408     -0.0895716
      36.4837712108810166     -0.0609942
      36.4837467988621924      0.0408953
      36.4837223868433682      0.1765463
      36.4836979748245440     -0.0519507
      36.4836735628057198      0.0704345
      36.4836491507868956     -0.0733800
      36.4836247387680643      0.0044140
      36.4836003267492472      0.0013839
      36.4835759147304159      0.0222450
      36.4835515027115918      0.0479717
      36.4835270906927747     -0.0044713
      36.4835026786739434      0.0505155
      36.4834782666551192      0.0526640
      36.4834538546362950      0.0945553
      36.4834294426174708     -0.0005301
      36.4834050305986395      0.0731541
      36.4833806185798153     -0.0307741
      36.4833562065609982      0.1424768
      36.4833317945421669      0.0729259
      36.4833073825233427     -0.0222303
      36.4832829705045185     -0.0167545
      36.4832585584856943      0.0154186
      36.4832341464668701      0.0443054
      36.4832097344480459      0.0785900
      36.4831853224292217      0.1464606
      36.4831609104103904      0.0513203
      36.4831364983915734      0.0535736
      36.4831120863727421      0.0495974
      36.4830876743539179      0.0342000
      36.4830632623351008      0.0528979
      36.4830388503162695      0.0958675
      36.4830144382974453     -0.0493938
      36.4829900262786211      0.1572335
      36.4829656142597969      0.1964122
      36.4829412022409727      0.1208224
      36.4829167902221485      0.0855605
      36.4828923782033243      0.1704152
      36.4828679661844930      0.1796644
      36.4828435541656688      0.0390068
      36.4828191421468446      0.0634314
      36.4827947301280204      0.1146469
      36.4827703181091962      0.1924056
      36.4827459060903720      0.1542263
      36.4827214940715479      0.1021145
      36.4826970820527166      0.0852845
      36.4826726700338995      0.2689392
      36.4826482580150753      0.1329851
      36.4826238459962440      0.1213519
      36.4825994339774269      0.2052347
      36.4825750219585956      0.0953625
      36.4825506099397714      0.2107200
      36.4825261979209472      0.0693930
      36.4825017859021230      0.1739020
      36.4824773738832988      0.0525521
      36.4824529618644746      0.2359845
      36.4824285498456504      0.2450919
      36.4824041378268191      0.0178976
      36.4823797258080020      0.2468946
      36.4823553137891707      0.2639159
      36.4823309017703465      0.1788789
      36.4823064897515223      0.0504766
      36.4822820777326982      0.0535236
      36.4822576657138740      0.1534282
      36.4822332536950427      0.1675877
      36.4822088416762256      0.1055410
      36.4821844296574014      0.2021101
      36.4821600176385701      0.0812162
      36.4821356056197530      0.2516057
      36.4821111936009217      0.1437490
      36.4820867815820975      0.2402565
      36.4820623695632733      0.1576140
      36.4820379575444491      0.1858442
      36.4820135455256249      0.1402453
      36.4819891335068007      0.1691192
      36.4819647214879765      0.1222785
      36.4819403094691452      0.2781233
      36.4819158974503281      0.1801628
      36.4818914854315040      0.3070959
      36.4818670734126727      0.1429376
      36.4818426613938556      0.3183333
      36.4818182493750243      0.0483375
      36.4817938373562001      0.1833101
      36.4817694253373688      0.1574648
      36.4817450133185517      0.2529631
      36.4817206012997275      0.1866883
      36.4816961892808962      0.1288014
      36.4816717772620791      0.2589770
      36.4816473652432478      0.1853369
      36.4816229532244236      0.2749707
      36.4815985412056065      0.2674018
      36.4815741291867752      0.1069577
      36.4815497171679510      0.2080103
      36.4815253051491268      0.2858417
      36.4815008931303026      0.2419810
      36.4814764811114713      0.2109139
      36.4814520690926543      0.2446630
      36.4814276570738301      0.2335197
      36.4814032450549988      0.2389893
      36.4813788330361817      0.1802390
      36.4813544210173504      0.2371531
      36.4813300089985262      0.2144981
      36.4813055969796949      0.2181843
      36.4812811849608778      0.1967251
      36.4812567729420536      0.3373001
      36.4812323609232223      0.2570384
      36.4812079489044052      0.3012475
      36.4811835368855739      0.2255877
      36.4811591248667497      0.2628735
      36.4811347128479326      0.2601319
      36.4811103008291013      0.1951345
      36.4810858888102771      0.2034581
      36.4810614767914529      0.2511632
      36.4810370647726288      0.2359128
      36.4810126527537975      0.2857252
      36.4809882407349804      0.2058986
      36.4809638287161562      0.3016398
      36.4809394166973249      0.3268306
      36.4809150046785078      0.2279717
      36.4808905926596765      0.1932797
      36.4808661806408523      0.3418829
      36.4808417686220352      0.2345256
      36.4808173566032039      0.1970985
      36.4807929445843797      0.1377867
      36.4807685325655484      0.2964980
      36.4807441205467313      0.1461277
      36.4807197085279000      0.1998948
      36.4806952965090758      0.1211974
      36.4806708844902587      0.1588773
      36.4806464724714274      0.4350609
      36.4806220604526033      0.1914355
      36.4805976484337791      0.2156562
      36.4805732364149549      0.0282883
      36.4805488243961307      0.2095562
      36.4805244123773065      0.1916565
      36.4805000003584823      0.1938960
      36.4804755883396510      0.2177153
      36.4804511763208339      0.2352546
      36.4804267643020026      0.1106429
      36.4804023522831784      0.2886983
      36.4803779402643613      0.3640589
      36.4803535282455300      0.2542734
      36.4803291162267058      0.1550585
      36.4803047042078816      0.1482184
      36.4802802921890574      0.1870921
      36.4802558801702261      0.1871006
      36.4802314681514019      0.1098115
      36.4802070561325849      0.0973758
      36.4801826441137536      0.2039209
      36.4801582320949294      0.2994831
      36.4801338200761052      0.2308189
      36.4801094080572810      0.1997338
      36.4800849960384568      0.2478688
      36.4800605840196326      0.1794186
      36.4800361720008084      0.2602114
      36.4800117599819771      0.1406635
      36.4799873479631600      0.1589719
      36.4799629359443287      0.1837241
      36.4799385239255045      0.2929297
      36.4799141119066874      0.2145344
      36.4798896998878561      0.1870403
      36.4798652878690319      0.2478139
      36.4798408758502077      0.2035827
      36.4798164638313835      0.0914085
      36.4797920518125594      0.2644992
      36.4797676397937352      0.1064696
      36.4797432277749110      0.1128456
      36.4797188157560797      0.3962984
      36.4796944037372555      0.1411097
      36.4796699917184313      0.2042842
      36.4796455796996071      0.1876704
      36.4796211676807829      0.1822442
      36.4795967556619587      0.0561434
      36.4795723436431345      0.1792513
      36.4795479316243032      0.1524456
      36.4795235196054861      0.1290553
      36.4794991075866619      0.0964441
      36.4794746955678306      0.1937240
      36.4794502835490135      0.1901515
      36.4794258715301822      0.1276105
      36.4794014595113580      0.1385662
      36.4793770474925338      0.2189355
      36.4793526354737097      0.1187992
      36.4793282234548855      0.1060346
      36.4793038114360613      0.1686851
      36.4792793994172371      0.0622818
      36.4792549873984058      0.0939649
      36.4792305753795887      0.0344670
      36.4792061633607574     -0.0098832
      36.4791817513419332     -0.0692486
      36.4791573393231090      0.0368098
      36.4791329273042848      0.1177102
      36.4791085152854606      0.1058135
      36.4790841032666293      0.0943129
      36.4790596912478122      0.1060303
      36.4790352792289880      0.2261374
      36.4790108672101567      0.0853753
      36.4789864551913396      0.1400770
      36.4789620431725083     -0.0283951
      36.4789376311536842      0.0704266
      36.4789132191348600      0.0958809
      36.4788888071160358      0.1201587
      36.4788643950972116     -0.1089710
      36.4788399830783874      0.0135267
      36.4788155710595632      0.0918874
      36.4787911590407319     -0.0166630
      36.4787667470219148      0.1169022
      36.4787423350030906      0.0445910
      36.4787179229842593     -0.0291798
      36.4786935109654422      0.0113260
      36.4786690989466109     -0.0053431
      36.4786446869277867      0.0576777
      36.4786202749089554      0.0365607
      36.4785958628901383      0.1063066
      36.4785714508713141      0.0944257
      36.4785470388524828     -0.0851422
      36.4785226268336658      0.0810611
      36.4784982148148345      0.0164453
      36.4784738027960103     -0.0598857
      36.4784493907771932      0.1121183
      36.4784249787583619      0.0860877
      36.4784005667395377      0.0604299
      36.4783761547207135      0.0273404
      36.4783517427018893     -0.0577461
      36.4783273306830580      0.1235098
      36.4783029186642409      0.0843286
      36.4782785066454167      0.0466460
      36.4782540946265854      0.0226954
      36.4782296826077683     -0.0367783
      36.4782052705889370     -0.0448527
      36.4781808585701128     -0.1083236
      36.4781564465512815     -0.0968391
      36.4781320345324644     -0.0065488
      36.4781076225136403      0.0393044
      36.4780832104948090     -0.0721870
      36.4780587984759919      0.0072949
      36.4780343864571606      0.0747121
      36.4780099744383364      0.0318654
      36.4779855624195193      0.0272287
      36.4779611504006880     -0.0942452
      36.4779367383818638     -0.0784280
      36.4779123263630396      0.1081644
      36.4778879143442154     -0.1207616
      36.4778635023253841      0.0525150
      36.4778390903065670     -0.0170397
      36.4778146782877428     -0.1540079
      36.4777902662689115     -0.0524326
      36.4777658542500944     -0.0356111
      36.4777414422312631     -0.1494363
      36.4777170302124389     -0.0259842
      36.4776926181936219     -0.1994000
      36.4776682061747906     -0.0252015
      36.4776437941559664     -0.0212470
      36.4776193821371351     -0.1430034
      36.4775949701183180     -0.0416251
      36.4775705580994867     -0.1111568
      36.4775461460806625     -0.0387925
      36.4775217340618454     -0.0028693
      36.4774973220430141     -0.0780582
      36.4774729100241899     -0.1098973
      36.4774484980053657     -0.0289144
      36.4774240859865415     -0.1784257
      36.4773996739677173     -0.0316103
      36.4773752619488931     -0.0923815
      36.4773508499300689     -0.0244721
      36.4773264379112376     -0.0958139
      36.4773020258924205     -0.1160611
      36.4772776138735892     -0.0515386
      36.4772532018547651     -0.1062848
      36.4772287898359480      0.0318334
      36.4772043778171167     -0.1499395
      36.4771799657982925     -0.0702718
      36.4771555537794612     -0.1738572
      36.4771311417606441     -0.1221601
      36.4771067297418128     -0.2208102
      36.4770823177229886     -0.1204370
      36.4770579057041715     -0.0454867
      36.4770334936853402     -0.0294034
      36.4770090816665160     -0.0382747
      36.4769846696476918     -0.0881361
      36.4769602576288676     -0.1302960
      36.4769358456100434     -0.1860898
      36.4769114335912192     -0.1362399
      36.4768870215723950     -0.1199915
      36.4768626095535637     -0.1720826
      36.4768381975347467     -0.1177657
      36.4768137855159154     -0.1100320
      36.4767893734970912     -0.0445634
      36.4767649614782741      0.0024797
      36.4767405494594428     -0.2115753
      36.4767161374406186     -0.1635358
      36.4766917254217944     -0.1925382
      36.4766673134029702     -0.1806546
      36.4766429013841460     -0.2402863
      36.4766184893653218     -0.2826353
      36.4765940773464976     -0.0848606
      36.4765696653276663     -0.0661373
      36.4765452533088421     -0.1980937
      36.4765208412900179     -0.3441112
      36.4764964292711937     -0.2087619
      36.4764720172523695     -0.1135024
      36.4764476052335453     -0.1554680
      36.4764231932147212     -0.2995559
      36.4763987811958899     -0.2021561
      36.4763743691770728     -0.2678843
      36.4763499571582486     -0.2586523
      36.4763255451394173     -0.2643441
      36.4763011331206002     -0.2005972
      36.4762767211017689     -0.2124526
      36.4762523090829447     -0.2417616
      36.4762278970641205     -0.0807906
      36.4762034850452963     -0.2380951
      36.4761790730264721     -0.2316549
      36.4761546610076479     -0.1866140
      36.4761302489888237     -0.2476764
      36.4761058369699924     -0.1923404
      36.4760814249511753     -0.2839753
      36.4760570129323440     -0.1764790
      36.4760326009135198     -0.1960642
      36.4760081888946956     -0.3468968
      36.4759837768758715     -0.3118799
      36.4759593648570473     -0.1825127
      36.4759349528382160     -0.3034784
      36.4759105408193989     -0.1707521
      36.4758861288005747     -0.3196012
      36.4758617167817434     -0.2698032
      36.4758373047629263     -0.1587281
      36.4758128927440950     -0.2964845
      36.4757884807252708     -0.2708102
      36.4757640687064466     -0.2396242
      36.4757396566876224     -0.3181176
      36.4757152446687982     -0.2291564
      36.4756908326499740     -0.2594123
      36.4756664206311498     -0.3140930
      36.4756420086123185     -0.2954120
      36.4756175965935014     -0.1669141
      36.4755931845746773     -0.2876735
      36.4755687725558460     -0.1161618
      36.4755443605370289     -0.3599591
      36.4755199485181976     -0.3085106
      36.4754955364993734     -0.3652737
      36.4754711244805421     -0.2692757
      36.4754467124617250     -0.1917317
      36.4754223004429008     -0.4156720
      36.4753978884240695     -0.2528133
      36.4753734764052524     -0.3370670
      36.4753490643864211     -0.3426835
      36.4753246523675969     -0.1477839
      36.4753002403487798     -0.2725782
      36.4752758283299485     -0.3689931
      36.4752514163111243     -0.2475459
      36.4752270042923001     -0.3411692
      36.4752025922734759     -0.3108861
      36.4751781802546446     -0.2647046
      36.4751537682358276     -0.3517622
      36.4751293562170034     -0.1336690
      36.4751049441981721     -0.3318374
      36.4750805321793550     -0.3116852
      36.4750561201605237     -0.2159249
      36.4750317081416995     -0.4188361
      36.4750072961228682     -0.3497536
      36.4749828841040511     -0.3055248
      36.4749584720852269     -0.3767112
      36.4749340600663956     -0.2839431
      36.4749096480475785     -0.3240290
      36.4748852360287472     -0.3699599
      36.4748608240099230     -0.2068017
      36.4748364119911059     -0.3898810
      36.4748119999722746     -0.3341742
      36.4747875879534504     -0.3560672
      36.4747631759346262     -0.3636619
      36.4747387639158021     -0.2868871
      36.4747143518969708     -0.3271976
      36.4746899398781537     -0.3632785
      36.4746655278593295     -0.2978063
      36.4746411158404982     -0.2976408
      36.4746167038216811     -0.3169219
      36.4745922918028498     -0.2085810
      36.4745678797840256     -0.3290420
      36.4745434677652085     -0.2616574
      36.4745190557463772     -0.3299519
      36.4744946437275530     -0.3862534
      36.4744702317087217     -0.3875532
      36.4744458196899046     -0.2894368
      36.4744214076710733     -0.3022369
      36.4743969956522491     -0.3386499
      36.4743725836334320     -0.2550473
      36.4743481716146007     -0.3691218
      36.4743237595957766     -0.2307219
      36.4742993475769524     -0.2587651
      36.4742749355581282     -0.3837647
      36.4742505235393040     -0.2454206
      36.4742261115204798     -0.2960508
      36.4742016995016556     -0.3635961
      36.4741772874828243     -0.1979891
      36.4741528754640072     -0.3974909
      36.4741284634451759     -0.3278376
      36.4741040514263517     -0.3329179
      36.4740796394075346     -0.2209401
      36.4740552273887033     -0.2457114
      36.4740308153698791     -0.2507321
      36.4740064033510478     -0.2372618
      36.4739819913322307     -0.3339997
      36.4739575793133994     -0.1997947
      36.4739331672945752     -0.2638055
      36.4739087552757582     -0.3324475
      36.4738843432569269     -0.2915745
      36.4738599312381027     -0.3599128
      36.4738355192192785     -0.3693313
      36.4738111072004543     -0.2568611
      36.4737866951816301     -0.3295987
      36.4737622831628059     -0.2645992
      36.4737378711439817     -0.2019039
      36.4737134591251504     -0.2574117
      36.4736890471063333     -0.3863234
      36.4736646350875020     -0.2635986
      36.4736402230686778     -0.2737762
      36.4736158110498607     -0.3102618
      36.4735913990310294     -0.3890253
      36.4735669870122052     -0.1516031
      36.4735425749933810     -0.2070477
      36.4735181629745568     -0.1849468
      36.4734937509557327     -0.4202817
      36.4734693389369085     -0.3401841
      36.4734449269180843     -0.2263127
      36.4734205148992530     -0.2777638
      36.4733961028804288     -0.2317535
      36.4733716908616046     -0.2765881
      36.4733472788427804     -0.2796845
      36.4733228668239562     -0.2496380
      36.4732984548051320     -0.1631431
      36.4732740427863078     -0.2073812
      36.4732496307674765     -0.2093348
      36.4732252187486594     -0.2948324
      36.4732008067298352     -0.1387125
      36.4731763947110039     -0.2313813
      36.4731519826921868     -0.2691966
      36.4731275706733555     -0.2827165
      36.4731031586545313     -0.2034615
      36.4730787466357071     -0.2800120
      36.4730543346168830     -0.2352869
      36.4730299225980588     -0.1365378
      36.4730055105792346     -0.1587122
      36.4729810985604104      0.0020103
      36.4729566865415791     -0.1401694
      36.4729322745227620     -0.1012260
      36.4729078625039307     -0.1510469
      36.4728834504851065     -0.1961146
      36.4728590384662823     -0.1810607
      36.4728346264474581     -0.1272212
      36.4728102144286339     -0.2547828
      36.4727858024098026     -0.2640044
      36.4727613903909855     -0.1166346
      36.4727369783721613     -0.1379560
      36.4727125663533300     -0.0847002
      36.4726881543345129     -0.1764252
      36.4726637423156816     -0.0481215
      36.4726393302968575     -0.2182583
      36.4726149182780333     -0.1002129
      36.4725905062592091     -0.0542865
      36.4725660942403849     -0.0772532
      36.4725416822215607     -0.1390772
      36.4725172702027365     -0.1366443
      36.4724928581839052      0.0111487
      36.4724684461650881     -0.0598164
      36.4724440341462639     -0.1045628
      36.4724196221274326     -0.1086277
      36.4723952101086155     -0.1115055
      36.4723707980897842     -0.1523353
      36.4723463860709600     -0.0671153
      36.4723219740521287     -0.0826133
      36.4722975620333116     -0.1268913
      36.4722731500144874     -0.2285215
      36.4722487379956561     -0.1393535
      36.4722243259768391     -0.0549865
      36.4721999139580078     -0.1575946
      36.4721755019391836     -0.1089748
      36.4721510899203665     -0.1231701
      36.4721266779015352     -0.0977836
      36.4721022658827110      0.0377514
      36.4720778538638868     -0.1409517
      36.4720534418450626     -0.0962338
      36.4720290298262313     -0.0203270
      36.4720046178074142     -0.0585371
      36.4719802057885900     -0.1198829
      36.4719557937697587      0.0270393
      36.4719313817509416      0.0067022
      36.4719069697321103      0.0631430
      36.4718825577132861     -0.0723777
      36.4718581456944548     -0.1168863
      36.4718337336756377     -0.1018963
      36.4718093216568136     -0.1005462
      36.4717849096379823     -0.0234623
      36.4717604976191652     -0.0563478
      36.4717360856003339     -0.0473941
      36.4717116735815097     -0.0603838
      36.4716872615626926      0.0009582
      36.4716628495438613     -0.0883545
      36.4716384375250371     -0.0387706
      36.4716140255062129     -0.1637679
      36.4715896134873887     -0.0468776
      36.4715652014685574      0.0564462
      36.4715407894497403     -0.0099255
      36.4715163774309161     -0.0547362
      36.4714919654120848     -0.0501450
      36.4714675533932677     -0.0039596
      36.4714431413744364     -0.0047467
      36.4714187293556122      0.0470266
      36.4713943173367952     -0.0667040
      36.4713699053179639      0.1627386
      36.4713454932991397     -0.1380715
      36.4713210812803084      0.0098622
      36.4712966692614913     -0.0252301
      36.4712722572426600      0.0443392
      36.4712478452238358      0.0061698
      36.4712234332050187     -0.0827815
      36.4711990211861874      0.1132084
      36.4711746091673632      0.0542464
      36.4711501971485390      0.0817878
      36.4711257851297148      0.0215010
      36.4711013731108906     -0.0854476
      36.4710769610920664      0.0220746
      36.4710525490732422      0.0648915
      36.4710281370544109      0.0455395
      36.4710037250355938      0.0738364
      36.4709793130167625     -0.2077284
      36.4709549009979384      0.1265555
      36.4709304889791213      0.0456856
      36.4709060769602900      0.1025133
      36.4708816649414658      0.1068026
      36.4708572529226345      0.0913791
      36.4708328409038174      0.0202710
      36.4708084288849861      0.0598945
      36.4707840168661619      0.0991590
      36.4707596048473448      0.0659379
      36.4707351928285135      0.0696647
      36.4707107808096893      0.0088702
      36.4706863687908651      0.1526803
      36.4706619567720409      0.0006639
      36.4706375447532167      0.1267473
      36.4706131327343925      0.0968253
      36.4705887207155683      0.0959301
      36.4705643086967370      0.1164433
      36.4705398966779200     -0.0327710
      36.4705154846590887      0.0457226
      36.4704910726402645      0.2163714
      36.4704666606214474      0.0146067
      36.4704422486026161      0.1683792
      36.4704178365837919      0.2723111
      36.4703934245649677      0.2076130
      36.4703690125461435      0.1865140
      36.4703446005273193     -0.0097882
      36.4703201885084880      0.0726459
      36.4702957764896709      0.2195480
      36.4702713644708396      0.2514359
      36.4702469524520154      0.1214788
      36.4702225404331912      0.0731096
      36.4701981284143670      0.0945994
      36.4701737163955428      0.1642334
      36.4701493043767186      0.2869703
      36.4701248923578945      0.2670567
