Scan:     48           G10_47 2011-01-20 +16 03 03.0
                                 Ta    
         GHz-LSR                 RR
      36.5143462738695348     -0.3143371
      36.5143218619991146     -0.1665145
      36.5142974501286943     -0.2812770
      36.5142730382582670     -0.3263906
      36.5142486263878467     -0.2439706
      36.5142242145174194     -0.2019179
      36.5141998026469921     -0.1389687
      36.5141753907765718     -0.3178450
      36.5141509789061516     -0.1728131
      36.5141265670357313     -0.1966504
      36.5141021551653040     -0.2055872
      36.5140777432948838     -0.2207938
      36.5140533314244564     -0.2900137
      36.5140289195540291     -0.2526582
      36.5140045076836088     -0.2323494
      36.5139800958131886     -0.2976235
      36.5139556839427613     -0.1205276
      36.5139312720723410     -0.1916904
      36.5139068602019137     -0.2675264
      36.5138824483314863     -0.2809649
      36.5138580364610661     -0.1926810
      36.5138336245906459     -0.1841557
      36.5138092127202256     -0.1664423
      36.5137848008497983     -0.2890457
      36.5137603889793709     -0.1036089
      36.5137359771089507     -0.2058062
      36.5137115652385233     -0.1413476
      36.5136871533681031     -0.1807843
      36.5136627414976829     -0.0840402
      36.5136383296272555     -0.2210962
      36.5136139177568353     -0.1820376
      36.5135895058864079     -0.2376336
      36.5135650940159806     -0.2491614
      36.5135406821455604     -0.0499709
      36.5135162702751401     -0.2255129
      36.5134918584047199     -0.1799621
      36.5134674465342925     -0.1631180
      36.5134430346638652     -0.1667396
      36.5134186227934450     -0.2203683
      36.5133942109230176     -0.1048998
      36.5133697990525974     -0.0943178
      36.5133453871821771     -0.1412446
      36.5133209753117498     -0.0640530
      36.5132965634413225     -0.1325078
      36.5132721515709022     -0.0887517
      36.5132477397004749     -0.1074472
      36.5132233278300546     -0.1156927
      36.5131989159596344     -0.0932203
      36.5131745040892071     -0.1920225
      36.5131500922187797     -0.1454177
      36.5131256803483595     -0.1709814
      36.5131012684779392      0.0016074
      36.5130768566075119     -0.0618391
      36.5130524447370917     -0.0465496
      36.5130280328666714     -0.2208504
      36.5130036209962441     -0.0524542
      36.5129792091258167     -0.1705704
      36.5129547972553965     -0.1368622
      36.5129303853849692     -0.0486102
      36.5129059735145489     -0.0866080
      36.5128815616441287     -0.0670038
      36.5128571497737013     -0.1193683
      36.5128327379032740     -0.0882369
      36.5128083260328538     -0.0707279
      36.5127839141624264     -0.0858127
      36.5127595022920062     -0.0706579
      36.5127350904215859     -0.0602356
      36.5127106785511657      0.0162881
      36.5126862666807313     -0.1549569
      36.5126618548103110      0.0513874
      36.5126374429398908     -0.1346785
      36.5126130310694634     -0.0110712
      36.5125886191990432      0.0036963
      36.5125642073286230      0.0038656
      36.5125397954581885     -0.0787520
      36.5125153835877683     -0.0194411
      36.5124909717173480      0.0441336
      36.5124665598469207     -0.0454024
      36.5124421479765005     -0.0124703
      36.5124177361060802     -0.0113117
      36.5123933242356600     -0.0473756
      36.5123689123652255     -0.0342012
      36.5123445004948053     -0.0058030
      36.5123200886243851     -0.0892969
      36.5122956767539577     -0.0047196
      36.5122712648835375      0.0444866
      36.5122468530131172      0.0186535
      36.5122224411426828      0.0442612
      36.5121980292722625      0.0343984
      36.5121736174018423     -0.0014423
      36.5121492055314150     -0.1426013
      36.5121247936609947     -0.0074871
      36.5121003817905745     -0.0348208
      36.5120759699201400      0.0469233
      36.5120515580497198     -0.0707647
      36.5120271461792996      0.0922572
      36.5120027343088793     -0.0106433
      36.5119783224384520      0.0593290
      36.5119539105680317      0.0820650
      36.5119294986976044      0.0462635
      36.5119050868271771      0.0866605
      36.5118806749567568     -0.0562022
      36.5118562630863366      0.0195753
      36.5118318512159092      0.1362081
      36.5118074393454890     -0.0618811
      36.5117830274750688      0.0586203
      36.5117586156046343     -0.0214031
      36.5117342037342141      0.1493260
      36.5117097918637938      0.0324839
      36.5116853799933736      0.0550968
      36.5116609681229463      0.2003037
      36.5116365562525260     -0.0284198
      36.5116121443820987     -0.0282045
      36.5115877325116713      0.1450632
      36.5115633206412511      0.1318019
      36.5115389087708309     -0.0028551
      36.5115144969004035      0.0808582
      36.5114900850299833      0.0417681
      36.5114656731595559      0.0108178
      36.5114412612891286      0.0532464
      36.5114168494187084      0.0749541
      36.5113924375482881      0.1653101
      36.5113680256778608      0.0931480
      36.5113436138074405      0.0455113
      36.5113192019370203      0.1167367
      36.5112947900665858      0.1437324
      36.5112703781961656      0.2249498
      36.5112459663257454      0.1569415
      36.5112215544553251      0.1310572
      36.5111971425848978      0.1460048
      36.5111727307144776      0.0824851
      36.5111483188440502      0.1855608
      36.5111239069736229      0.0795780
      36.5110994951032026      0.1038393
      36.5110750832327824     -0.0133840
      36.5110506713623550      0.1907256
      36.5110262594919348      0.1788641
      36.5110018476215075      0.1046937
      36.5109774357510801      0.1049368
      36.5109530238806599      0.1526500
      36.5109286120102396      0.1592365
      36.5109042001398194      0.2339732
      36.5108797882693921      0.0311525
      36.5108553763989647      0.2342691
      36.5108309645285445      0.0659730
      36.5108065526581171      0.1373088
      36.5107821407876969      0.1951712
      36.5107577289172767      0.0699954
      36.5107333170468493      0.1917690
      36.5107089051764291      0.2013241
      36.5106844933060017      0.1143783
      36.5106600814355744      0.2097965
      36.5106356695651542      0.0572549
      36.5106112576947339      0.0843425
      36.5105868458243137      0.1698199
      36.5105624339538863      0.1304323
      36.5105380220834590      0.1656138
      36.5105136102130388      0.1799127
      36.5104891983426114      0.1197803
      36.5104647864721912      0.2118697
      36.5104403746017709      0.2540641
      36.5104159627313436      0.1496560
      36.5103915508609163      0.1836295
      36.5103671389904960      0.2735887
      36.5103427271200687      0.1017248
      36.5103183152496484      0.2584895
      36.5102939033792282      0.1973654
      36.5102694915088009      0.1814771
      36.5102450796383735      0.0457504
      36.5102206677679533      0.1240785
      36.5101962558975330      0.2599682
      36.5101718440271057      0.1445633
      36.5101474321566855      0.2510333
      36.5101230202862652      0.1928921
      36.5100986084158379      0.2274342
      36.5100741965454105      0.1845962
      36.5100497846749903      0.2573712
      36.5100253728045629      0.3038422
      36.5100009609341427      0.0920266
      36.5099765490637225      0.0822297
      36.5099521371932951      0.1644456
      36.5099277253228678      0.1975090
      36.5099033134524475      0.2005283
      36.5098789015820202      0.1199915
      36.5098544897116000      0.2078883
      36.5098300778411797      0.1996624
      36.5098056659707595      0.1473193
      36.5097812541003250      0.1601405
      36.5097568422299048      0.1884649
      36.5097324303594846      0.2699407
      36.5097080184890572      0.1333099
      36.5096836066186370      0.1620026
      36.5096591947482167      0.1161155
      36.5096347828777894      0.0653321
      36.5096103710073621      0.0865130
      36.5095859591369418      0.1374496
      36.5095615472665145      0.2758122
      36.5095371353960942      0.2192185
      36.5095127235256740      0.2712224
      36.5094883116552538      0.1912065
      36.5094638997848193      0.2677737
      36.5094394879143991      0.1020553
      36.5094150760439788      0.1351274
      36.5093906641735515      0.1548514
      36.5093662523031313      0.0763826
      36.5093418404327110      0.2393295
      36.5093174285622766      0.2547223
      36.5092930166918563      0.0237747
      36.5092686048214361      0.1988597
      36.5092441929510088      0.2696091
      36.5092197810805885      0.1850484
      36.5091953692101683      0.0986690
      36.5091709573397338      0.1225481
      36.5091465454693136      0.1118117
      36.5091221335988934      0.1423202
      36.5090977217284731      0.1950403
      36.5090733098580458      0.2404764
      36.5090488979876255      0.1090949
      36.5090244861172053      0.2713075
      36.5090000742467709      0.1342056
      36.5089756623763506      0.1891674
      36.5089512505059304      0.0972695
      36.5089268386355030      0.1276663
      36.5089024267650828      0.0925744
      36.5088780148946626      0.1917983
      36.5088536030242281      0.2006073
      36.5088291911538079      0.0630144
      36.5088047792833876      0.1519762
      36.5087803674129674      0.1609129
      36.5087559555425401      0.2015865
      36.5087315436721198      0.2769685
      36.5087071318016925      0.1122748
      36.5086827199312651      0.1481082
      36.5086583080608449      0.1399633
      36.5086338961904247      0.0612880
      36.5086094843199973      0.2234343
      36.5085850724495771      0.1837015
      36.5085606605791497      0.1099597
      36.5085362487087224      0.1886959
      36.5085118368383021      0.1144090
      36.5084874249678819      0.0486968
      36.5084630130974546      0.0153867
      36.5084386012270343      0.1145886
      36.5084141893566141      0.1023523
      36.5083897774861796      0.1313778
      36.5083653656157594      0.1144743
      36.5083409537453392      0.0815158
      36.5083165418749189      0.1543710
      36.5082921300044916      0.0465086
      36.5082677181340713      0.1610540
      36.5082433062636440      0.1407617
      36.5082188943932167      0.1521959
      36.5081944825227964      0.0985739
      36.5081700706523762      0.0509919
      36.5081456587819488      0.0712879
      36.5081212469115286      0.1111814
      36.5080968350411013      0.1329769
      36.5080724231706739      0.0961295
      36.5080480113002537      0.0668141
      36.5080235994298334      0.1132082
      36.5079991875594132      0.1687432
      36.5079747756889859      0.0341660
      36.5079503638185585      0.0456766
      36.5079259519481383      0.1410412
      36.5079015400777109     -0.0532001
      36.5078771282072907      0.1267505
      36.5078527163368705      0.0285933
      36.5078283044664431      0.1439849
      36.5078038925960229      0.0381962
      36.5077794807255955      0.1447774
      36.5077550688551682      0.1339015
      36.5077306569847480      0.1096712
      36.5077062451143277     -0.0139668
      36.5076818332439075     -0.0042671
      36.5076574213734801      0.0401224
      36.5076330095030528      0.1742108
      36.5076085976326326     -0.0078881
      36.5075841857622052      0.0798396
      36.5075597738917850      0.0103591
      36.5075353620213647      0.1612567
      36.5075109501509374     -0.0509912
      36.5074865382805100     -0.0032457
      36.5074621264100898     -0.0206314
      36.5074377145396625      0.0991192
      36.5074133026692422     -0.0386805
      36.5073888907988220      0.0805296
      36.5073644789283946      0.0443858
      36.5073400670579744      0.0405246
      36.5073156551875471      0.1421146
      36.5072912433171268     -0.0180770
      36.5072668314466995     -0.1246180
      36.5072424195762792     -0.0023801
      36.5072180077058590      0.0231039
      36.5071935958354317      0.0193688
      36.5071691839650043     -0.0189554
      36.5071447720945841     -0.0455583
      36.5071203602241567     -0.0697417
      36.5070959483537365      0.0141603
      36.5070715364833163     -0.0751304
      36.5070471246128889      0.0119180
      36.5070227127424616      0.0158740
      36.5069983008720413     -0.1067100
      36.5069738890016140     -0.0579829
      36.5069494771311938     -0.0835254
      36.5069250652607735      0.1216002
      36.5069006533903533     -0.0749559
      36.5068762415199188     -0.0739189
      36.5068518296494986     -0.1349255
      36.5068274177790784     -0.0598812
      36.5068030059086510     -0.0961630
      36.5067785940382308      0.0698091
      36.5067541821678105     -0.0245844
      36.5067297702973832      0.0141696
      36.5067053584269559     -0.0498625
      36.5066809465565356     -0.0692259
      36.5066565346861083     -0.0348137
      36.5066321228156880     -0.1040309
      36.5066077109452678     -0.0299140
      36.5065832990748476     -0.1767244
      36.5065588872044131     -0.0021203
      36.5065344753339929     -0.1134612
      36.5065100634635726     -0.1610477
      36.5064856515931453     -0.1249412
      36.5064612397227251     -0.2103246
      36.5064368278523048     -0.0413267
      36.5064124159818704     -0.1764128
      36.5063880041114501     -0.0722133
      36.5063635922410299     -0.0770253
      36.5063391803706025     -0.1206532
      36.5063147685001823     -0.1560121
      36.5062903566297621     -0.1103588
      36.5062659447593276     -0.1580544
      36.5062415328889074     -0.1358967
      36.5062171210184871     -0.1639521
      36.5061927091480669     -0.1399081
      36.5061682972776396     -0.1407835
      36.5061438854072193     -0.0406265
      36.5061194735367991     -0.0359915
      36.5060950616663646     -0.1921848
      36.5060706497959444     -0.0136317
      36.5060462379255242     -0.1603540
      36.5060218260550968     -0.2158686
      36.5059974141846766     -0.1680885
      36.5059730023142563     -0.2743210
      36.5059485904438219     -0.2483497
      36.5059241785734017     -0.1586369
      36.5058997667029814     -0.1917508
      36.5058753548325612     -0.2046430
      36.5058509429621338     -0.1277855
      36.5058265310917136     -0.1589035
      36.5058021192212863     -0.0882455
      36.5057777073508589     -0.2680858
      36.5057532954804387     -0.2174932
      36.5057288836100184     -0.2250401
      36.5057044717395911     -0.3086177
      36.5056800598691709     -0.2622143
      36.5056556479987435     -0.3314947
      36.5056312361283162     -0.2976428
      36.5056068242578959     -0.2550529
      36.5055824123874757     -0.2544139
      36.5055580005170484     -0.1701473
      36.5055335886466281     -0.2648454
      36.5055091767762079     -0.2323572
      36.5054847649057734     -0.3236686
      36.5054603530353532     -0.1355565
      36.5054359411649330     -0.1712456
      36.5054115292945127     -0.3559438
      36.5053871174240854     -0.1999351
      36.5053627055536651     -0.1522981
      36.5053382936832378     -0.3276102
      36.5053138818128105     -0.3562306
      36.5052894699423902     -0.1774831
      36.5052650580719700     -0.2511895
      36.5052406462015426     -0.2156979
      36.5052162343311224     -0.2676723
      36.5051918224606951     -0.2928415
      36.5051674105902677     -0.2572530
      36.5051429987198475     -0.2715839
      36.5051185868494272     -0.1962705
      36.5050941749790070     -0.2469961
      36.5050697631085797     -0.2920715
      36.5050453512381594     -0.2248765
      36.5050209393677321     -0.3793037
      36.5049965274973047     -0.3280884
      36.5049721156268845     -0.3079166
      36.5049477037564643     -0.3761132
      36.5049232918860369     -0.4392285
      36.5048988800156167     -0.3238132
      36.5048744681451893     -0.2514380
      36.5048500562747620     -0.3459707
      36.5048256444043417     -0.1508450
      36.5048012325339215     -0.3863623
      36.5047768206635013     -0.2879987
      36.5047524087930739     -0.2585618
      36.5047279969226466     -0.3368637
      36.5047035850522263     -0.3272801
      36.5046791731817990     -0.3654529
      36.5046547613113788     -0.3879197
      36.5046303494409585     -0.3889294
      36.5046059375705312     -0.4177585
      36.5045815257001038     -0.1538570
      36.5045571138296836     -0.2741452
      36.5045327019592563     -0.3781895
      36.5045082900888360     -0.2885936
      36.5044838782184158     -0.3019441
      36.5044594663479884     -0.4170077
      36.5044350544775682     -0.3234295
      36.5044106426071409     -0.3405021
      36.5043862307367206     -0.3716948
      36.5043618188662933     -0.4282227
      36.5043374069958730     -0.4013192
      36.5043129951254528     -0.3162421
      36.5042885832550255     -0.3876473
      36.5042641713845981     -0.3832919
      36.5042397595141779     -0.4656862
      36.5042153476437505     -0.4433316
      36.5041909357733303     -0.3964332
      36.5041665239029101     -0.3973359
      36.5041421120324827     -0.4436737
      36.5041177001620554     -0.4409748
      36.5040932882916351     -0.4263509
      36.5040688764212078     -0.4718278
      36.5040444645507876     -0.3234866
      36.5040200526803673     -0.3932590
      36.5039956408099471     -0.3635868
      36.5039712289395126     -0.3119181
      36.5039468170690924     -0.4762083
      36.5039224051986722     -0.4353604
      36.5038979933282448     -0.4505094
      36.5038735814578246     -0.4388992
      36.5038491695874043     -0.4525871
      36.5038247577169770     -0.3978861
      36.5038003458465496     -0.3687179
      36.5037759339761294     -0.5551893
      36.5037515221057021     -0.3858740
      36.5037271102352818     -0.3837998
      36.5037026983648616     -0.4485230
      36.5036782864944414     -0.3860893
      36.5036538746240069     -0.4338927
      36.5036294627535867     -0.3959410
      36.5036050508831664     -0.4187499
      36.5035806390127391     -0.4072953
      36.5035562271423188     -0.4078647
      36.5035318152718986     -0.4938183
      36.5035074034014642     -0.4070407
      36.5034829915310439     -0.3485830
      36.5034585796606237     -0.3693556
      36.5034341677901963     -0.4238114
      36.5034097559197761     -0.4232115
      36.5033853440493559     -0.3823759
      36.5033609321789356     -0.3259976
      36.5033365203085012     -0.2708468
      36.5033121084380809     -0.4807985
      36.5032876965676607     -0.3882328
      36.5032632846972334     -0.3627912
      36.5032388728268131     -0.3330019
      36.5032144609563929     -0.4636741
      36.5031900490859584     -0.3932761
      36.5031656372155382     -0.3637741
      36.5031412253451180     -0.4395267
      36.5031168134746906     -0.2760567
      36.5030924016042704     -0.5521544
      36.5030679897338501     -0.4559565
      36.5030435778634157     -0.3155975
      36.5030191659929955     -0.3474243
      36.5029947541225752     -0.3743089
      36.5029703422521550     -0.3928790
      36.5029459303817276     -0.4443308
      36.5029215185113074     -0.4844354
      36.5028971066408801     -0.4068135
      36.5028726947704527     -0.4330592
      36.5028482829000325     -0.4608235
      36.5028238710296122     -0.3493095
      36.5027994591591849     -0.3468670
      36.5027750472887647     -0.3824966
      36.5027506354183444     -0.4242298
      36.5027262235479100     -0.4178055
      36.5027018116774897     -0.2453531
      36.5026773998070695     -0.4380499
      36.5026529879366421     -0.3534753
      36.5026285760662219     -0.4869655
      36.5026041641958017     -0.4449550
      36.5025797523253743     -0.2321838
      36.5025553404549470     -0.4301174
      36.5025309285845267     -0.4629849
      36.5025065167141065     -0.3765582
      36.5024821048436792     -0.4108948
      36.5024576929732589     -0.4413900
      36.5024332811028316     -0.4168057
      36.5024088692324042     -0.4319864
      36.5023844573619840     -0.3936301
      36.5023600454915638     -0.5491303
      36.5023356336211364     -0.3456537
      36.5023112217507162     -0.3531428
      36.5022868098802888     -0.3990271
      36.5022623980098615     -0.3785167
      36.5022379861394413     -0.4438305
      36.5022135742690210     -0.3239571
      36.5021891623986008     -0.4161703
      36.5021647505281734     -0.3667743
      36.5021403386577532     -0.3326675
      36.5021159267873259     -0.3904962
      36.5020915149168985     -0.3355031
      36.5020671030464783     -0.3181240
      36.5020426911760580     -0.3647176
      36.5020182793056307     -0.4966510
      36.5019938674352105     -0.2789303
      36.5019694555647831     -0.4278676
      36.5019450436943558     -0.3894928
      36.5019206318239355     -0.3226263
      36.5018962199535153     -0.3397916
      36.5018718080830951     -0.3416106
      36.5018473962126677     -0.3533933
      36.5018229843422404     -0.4394842
      36.5017985724718201     -0.3886418
      36.5017741606013928     -0.3933704
      36.5017497487309726     -0.5208989
      36.5017253368605523     -0.4003543
      36.5017009249901250     -0.3578478
      36.5016765131196976     -0.3840990
      36.5016521012492774     -0.2406891
      36.5016276893788501     -0.4475998
      36.5016032775084298     -0.3495764
      36.5015788656380096     -0.4142974
      36.5015544537675822     -0.3385510
      36.5015300418971620     -0.2927490
      36.5015056300267347     -0.3646681
      36.5014812181563144     -0.3683578
      36.5014568062858871     -0.3522234
      36.5014323944154668     -0.3207701
      36.5014079825450466     -0.3565429
      36.5013835706746192     -0.3167781
      36.5013591588041919     -0.3539074
      36.5013347469337717     -0.3028444
      36.5013103350633443     -0.3404551
      36.5012859231929241     -0.4488826
      36.5012615113225038     -0.3705314
      36.5012370994520765     -0.2466158
      36.5012126875816492     -0.3132772
      36.5011882757112289     -0.3247128
      36.5011638638408016     -0.2923423
      36.5011394519703813     -0.2957356
      36.5011150400999611     -0.3891121
      36.5010906282295409     -0.3702525
      36.5010662163591135     -0.4111462
      36.5010418044886862     -0.2783695
      36.5010173926182659     -0.1370439
      36.5009929807478386     -0.2721258
      36.5009685688774184     -0.2966196
      36.5009441570069981     -0.2945217
      36.5009197451365708     -0.3232771
      36.5008953332661434     -0.3092009
      36.5008709213957232     -0.2332665
      36.5008465095252959     -0.2357673
      36.5008220976548756     -0.2166144
      36.5007976857844554     -0.2178064
      36.5007732739140351     -0.3650376
      36.5007488620436007     -0.3091120
      36.5007244501731805     -0.2686885
      36.5007000383027602     -0.2441826
      36.5006756264323329     -0.3290799
      36.5006512145619126     -0.2547493
      36.5006268026914924     -0.1292512
      36.5006023908210580     -0.1583238
      36.5005779789506377     -0.2650407
      36.5005535670802175     -0.2671532
      36.5005291552097901     -0.2967574
      36.5005047433393699     -0.2244819
      36.5004803314689497     -0.2983390
      36.5004559195985294     -0.2407840
      36.5004315077280950     -0.3146858
      36.5004070958576747     -0.1355609
      36.5003826839872545     -0.1323331
      36.5003582721168272     -0.1868650
      36.5003338602464069     -0.1650163
      36.5003094483759867     -0.3847016
      36.5002850365055522     -0.2784402
      36.5002606246351320     -0.1116833
      36.5002362127647118     -0.1741974
      36.5002118008942844     -0.1922422
      36.5001873890238642     -0.1783649
      36.5001629771534439     -0.1999459
      36.5001385652830095     -0.1897562
      36.5001141534125892     -0.2047510
      36.5000897415421690     -0.1391727
      36.5000653296717488     -0.1569205
      36.5000409178013214     -0.1086912
      36.5000165059309012     -0.0845036
      36.4999920940604738     -0.1811553
      36.4999676821900465     -0.0738385
      36.4999432703196263     -0.0647863
      36.4999188584492060     -0.2316043
      36.4998944465787787     -0.1835669
      36.4998700347083584     -0.2564353
      36.4998456228379382     -0.1833022
      36.4998212109675038     -0.0792650
      36.4997967990970835     -0.0262024
      36.4997723872266633     -0.0837759
      36.4997479753562359     -0.1378254
      36.4997235634858157     -0.0153177
      36.4996991516153955     -0.1229407
      36.4996747397449681     -0.1082681
      36.4996503278745408      0.0219515
      36.4996259160041205     -0.1034915
      36.4996015041337003     -0.1331175
      36.4995770922632730     -0.1250448
      36.4995526803928527     -0.0866236
      36.4995282685224254     -0.0388554
      36.4995038566519980      0.0029518
      36.4994794447815778     -0.0804185
      36.4994550329111576     -0.0312268
      36.4994306210407302     -0.0743169
      36.4994062091703100     -0.1481896
      36.4993817972998826      0.0706073
      36.4993573854294553     -0.0310261
      36.4993329735590351     -0.1112597
      36.4993085616886148      0.0728937
      36.4992841498181946     -0.0413727
      36.4992597379477672     -0.0038803
      36.4992353260773470     -0.0979217
      36.4992109142069197     -0.1955240
      36.4991865023364923     -0.0545408
      36.4991620904660721     -0.0697765
      36.4991376785956518     -0.0539048
      36.4991132667252245     -0.0037099
      36.4990888548548043     -0.0385113
      36.4990644429843769      0.0013146
      36.4990400311139496     -0.0077899
      36.4990156192435293     -0.0277764
      36.4989912073731091      0.0232130
      36.4989667955026889      0.0678125
      36.4989423836322615      0.0095747
      36.4989179717618342     -0.0421100
      36.4988935598914139     -0.0119786
      36.4988691480209866      0.0091098
      36.4988447361505663     -0.0040613
      36.4988203242801461      0.0058998
      36.4987959124097188      0.0344640
      36.4987715005392985      0.0559906
      36.4987470886688712     -0.0397099
      36.4987226767984438      0.0131234
      36.4986982649280236      0.1393978
      36.4986738530576034      0.1242135
      36.4986494411871760     -0.0316875
      36.4986250293167558     -0.0300526
      36.4986006174463284      0.0679813
      36.4985762055759082      0.0484852
      36.4985517937054809      0.0398870
      36.4985273818350606      0.1056228
      36.4985029699646404     -0.0018020
      36.4984785580942130      0.0514042
      36.4984541462237857      0.0571973
      36.4984297343533655      0.0761554
      36.4984053224829381      0.0421844
      36.4983809106125179      0.1355247
      36.4983564987420976      0.0031700
      36.4983320868716703     -0.0055649
      36.4983076750012430     -0.0284968
      36.4982832631308227      0.0360587
      36.4982588512603954      0.0375881
      36.4982344393899751      0.1219094
      36.4982100275195549      0.0763354
      36.4981856156491347      0.1059771
      36.4981612037787073      0.0387532
      36.4981367919082800      0.1653372
      36.4981123800378597      0.1856856
      36.4980879681674324      0.1018701
      36.4980635562970122      0.0524950
      36.4980391444265919      0.0413809
      36.4980147325561646      0.0920214
      36.4979903206857372      0.1983629
      36.4979659088153170      0.1744476
      36.4979414969448896      0.0498711
      36.4979170850744694      0.2302022
      36.4978926732040492      0.1401013
      36.4978682613336289      0.1578031
      36.4978438494631945      0.0878005
      36.4978194375927742      0.2110734
      36.4977950257223540      0.0975041
      36.4977706138519267      0.0547341
      36.4977462019815064      0.1190581
      36.4977217901110862      0.0332550
      36.4976973782406517      0.0603048
      36.4976729663702315      0.2233863
      36.4976485544998113      0.1829433
      36.4976241426293839      0.1670775
      36.4975997307589637      0.1273920
      36.4975753188885434      0.1466789
      36.4975509070181232      0.2347258
      36.4975264951476888      0.1680214
      36.4975020832772685      0.1352801
      36.4974776714068483      0.1337639
      36.4974532595364209      0.1255316
      36.4974288476660007      0.2947763
      36.4974044357955805      0.1785697
      36.4973800239251460      0.2389784
      36.4973556120547258      0.1378472
      36.4973312001843055      0.1158251
      36.4973067883138782      0.1106615
      36.4972823764434580      0.2264931
      36.4972579645730377      0.1893618
      36.4972335527026033      0.1434360
      36.4972091408321830      0.2107992
      36.4971847289617628      0.2264637
      36.4971603170913426      0.1491056
      36.4971359052209152      0.0722006
      36.4971114933504950      0.1484972
      36.4970870814800747     -0.0244521
      36.4970626696096403      0.2661033
      36.4970382577392201      0.1793609
      36.4970138458687998      0.1638501
      36.4969894339983725      0.1269813
      36.4969650221279522      0.2243552
      36.4969406102575320      0.1267756
      36.4969161983870976      0.2280387
      36.4968917865166773      0.1605826
      36.4968673746462571      0.1123285
      36.4968429627758297      0.1552382
      36.4968185509054095      0.2008561
      36.4967941390349893      0.1222017
      36.4967697271645619      0.1456504
      36.4967453152941346      0.0615210
      36.4967209034237143      0.1915636
      36.4966964915532941      0.2199032
      36.4966720796828668      0.2494397
      36.4966476678124465      0.2215608
      36.4966232559420192      0.2644978
      36.4965988440715918      0.2095991
      36.4965744322011716      0.0693351
      36.4965500203307514      0.0483652
      36.4965256084603240      0.1805456
      36.4965011965899038      0.2364422
      36.4964767847194835      0.2369602
      36.4964523728490491      0.1024235
      36.4964279609786288      0.2216418
      36.4964035491082086      0.2419655
      36.4963791372377884      0.2847030
      36.4963547253673610      0.3116882
      36.4963303134969408      0.0931973
      36.4963059016265134      0.1816261
      36.4962814897560861      0.1651530
      36.4962570778856659      0.1650924
      36.4962326660152456      0.1747903
      36.4962082541448183      0.2228482
      36.4961838422743980      0.2187199
      36.4961594304039707      0.2548080
      36.4961350185335434      0.1237666
      36.4961106066631231      0.2284979
      36.4960861947927029      0.2289868
      36.4960617829222826      0.2257120
      36.4960373710518553      0.1701982
      36.4960129591814280      0.1555489
      36.4959885473110077      0.2436633
      36.4959641354405804      0.2294698
      36.4959397235701601      0.2381885
      36.4959153116997399      0.2476611
      36.4958908998293126      0.1700173
      36.4958664879588923      0.3066709
      36.4958420760884650      0.1750486
      36.4958176642180376      0.1294186
      36.4957932523476174      0.1120639
      36.4957688404771972      0.2269508
      36.4957444286067769      0.0782914
      36.4957200167363496      0.2156632
      36.4956956048659222      0.1649281
      36.4956711929955020      0.0612768
      36.4956467811250747      0.1794369
      36.4956223692546544      0.0332193
      36.4955979573842342      0.0933425
      36.4955735455138068      0.1336202
      36.4955491336433795      0.2382181
      36.4955247217729593      0.1841038
      36.4955003099025319      0.2037525
      36.4954758980321117      0.2758657
      36.4954514861616914      0.1626233
      36.4954270742912641      0.1981521
      36.4954026624208367      0.0685830
      36.4953782505504165      0.2733626
      36.4953538386799892      0.2055122
      36.4953294268095689      0.1660903
      36.4953050149391487      0.2216130
      36.4952806030687285      0.1622856
      36.4952561911983011      0.1316803
      36.4952317793278738      0.1207419
      36.4952073674574535      0.2567514
      36.4951829555870262      0.1496864
      36.4951585437166059      0.1661708
      36.4951341318461857      0.0617632
      36.4951097199757584      0.3008136
      36.4950853081053310      0.1330390
      36.4950608962349108      0.1626104
      36.4950364843644834      0.3118912
      36.4950120724940632      0.2049010
      36.4949876606236430      0.0750827
      36.4949632487532227      0.2216991
      36.4949388368827883      0.1040546
      36.4949144250123680      0.1926013
      36.4948900131419478      0.1670931
      36.4948656012715205      0.2050446
      36.4948411894011002      0.1550809
      36.4948167775306800      0.1254197
      36.4947923656602526      0.1220103
      36.4947679537898253      0.0958691
      36.4947435419194051      0.1424289
      36.4947191300489777      0.0309759
      36.4946947181785575      0.1083992
      36.4946703063081372      0.1829812
      36.4946458944377170      0.1862171
      36.4946214825672826      0.0896119
      36.4945970706968623      0.0377425
      36.4945726588264421     -0.0304919
      36.4945482469560147     -0.0141328
      36.4945238350855945      0.0604623
      36.4944994232151743      0.1306693
      36.4944750113447398      0.0666179
      36.4944505994743196      0.1391237
      36.4944261876038993      0.0764853
      36.4944017757334720      0.1967777
      36.4943773638630518      0.0297388
      36.4943529519926315     -0.0065249
      36.4943285401221971      0.1103342
      36.4943041282517768      0.0440419
      36.4942797163813566      0.0480832
      36.4942553045109364     -0.0591088
      36.4942308926405090      0.0037505
      36.4942064807700888      0.0208576
      36.4941820688996685      0.1596479
      36.4941576570292341      0.0030640
      36.4941332451588138      0.0656140
      36.4941088332883936      0.1030625
      36.4940844214179663      0.0557634
      36.4940600095475460      0.0967656
      36.4940355976771258      0.1745123
      36.4940111858066913      0.0111019
      36.4939867739362711      0.0684494
      36.4939623620658509      0.0125006
      36.4939379501954235     -0.0421075
      36.4939135383250033      0.0481463
      36.4938891264545830      0.0568947
      36.4938647145841557      0.0233622
      36.4938403027137284     -0.1008923
      36.4938158908433081      0.0095667
      36.4937914789728879      0.0242858
      36.4937670671024605     -0.1569560
