Scan:     45           G10_47 2011-01-20 +15 29 48.0
                                 Ta    
         GHz-LSR                 RR
      26.7111386198841956     -0.0954174
      26.7111142080169586      0.0196061
      26.7110897961497216     -0.0378010
      26.7110653842824846      0.0517491
      26.7110409724152511     -0.1176895
      26.7110165605480141     -0.0068890
      26.7109921486807771      0.0478348
      26.7109677368135401      0.0668480
      26.7109433249463031     -0.1425245
      26.7109189130790661     -0.1215447
      26.7108945012118291     -0.1157538
      26.7108700893445956      0.0148523
      26.7108456774773586     -0.0276107
      26.7108212656101216     -0.0860921
      26.7107968537428846      0.0658269
      26.7107724418756476     -0.0573831
      26.7107480300084106     -0.0254975
      26.7107236181411771     -0.1596824
      26.7106992062739401     -0.1935140
      26.7106747944067031      0.0038960
      26.7106503825394661      0.0642928
      26.7106259706722291      0.1091369
      26.7106015588049921     -0.0086700
      26.7105771469377551      0.0165656
      26.7105527350705216      0.2472818
      26.7105283232032846     -0.2026973
      26.7105039113360476     -0.0174055
      26.7104794994688106      0.0438782
      26.7104550876015736      0.0277372
      26.7104306757343366      0.0607516
      26.7104062638670996     -0.0565302
      26.7103818519998661     -0.0695789
      26.7103574401326291      0.0309109
      26.7103330282653921     -0.0192994
      26.7103086163981551     -0.1711672
      26.7102842045309181     -0.2203391
      26.7102597926636811     -0.1408260
      26.7102353807964441     -0.1431664
      26.7102109689292107     -0.0216876
      26.7101865570619736     -0.0039317
      26.7101621451947366     -0.1419656
      26.7101377333274996     -0.0700838
      26.7101133214602626     -0.1650366
      26.7100889095930256      0.0817517
      26.7100644977257886     -0.0523149
      26.7100400858585552      0.0303118
      26.7100156739913182     -0.0735235
      26.7099912621240811     -0.0304966
      26.7099668502568441      0.0658704
      26.7099424383896071     -0.0914042
      26.7099180265223701      0.2317177
      26.7098936146551367      0.0408335
      26.7098692027878997     -0.2428240
      26.7098447909206627     -0.1634300
      26.7098203790534257     -0.1739067
      26.7097959671861886     -0.1461301
      26.7097715553189516     -0.0717349
      26.7097471434517146      0.0054475
      26.7097227315844812     -0.0437858
      26.7096983197172442     -0.1802264
      26.7096739078500072     -0.0666202
      26.7096494959827702     -0.0468855
      26.7096250841155332     -0.1168391
      26.7096006722482961     -0.0555134
      26.7095762603810591      0.0559267
      26.7095518485138257     -0.1179411
      26.7095274366465887     -0.1669855
      26.7095030247793517     -0.0020749
      26.7094786129121147      0.0559986
      26.7094542010448777     -0.1948476
      26.7094297891776407      0.0620456
      26.7094053773104037     -0.1771986
      26.7093809654431702      0.0136015
      26.7093565535759332      0.0001477
      26.7093321417086962      0.0422065
      26.7093077298414556     -0.1443083
      26.7092833179742186     -0.0856926
      26.7092589061069816      0.0396241
      26.7092344942397446     -0.0358958
      26.7092100823725112     -0.0247441
      26.7091856705052741     -0.0602421
      26.7091612586380371     -0.0147637
      26.7091368467708001     -0.2394017
      26.7091124349035631     -0.1460001
      26.7090880230363261     -0.2612915
      26.7090636111690927     -0.0642977
      26.7090391993018557     -0.0667996
      26.7090147874346187      0.0887942
      26.7089903755673816     -0.1537053
      26.7089659637001446     -0.3133404
      26.7089415518329076     -0.0790687
      26.7089171399656706     -0.1043057
      26.7088927280984372      0.1166954
      26.7088683162312002     -0.0812851
      26.7088439043639632     -0.0468143
      26.7088194924967262     -0.1292268
      26.7087950806294891      0.0225277
      26.7087706687622521     -0.1287431
      26.7087462568950151      0.0111070
      26.7087218450277817     -0.0545692
      26.7086974331605447     -0.0129357
      26.7086730212933077     -0.0623469
      26.7086486094260707      0.0668964
      26.7086241975588337      0.0722802
      26.7085997856915967     -0.1192612
      26.7085753738243596     -0.2769800
      26.7085509619571262      0.0851598
      26.7085265500898892     -0.0407257
      26.7085021382226522     -0.0383915
      26.7084777263554152     -0.2359517
      26.7084533144881782     -0.0005960
      26.7084289026209412      0.0205703
      26.7084044907537077      0.0675328
      26.7083800788864707      0.0204430
      26.7083556670192337      0.1667816
      26.7083312551519967     -0.0149608
      26.7083068432847597     -0.0515576
      26.7082824314175227     -0.3010630
      26.7082580195502857     -0.3711768
      26.7082336076830522     -0.1390193
      26.7082091958158152     -0.1796104
      26.7081847839485782     -0.0644506
      26.7081603720813412     -0.0416220
      26.7081359602141042      0.0264378
      26.7081115483468672     -0.0733973
      26.7080871364796302      0.0340362
      26.7080627246123967     -0.1369153
      26.7080383127451597     -0.0377518
      26.7080139008779227     -0.0148380
      26.7079894890106857     -0.2261133
      26.7079650771434487     -0.0197647
      26.7079406652762117      0.0186331
      26.7079162534089747     -0.2586875
      26.7078918415417412     -0.0826491
      26.7078674296745042      0.0080623
      26.7078430178072672     -0.0534553
      26.7078186059400302     -0.0666981
      26.7077941940727932     -0.1249013
      26.7077697822055562     -0.0221127
      26.7077453703383192     -0.0748285
      26.7077209584710857     -0.0946404
      26.7076965466038487      0.0107522
      26.7076721347366117     -0.1870442
      26.7076477228693747      0.0127598
      26.7076233110021377      0.1021504
      26.7075988991349007     -0.0405094
      26.7075744872676673     -0.1099495
      26.7075500754004302      0.2101647
      26.7075256635331932     -0.0686244
      26.7075012516659562     -0.0014059
      26.7074768397987192     -0.2131472
      26.7074524279314787     -0.0158451
      26.7074280160642417      0.0958626
      26.7074036041970118      0.0775343
      26.7073791923297712     -0.0644988
      26.7073547804625342     -0.0626437
      26.7073303685952972     -0.0926036
      26.7073059567280602     -0.1779719
      26.7072815448608232     -0.0561564
      26.7072571329935862     -0.2593431
      26.7072327211263527     -0.1544944
      26.7072083092591157      0.0350084
      26.7071838973918787     -0.0547345
      26.7071594855246417     -0.0337173
      26.7071350736574047     -0.1166234
      26.7071106617901677     -0.0021191
      26.7070862499229307      0.0093240
      26.7070618380556972     -0.0134105
      26.7070374261884602     -0.0556922
      26.7070130143212232     -0.1411129
      26.7069886024539862     -0.0588879
      26.7069641905867492     -0.0652522
      26.7069397787195122     -0.0973217
      26.7069153668522752     -0.1516997
      26.7068909549850417     -0.1185387
      26.7068665431178047     -0.1448496
      26.7068421312505677     -0.1458409
      26.7068177193833307     -0.1826020
      26.7067933075160937     -0.0368721
      26.7067688956488567     -0.0837235
      26.7067444837816232     -0.1361511
      26.7067200719143862     -0.0954927
      26.7066956600471492      0.0287513
      26.7066712481799122     -0.1851486
      26.7066468363126752      0.0476284
      26.7066224244454382     -0.1654473
      26.7065980125782012     -0.0599321
      26.7065736007109678     -0.0992377
      26.7065491888437307     -0.0392962
      26.7065247769764937     -0.0307862
      26.7065003651092567     -0.1816581
      26.7064759532420197     -0.0156530
      26.7064515413747827     -0.1239441
      26.7064271295075457      0.1016174
      26.7064027176403123     -0.1519022
      26.7063783057730753     -0.0416824
      26.7063538939058382      0.0744695
      26.7063294820386012      0.0053281
      26.7063050701713642     -0.1631763
      26.7062806583041272      0.0664160
      26.7062562464368902     -0.0135113
      26.7062318345696568     -0.1499716
      26.7062074227024198     -0.0597911
      26.7061830108351828     -0.1314608
      26.7061585989679457      0.1465722
      26.7061341871007087     -0.0099148
      26.7061097752334717     -0.1449695
      26.7060853633662383     -0.1078026
      26.7060609514990013     -0.0625010
      26.7060365396317643      0.0617386
      26.7060121277645273      0.0830327
      26.7059877158972903     -0.1557415
      26.7059633040300533     -0.1658283
      26.7059388921628162      0.0915649
      26.7059144802955828      0.0135884
      26.7058900684283458      0.0531058
      26.7058656565611088     -0.1172980
      26.7058412446938718     -0.0495727
      26.7058168328266348     -0.1661541
      26.7057924209593978      0.0457156
      26.7057680090921608      0.0432141
      26.7057435972249273      0.1099475
      26.7057191853576903     -0.1059062
      26.7056947734904533     -0.0771514
      26.7056703616232163     -0.0137287
      26.7056459497559793      0.0654403
      26.7056215378887423     -0.0848966
      26.7055971260215017      0.0012482
      26.7055727141542718     -0.1878850
      26.7055483022870348      0.0982515
      26.7055238904197942     -0.0298903
      26.7054994785525572     -0.0309762
      26.7054750666853202     -0.0643523
      26.7054506548180832      0.0729271
      26.7054262429508462      0.0138284
      26.7054018310836128     -0.0935687
      26.7053774192163758      0.1394957
      26.7053530073491387     -0.1188101
      26.7053285954819017      0.1481623
      26.7053041836146647      0.1517227
      26.7052797717474277      0.0563422
      26.7052553598801943     -0.0202033
      26.7052309480129573     -0.1529695
      26.7052065361457203     -0.0009434
      26.7051821242784833     -0.0529384
      26.7051577124112463     -0.0737704
      26.7051333005440092     -0.1163031
      26.7051088886767722     -0.1620695
      26.7050844768095388      0.0727290
      26.7050600649423018     -0.0916062
      26.7050356530750648     -0.1666945
      26.7050112412078278      0.0266313
      26.7049868293405908      0.1532065
      26.7049624174733538     -0.1912483
      26.7049380056061167     -0.0960270
      26.7049135937388833      0.0920780
      26.7048891818716463     -0.0008601
      26.7048647700044093     -0.2350635
      26.7048403581371723     -0.1412517
      26.7048159462699353     -0.1729423
      26.7047915344026983     -0.1299809
      26.7047671225354613     -0.1252768
      26.7047427106682278     -0.0500692
      26.7047182988009908     -0.1062658
      26.7046938869337538      0.0119518
      26.7046694750665168     -0.0455179
      26.7046450631992798      0.0019647
      26.7046206513320428     -0.1032496
      26.7045962394648058     -0.0220147
      26.7045718275975723     -0.0586204
      26.7045474157303353     -0.1430734
      26.7045230038630983     -0.0449699
      26.7044985919958613     -0.0137917
      26.7044741801286243      0.0233793
      26.7044497682613873     -0.0193845
      26.7044253563941538     -0.3009543
      26.7044009445269168     -0.1308259
      26.7043765326596798     -0.0687600
      26.7043521207924428     -0.1219652
      26.7043277089252058      0.0346688
      26.7043032970579688     -0.1635800
      26.7042788851907318      0.1647857
      26.7042544733234983     -0.0779177
      26.7042300614562613     -0.2486604
      26.7042056495890243     -0.0929102
      26.7041812377217873     -0.0216116
      26.7041568258545503     -0.0620042
      26.7041324139873133      0.1386935
      26.7041080021200763     -0.2482802
      26.7040835902528428     -0.0703516
      26.7040591783856058      0.2194563
      26.7040347665183688      0.0208679
      26.7040103546511318     -0.0647748
      26.7039859427838948     -0.0375357
      26.7039615309166578     -0.0888735
      26.7039371190494208     -0.1883563
      26.7039127071821873      0.0723110
      26.7038882953149503      0.0702719
      26.7038638834477133      0.0157356
      26.7038394715804763      0.0212383
      26.7038150597132393      0.0671514
      26.7037906478460023      0.0329479
      26.7037662359787689      0.0001601
      26.7037418241115319     -0.0566178
      26.7037174122442948     -0.0115849
      26.7036930003770578      0.0857427
      26.7036685885098173     -0.0482470
      26.7036441766425803     -0.1623221
      26.7036197647753433     -0.0692275
      26.7035953529081098     -0.0719865
      26.7035709410408728     -0.1526989
      26.7035465291736358     -0.0183806
      26.7035221173063988      0.0602996
      26.7034977054391618     -0.1011056
      26.7034732935719248     -0.0923915
      26.7034488817046878      0.0200734
      26.7034244698374543     -0.1300605
      26.7034000579702173     -0.0623185
      26.7033756461029803      0.1045699
      26.7033512342357433     -0.0605674
      26.7033268223685063     -0.0199165
      26.7033024105012693      0.0030425
      26.7032779986340323      0.1533702
      26.7032535867667988     -0.0873634
      26.7032291748995618     -0.0238669
      26.7032047630323248     -0.0943822
      26.7031803511650878     -0.0354578
      26.7031559392978508      0.0556917
      26.7031315274306138      0.1915317
      26.7031071155633768     -0.1211141
      26.7030827036961433      0.0014341
      26.7030582918289063     -0.0352815
      26.7030338799616693      0.1462811
      26.7030094680944323     -0.0013260
      26.7029850562271953     -0.0696900
      26.7029606443599583     -0.1554254
      26.7029362324927249      0.0052791
      26.7029118206254878     -0.1524703
      26.7028874087582508     -0.0707311
      26.7028629968910138     -0.0884883
      26.7028385850237768      0.0602413
      26.7028141731565398     -0.1960250
      26.7027897612893028      0.0289855
      26.7027653494220694     -0.1336800
      26.7027409375548324      0.0883887
      26.7027165256875954      0.0399349
      26.7026921138203583     -0.1760439
      26.7026677019531213     -0.0153589
      26.7026432900858843     -0.1379232
      26.7026188782186473     -0.0436827
      26.7025944663514139     -0.0423429
      26.7025700544841769      0.0292096
      26.7025456426169399     -0.3203641
      26.7025212307497029      0.0897179
      26.7024968188824658     -0.1214658
      26.7024724070152288      0.0095619
      26.7024479951479918     -0.2409697
      26.7024235832807584      0.0488028
      26.7023991714135214     -0.0406502
      26.7023747595462844     -0.1003699
      26.7023503476790474      0.0767243
      26.7023259358118104     -0.0481969
      26.7023015239445733     -0.1586570
      26.7022771120773363     -0.0513886
      26.7022527002101029     -0.1710643
      26.7022282883428659     -0.0174158
      26.7022038764756289      0.0148892
      26.7021794646083919     -0.0179508
      26.7021550527411549     -0.0589801
      26.7021306408739179     -0.0737572
      26.7021062290066844      0.0702914
      26.7020818171394474     -0.0061293
      26.7020574052722104     -0.0924300
      26.7020329934049734      0.3024555
      26.7020085815377364      0.0859332
      26.7019841696704994     -0.0087940
      26.7019597578032624      0.0775590
      26.7019353459360289      0.0767455
      26.7019109340687919      0.0363017
      26.7018865222015549     -0.2169392
      26.7018621103343179     -0.0253050
      26.7018376984670809     -0.1299045
      26.7018132865998403      0.0338513
      26.7017888747326033      0.0423313
      26.7017644628653734     -0.1759761
      26.7017400509981329      0.0692881
      26.7017156391308959      0.0862607
      26.7016912272636588      0.1246929
      26.7016668153964218      0.1514298
      26.7016424035291848     -0.0750644
      26.7016179916619478     -0.0338033
      26.7015935797947144     -0.0530952
      26.7015691679274774     -0.0105313
      26.7015447560602404      0.0087626
      26.7015203441930034     -0.0950842
      26.7014959323257663      0.1673531
      26.7014715204585293      0.0740618
      26.7014471085912959      0.0145046
      26.7014226967240589     -0.1291919
      26.7013982848568219     -0.0202599
      26.7013738729895849     -0.1423995
      26.7013494611223479     -0.1009862
      26.7013250492551109      0.0205222
      26.7013006373878738     -0.0040973
      26.7012762255206404     -0.0085623
      26.7012518136534034      0.0729940
      26.7012274017861664      0.0735724
      26.7012029899189294     -0.0348394
      26.7011785780516924     -0.0316167
      26.7011541661844554     -0.0526552
      26.7011297543172184     -0.0472677
      26.7011053424499849     -0.0485083
      26.7010809305827479      0.0056842
      26.7010565187155109     -0.0311186
      26.7010321068482739      0.0149479
      26.7010076949810369      0.2060824
      26.7009832831137999     -0.0025793
      26.7009588712465629      0.0452566
      26.7009344593793294      0.0371346
      26.7009100475120924      0.0817849
      26.7008856356448554     -0.0423311
      26.7008612237776184      0.0198398
      26.7008368119103814     -0.1734183
      26.7008124000431444     -0.0231690
      26.7007879881759074     -0.1423874
      26.7007635763086739      0.0050859
      26.7007391644414369      0.0918130
      26.7007147525741999      0.0060152
      26.7006903407069629     -0.0025039
      26.7006659288397259     -0.0020436
      26.7006415169724889      0.0122941
      26.7006171051052554      0.1376821
      26.7005926932380184      0.2932011
      26.7005682813707814      0.2998446
      26.7005438695035444     -0.0775358
      26.7005194576363074     -0.0020167
      26.7004950457690704     -0.1300544
      26.7004706339018334      0.2552246
      26.7004462220345999     -0.1402499
      26.7004218101673629     -0.0335075
      26.7003973983001259     -0.1103640
      26.7003729864328889      0.1035357
      26.7003485745656519      0.2116987
      26.7003241626984149      0.0319260
      26.7002997508311779      0.0659450
      26.7002753389639444     -0.1286326
      26.7002509270967074     -0.0680633
      26.7002265152294704     -0.0417558
      26.7002021033622334      0.0819131
      26.7001776914949964     -0.1588068
      26.7001532796277594      0.0141847
      26.7001288677605224     -0.0244804
      26.7001044558932890      0.0491880
      26.7000800440260520      0.1095502
      26.7000556321588149      0.2693198
      26.7000312202915779     -0.1901583
      26.7000068084243409     -0.0825238
      26.6999823965571039     -0.0876716
      26.6999579846898634      0.0364046
      26.6999335728226335      0.0479802
      26.6999091609553965     -0.1393649
      26.6998847490881559     -0.0115998
      26.6998603372209189     -0.0150042
      26.6998359253536819      0.0997428
      26.6998115134864449     -0.1079217
      26.6997871016192114     -0.1606166
      26.6997626897519744     -0.1251187
      26.6997382778847374      0.0032040
      26.6997138660175004      0.1436509
      26.6996894541502634     -0.0661746
      26.6996650422830264      0.0117536
      26.6996406304157894     -0.0770732
      26.6996162185485559      0.1120142
      26.6995918066813189     -0.0182968
      26.6995673948140819      0.0414658
      26.6995429829468449     -0.0671470
      26.6995185710796079      0.0343422
      26.6994941592123709     -0.0255527
      26.6994697473451339     -0.0253854
      26.6994453354779004      0.1919077
      26.6994209236106634      0.0728257
      26.6993965117434264      0.0060140
      26.6993720998761894      0.0957128
      26.6993476880089524     -0.1297794
      26.6993232761417154     -0.0132571
      26.6992988642744784     -0.2244428
      26.6992744524072450     -0.1123276
      26.6992500405400079      0.1183813
      26.6992256286727709      0.0484903
      26.6992012168055339      0.1579766
      26.6991768049382969     -0.0827161
      26.6991523930710599      0.0005199
      26.6991279812038265     -0.0493044
      26.6991035693365895      0.1602874
      26.6990791574693525     -0.1380525
      26.6990547456021154     -0.0961180
      26.6990303337348784     -0.0093911
      26.6990059218676414      0.1010963
      26.6989815100004044      0.1328102
      26.6989570981331710      0.0138686
      26.6989326862659340      0.0347780
      26.6989082743986970      0.0637076
      26.6988838625314600     -0.0609302
      26.6988594506642229     -0.0243690
      26.6988350387969859      0.0175637
      26.6988106269297489     -0.0578286
      26.6987862150625155      0.1961647
      26.6987618031952785     -0.0768519
      26.6987373913280415     -0.0981430
      26.6987129794608045      0.0379687
      26.6986885675935675     -0.0517035
      26.6986641557263304      0.0768193
      26.6986397438590934     -0.0581022
      26.6986153319918600      0.0550265
      26.6985909201246230      0.2669780
      26.6985665082573860      0.0969948
      26.6985420963901490      0.2367558
      26.6985176845229120      0.0784201
      26.6984932726556750     -0.0110726
      26.6984688607884380      0.1945723
      26.6984444489212045     -0.0601121
      26.6984200370539675      0.1188440
      26.6983956251867305      0.0932404
      26.6983712133194935      0.0018908
      26.6983468014522565      0.0482503
      26.6983223895850195      0.0050961
      26.6982979777177860      0.0199582
      26.6982735658505490      0.1030765
      26.6982491539833120      0.0217062
      26.6982247421160750     -0.1210556
      26.6982003302488380      0.1273438
      26.6981759183816010      0.1667005
      26.6981515065143640     -0.0996657
      26.6981270946471305      0.0359673
      26.6981026827798935     -0.0671964
      26.6980782709126565      0.0256546
      26.6980538590454195      0.1124684
      26.6980294471781789      0.0140851
      26.6980050353109419      0.0809178
      26.6979806234437049      0.1212363
      26.6979562115764715     -0.1039926
      26.6979317997092345      0.0123970
      26.6979073878419975      0.1350971
      26.6978829759747605     -0.0719149
      26.6978585641075234      0.0601842
      26.6978341522402864     -0.0742311
      26.6978097403730494     -0.1374003
      26.6977853285058160      0.0205669
      26.6977609166385790      0.1550293
      26.6977365047713420      0.1623367
      26.6977120929041050      0.1824225
      26.6976876810368680      0.1226197
      26.6976632691696310      0.1665493
      26.6976388573023939     -0.1822889
      26.6976144454351605      0.0721857
      26.6975900335679235      0.1507543
      26.6975656217006865     -0.0590123
      26.6975412098334495     -0.0732087
      26.6975167979662125     -0.0093767
      26.6974923860989755     -0.0910498
      26.6974679742317420      0.1022210
      26.6974435623645050      0.0423966
      26.6974191504972680     -0.0100577
      26.6973947386300310      0.1974300
      26.6973703267627940      0.1943445
      26.6973459148955570      0.0545769
      26.6973215030283200      0.1776532
      26.6972970911610865      0.1130327
      26.6972726792938495      0.0059533
      26.6972482674266125     -0.0966282
      26.6972238555593755      0.1319921
      26.6971994436921385     -0.0077189
      26.6971750318249015     -0.0528522
      26.6971506199576645      0.1496276
      26.6971262080904310     -0.2528599
      26.6971017962231940     -0.0045115
      26.6970773843559570      0.0103335
      26.6970529724887200      0.1722005
      26.6970285606214830     -0.0570033
      26.6970041487542460      0.0771096
      26.6969797368870090     -0.1136889
      26.6969553250197755      0.2699655
      26.6969309131525385     -0.0660788
      26.6969065012853015     -0.0819492
      26.6968820894180645     -0.1100998
      26.6968576775508275      0.1052633
      26.6968332656835905      0.1544926
      26.6968088538163570      0.1140834
      26.6967844419491200     -0.0910084
      26.6967600300818830      0.0737808
      26.6967356182146460     -0.0858074
      26.6967112063474090      0.0688645
      26.6966867944801720     -0.0701406
      26.6966623826129350      0.0679274
      26.6966379707457016      0.1546710
      26.6966135588784645      0.2780436
      26.6965891470112275     -0.0256045
      26.6965647351439905      0.0053815
      26.6965403232767535      0.0014919
      26.6965159114095165      0.0457452
      26.6964914995422795     -0.0457771
      26.6964670876750461      0.0683022
      26.6964426758078091      0.1262132
      26.6964182639405720      0.0636350
      26.6963938520733350      0.0307845
      26.6963694402060980     -0.0122854
      26.6963450283388610      0.2428287
      26.6963206164716240     -0.0396099
      26.6962962046043906      0.1780629
      26.6962717927371536     -0.0046091
      26.6962473808699166     -0.0348407
      26.6962229690026795     -0.0706931
      26.6961985571354425      0.2315133
      26.6961741452682020      0.0917028
      26.6961497334009650      0.0561033
      26.6961253215337351     -0.0615865
      26.6961009096664945     -0.0157217
      26.6960764977992575      0.1455287
      26.6960520859320205      0.0083941
      26.6960276740647835      0.1812185
      26.6960032621975465      0.3462464
      26.6959788503303130      0.2584679
      26.6959544384630760      0.2329583
      26.6959300265958390      0.0181129
      26.6959056147286020      0.0145513
      26.6958812028613650     -0.0236268
      26.6958567909941280     -0.2398916
      26.6958323791268910     -0.0407554
      26.6958079672596575      0.3252089
      26.6957835553924205     -0.0863936
      26.6957591435251835      0.1124828
      26.6957347316579465     -0.0431720
      26.6957103197907095      0.1158538
      26.6956859079234725     -0.1265287
      26.6956614960562355     -0.0059821
      26.6956370841890021      0.1805653
      26.6956126723217650      0.1297448
      26.6955882604545280      0.0538923
      26.6955638485872910     -0.0071187
      26.6955394367200540     -0.0509873
      26.6955150248528170      0.0856531
      26.6954906129855800      0.1449302
      26.6954662011183466      0.0945537
      26.6954417892511096     -0.0017097
      26.6954173773838725     -0.0560528
      26.6953929655166355      0.1163338
      26.6953685536493985      0.0747728
      26.6953441417821615      0.2242988
      26.6953197299149245      0.0915991
      26.6952953180476911      0.1514641
      26.6952709061804541      0.1127505
      26.6952464943132171     -0.2423445
      26.6952220824459800      0.1417092
      26.6951976705787430      0.1973464
      26.6951732587115060      0.4020494
      26.6951488468442726      0.0838969
      26.6951244349770356      0.0822524
      26.6951000231097986      0.1119307
      26.6950756112425616      0.0421017
      26.6950511993753246     -0.0133752
      26.6950267875080876      0.0399970
      26.6950023756408505      0.0629701
      26.6949779637736171      0.1872866
      26.6949535519063801      0.1122154
      26.6949291400391431      0.0468532
      26.6949047281719061      0.2359146
      26.6948803163046691      0.1043843
      26.6948559044374321      0.1319443
      26.6948314925701951      0.0047455
      26.6948070807029616      0.1883582
      26.6947826688357246      0.0157443
      26.6947582569684876      0.1395558
      26.6947338451012506     -0.0152570
      26.6947094332340136     -0.2068478
      26.6946850213667766      0.0237939
      26.6946606094995396      0.0734085
      26.6946361976323061      0.2087413
      26.6946117857650691      0.1013413
      26.6945873738978321      0.1916787
      26.6945629620305951     -0.0431601
      26.6945385501633581      0.1267489
      26.6945141382961211      0.0804943
      26.6944897264288876      0.1840893
      26.6944653145616506      0.0630263
      26.6944409026944136     -0.0436857
      26.6944164908271766      0.2160842
      26.6943920789599396      0.0924588
      26.6943676670927026     -0.1049286
      26.6943432552254656      0.0758516
      26.6943188433582321     -0.0436611
      26.6942944314909951      0.1189418
      26.6942700196237581      0.1259071
      26.6942456077565176      0.0680106
      26.6942211958892806     -0.0992311
      26.6941967840220435      0.1098073
      26.6941723721548065      0.0374127
      26.6941479602875731      0.2375111
      26.6941235484203361     -0.0113628
      26.6940991365530991     -0.0315617
      26.6940747246858621      0.0318619
      26.6940503128186251      0.1242030
      26.6940259009513881      0.2449564
      26.6940014890841510      0.0833151
      26.6939770772169176     -0.0181239
      26.6939526653496806      0.2430671
      26.6939282534824436      0.2133089
      26.6939038416152066      0.2446620
      26.6938794297479696     -0.0370238
      26.6938550178807326      0.0599254
      26.6938306060134956     -0.0508626
      26.6938061941462621      0.0456295
      26.6937817822790251      0.1164932
      26.6937573704117881      0.0429362
      26.6937329585445511      0.1760664
      26.6937085466773141      0.0340368
      26.6936841348100771      0.2789502
      26.6936597229428436      0.1859258
      26.6936353110756066      0.1347243
      26.6936108992083696      0.1671123
      26.6935864873411326     -0.0779690
      26.6935620754738956      0.1032798
      26.6935376636066586      0.2319031
      26.6935132517394216      0.1722347
      26.6934888398721881      0.0625449
      26.6934644280049511     -0.1105183
      26.6934400161377141      0.1277138
      26.6934156042704771      0.2459028
      26.6933911924032401      0.0216689
      26.6933667805360031      0.0242367
      26.6933423686687661     -0.0266235
      26.6933179568015326      0.1611803
      26.6932935449342956      0.0765706
      26.6932691330670586      0.0742074
      26.6932447211998216      0.0307674
      26.6932203093325846      0.1841307
      26.6931958974653476     -0.0704174
      26.6931714855981106     -0.1214890
      26.6931470737308771      0.0842788
      26.6931226618636401     -0.1403419
      26.6930982499964031      0.1675832
      26.6930738381291661      0.0779505
      26.6930494262619291      0.2645617
      26.6930250143946921      0.1012760
      26.6930006025274551      0.1337575
      26.6929761906602216      0.1208742
      26.6929517787929846     -0.2186437
      26.6929273669257476      0.0666669
      26.6929029550585106      0.1007937
      26.6928785431912736      0.0024326
      26.6928541313240366      0.0748646
      26.6928297194568032      0.0670448
      26.6928053075895662      0.0926719
      26.6927808957223291      0.0161807
      26.6927564838550921     -0.0597725
      26.6927320719878551     -0.0341927
      26.6927076601206181      0.0985752
      26.6926832482533811      0.2207285
      26.6926588363861477      0.1667799
      26.6926344245189107      0.0471599
      26.6926100126516737      0.1467724
      26.6925856007844367      0.0459569
      26.6925611889171996      0.1807919
      26.6925367770499626     -0.0078549
      26.6925123651827256      0.0770308
      26.6924879533154922      0.0473949
      26.6924635414482552      0.2736809
      26.6924391295810182      0.0089675
      26.6924147177137812      0.0506938
      26.6923903058465406      0.1023175
      26.6923658939793036      0.0474955
      26.6923414821120666     -0.0514671
      26.6923170702448331     -0.0343094
      26.6922926583775961     -0.0255375
      26.6922682465103591     -0.0101779
      26.6922438346431221     -0.0628125
      26.6922194227758851     -0.1552585
      26.6921950109086481      0.1808463
      26.6921705990414146      0.1609354
      26.6921461871741776      0.1147011
      26.6921217753069406      0.1470756
      26.6920973634397036     -0.1013345
      26.6920729515724666      0.0513001
      26.6920485397052296      0.1035389
      26.6920241278379926      0.0388481
      26.6919997159707592     -0.0188042
      26.6919753041035221      0.1019403
      26.6919508922362851      0.0003401
      26.6919264803690481      0.1714155
      26.6919020685018111      0.2113338
      26.6918776566345741      0.1412459
      26.6918532447673371      0.1891035
      26.6918288329001037      0.0330757
      26.6918044210328667      0.0649319
      26.6917800091656297      0.0436402
      26.6917555972983926     -0.0371924
      26.6917311854311556      0.0822742
      26.6917067735639186     -0.0425396
      26.6916823616966816      0.0751927
      26.6916579498294482      0.2208483
      26.6916335379622112      0.0612971
      26.6916091260949742      0.1902691
      26.6915847142277372      0.0145017
      26.6915603023605001      0.1786178
      26.6915358904932631      0.1458859
      26.6915114786260261     -0.0929904
      26.6914870667587927     -0.0329475
      26.6914626548915557     -0.0232190
      26.6914382430243187     -0.0044992
      26.6914138311570817     -0.1261865
      26.6913894192898447      0.0651698
      26.6913650074226076     -0.0080558
      26.6913405955553742     -0.0761149
      26.6913161836881372      0.0554063
      26.6912917718209002     -0.0106642
      26.6912673599536632      0.0634958
      26.6912429480864262      0.2534043
      26.6912185362191892      0.0328093
      26.6911941243519522      0.0598845
      26.6911697124847187     -0.0359127
      26.6911453006174817     -0.1081396
      26.6911208887502447     -0.1475776
      26.6910964768830077      0.0800728
      26.6910720650157707      0.1523731
      26.6910476531485337     -0.1316790
      26.6910232412812967     -0.0027647
      26.6909988294140632      0.1390506
      26.6909744175468262     -0.0505554
      26.6909500056795892      0.0493599
      26.6909255938123522      0.1905767
      26.6909011819451152      0.1261815
      26.6908767700778782      0.2844621
      26.6908523582106412      0.0356477
      26.6908279463434077      0.0770888
      26.6908035344761707      0.0081058
      26.6907791226089337      0.1294120
      26.6907547107416967      0.0571246
      26.6907302988744597      0.1424115
      26.6907058870072227     -0.0424040
      26.6906814751399857      0.1291010
      26.6906570632727522      0.1947083
      26.6906326514055152      0.0598036
      26.6906082395382782      0.1343037
      26.6905838276710412     -0.1045145
      26.6905594158038042     -0.0697029
      26.6905350039365636      0.0835091
