Scan:      8            3C286 2011-01-20 +13 15 15.0
                               Counts  
         GHz-LSR                 RR
      26.7375462189390305      1.0111035
      26.7375218075538506      1.0025957
      26.7374973961686706      1.0374024
      26.7374729847834907      1.0361575
      26.7374485733983072      1.0121255
      26.7374241620131272      0.9993252
      26.7373997506279437      1.0250276
      26.7373753392427673      1.0254271
      26.7373509278575874      1.0069966
      26.7373265164724039      1.0238308
      26.7373021050872239      0.9858546
      26.7372776937020404      1.0253963
      26.7372532823168605      1.0197560
      26.7372288709316841      1.0232546
      26.7372044595465006      1.0005994
      26.7371800481613207      0.9778266
      26.7371556367761372      1.0218935
      26.7371312253909572      1.0019953
      26.7371068140057808      1.0130874
      26.7370824026205973      1.0500911
      26.7370579912354174      0.9911055
      26.7370335798502339      1.0077087
      26.7370091684650539      0.9974126
      26.7369847570798704      1.0017899
      26.7369603456946940      0.9963489
      26.7369359343095141      1.0175780
      26.7369115229243306      0.9802969
      26.7368871115391507      1.0187753
      26.7368627001539672      0.9944802
      26.7368382887687872      0.9877031
      26.7368138773836108      1.0438100
      26.7367894659984273      1.0538894
      26.7367650546132474      1.0030060
      26.7367406432280639      0.9954188
      26.7367162318428839      1.0032012
      26.7366918204577040      1.0147483
      26.7366674090725240      1.0273086
      26.7366429976873441      0.9871091
      26.7366185863021606      1.0148906
      26.7365941749169806      0.9932277
      26.7365697635318007      1.0138445
      26.7365453521466172      1.0331652
      26.7365209407614408      0.9894297
      26.7364965293762573      1.0133016
      26.7364721179910774      0.9979340
      26.7364477066058974      0.9683372
      26.7364232952207139      0.9916826
      26.7363988838355375      1.0391979
      26.7363744724503540      1.0107540
      26.7363500610651741      0.9948154
      26.7363256496799941      0.9907367
      26.7363012382948106      1.0067469
      26.7362768269096307      0.9880310
      26.7362524155244508      1.0312041
      26.7362280041392708      1.0157006
      26.7362035927540909      0.9983747
      26.7361791813689074      0.9907054
      26.7361547699837274      1.0144782
      26.7361303585985439      0.9733719
      26.7361059472133675      1.0209481
      26.7360815358281876      1.0313705
      26.7360571244430041      0.9841471
      26.7360327130578241      0.9725825
      26.7360083016726406      1.0092303
      26.7359838902874607      1.0222249
      26.7359594789022843      1.0031214
      26.7359350675171008      1.0224932
      26.7359106561319209      1.0032459
      26.7358862447467374      1.0142851
      26.7358618333615574      1.0007484
      26.7358374219763810      0.9810548
      26.7358130105911975      1.0311153
      26.7357885992060176      1.0286164
      26.7357641878208341      1.0309491
      26.7357397764356541      1.0128821
      26.7357153650504706      0.9997884
      26.7356909536652942      0.9780948
      26.7356665422801143      0.9752343
      26.7356421308949308      0.9828386
      26.7356177195097509      0.9816396
      26.7355933081245674      1.0143788
      26.7355688967393874      1.0004237
      26.7355444853542110      0.9643973
      26.7355200739690275      0.9869204
      26.7354956625838476      0.9679261
      26.7354712511986641      1.0014553
      26.7354468398134841      1.0016567
      26.7354224284283042      0.9734911
      26.7353980170431242      1.0253503
      26.7353736056579443      0.9793759
      26.7353491942727608      1.0045086
      26.7353247828875809      0.9810539
      26.7353003715024009      0.9713002
      26.7352759601172174      1.0117929
      26.7352515487320410      0.9950885
      26.7352271373468575      1.0230597
      26.7352027259616776      0.9986827
      26.7351783145764976      0.9961200
      26.7351539031913141      1.0126849
      26.7351294918061377      1.0133048
      26.7351050804209542      1.0076697
      26.7350806690357743      1.0566003
      26.7350562576505943      1.0060906
      26.7350318462654108      1.0075879
      26.7350074348802309      0.9866716
      26.7349830234950510      0.9957904
      26.7349586121098710      1.0077420
      26.7349342007246911      1.0043238
      26.7349097893395076      0.9952030
      26.7348853779543276      1.0213519
      26.7348609665691441      1.0049349
      26.7348365551839677      1.0003288
      26.7348121437987878      0.9602661
      26.7347877324136043      1.0307728
      26.7347633210284243      0.9714376
      26.7347389096432408      0.9978382
      26.7347144982580609      1.0252501
      26.7346900868728845      0.9965489
      26.7346656754877010      0.9642481
      26.7346412641025211      1.0195969
      26.7346168527173376      0.9925957
      26.7345924413321576      1.0148076
      26.7345680299469812      0.9739906
      26.7345436185617977      1.0192006
      26.7345192071766178      1.0255715
      26.7344947957914343      0.9865652
      26.7344703844062543      0.9922823
      26.7344459730210708      0.9802896
      26.7344215616358944      1.0143559
      26.7343971502507145      0.9878467
      26.7343727388655310      0.9996032
      26.7343483274803511      1.0185533
      26.7343239160951676      0.9763435
      26.7342995047099876      0.9849451
      26.7342750933248112      0.9981394
      26.7342506819396277      1.0262873
      26.7342262705544478      0.9963068
      26.7342018591692643      0.9690937
      26.7341774477840843      1.0007271
      26.7341530363989044      1.0051186
      26.7341286250137244      0.9780498
      26.7341042136285445      0.9925585
      26.7340798022433610      0.9676852
      26.7340553908581811      0.9867924
      26.7340309794730011      1.0196589
      26.7340065680878176      0.9679838
      26.7339821567026412      1.0130150
      26.7339577453174577      0.9813403
      26.7339333339322778      0.9703261
      26.7339089225470978      1.0195786
      26.7338845111619143      1.0015420
      26.7338600997767379      0.9968897
      26.7338356883915544      0.9985008
      26.7338112770063745      0.9950464
      26.7337868656211946      0.9964275
      26.7337624542360111      1.0115461
      26.7337380428508311      0.9836100
      26.7337136314656512      0.9577751
      26.7336892200804712      0.9846842
      26.7336648086952913      0.9867412
      26.7336403973101078      1.0048344
      26.7336159859249278      1.0287880
      26.7335915745397443      0.9925933
      26.7335671631545679      0.9816124
      26.7335427517693880      1.0193210
      26.7335183403842045      1.0157983
      26.7334939289990245      0.9956422
      26.7334695176138410      0.9954247
      26.7334451062286611      1.0032047
      26.7334206948434847      0.9920548
      26.7333962834583012      0.9898638
      26.7333718720731213      0.9918714
      26.7333474606879378      0.9986152
      26.7333230493027578      0.9704959
      26.7332986379175779      0.9979830
      26.7332742265323979      1.0016605
      26.7332498151472180      0.9712948
      26.7332254037620345      0.9713812
      26.7332009923768545      0.9852051
      26.7331765809916710      0.9944375
      26.7331521696064947      1.0152169
      26.7331277582213147      0.9894834
      26.7331033468361312      0.9845898
      26.7330789354509513      1.0128394
      26.7330545240657678      1.0029746
      26.7330301126805878      1.0013222
      26.7330057012954114      0.9762509
      26.7329812899102279      1.0119517
      26.7329568785250480      0.9537996
      26.7329324671398645      0.9914190
      26.7329080557546845      1.0030340
      26.7328836443695046      0.9999859
      26.7328592329843246      0.9812992
      26.7328348215991447      0.9746465
      26.7328104102139612      1.0054725
      26.7327859988287813      0.9932002
      26.7327615874436013      0.9917930
      26.7327371760584178      0.9856475
      26.7327127646732414      0.9920201
      26.7326883532880579      0.9993476
      26.7326639419028780      0.9754481
      26.7326395305176980      0.9547460
      26.7326151191325145      0.9851843
      26.7325907077473381      1.0088208
      26.7325662963621546      1.0220416
      26.7325418849769747      0.9993673
      26.7325174735917948      0.9993482
      26.7324930622066113      0.9791159
      26.7324686508214313      0.9874969
      26.7324442394362514      0.9636025
      26.7324198280510714      0.9806857
      26.7323954166658915      0.9735160
      26.7323710052807080      0.9831204
      26.7323465938955280      0.9791390
      26.7323221825103445      1.0278162
      26.7322977711251681      1.0287566
      26.7322733597399882      1.0002828
      26.7322489483548047      0.9704507
      26.7322245369696248      1.0083967
      26.7322001255844413      0.9737008
      26.7321757141992613      0.9649662
      26.7321513028140814      0.9999274
      26.7321268914289014      0.9654087
      26.7321024800437215      1.0267687
      26.7320780686585380      0.9862174
      26.7320536572733580      0.9975826
      26.7320292458881781      0.9758005
      26.7320048345029981      0.9594228
      26.7319804231178182      0.9891324
      26.7319560117326347      0.9567691
      26.7319316003474547      0.9996618
      26.7319071889622712      0.9835306
      26.7318827775770949      0.9744757
      26.7318583661919149      0.9717497
      26.7318339548067314      0.9987132
      26.7318095434215515      0.9850536
      26.7317851320363680      1.0218496
      26.7317607206511880      0.9619725
      26.7317363092660116      1.0066150
      26.7317118978808281      0.9658898
      26.7316874864956482      0.9757820
      26.7316630751104647      0.9729955
      26.7316386637252847      0.9798975
      26.7316142523401048      0.9804780
      26.7315898409549249      0.9672913
      26.7315654295697449      0.9936981
      26.7315410181845614      1.0036001
      26.7315166067993815      0.9764884
      26.7314921954142015      0.9720559
      26.7314677840290180      0.9888409
      26.7314433726438416      0.9530930
      26.7314189612586581      0.9774103
      26.7313945498734782      0.9672076
      26.7313701384882982      0.9817210
      26.7313457271031147      0.9633330
      26.7313213157179383      1.0262492
      26.7312969043327548      0.9695316
      26.7312724929475749      0.9909316
      26.7312480815623950      0.9898701
      26.7312236701772115      0.9743045
      26.7311992587920315      0.9936742
      26.7311748474068516      0.9923317
      26.7311504360216716      0.9738681
      26.7311260246364881      0.9589577
      26.7311016132513082      0.9786524
      26.7310772018661282      0.9651603
      26.7310527904809447      0.9830328
      26.7310283790957683      0.9697062
      26.7310039677105848      0.9890214
      26.7309795563254049      0.9718385
      26.7309551449402250      0.9814286
      26.7309307335550415      0.9838894
      26.7309063221698615      0.9878724
      26.7308819107846816      0.9685373
      26.7308574993995016      0.9648903
      26.7308330880143217      0.9549835
      26.7308086766291382      0.9763174
      26.7307842652439582      0.9493408
      26.7307598538587747      1.0132458
      26.7307354424735983      0.9699610
      26.7307110310884184      0.9692659
      26.7306866197032349      0.9844700
      26.7306622083180550      0.9641919
      26.7306377969328715      0.9767500
      26.7306133855476951      0.9697692
      26.7305889741625151      0.9670541
      26.7305645627773316      0.9743744
      26.7305401513921517      1.0043331
      26.7305157400069682      0.9857132
      26.7304913286217882      0.9959365
      26.7304669172366118      0.9643589
      26.7304425058514283      0.9605898
      26.7304180944662484      0.9969438
      26.7303936830810649      0.9599093
      26.7303692716958849      0.9862677
      26.7303448603107050      0.9815775
      26.7303204489255251      0.9818918
      26.7302960375403451      0.9596947
      26.7302716261551616      0.9734567
      26.7302472147699817      0.9682319
      26.7302228033848017      0.9518814
      26.7301983919996182      0.9793234
      26.7301739806144418      0.9806772
      26.7301495692292583      0.9808751
      26.7301251578440784      0.9806271
      26.7301007464588949      0.9642349
      26.7300763350737149      0.9869420
      26.7300519236885386      0.9790601
      26.7300275123033551      0.9669699
      26.7300031009181751      0.9716526
      26.7299786895329916      0.9894367
      26.7299542781478117      0.9878289
      26.7299298667626317      1.0083117
      26.7299054553774518      0.9657255
      26.7298810439922718      0.9524482
      26.7298566326070883      0.9668568
      26.7298322212219084      0.9896107
      26.7298078098367284      0.9893830
      26.7297833984515449      0.9836601
      26.7297589870663685      1.0174047
      26.7297345756811850      0.9931110
      26.7297101642960051      0.9671255
      26.7296857529108252      0.9845878
      26.7296613415256417      0.9698188
      26.7296369301404617      0.9867747
      26.7296125187552818      0.9653888
      26.7295881073701018      0.9767728
      26.7295636959849219      0.9766276
      26.7295392845997384      0.9646367
      26.7295148732145584      0.9705569
      26.7294904618293749      0.9566430
      26.7294660504441985      0.9946644
      26.7294416390590186      0.9544607
      26.7294172276738351      0.9658279
      26.7293928162886552      0.9705547
      26.7293684049034717      0.9735882
      26.7293439935182953      0.9816058
      26.7293195821331153      0.9996601
      26.7292951707479318      0.9442667
      26.7292707593627519      0.9481940
      26.7292463479775684      0.9570696
      26.7292219365923884      0.9826135
      26.7291975252072120      1.0125618
      26.7291731138220285      0.9572061
      26.7291487024368486      0.9444224
      26.7291242910516651      0.9629715
      26.7290998796664852      0.9732959
      26.7290754682813017      0.9721096
      26.7290510568961253      0.9904287
      26.7290266455109453      0.9567809
      26.7290022341257618      0.9789312
      26.7289778227405819      0.9468955
      26.7289534113553984      1.0066134
      26.7289289999702184      0.9854802
      26.7289045885850420      0.9581754
      26.7288801771998585      1.0232071
      26.7288557658146786      0.9819128
      26.7288313544294951      0.9851161
      26.7288069430443151      0.9997026
      26.7287825316591388      0.9790990
      26.7287581202739553      0.9503743
      26.7287337088887753      0.9517034
      26.7287092975035918      0.9676256
      26.7286848861184119      0.9571139
      26.7286604747332319      0.9453534
      26.7286360633480520      0.9599203
      26.7286116519628720      0.9745026
      26.7285872405776885      0.9782578
      26.7285628291925086      0.9600710
      26.7285384178073286      0.9586070
      26.7285140064221451      0.9811516
      26.7284895950369688      0.9623846
      26.7284651836517853      1.0001901
      26.7284407722666053      0.9748798
      26.7284163608814254      0.9771269
      26.7283919494962419      0.9608330
      26.7283675381110619      0.9696372
      26.7283431267258820      0.9771944
      26.7283187153407020      0.9991093
      26.7282943039555221      0.9666348
      26.7282698925703386      0.9898997
      26.7282454811851586      0.9763389
      26.7282210697999751      0.9925477
      26.7281966584147987      0.9792604
      26.7281722470296188      0.9775634
      26.7281478356444353      0.9760029
      26.7281234242592554      0.9824742
      26.7280990128740719      0.9710267
      26.7280746014888955      0.9799493
      26.7280501901037155      0.9671869
      26.7280257787185320      0.9927480
      26.7280013673333521      0.9618777
      26.7279769559481686      0.9867250
      26.7279525445629886      0.9887552
      26.7279281331778122      0.9919558
      26.7279037217926287      0.9500289
      26.7278793104074488      0.9710775
      26.7278548990222653      0.9755388
      26.7278304876370854      0.9762294
      26.7278060762519019      0.9589109
      26.7277816648667255      0.9847012
      26.7277572534815455      0.9657139
      26.7277328420963620      0.9543914
      26.7277084307111821      0.9794206
      26.7276840193259986      0.9861755
      26.7276596079408186      0.9792588
      26.7276351965556422      0.9761866
      26.7276107851704587      0.9837258
      26.7275863737852788      0.9567910
      26.7275619624000953      0.9584248
      26.7275375510149154      0.9809560
      26.7275131396297390      0.9643304
      26.7274887282445555      0.9462401
      26.7274643168593755      0.9816843
      26.7274399054741920      0.9781236
      26.7274154940890121      0.9878045
      26.7273910827038321      0.9932454
      26.7273666713186522      0.9715477
      26.7273422599334722      0.9681064
      26.7273178485482887      0.9864900
      26.7272934371631088      0.9769366
      26.7272690257779288      0.9542807
      26.7272446143927453      0.9532440
      26.7272202030075690      0.9639683
      26.7271957916223855      0.9908180
      26.7271713802372055      0.9515115
      26.7271469688520256      0.9897184
      26.7271225574668421      0.9640044
      26.7270981460816621      0.9467291
      26.7270737346964822      0.9783408
      26.7270493233113022      0.9864850
      26.7270249119261223      0.9930577
      26.7270005005409388      0.9889338
      26.7269760891557588      0.9652137
      26.7269516777705753      0.9945713
      26.7269272663853990      0.9670366
      26.7269028550002190      0.9785607
      26.7268784436150355      0.9512254
      26.7268540322298556      0.9664055
      26.7268296208446721      0.9767457
      26.7268052094594957      0.9649182
      26.7267807980743157      0.9831257
      26.7267563866891322      0.9576558
      26.7267319753039523      0.9881408
      26.7267075639187688      0.9490241
      26.7266831525335888      0.9501243
      26.7266587411484124      0.9893090
      26.7266343297632289      0.9572545
      26.7266099183780490      0.9999818
      26.7265855069928655      0.9862742
      26.7265610956076856      0.9709350
      26.7265366842225021      0.9790345
      26.7265122728373257      0.9574026
      26.7264878614521457      0.9842049
      26.7264634500669622      0.9923777
      26.7264390386817823      0.9636496
      26.7264146272965988      0.9648650
      26.7263902159114188      1.0000390
      26.7263658045262424      0.9530877
      26.7263413931410589      0.9773010
      26.7263169817558790      1.0012282
      26.7262925703706955      0.9793191
      26.7262681589855156      0.9977335
      26.7262437476003392      0.9556863
      26.7262193362151557      0.9685825
      26.7261949248299757      0.9673514
      26.7261705134447922      0.9879578
      26.7261461020596123      1.0104322
      26.7261216906744323      0.9735980
      26.7260972792892524      0.9828234
      26.7260728679040724      0.9752228
      26.7260484565188889      1.0146340
      26.7260240451337090      0.9986281
      26.7259996337485290      0.9709059
      26.7259752223633456      0.9939138
      26.7259508109781692      0.9787360
      26.7259263995929857      1.0018889
      26.7259019882078057      0.9995186
      26.7258775768226258      0.9766753
      26.7258531654374423      0.9696925
      26.7258287540522623      0.9746661
      26.7258043426670824      0.9983507
      26.7257799312819024      0.9665313
      26.7257555198967225      0.9425173
      26.7257311085115390      0.9560255
      26.7257066971263590      0.9739777
      26.7256822857411755      0.9945620
      26.7256578743559992      0.9681718
      26.7256334629708192      0.9487424
      26.7256090515856357      0.9760814
      26.7255846402004558      0.9617940
      26.7255602288152723      0.9792824
      26.7255358174300959      0.9772708
      26.7255114060449159      0.9797506
      26.7254869946597324      0.9973058
      26.7254625832745525      0.9708900
      26.7254381718893690      0.9805171
      26.7254137605041890      0.9556598
      26.7253893491190126      0.9880003
      26.7253649377338292      0.9779919
      26.7253405263486492      0.9786321
      26.7253161149634657      0.9994840
      26.7252917035782858      0.9970930
      26.7252672921931023      0.9839039
      26.7252428808079259      0.9631191
      26.7252184694227459      0.9690318
      26.7251940580375624      0.9615626
      26.7251696466523825      0.9943430
      26.7251452352671990      0.9423786
      26.7251208238820190      0.9837543
      26.7250964124968426      0.9866014
      26.7250720011116591      0.9364296
      26.7250475897264792      0.9714235
      26.7250231783412957      0.9624400
      26.7249987669561158      0.9834421
      26.7249743555709358      0.9876161
      26.7249499441857559      0.9533370
      26.7249255328005759      0.9599120
      26.7249011214153924      0.9850186
      26.7248767100302125      0.9876926
      26.7248522986450325      0.9650147
      26.7248278872598526      0.9934648
      26.7248034758746726      0.9527137
      26.7247790644894891      0.9926716
      26.7247546531043092      0.9818677
      26.7247302417191293      0.9930904
      26.7247058303339458      0.9594463
      26.7246814189487694      0.9980933
      26.7246570075635859      0.9737111
      26.7246325961784059      0.9607536
      26.7246081847932260      1.0150855
      26.7245837734080425      0.9567337
      26.7245593620228625      0.9749399
      26.7245349506376826      0.9609444
      26.7245105392525026      0.9655773
      26.7244861278673227      0.9904089
      26.7244617164821392      0.9624631
      26.7244373050969592      0.9800086
      26.7244128937117758      0.9773723
      26.7243884823265994      0.9682063
      26.7243640709414194      1.0217922
      26.7243396595562359      0.9929301
      26.7243152481710560      0.9412963
      26.7242908367858725      0.9594988
      26.7242664254006961      0.9530571
      26.7242420140155161      0.9731662
      26.7242176026303326      0.9694654
      26.7241931912451527      0.9928375
      26.7241687798599692      1.0145624
      26.7241443684747892      0.9496871
      26.7241199570896093      0.9929613
      26.7240955457044294      0.9774993
      26.7240711343192494      0.9721341
      26.7240467229340659      0.9681653
      26.7240223115488860      0.9687595
      26.7239979001637025      0.9724994
      26.7239734887785261      0.9744642
      26.7239490773933461      0.9830912
      26.7239246660081626      0.9733346
      26.7239002546229827      0.9419447
      26.7238758432377992      0.9548333
      26.7238514318526192      0.9582078
      26.7238270204674428      0.9798528
      26.7238026090822594      0.9766030
      26.7237781976970794      0.9500914
      26.7237537863118959      0.9521988
      26.7237293749267160      0.9661958
      26.7237049635415360      0.9705944
      26.7236805521563561      0.9557886
      26.7236561407711761      0.9788759
      26.7236317293859926      0.9277209
      26.7236073180008127      0.9694440
      26.7235829066156327      0.9757957
      26.7235584952304528      0.9692242
      26.7235340838452728      0.9615563
      26.7235096724600893      0.9687200
      26.7234852610749094      0.9843712
      26.7234608496897295      0.9705223
      26.7234364383045460      0.9797503
      26.7234120269193696      0.9392984
      26.7233876155341861      0.9759371
      26.7233632041490061      0.9512515
      26.7233387927638262      0.9915773
      26.7233143813786427      0.9877498
      26.7232899699934627      0.9975577
      26.7232655586082828      1.0007297
      26.7232411472231028      0.9705418
      26.7232167358379229      0.9422647
      26.7231923244527394      0.9814183
      26.7231679130675595      0.9933555
      26.7231435016823760      0.9864928
      26.7231190902971996      0.9905428
      26.7230946789120161      0.9717806
      26.7230702675268361      0.9656364
      26.7230458561416562      0.9445756
      26.7230214447564727      0.9439392
      26.7229970333712963      0.9900223
      26.7229726219861128      0.9541330
      26.7229482106009328      0.9933258
      26.7229237992157529      0.9490131
      26.7228993878305694      0.9628747
      26.7228749764453894      0.9937121
      26.7228505650602095      0.9433398
      26.7228261536750296      0.9698761
      26.7228017422898496      0.9626201
      26.7227773309046661      0.9646295
      26.7227529195194862      0.9456953
      26.7227285081343027      0.9789250
      26.7227040967491263      0.9644693
      26.7226796853639463      0.9867744
      26.7226552739787628      0.9756588
      26.7226308625935829      0.9848135
      26.7226064512083994      0.9852852
      26.7225820398232194      0.9384377
      26.7225576284380431      0.9346720
      26.7225332170528596      0.9879984
      26.7225088056676796      1.0015811
      26.7224843942824961      0.9546089
      26.7224599828973162      0.9444134
      26.7224355715121362      0.9491721
      26.7224111601269563      0.9754290
      26.7223867487417763      0.9858481
      26.7223623373565928      1.0018728
      26.7223379259714129      0.9872707
      26.7223135145862329      0.9641461
      26.7222891032010530      0.9765351
      26.7222646918158731      1.0059026
      26.7222402804306896      0.9652905
      26.7222158690455096      0.9777386
      26.7221914576603297      0.9729489
      26.7221670462751462      0.9941989
      26.7221426348899698      0.9674352
      26.7221182235047863      0.9629215
      26.7220938121196063      1.0117760
      26.7220694007344228      0.9724805
      26.7220449893492429      0.9637777
      26.7220205779640629      0.9362786
      26.7219961665788830      0.9728336
      26.7219717551937030      0.9850706
      26.7219473438085195      0.9772495
      26.7219229324233396      0.9591852
      26.7218985210381597      1.0024079
      26.7218741096529762      0.9636120
      26.7218496982677998      0.9483547
      26.7218252868826163      0.9695531
      26.7218008754974363      0.9718770
      26.7217764641122564      0.9357584
      26.7217520527270729      0.9760390
      26.7217276413418965      0.9783537
      26.7217032299567130      0.9766675
      26.7216788185715330      0.9763905
      26.7216544071863531      0.9944441
      26.7216299958011696      0.9637637
      26.7216055844159897      0.9792505
      26.7215811730308097      0.9937789
      26.7215567616456298      0.9763126
      26.7215323502604498      1.0031295
      26.7215079388752663      0.9506328
      26.7214835274900864      0.9800964
      26.7214591161049029      0.9427952
      26.7214347047197265      0.9773992
      26.7214102933345465      0.9530501
      26.7213858819493630      0.9937248
      26.7213614705641831      0.9849675
      26.7213370591789996      0.9859568
      26.7213126477938197      0.9632397
      26.7212882364086433      0.9536422
      26.7212638250234598      0.9431835
      26.7212394136382798      0.9697329
      26.7212150022530963      0.9764711
      26.7211905908679164      0.9976420
      26.7211661794827364      0.9568300
      26.7211417680975565      0.9983146
      26.7211173567123765      0.9987725
      26.7210929453271930      0.9742957
      26.7210685339420131      0.9564831
      26.7210441225568296      0.9957394
      26.7210197111716532      0.9828944
      26.7209952997864733      0.9720795
      26.7209708884012898      0.9398522
      26.7209464770161098      0.9612842
      26.7209220656309263      0.9977006
      26.7208976542457464      0.9656477
      26.7208732428605700      0.9645800
      26.7208488314753865      0.9589664
      26.7208244200902065      0.9909590
      26.7208000087050230      0.9701968
      26.7207755973198431      0.9622913
      26.7207511859346631      0.9605068
      26.7207267745494832      0.9736911
      26.7207023631643033      0.9848456
      26.7206779517791198      0.9870994
      26.7206535403939398      0.9733635
      26.7206291290087599      0.9811665
      26.7206047176235764      0.9999872
      26.7205803062384000      0.9623892
      26.7205558948532165      0.9825491
      26.7205314834680365      0.9633649
      26.7205070720828566      0.9844709
      26.7204826606976731      1.0074329
      26.7204582493124967      0.9575380
      26.7204338379273132      0.9896896
      26.7204094265421332      0.9773383
      26.7203850151569533      0.9620262
      26.7203606037717698      0.9803563
      26.7203361923865899      0.9335726
      26.7203117810014099      1.0007268
      26.7202873696162300      0.9615998
      26.7202629582310500      0.9674243
      26.7202385468458665      0.9809272
      26.7202141354606866      0.9747161
      26.7201897240755031      0.9503537
      26.7201653126903267      0.9559826
      26.7201409013051467      0.9633785
      26.7201164899199632      0.9690816
      26.7200920785347833      0.9501272
      26.7200676671495998      0.9791290
      26.7200432557644199      0.9815682
      26.7200188443792435      0.9392571
      26.7199944329940600      0.9330476
      26.7199700216088800      0.9477890
      26.7199456102236965      1.0114534
      26.7199211988385166      0.9687912
      26.7198967874533331      0.9776179
      26.7198723760681567      0.9530391
      26.7198479646829767      0.9687004
      26.7198235532977932      0.9680607
      26.7197991419126133      0.9464958
      26.7197747305274298      0.9433521
      26.7197503191422534      0.9860020
      26.7197259077570735      0.9568467
      26.7197014963718900      0.9469450
      26.7196770849867100      0.9799923
      26.7196526736015265      0.9543512
      26.7196282622163466      0.9674767
      26.7196038508311702      0.9645022
      26.7195794394459867      0.9607668
      26.7195550280608067      0.9635824
      26.7195306166756232      0.9808979
      26.7195062052904433      0.9644158
      26.7194817939052633      0.9562275
      26.7194573825200834      0.9440053
      26.7194329711349035      0.9855029
      26.7194085597497200      0.9368636
      26.7193841483645400      0.9609280
      26.7193597369793601      0.9486685
      26.7193353255941766      0.9547794
      26.7193109142090002      1.0053896
      26.7192865028238167      0.9654517
      26.7192620914386367      0.9484794
      26.7192376800534568      0.9554574
      26.7192132686682733      0.9318729
      26.7191888572830969      0.9657980
      26.7191644458979134      0.9615896
      26.7191400345127335      0.9427234
      26.7191156231275535      0.9642493
      26.7190912117423700      0.9581261
      26.7190668003571901      0.9739351
      26.7190423889720101      0.9623204
      26.7190179775868302      0.9603308
      26.7189935662016502      0.9795532
      26.7189691548164667      0.9803382
      26.7189447434312868      0.9553164
      26.7189203320461033      0.9336737
      26.7188959206609269      0.9623120
      26.7188715092757469      0.9507406
      26.7188470978905634      0.9316204
      26.7188226865053835      0.9889021
      26.7187982751202000      0.9926245
      26.7187738637350201      0.9678633
      26.7187494523498437      0.9237530
      26.7187250409646602      0.9400162
      26.7187006295794802      0.9482505
      26.7186762181942967      0.9493005
      26.7186518068091168      0.9260622
      26.7186273954239333      0.9888657
      26.7186029840387569      0.9376385
      26.7185785726535769      0.9435781
      26.7185541612683934      0.9566897
      26.7185297498832135      0.9478918
      26.7185053384980300      0.9456410
      26.7184809271128536      0.9496067
      26.7184565157276737      0.9453490
      26.7184321043424902      0.9441800
      26.7184076929573102      0.9768453
      26.7183832815721267      0.9599714
      26.7183588701869468      0.9732022
      26.7183344588017704      0.9713020
      26.7183100474165869      0.9652439
      26.7182856360314069      0.9660311
      26.7182612246462234      0.9893402
      26.7182368132610435      0.9565675
      26.7182124018758635      0.9575678
      26.7181879904906836      0.9327121
      26.7181635791055037      0.9648644
      26.7181391677203202      0.9202637
      26.7181147563351402      0.9765586
      26.7180903449499603      0.9587513
      26.7180659335647768      0.9713577
      26.7180415221796004      0.9536356
      26.7180171107944169      0.9586556
      26.7179926994092369      0.9254825
      26.7179682880240570      0.9524071
      26.7179438766388735      0.9193046
      26.7179194652536935      0.9554778
      26.7178950538685136      0.9152222
      26.7178706424833337      0.9478162
      26.7178462310981537      0.9591304
      26.7178218197129702      0.9629514
      26.7177974083277903      0.9553033
      26.7177729969426103      0.9496692
      26.7177485855574304      0.9710764
      26.7177241741722504      0.9556590
      26.7176997627870669      0.9644372
      26.7176753514018870      0.9558837
      26.7176509400167035      0.9572976
      26.7176265286315271      0.9525608
      26.7176021172463471      0.9707929
      26.7175777058611637      0.9026818
      26.7175532944759837      0.9844510
      26.7175288830908002      0.9866875
      26.7175044717056203      0.9448788
      26.7174800603204439      0.9741929
      26.7174556489352604      0.9207289
      26.7174312375500804      0.9409962
      26.7174068261648969      0.9588360
      26.7173824147797170      0.9544955
      26.7173580033945335      0.9675902
      26.7173335920093571      0.9376913
      26.7173091806241771      0.9663379
      26.7172847692389936      0.9892304
      26.7172603578538137      0.9414704
      26.7172359464686302      0.9493105
      26.7172115350834538      0.9376392
      26.7171871236982739      0.9833274
      26.7171627123130904      0.9641438
      26.7171383009279104      0.9657102
      26.7171138895427269      0.9512860
      26.7170894781575470      0.9403471
      26.7170650667723706      0.9750328
      26.7170406553871871      0.9720249
      26.7170162440020071      0.9512823
      26.7169918326168236      0.9403707
      26.7169674212316437      0.9572797
      26.7169430098464638      0.9564402
      26.7169185984612838      0.9464877
      26.7168941870761039      0.9647204
      26.7168697756909204      0.9500166
      26.7168453643057404      0.9640701
      26.7168209529205605      0.9415595
      26.7167965415353770      0.9407649
      26.7167721301502006      0.9528662
      26.7167477187650171      0.9673245
      26.7167233073798371      0.9409602
      26.7166988959946572      0.9706482
      26.7166744846094737      0.9796376
      26.7166500732242937      0.9633012
      26.7166256618391138      1.0006136
      26.7166012504539339      0.9527763
      26.7165768390687539      0.9245721
      26.7165524276835704      0.9721684
      26.7165280162983905      0.9609914
      26.7165036049132105      0.9408413
      26.7164791935280306      0.9329415
      26.7164547821428506      0.9668503
      26.7164303707576671      0.9754025
      26.7164059593724872      0.9183906
      26.7163815479873037      0.9563806
      26.7163571366021273      0.9528398
      26.7163327252169474      0.9462605
      26.7163083138317639      0.9294561
      26.7162839024465839      0.9367944
